Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
05.02.2020,"18.002,00",",",",","18.032,52",0.0,0,0,0
04.02.2020,"18.002,00","18.100,00","18.002,00","18.032,52",0.03,144,"2,596,683","2,596,683"
03.02.2020,"18.300,00",",",",","18.027,92",0.0,0,0,0
31.01.2020,"18.300,00","18.300,00","18.000,00","18.027,92",0.17,77,"1,388,150","1,388,150"
30.01.2020,"18.000,00","18.001,00","17.948,00","17.997,95",1.11,"1,657","29,822,596","29,822,596"
29.01.2020,"17.800,00","17.800,00","17.800,00","17.800,00",0.0,365,"6,497,000","6,497,000"
28.01.2020,"17.800,00","17.800,00","17.800,00","17.800,00",0.0,257,"4,574,600","4,574,600"
27.01.2020,"17.800,00",",",",","17.800,00",0.0,0,0,0
24.01.2020,"17.800,00","17.800,00","17.800,00","17.800,00",-0.14,90,"1,602,000","1,602,000"
23.01.2020,"17.800,00","17.850,00","17.800,00","17.825,00",-0.14,48,"855,600","855,600"
22.01.2020,"17.850,00","17.850,00","17.849,00","17.849,42",0.54,79,"1,410,104","1,410,104"
21.01.2020,"17.750,00","17.849,00","17.750,00","17.753,58",0.59,83,"1,473,547","3,537,547"
20.01.2020,"17.650,00","17.650,00","17.650,00","17.650,00",0.07,109,"1,923,850","1,923,850"
17.01.2020,"17.650,00","17.650,00","17.599,00","17.636,98",0.24,263,"4,638,525","4,638,525"
16.01.2020,"17.550,00","17.650,00","17.550,00","17.595,23",-0.31,110,"1,935,475","1,935,475"
15.01.2020,"17.650,00","17.650,00","17.650,00","17.650,00",-0.84,25,"441,250","441,250"
14.01.2020,"17.800,00","17.800,00","17.799,00","17.799,90",0.91,203,"3,613,380","3,613,380"
13.01.2020,"17.800,00","17.800,00","17.600,00","17.640,10",1.51,202,"3,563,300","3,563,300"
10.01.2020,"17.400,00","17.400,00","17.350,00","17.376,93",1.07,306,"5,317,340","5,317,340"
09.01.2020,"17.250,00","17.250,00","17.150,00","17.193,51",0.25,471,"8,098,143","8,098,143"
08.01.2020,"17.148,00","17.150,00","17.148,00","17.149,84",0.0,100,"1,714,984","4,297,984"
03.01.2020,"17.150,00","17.150,00","17.150,00","17.150,00",-0.29,167,"2,864,050","2,864,050"
02.01.2020,"17.200,00","17.200,00","17.200,00","17.200,00",-0.02,25,"430,000","430,000"
30.12.2019,"17.200,00","17.205,00","17.200,00","17.204,17",0.0,24,"412,900","412,900"
27.12.2019,"17.205,00","17.205,00","17.205,00","17.205,00",3.0,280,"4,817,400","4,817,400"
26.12.2019,"16.700,00",",",",","16.704,55",0.0,0,0,0
25.12.2019,"16.700,00",",",",","16.704,55",0.0,0,0,"2,454,900"
24.12.2019,"16.700,00","16.715,00","16.700,00","16.704,55",-0.49,252,"4,209,547","4,209,547"
23.12.2019,"16.710,00","17.999,00","16.703,00","16.786,73",1.12,109,"1,829,754","73,037,754"
20.12.2019,"16.600,00","16.600,00","16.600,00","16.600,00",0.3,109,"1,809,400","1,809,400"
19.12.2019,"16.550,00",",",",","16.550,00",0.0,0,0,0
18.12.2019,"16.550,00","16.550,00","16.550,00","16.550,00",0.3,100,"1,655,000","1,655,000"
17.12.2019,"16.500,00","16.500,00","16.500,00","16.500,00",-0.08,28,"462,000","462,000"
16.12.2019,"16.500,00","16.580,00","16.500,00","16.513,51",-0.22,143,"2,361,432","2,361,432"
13.12.2019,"16.550,00","16.550,00","16.550,00","16.550,00",-0.18,30,"496,500","496,500"
12.12.2019,"16.580,00","16.580,00","16.580,00","16.580,00",-0.12,20,"331,600","331,600"
11.12.2019,"16.599,00","16.600,00","16.599,00","16.599,59",0.0,17,"282,193","282,193"
10.12.2019,"16.600,00","16.600,00","16.599,00","16.599,48",0.0,123,"2,041,736","2,041,736"
06.12.2019,"16.600,00","16.600,00","16.600,00","16.600,00",0.0,120,"1,992,000","1,992,000"
05.12.2019,"16.600,00","16.600,00","16.600,00","16.600,00",0.0,235,"3,901,000","3,901,000"
04.12.2019,"16.600,00","16.600,00","16.600,00","16.600,00",0.0,80,"1,328,000","1,328,000"
03.12.2019,"16.600,00","16.600,00","16.599,00","16.599,75",0.6,8,"132,798","132,798"
02.12.2019,"16.500,00","16.500,00","16.500,00","16.500,00",0.22,128,"2,112,000","2,112,000"
29.11.2019,"16.450,00","16.480,00","16.450,00","16.464,00",-0.21,15,"246,960","246,960"
28.11.2019,"16.500,00","16.500,00","16.490,00","16.498,87",-0.61,177,"2,920,300","2,920,300"
27.11.2019,"16.600,00","16.600,00","16.600,00","16.600,00",0.0,202,"3,353,200","3,353,200"
26.11.2019,"16.600,00","16.600,00","16.600,00","16.600,00",0.0,95,"1,577,000","1,577,000"
25.11.2019,"16.600,00","16.600,00","16.600,00","16.600,00",0.0,100,"1,660,000","3,805,000"
22.11.2019,"16.600,00","16.601,00","16.600,00","16.600,18",1.22,280,"4,648,050","4,648,050"
21.11.2019,"16.400,00","16.400,00","16.400,00","16.400,00",0.03,146,"2,394,400","2,394,400"
20.11.2019,"16.400,00","16.450,00","16.360,00","16.394,34",-0.64,53,"868,900","868,900"
19.11.2019,"16.500,00","16.500,00","16.500,00","16.500,00",0.0,102,"1,683,000","1,683,000"
18.11.2019,"16.500,00","16.500,00","16.500,00","16.500,00",-0.13,73,"1,204,500","1,204,500"
15.11.2019,"16.500,00","16.600,00","16.500,00","16.521,30",-0.47,222,"3,667,729","8,617,729"
14.11.2019,"16.598,00","16.600,00","16.598,00","16.598,92",0.0,38,"630,759","630,759"
13.11.2019,"16.599,00","16.600,00","16.599,00","16.599,70",0.0,161,"2,672,552","2,672,552"
12.11.2019,"16.600,00",",",",","16.600,04",0.0,0,0,0
11.11.2019,"16.600,00","16.601,00","16.600,00","16.600,04",0.0,52,"863,202","863,202"
08.11.2019,"16.600,00","16.600,00","16.600,00","16.600,00",-0.08,14,"232,400","232,400"
07.11.2019,"16.600,00","16.650,00","16.600,00","16.612,69",0.08,197,"3,272,700","3,272,700"
06.11.2019,"16.600,00",",",",","16.600,00",0.0,0,0,0
05.11.2019,"16.600,00","16.600,00","16.600,00","16.600,00",0.58,154,"2,556,400","2,556,400"
04.11.2019,"16.600,00","16.600,00","16.500,00","16.504,35",0.03,115,"1,898,000","1,898,000"
01.11.2019,"16.500,00","16.500,00","16.500,00","16.500,00",-0.31,170,"2,805,000","2,805,000"
31.10.2019,"16.502,00","16.600,00","16.502,00","16.551,00",0.31,60,"993,060","993,060"
30.10.2019,"16.500,00","16.500,00","16.500,00","16.500,00",-0.05,62,"1,023,000","1,023,000"
29.10.2019,"16.700,00","16.700,00","16.500,00","16.508,41",-0.55,309,"5,101,100","5,101,100"
28.10.2019,"16.600,00","16.601,00","16.600,00","16.600,38",0.35,16,"265,606","265,606"
25.10.2019,"16.600,00","16.600,00","16.500,00","16.542,83",-0.03,82,"1,356,512","1,356,512"
24.10.2019,"16.600,00","16.700,00","16.400,00","16.547,37",0.96,57,"943,200","943,200"
22.10.2019,"16.360,00","16.400,00","16.360,00","16.390,27",1.46,111,"1,819,320","1,819,320"
21.10.2019,"16.200,00","16.200,00","16.100,00","16.154,55",-0.39,44,"710,800","49,010,800"
18.10.2019,"16.200,00",",",",","16.218,58",0.0,0,0,0
17.10.2019,"16.200,00","16.403,00","16.100,00","16.218,58",-2.22,72,"1,167,738","1,167,738"
16.10.2019,"16.500,00",",",",","16.587,50",0.0,0,0,0
15.10.2019,"16.500,00",",",",","16.587,50",0.0,0,0,0
14.10.2019,"16.500,00","16.650,00","16.500,00","16.587,50",-0.91,24,"398,100","398,100"
10.10.2019,"16.650,00",",",",","16.740,48",0.0,0,0,0
09.10.2019,"16.650,00","16.800,00","16.650,00","16.740,48",-0.36,25,"418,512","418,512"
08.10.2019,"16.800,00","16.850,00","16.799,00","16.800,46",-0.15,116,"1,948,853","1,948,853"
07.10.2019,"16.850,00","16.850,00","16.799,00","16.824,86",-0.2,14,"235,548","235,548"
04.10.2019,"16.900,00","16.900,00","16.849,00","16.858,89",0.05,81,"1,365,570","1,365,570"
03.10.2019,"16.850,00",",",",","16.850,00",0.0,0,0,0
02.10.2019,"16.850,00","16.850,00","16.850,00","16.850,00",0.0,11,"185,350","185,350"
01.10.2019,"16.850,00","16.850,00","16.850,00","16.850,00",0.0,34,"572,900","572,900"
30.09.2019,"16.850,00","16.850,00","16.850,00","16.850,00",0.0,10,"168,500","168,500"
27.09.2019,"16.850,00","16.851,00","16.850,00","16.850,57",-0.29,174,"2,932,000","2,932,000"
26.09.2019,"16.900,00","16.900,00","16.900,00","16.900,00",0.07,5,"84,500","84,500"
25.09.2019,"16.900,00","16.900,00","16.808,00","16.888,50",-0.2,80,"1,351,080","1,351,080"
24.09.2019,"16.900,00","17.000,00","16.900,00","16.922,96",-0.75,214,"3,621,513","3,621,513"
23.09.2019,"17.050,00","17.050,00","17.050,00","17.050,00",1.39,5,"85,250","85,250"
20.09.2019,"16.950,00","17.000,00","16.803,00","16.816,26",0.09,356,"5,986,590","5,986,590"
19.09.2019,"16.800,00","17.000,00","16.800,00","16.800,92",-1.17,434,"7,291,600","7,291,600"
18.09.2019,"17.000,00",",",",","17.000,00",0.0,0,0,0
17.09.2019,"17.000,00","17.000,00","17.000,00","17.000,00",0.12,3,"51,000","51,000"
16.09.2019,"16.980,00","16.980,00","16.980,00","16.980,00",-0.03,11,"186,780","186,780"
13.09.2019,"16.980,00","16.990,00","16.980,00","16.985,26",0.5,57,"968,160","968,160"
12.09.2019,"16.900,00","16.900,00","16.900,00","16.900,00",-0.3,12,"202,800","202,800"
11.09.2019,"16.950,00","16.955,00","16.950,00","16.951,36",0.01,55,"932,325","932,325"
10.09.2019,"16.950,00","16.950,00","16.950,00","16.950,00",-0.29,4,"67,800","67,800"
06.09.2019,"17.000,00","17.000,00","17.000,00","17.000,00",0.0,59,"1,003,000","1,003,000"
05.09.2019,"17.000,00","17.000,00","17.000,00","17.000,00",0.0,204,"3,468,000","3,468,000"
04.09.2019,"17.000,00","17.000,00","16.990,00","16.999,23",0.29,206,"3,501,841","3,501,841"
03.09.2019,"17.000,00","17.000,00","16.900,00","16.950,00",0.34,20,"339,000","339,000"
02.09.2019,"16.900,00","16.901,00","16.889,00","16.892,20",-0.24,326,"5,506,856","5,506,856"
30.08.2019,"16.870,00","16.999,00","16.870,00","16.932,11",-0.4,57,"965,130","965,130"
29.08.2019,"17.000,00","17.000,00","17.000,00","17.000,00",0.0,63,"1,071,000","1,071,000"
27.08.2019,"17.000,00","17.000,00","17.000,00","17.000,00",0.61,36,"612,000","612,000"
26.08.2019,"16.904,00","16.904,00","16.800,00","16.896,57",3.1,42,"709,656","709,656"
23.08.2019,"16.300,00","16.850,00","16.300,00","16.388,19",-2.45,601,"9,849,305","9,849,305"
22.08.2019,"16.800,00","16.800,00","16.800,00","16.800,00",0.09,132,"2,217,600","2,217,600"
21.08.2019,"16.800,00","16.800,00","16.750,00","16.785,00",1.25,20,"335,700","335,700"
20.08.2019,"16.750,00","16.750,00","16.500,00","16.578,57",1.4,105,"1,740,750","1,740,750"
19.08.2019,"16.500,00",",",",","16.349,04",0.0,0,0,0
16.08.2019,"16.500,00","16.500,00","16.300,00","16.349,04",-0.91,57,"931,895","931,895"
15.08.2019,"16.490,00","16.500,00","16.490,00","16.498,54",-0.01,41,"676,440","676,440"
14.08.2019,"16.500,00","16.500,00","16.500,00","16.500,00",0.0,25,"412,500","412,500"
13.08.2019,"16.500,00",",",",","16.500,00",0.0,0,0,0
12.08.2019,"16.500,00","16.500,00","16.500,00","16.500,00",-0.55,5,"82,500","82,500"
09.08.2019,"16.500,00","16.700,00","16.500,00","16.590,91",-0.78,44,"730,000","730,000"
08.08.2019,"16.799,00",",",",","16.721,00",0.0,0,0,0
07.08.2019,"16.799,00","16.800,00","16.650,00","16.721,00",0.73,19,"317,699","317,699"
06.08.2019,"16.600,00","16.600,00","16.600,00","16.600,00",0.27,5,"83,000","83,000"
05.08.2019,"16.600,00","16.600,00","16.500,00","16.554,55",2.94,55,"910,500","910,500"
01.08.2019,"16.200,00","16.200,00","16.010,00","16.081,25",0.51,80,"1,286,500","1,286,500"
31.07.2019,"16.000,00","16.000,00","15.999,00","15.999,20",0.31,220,"3,519,825","3,519,825"
30.07.2019,"15.950,00","15.951,00","15.950,00","15.950,08",-0.3,133,"2,121,360","2,121,360"
29.07.2019,"15.998,00",",",",","15.998,00",0.0,0,0,0
26.07.2019,"15.998,00","15.998,00","15.998,00","15.998,00",-0.01,35,"559,930","559,930"
25.07.2019,"16.000,00",",",",","15.999,80",0.0,0,0,0
24.07.2019,"16.000,00","16.000,00","15.999,00","15.999,80",0.0,15,"239,997","239,997"
23.07.2019,"16.000,00","16.000,00","15.998,00","15.999,59",0.31,92,"1,471,962","1,471,962"
22.07.2019,"15.950,00","15.950,00","15.948,00","15.949,62",0.0,37,"590,136","590,136"
19.07.2019,"15.950,00","15.950,00","15.949,00","15.949,95",0.0,20,"318,999","318,999"
18.07.2019,"15.950,00",",",",","15.950,00",0.0,0,0,0
17.07.2019,"15.950,00","15.950,00","15.950,00","15.950,00",0.0,144,"2,296,800","2,296,800"
16.07.2019,"15.950,00","15.950,00","15.949,00","15.949,88",0.31,97,"1,547,138","1,547,138"
15.07.2019,"15.901,00","15.901,00","15.900,00","15.900,35",0.64,85,"1,351,530","1,351,530"
12.07.2019,"15.800,00","15.800,00","15.800,00","15.800,00",0.0,18,"284,400","284,400"
11.07.2019,"15.800,00","15.800,00","15.800,00","15.800,00",0.64,18,"284,400","284,400"
10.07.2019,"15.700,00","15.700,00","15.700,00","15.700,00",0.0,10,"157,000","157,000"
09.07.2019,"15.700,00","15.700,00","15.699,00","15.699,51",-0.08,128,"2,009,537","2,009,537"
08.07.2019,"15.700,00","15.800,00","15.700,00","15.712,24",-1.18,116,"1,822,620","1,822,620"
05.07.2019,"15.900,00",",",",","15.900,00",0.0,0,0,0
04.07.2019,"15.900,00","15.900,00","15.900,00","15.900,00",-0.1,18,"286,200","286,200"
03.07.2019,"15.950,00","15.950,00","15.900,00","15.916,13",1.37,31,"493,400","493,400"
02.07.2019,"15.700,00","15.701,00","15.700,00","15.700,28",-1.87,106,"1,664,230","1,664,230"
01.07.2019,"15.999,00","15.999,00","15.999,00","15.999,00",2.01,5,"79,995","79,995"
28.06.2019,"15.500,00","15.700,00","15.500,00","15.683,87",1.19,62,"972,400","972,400"
27.06.2019,"15.500,00","15.501,00","15.500,00","15.500,12",0.0,51,"790,506","790,506"
26.06.2019,"15.500,00","15.500,00","15.500,00","15.500,00",1.03,10,"155,000","155,000"
25.06.2019,"15.300,00","15.400,00","15.300,00","15.341,67",-0.37,12,"184,100","184,100"
24.06.2019,"15.400,00","15.400,00","15.350,00","15.399,23",-0.64,65,"1,000,950","1,000,950"
21.06.2019,"15.499,00","15.499,00","15.499,00","15.499,00",0.0,5,"77,495","77,495"
20.06.2019,"15.499,00","15.500,00","15.499,00","15.499,05",-0.01,40,"619,962","619,962"
19.06.2019,"15.500,00",",",",","15.500,00",0.0,0,0,0
18.06.2019,"15.500,00","15.500,00","15.500,00","15.500,00",2.51,30,"465,000","465,000"
17.06.2019,"15.120,00",",",",","15.120,00",0.0,0,0,0
13.06.2019,"15.120,00",",",",","15.120,00",0.0,0,0,0
12.06.2019,"15.120,00","15.120,00","15.120,00","15.120,00",-9.98,10,"151,200","151,200"
11.06.2019,"16.850,00","16.856,00","16.601,00","16.796,89",-1.0,408,"6,853,131","6,853,131"
10.06.2019,"16.900,00","17.000,00","16.900,00","16.966,17",0.64,405,"6,871,300","6,871,300"
07.06.2019,"16.850,00","16.990,00","16.850,00","16.858,97",-0.39,429,"7,232,496","7,232,496"
06.06.2019,"16.900,00","16.950,00","16.900,00","16.924,78",0.34,197,"3,334,182","3,334,182"
05.06.2019,"16.860,00","16.949,00","16.850,00","16.867,61",0.11,326,"5,498,842","5,498,842"
03.06.2019,"16.811,00","16.980,00","16.810,00","16.849,60",-0.09,280,"4,717,888","4,717,888"
31.05.2019,"16.850,00","16.930,00","16.800,00","16.864,84",-0.6,605,"10,203,230","10,203,230"
30.05.2019,"16.812,00","16.980,00","16.812,00","16.965,92",-0.19,60,"1,017,955","4,247,955"
29.05.2019,"17.000,00","17.000,00","16.997,00","16.998,04",0.13,491,"8,346,037","8,346,037"
28.05.2019,"17.000,00","17.000,00","16.960,00","16.976,36",-0.21,22,"373,480","373,480"
27.05.2019,"17.000,00","17.200,00","17.000,00","17.012,79",-0.56,172,"2,926,200","54,866,200"
23.05.2019,"17.000,00","17.240,00","17.000,00","17.109,09",0.64,22,"376,400","376,400"
22.05.2019,"17.000,00","17.001,00","17.000,00","17.000,42",-0.9,64,"1,088,027","1,088,027"
21.05.2019,"17.000,00","17.250,00","17.000,00","17.155,48",0.36,524,"8,989,472","8,989,472"
20.05.2019,"17.200,00","17.200,00","17.000,00","17.094,49",0.87,127,"2,171,000","2,171,000"
17.05.2019,"16.998,00","17.000,00","16.750,00","16.947,62",1.09,311,"5,270,709","5,270,709"
16.05.2019,"16.780,00","16.800,00","16.720,00","16.764,18",0.24,357,"5,984,811","5,984,811"
15.05.2019,"16.720,00","16.737,00","16.719,00","16.723,95",0.41,81,"1,354,640","1,354,640"
14.05.2019,"16.650,00","16.675,00","16.650,00","16.655,27",-0.11,167,"2,781,430","2,781,430"
13.05.2019,"16.675,00","16.675,00","16.600,00","16.672,83",0.48,297,"4,951,830","4,951,830"
10.05.2019,"16.637,00","16.675,00","16.400,00","16.593,76",1.18,406,"6,737,068","6,737,068"
09.05.2019,"16.400,00","16.401,00","16.400,00","16.400,04",0.1,400,"6,560,014","6,560,014"
08.05.2019,"16.450,00","16.450,00","16.372,00","16.383,41",0.07,328,"5,373,760","5,373,760"
07.05.2019,"16.372,00","16.372,00","16.370,00","16.371,22",0.75,54,"884,046","884,046"
06.05.2019,"16.250,00","16.250,00","16.250,00","16.250,00",-0.58,20,"325,000","325,000"
03.05.2019,"16.300,00","16.372,00","16.300,00","16.344,54",-0.34,118,"1,928,656","1,928,656"
02.05.2019,"16.400,00","16.400,00","16.400,00","16.400,00",2.72,225,"3,690,000","3,690,000"
30.04.2019,"16.000,00",",",",","15.965,40",0.0,0,0,0
25.04.2019,"16.000,00","16.000,00","15.899,00","15.965,40",0.95,126,"2,011,640","2,011,640"
24.04.2019,"15.899,00","15.899,00","15.799,00","15.815,56",1.37,63,"996,380","996,380"
23.04.2019,"15.602,00","15.602,00","15.600,00","15.601,74",-0.08,23,"358,840","358,840"
22.04.2019,"15.690,00","15.690,00","15.600,00","15.615,00",0.01,36,"562,140","562,140"
19.04.2019,"15.600,00","15.690,00","15.600,00","15.613,40",0.73,94,"1,467,660","1,467,660"
18.04.2019,"15.500,00","15.500,00","15.500,00","15.500,00",0.01,10,"155,000","155,000"
17.04.2019,"15.500,00","15.500,00","15.490,00","15.498,90",1.98,159,"2,464,325","48,080,825"
16.04.2019,"15.200,00",",",",","15.198,50",0.0,0,0,0
15.04.2019,"15.200,00",",",",","15.198,50",0.0,0,0,0
12.04.2019,"15.200,00",",",",","15.198,50",0.0,0,0,0
11.04.2019,"15.200,00",",",",","15.198,50",0.0,0,0,0
10.04.2019,"15.200,00","15.205,00","15.120,00","15.198,50",-1.31,184,"2,796,524","2,796,524"
09.04.2019,"15.400,00","15.400,00","15.400,00","15.400,00",0.65,1,"15,400","15,400"
08.04.2019,"15.300,00",",",",","15.300,00",0.0,0,0,0
05.04.2019,"15.300,00","15.300,00","15.300,00","15.300,00",-1.27,10,"153,000","153,000"
04.04.2019,"15.500,00",",",",","15.497,50",0.0,0,0,0
03.04.2019,"15.500,00",",",",","15.497,50",0.0,0,0,0
02.04.2019,"15.500,00","15.500,00","15.490,00","15.497,50",-0.02,40,"619,900","619,900"
01.04.2019,"15.500,00","15.500,00","15.500,00","15.500,00",1.31,10,"155,000","155,000"
29.03.2019,"15.300,00","15.300,00","15.300,00","15.300,00",-1.84,20,"306,000","306,000"
28.03.2019,"15.596,00",",",",","15.587,27",0.0,0,0,0
27.03.2019,"15.596,00",",",",","15.587,27",0.0,0,0,0
26.03.2019,"15.596,00","15.596,00","15.500,00","15.587,27",-0.06,22,"342,920","342,920"
25.03.2019,"15.500,00",",",",","15.596,44",0.0,0,0,0
22.03.2019,"15.500,00",",",",","15.596,44",0.0,0,0,0
21.03.2019,"15.500,00",",",",","15.596,44",0.0,0,0,0
20.03.2019,"15.500,00",",",",","15.596,44",0.0,0,0,0
19.03.2019,"15.500,00",",",",","15.596,44",0.0,0,0,0
18.03.2019,"15.500,00",",",",","15.596,44",0.0,0,0,0
15.03.2019,"15.500,00","15.780,00","15.500,00","15.596,44",0.62,73,"1,138,540","1,138,540"
14.03.2019,"15.500,00","15.501,00","15.500,00","15.500,08",-0.35,178,"2,759,015","2,759,015"
13.03.2019,"15.800,00","15.800,00","15.500,00","15.553,85",0.38,39,"606,600","606,600"
12.03.2019,"15.400,00","15.500,00","15.400,00","15.495,34",-0.03,73,"1,131,160","1,131,160"
11.03.2019,"15.500,00","15.500,00","15.500,00","15.500,00",-1.06,80,"1,240,000","1,240,000"
08.03.2019,"15.500,00","15.800,00","15.500,00","15.666,67",1.42,9,"141,000","141,000"
07.03.2019,"15.500,00","15.500,00","15.399,00","15.447,30",0.58,115,"1,776,440","1,776,440"
06.03.2019,"15.400,00","15.400,00","15.300,00","15.357,58",1.3,99,"1,520,400","1,520,400"
05.03.2019,"15.160,00","15.160,00","15.160,00","15.160,00",-1.56,2,"30,320","30,320"
04.03.2019,"15.400,00",",",",","15.400,00",0.0,0,0,0
01.03.2019,"15.400,00",",",",","15.400,00",0.0,0,0,0
28.02.2019,"15.400,00",",",",","15.400,00",0.0,0,0,0
27.02.2019,"15.400,00","15.400,00","15.400,00","15.400,00",-0.32,5,"77,000","77,000"
26.02.2019,"15.400,00","15.500,00","15.400,00","15.450,00",-0.32,18,"278,100","278,100"
25.02.2019,"15.500,00","15.500,00","15.500,00","15.500,00",0.0,16,"248,000","248,000"
22.02.2019,"15.500,00",",",",","15.500,00",0.0,0,0,0
21.02.2019,"15.500,00",",",",","15.500,00",0.0,0,0,0
20.02.2019,"15.500,00","15.500,00","15.500,00","15.500,00",0.03,17,"263,500","263,500"
19.02.2019,"15.500,00","15.500,00","15.350,00","15.495,99",1.28,187,"2,897,750","2,897,750"
18.02.2019,"15.300,00",",",",","15.300,44",0.0,0,0,0
15.02.2019,"15.300,00","15.301,00","15.300,00","15.300,44",0.46,36,"550,816","550,816"
14.02.2019,"15.250,00",",",",","15.230,67",0.0,0,0,0
13.02.2019,"15.250,00","15.250,00","15.192,00","15.230,67",0.25,15,"228,460","228,460"
12.02.2019,"15.192,00","15.192,00","15.192,00","15.192,00",-0.01,5,"75,960","75,960"
11.02.2019,"15.200,00",",",",","15.192,86",0.0,0,0,0
08.02.2019,"15.200,00",",",",","15.192,86",0.0,0,0,0
07.02.2019,"15.200,00",",",",","15.192,86",0.0,0,0,0
06.02.2019,"15.200,00","15.200,00","15.150,00","15.192,86",-0.7,35,"531,750","531,750"
05.02.2019,"15.300,00",",",",","15.300,00",0.0,0,0,0
04.02.2019,"15.300,00",",",",","15.300,00",0.0,0,0,0
01.02.2019,"15.300,00",",",",","15.300,00",0.0,0,0,0
31.01.2019,"15.300,00",",",",","15.300,00",0.0,0,0,0
30.01.2019,"15.300,00","15.300,00","15.300,00","15.300,00",0.0,30,"459,000","459,000"
29.01.2019,"15.300,00","15.300,00","15.300,00","15.300,00",-1.23,30,"459,000","459,000"
28.01.2019,"15.491,00","15.491,00","15.491,00","15.491,00",3.0,10,"154,910","154,910"
25.01.2019,"15.200,00","15.550,00","14.990,00","15.040,09",1.28,116,"1,744,650","1,744,650"
24.01.2019,"14.800,00","14.900,00","14.800,00","14.850,00",-0.34,14,"207,900","207,900"
23.01.2019,"14.900,00","14.900,00","14.900,00","14.900,00",-0.6,3,"44,700","44,700"
22.01.2019,"14.990,00",",",",","14.989,86",0.0,0,0,0
21.01.2019,"14.990,00",",",",","14.989,86",0.0,0,0,0
18.01.2019,"14.990,00","14.990,00","14.989,00","14.989,86",-0.01,70,"1,049,290","1,049,290"
17.01.2019,"14.997,00","15.000,00","14.890,00","14.992,06",1.02,201,"3,013,405","3,013,405"
16.01.2019,"14.949,00",",",",","14.840,66",0.0,0,0,0
15.01.2019,"14.949,00","14.950,00","14.588,00","14.840,66",-0.86,100,"1,484,066","1,484,066"
14.01.2019,"14.975,00","14.975,00","14.900,00","14.969,10",2.96,106,"1,586,725","1,586,725"
11.01.2019,"14.650,00","14.650,00","14.450,00","14.538,89",0.87,90,"1,308,500","1,308,500"
10.01.2019,"14.420,00",",",",","14.413,03",0.0,0,0,0
09.01.2019,"14.420,00","14.440,00","14.400,00","14.413,03",1.14,132,"1,902,520","1,902,520"
08.01.2019,"14.250,00",",",",","14.250,00",0.0,0,0,0
04.01.2019,"14.250,00","14.250,00","14.250,00","14.250,00",0.35,5,"71,250","71,250"
03.01.2019,"14.200,00",",",",","14.200,00",0.0,0,0,0
02.01.2019,"14.200,00","14.200,00","14.200,00","14.200,00",0.71,9,"127,800","127,800"
28.12.2018,"14.100,00","14.100,00","14.100,00","14.100,00",-0.62,60,"846,000","846,000"
27.12.2018,"14.200,00","14.200,00","14.100,00","14.187,94",0.98,126,"1,787,680","1,787,680"
26.12.2018,"14.050,00","14.050,00","14.050,00","14.050,00",-0.06,106,"1,489,300","1,489,300"
25.12.2018,"14.001,00","14.080,00","14.001,00","14.057,89",0.02,64,"899,705","899,705"
24.12.2018,"14.080,00","14.080,00","14.020,00","14.054,47",-0.32,47,"660,560","660,560"
21.12.2018,"14.099,00",",",",","14.099,31",0.0,0,0,0
20.12.2018,"14.099,00","14.100,00","14.099,00","14.099,31",-0.2,29,"408,880","408,880"
19.12.2018,"14.150,00",",",",","14.127,73",0.0,0,0,0
18.12.2018,"14.150,00",",",",","14.127,73",0.0,0,0,0
17.12.2018,"14.150,00","14.150,00","14.101,00","14.127,73",-0.37,22,"310,810","310,810"
14.12.2018,"14.200,00","14.200,00","14.150,00","14.180,00",-0.14,50,"709,000","6,349,000"
13.12.2018,"14.200,00","14.200,00","14.200,00","14.200,00",0.21,38,"539,600","539,600"
12.12.2018,"14.150,00","14.199,00","14.150,00","14.170,18",0.14,17,"240,893","240,893"
11.12.2018,"14.150,00","14.150,00","14.150,00","14.150,00",1.07,60,"849,000","849,000"
10.12.2018,"14.000,00","14.000,00","13.999,00","13.999,97",0.0,145,"2,029,995","2,029,995"
07.12.2018,"14.000,00","14.000,00","13.999,00","13.999,95",0.0,105,"1,469,995","1,469,995"
06.12.2018,"14.000,00","14.000,00","14.000,00","14.000,00",0.0,316,"4,424,000","4,424,000"
05.12.2018,"14.000,00",",",",","14.000,00",0.0,0,0,0
04.12.2018,"14.000,00","14.000,00","14.000,00","14.000,00",-0.04,25,"350,000","350,000"
03.12.2018,"14.000,00","14.100,00","14.000,00","14.005,79",-1.02,90,"1,260,521","1,260,521"
30.11.2018,"14.100,00","14.200,00","14.100,00","14.149,79",-0.26,151,"2,136,618","2,136,618"
29.11.2018,"14.500,00",",",",","14.187,10",0.0,0,0,0
28.11.2018,"14.500,00","14.500,00","14.100,00","14.187,10",0.62,30,"425,613","425,613"
27.11.2018,"14.100,00",",",",","14.100,00",0.0,0,0,0
26.11.2018,"14.100,00",",",",","14.100,00",0.0,0,0,0
23.11.2018,"14.100,00","14.100,00","14.100,00","14.100,00",-3.11,10,"141,000","141,000"
22.11.2018,"14.553,00",",",",","14.553,00",0.0,0,0,0
21.11.2018,"14.553,00",",",",","14.553,00",0.0,0,0,0
20.11.2018,"14.553,00","14.553,00","14.553,00","14.553,00",-0.87,10,"145,530","145,530"
