Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
13.07.2017,"151,00","151,00","150,00","150,89",9.1,"1,373","207,178","207,178"
12.07.2017,"146,00","146,00","135,00","138,30",3.98,"4,964","686,526","686,526"
11.07.2017,"133,00","133,00","133,00","133,00",2.96,937,"124,621","124,621"
10.07.2017,"132,00","132,00","129,00","129,18",0.44,"3,264","421,629","421,629"
07.07.2017,"129,00","129,00","127,00","128,62",2.06,"1,372","176,464","176,464"
06.07.2017,"126,00","127,00","126,00","126,02",-0.77,51,"6,427","6,427"
05.07.2017,"127,00",",",",","127,00",0.0,0,0,0
04.07.2017,"127,00","127,00","127,00","127,00",0.79,50,"6,350","6,350"
03.07.2017,"126,00",",",",","126,00",0.0,0,0,0
30.06.2017,"126,00","126,00","126,00","126,00",0.8,400,"50,400","50,400"
29.06.2017,"125,00","125,00","125,00","125,00",-0.45,186,"23,250","23,250"
28.06.2017,"126,00",",",",","125,57",0.0,0,0,0
27.06.2017,"126,00","126,00","125,00","125,57",1.27,496,"62,283","62,283"
23.06.2017,"124,00",",",",","124,00",0.0,0,0,0
22.06.2017,"124,00",",",",","124,00",0.0,0,0,0
21.06.2017,"124,00",",",",","124,00",0.0,0,0,0
20.06.2017,"124,00",",",",","124,00",0.0,0,0,0
19.06.2017,"124,00",",",",","124,00",0.0,0,0,0
16.06.2017,"124,00",",",",","124,00",0.0,0,0,0
15.06.2017,"124,00","124,00","124,00","124,00",0.0,100,"12,400","12,400"
14.06.2017,"124,00","124,00","124,00","124,00",1.06,400,"49,600","49,600"
13.06.2017,"124,00","124,00","121,00","122,70",1.4,150,"18,405","18,405"
12.06.2017,"121,00","121,00","121,00","121,00",0.43,35,"4,235","4,235"
09.06.2017,"121,00","121,00","120,00","120,48",2.97,"1,295","156,025","156,025"
08.06.2017,"117,00","117,00","117,00","117,00",-2.5,50,"5,850","5,850"
07.06.2017,"120,00","120,00","120,00","120,00",1.1,70,"8,400","8,400"
06.06.2017,"115,00","121,00","115,00","118,70",-1.33,"2,690","319,290","319,290"
05.06.2017,"121,00","121,00","119,00","120,30",1.95,"1,559","187,553","187,553"
01.06.2017,"118,00","118,00","118,00","118,00",7.23,"3,850","454,300","454,300"
31.05.2017,"112,00","112,00","109,00","110,04",0.95,612,"67,344","67,344"
30.05.2017,"109,00","109,00","109,00","109,00",-2.68,530,"57,770","57,770"
29.05.2017,"112,00",",",",","112,00",0.0,0,0,0
26.05.2017,"112,00",",",",","112,00",0.0,0,0,0
25.05.2017,"112,00",",",",","112,00",0.0,0,0,0
23.05.2017,"112,00",",",",","112,00",0.0,0,0,0
22.05.2017,"112,00","112,00","112,00","112,00",1.35,"1,200","134,400","134,400"
19.05.2017,"111,00","111,00","110,00","110,51",0.89,"1,227","135,600","135,600"
18.05.2017,"110,00","110,00","109,00","109,54",1.43,"1,300","142,397","142,397"
17.05.2017,"108,00","108,00","108,00","108,00",1.89,220,"23,760","23,760"
16.05.2017,"106,00","106,00","106,00","106,00",-2.75,428,"45,368","45,368"
15.05.2017,"109,00",",",",","109,00",0.0,0,0,0
12.05.2017,"109,00",",",",","109,00",0.0,0,0,0
11.05.2017,"109,00","109,00","109,00","109,00",0.0,400,"43,600","43,600"
10.05.2017,"109,00",",",",","109,00",0.0,0,0,0
09.05.2017,"109,00",",",",","109,00",0.0,0,0,0
08.05.2017,"109,00","109,00","109,00","109,00",2.83,962,"104,858","104,858"
05.05.2017,"106,00","106,00","106,00","106,00",2.91,181,"19,186","19,186"
04.05.2017,"103,00","105,00","102,00","103,00",2.53,"1,369","141,013","141,013"
03.05.2017,"101,00",",",",","100,46",0.0,0,0,0
02.05.2017,"101,00","101,00","100,00","100,46",5.79,615,"61,783","61,783"
28.04.2017,"100,00","100,00","94,00","94,96",3.22,350,"33,236","33,236"
27.04.2017,"92,00","92,00","92,00","92,00",0.0,950,"87,400","87,400"
26.04.2017,"92,00",",",",","92,00",0.0,0,0,0
25.04.2017,"92,00",",",",","92,00",0.0,0,0,0
24.04.2017,"92,00","92,00","92,00","92,00",0.0,"1,000","92,000","92,000"
21.04.2017,"92,00",",",",","92,00",0.0,0,0,0
20.04.2017,"92,00",",",",","92,00",0.0,0,0,0
19.04.2017,"92,00","92,00","92,00","92,00",-5.15,118,"10,856","10,856"
18.04.2017,"97,00",",",",","97,00",0.0,0,0,0
13.04.2017,"97,00",",",",","97,00",0.0,0,0,0
12.04.2017,"97,00",",",",","97,00",0.0,0,0,0
11.04.2017,"97,00",",",",","97,00",0.0,0,0,0
10.04.2017,"97,00",",",",","97,00",0.0,0,0,0
07.04.2017,"97,00",",",",","97,00",0.0,0,0,0
06.04.2017,"97,00",",",",","97,00",0.0,0,0,0
05.04.2017,"97,00",",",",","97,00",0.0,0,0,0
04.04.2017,"97,00",",",",","97,00",0.0,0,0,0
03.04.2017,"97,00","97,00","97,00","97,00",-3.0,132,"12,804","12,804"
31.03.2017,"100,00",",",",","100,00",0.0,0,0,0
30.03.2017,"100,00",",",",","100,00",0.0,0,0,0
29.03.2017,"100,00",",",",","100,00",0.0,0,0,0
28.03.2017,"100,00",",",",","100,00",0.0,0,0,0
27.03.2017,"100,00","100,00","100,00","100,00",2.04,12,"1,200","1,200"
24.03.2017,"98,00",",",",","98,00",0.0,0,0,0
23.03.2017,"98,00","98,00","98,00","98,00",3.16,822,"80,556","80,556"
22.03.2017,"95,00","95,00","95,00","95,00",-2.58,"1,316","125,020","125,020"
21.03.2017,"97,00","98,00","97,00","97,52",-1.49,385,"37,545","37,545"
20.03.2017,"99,00",",",",","99,00",0.0,0,0,0
17.03.2017,"99,00","99,00","99,00","99,00",2.06,361,"35,739","35,739"
16.03.2017,"97,00","97,00","97,00","97,00",-3.0,"1,205","116,885","116,885"
15.03.2017,"100,00",",",",","100,00",0.0,0,0,0
14.03.2017,"100,00","100,00","100,00","100,00",0.0,962,"96,200","96,200"
13.03.2017,"100,00","100,00","100,00","100,00",0.0,694,"69,400","69,400"
10.03.2017,"100,00","100,00","100,00","100,00",5.12,15,"1,500","1,500"
09.03.2017,"95,00","99,00","95,00","95,13",-1.93,123,"11,701","11,701"
08.03.2017,"97,00","97,00","97,00","97,00",4.3,94,"9,118","9,118"
07.03.2017,"93,00","93,00","93,00","93,00",-6.09,300,"27,900","27,900"
06.03.2017,"100,00",",",",","99,03",0.0,0,0,0
03.03.2017,"100,00",",",",","99,03",0.0,0,0,0
02.03.2017,"100,00",",",",","99,03",0.0,0,0,0
01.03.2017,"100,00","100,00","99,00","99,03",-0.97,514,"50,900","50,900"
28.02.2017,"100,00","100,00","100,00","100,00",2.04,100,"10,000","10,000"
27.02.2017,"98,00",",",",","98,00",0.0,0,0,0
24.02.2017,"98,00","98,00","98,00","98,00",0.0,604,"59,192","59,192"
23.02.2017,"98,00",",",",","98,00",0.0,0,0,0
22.02.2017,"98,00",",",",","98,00",0.0,0,0,0
21.02.2017,"98,00","98,00","98,00","98,00",-8.41,181,"17,738","17,738"
20.02.2017,"107,00","107,00","107,00","107,00",2.96,410,"43,870","43,870"
17.02.2017,"104,00","104,00","103,00","103,92",-0.08,632,"65,678","65,678"
16.02.2017,"104,00","104,00","104,00","104,00",1.96,122,"12,688","12,688"
15.02.2017,"104,00","104,00","100,00","102,00",-0.97,400,"40,800","40,800"
14.02.2017,"103,00","103,00","103,00","103,00",-0.96,120,"12,360","12,360"
13.02.2017,"104,00","104,00","104,00","104,00",0.0,150,"15,600","15,600"
10.02.2017,"104,00","104,00","104,00","104,00",0.44,851,"88,504","88,504"
09.02.2017,"104,00","104,00","103,00","103,54",-0.44,"2,349","243,210","243,210"
08.02.2017,"104,00","104,00","104,00","104,00",2.97,421,"43,784","43,784"
07.02.2017,"101,00","101,00","101,00","101,00",9.78,230,"23,230","23,230"
06.02.2017,"92,00","92,00","92,00","92,00",-2.13,"20,000","1,840,000","1,840,000"
03.02.2017,"94,00","94,00","94,00","94,00",0.0,90,"8,460","8,460"
02.02.2017,"94,00","94,00","94,00","94,00",-1.05,125,"11,750","11,750"
01.02.2017,"95,00","95,00","95,00","95,00",-2.06,950,"90,250","90,250"
31.01.2017,"97,00","97,00","97,00","97,00",-3.0,950,"92,150","92,150"
30.01.2017,"100,00","100,00","100,00","100,00",-6.62,500,"50,000","50,000"
27.01.2017,"108,00","108,00","107,00","107,09",0.08,"1,482","158,700","158,700"
26.01.2017,"107,00","107,00","107,00","107,00",7.0,215,"23,005","23,005"
25.01.2017,"100,00","100,00","100,00","100,00",-6.54,"2,723","272,300","272,300"
24.01.2017,"107,00",",",",","107,00",0.0,0,0,0
23.01.2017,"107,00","107,00","107,00","107,00",-0.02,185,"19,795","19,795"
20.01.2017,"107,00","108,00","107,00","107,02",4.16,"2,761","295,492","295,492"
18.01.2017,"105,00","105,00","100,00","102,75",3.91,"1,291","132,655","132,655"
17.01.2017,"100,00","100,00","96,00","98,88",5.19,"4,444","439,424","439,424"
16.01.2017,"94,00","94,00","94,00","94,00",0.41,400,"37,600","37,600"
13.01.2017,"94,00",",",",","93,62",0.0,0,0,0
12.01.2017,"94,00","94,00","93,00","93,62",-0.02,800,"74,900","74,900"
11.01.2017,"94,00","94,00","93,00","93,64",-0.38,622,"58,246","58,246"
10.01.2017,"94,00",",",",","94,00",0.0,0,0,0
09.01.2017,"94,00","94,00","94,00","94,00",2.17,"1,500","141,000","141,000"
05.01.2017,"92,00",",",",","92,00",0.0,0,0,0
04.01.2017,"92,00",",",",","92,00",0.0,0,0,0
03.01.2017,"92,00","92,00","92,00","92,00",-3.16,"1,300","119,600","119,600"
29.12.2016,"95,00","95,00","95,00","95,00",-6.86,300,"28,500","28,500"
28.12.2016,"102,00",",",",","102,00",0.0,0,0,"1,980,000"
27.12.2016,"102,00","102,00","102,00","102,00",-0.19,815,"83,130","83,130"
26.12.2016,"102,00","103,00","102,00","102,19",-9.57,"1,325","135,400","1,665,400"
23.12.2016,"113,00",",",",","113,00",0.0,0,0,"3,751,000"
22.12.2016,"113,00",",",",","113,00",0.0,0,0,"3,938,000"
21.12.2016,"113,00","113,00","113,00","113,00",-8.87,100,"11,300","11,300"
20.12.2016,"124,00",",",",","124,00",0.0,0,0,0
19.12.2016,"124,00",",",",","124,00",0.0,0,0,0
16.12.2016,"124,00",",",",","124,00",0.0,0,0,0
15.12.2016,"124,00",",",",","124,00",0.0,0,0,0
14.12.2016,"124,00",",",",","124,00",0.0,0,0,0
13.12.2016,"124,00",",",",","124,00",0.0,0,0,0
12.12.2016,"124,00",",",",","124,00",0.0,0,0,0
09.12.2016,"124,00",",",",","124,00",0.0,0,0,0
07.12.2016,"124,00",",",",","124,00",0.0,0,0,0
06.12.2016,"124,00",",",",","124,00",0.0,0,0,0
05.12.2016,"124,00",",",",","124,00",0.0,0,0,0
02.12.2016,"124,00",",",",","124,00",0.0,0,0,0
01.12.2016,"124,00",",",",","124,00",0.0,0,0,0
29.11.2016,"124,00","124,00","124,00","124,00",0.0,400,"49,600","49,600"
28.11.2016,"124,00","124,00","124,00","124,00",0.0,110,"13,640","13,640"
25.11.2016,"124,00","124,00","124,00","124,00",4.16,144,"17,856","17,856"
24.11.2016,"125,00","125,00","117,00","119,05",1.75,"2,395","285,115","285,115"
23.11.2016,"117,00","117,00","117,00","117,00",-0.11,50,"5,850","5,850"
22.11.2016,"117,00","118,00","117,00","117,13",-0.59,520,"60,910","60,910"
21.11.2016,"118,00","118,00","117,00","117,82",2.64,"2,730","321,635","321,635"
18.11.2016,"111,00","116,00","111,00","114,79",8.74,"2,280","261,720","261,720"
17.11.2016,"107,00","107,00","104,00","105,56",1.5,"1,950","205,850","205,850"
16.11.2016,"104,00","104,00","104,00","104,00",9.73,905,"94,120","94,120"
15.11.2016,"95,00","95,00","94,00","94,78",-0.23,"2,612","247,554","247,554"
14.11.2016,"95,00",",",",","95,00",0.0,0,0,0
11.11.2016,"95,00",",",",","95,00",0.0,0,0,0
10.11.2016,"95,00","95,00","95,00","95,00",0.0,50,"4,750","4,750"
09.11.2016,"95,00","95,00","95,00","95,00",1.06,30,"2,850","2,850"
08.11.2016,"94,00","94,00","94,00","94,00",5.76,150,"14,100","14,100"
07.11.2016,"89,00","89,00","88,00","88,88",-0.13,827,"73,503","73,503"
04.11.2016,"89,00",",",",","89,00",0.0,0,0,0
03.11.2016,"89,00",",",",","89,00",0.0,0,0,0
02.11.2016,"89,00",",",",","89,00",0.0,0,0,0
01.11.2016,"89,00","89,00","89,00","89,00",2.13,"1,100","97,900","97,900"
31.10.2016,"87,00","88,00","85,00","87,14",8.92,"5,533","482,171","482,171"
28.10.2016,"80,00","80,00","80,00","80,00",-1.21,200,"16,000","16,000"
27.10.2016,"83,00",",",",","80,98",0.0,0,0,0
26.10.2016,"83,00",",",",","80,98",0.0,0,0,0
25.10.2016,"83,00",",",",","80,98",0.0,0,0,0
21.10.2016,"83,00","83,00","80,00","80,98",1.22,460,"37,250","37,250"
20.10.2016,"80,00","80,00","80,00","80,00",0.0,90,"7,200","7,200"
19.10.2016,"80,00",",",",","80,00",0.0,0,0,0
18.10.2016,"80,00",",",",","80,00",0.0,0,0,0
17.10.2016,"80,00","80,00","80,00","80,00",-5.88,400,"32,000","32,000"
14.10.2016,"85,00",",",",","85,00",0.0,0,0,0
13.10.2016,"85,00",",",",","85,00",0.0,0,0,0
12.10.2016,"85,00",",",",","85,00",0.0,0,0,0
10.10.2016,"85,00",",",",","85,00",0.0,0,0,0
07.10.2016,"85,00",",",",","85,00",0.0,0,0,0
06.10.2016,"85,00","85,00","85,00","85,00",-3.41,200,"17,000","17,000"
05.10.2016,"88,00",",",",","88,00",0.0,0,0,0
04.10.2016,"88,00",",",",","88,00",0.0,0,0,0
03.10.2016,"88,00",",",",","88,00",0.0,0,0,0
30.09.2016,"88,00",",",",","88,00",0.0,0,0,0
29.09.2016,"88,00",",",",","88,00",0.0,0,0,0
28.09.2016,"88,00",",",",","88,00",0.0,0,0,0
27.09.2016,"88,00",",",",","88,00",0.0,0,0,0
26.09.2016,"88,00",",",",","88,00",0.0,0,0,0
23.09.2016,"88,00",",",",","88,00",0.0,0,0,0
22.09.2016,"88,00",",",",","88,00",0.0,0,0,0
21.09.2016,"88,00",",",",","88,00",0.0,0,0,0
20.09.2016,"88,00",",",",","88,00",0.0,0,0,0
19.09.2016,"88,00",",",",","88,00",0.0,0,0,0
16.09.2016,"88,00",",",",","88,00",0.0,0,0,0
15.09.2016,"88,00","88,00","88,00","88,00",0.0,162,"14,256","14,256"
14.09.2016,"88,00",",",",","88,00",0.0,0,0,0
13.09.2016,"88,00",",",",","88,00",0.0,0,0,0
12.09.2016,"88,00",",",",","88,00",0.0,0,0,0
09.09.2016,"88,00",",",",","88,00",0.0,0,0,0
07.09.2016,"88,00",",",",","88,00",0.0,0,0,0
06.09.2016,"88,00",",",",","88,00",0.0,0,0,0
05.09.2016,"88,00",",",",","88,00",0.0,0,0,0
02.09.2016,"88,00","88,00","88,00","88,00",10.0,412,"36,256","36,256"
01.09.2016,"80,00",",",",","80,00",0.0,0,0,0
31.08.2016,"80,00","80,00","80,00","80,00",-6.98,500,"40,000","40,000"
30.08.2016,"86,00","86,00","86,00","86,00",0.0,215,"18,490","18,490"
29.08.2016,"86,00",",",",","86,00",0.0,0,0,0
26.08.2016,"86,00",",",",","86,00",0.0,0,0,0
25.08.2016,"86,00","86,00","86,00","86,00",6.17,550,"47,300","47,300"
24.08.2016,"81,00","81,00","81,00","81,00",1.25,827,"66,987","66,987"
23.08.2016,"80,00","80,00","80,00","80,00",19.4,662,"52,960","52,960"
22.08.2016,"67,00",",",",","67,00",0.0,0,0,0
19.08.2016,"67,00",",",",","67,00",0.0,0,0,0
18.08.2016,"67,00","67,00","67,00","67,00",3.08,"1,500","100,500","100,500"
17.08.2016,"65,00",",",",","65,00",0.0,0,0,0
16.08.2016,"65,00",",",",","65,00",0.0,0,0,0
15.08.2016,"65,00",",",",","65,00",0.0,0,0,0
12.08.2016,"65,00",",",",","65,00",0.0,0,0,0
11.08.2016,"65,00",",",",","65,00",0.0,0,0,0
10.08.2016,"65,00",",",",","65,00",0.0,0,0,0
09.08.2016,"65,00",",",",","65,00",0.0,0,0,0
08.08.2016,"65,00",",",",","65,00",0.0,0,0,0
05.08.2016,"65,00",",",",","65,00",0.0,0,0,0
04.08.2016,"65,00",",",",","65,00",0.0,0,0,0
03.08.2016,"65,00",",",",","65,00",0.0,0,0,0
01.08.2016,"65,00",",",",","65,00",0.0,0,0,0
29.07.2016,"65,00",",",",","65,00",0.0,0,0,0
28.07.2016,"65,00",",",",","65,00",0.0,0,0,0
27.07.2016,"65,00",",",",","65,00",0.0,0,0,0
26.07.2016,"65,00",",",",","65,00",0.0,0,0,0
25.07.2016,"65,00",",",",","65,00",0.0,0,0,0
22.07.2016,"65,00",",",",","65,00",0.0,0,0,0
21.07.2016,"65,00",",",",","65,00",0.0,0,0,0
20.07.2016,"65,00",",",",","65,00",0.0,0,0,0
19.07.2016,"65,00",",",",","65,00",0.0,0,0,0
18.07.2016,"65,00",",",",","65,00",0.0,0,0,0
15.07.2016,"65,00",",",",","65,00",0.0,0,0,0
14.07.2016,"65,00",",",",","65,00",0.0,0,0,0
13.07.2016,"65,00","65,00","65,00","65,00",0.0,17,"1,105","1,105"
12.07.2016,"65,00",",",",","65,00",0.0,0,0,0
11.07.2016,"65,00",",",",","65,00",0.0,0,0,0
08.07.2016,"65,00",",",",","65,00",0.0,0,0,0
07.07.2016,"65,00",",",",","65,00",0.0,0,0,0
06.07.2016,"65,00",",",",","65,00",0.0,0,0,0
04.07.2016,"65,00","65,00","65,00","65,00",3.17,965,"62,725","62,725"
01.07.2016,"63,00","63,00","63,00","63,00",-4.55,935,"58,905","58,905"
30.06.2016,"66,00",",",",","66,00",0.0,0,0,0
29.06.2016,"66,00",",",",","66,00",0.0,0,0,0
28.06.2016,"66,00",",",",","66,00",0.0,0,0,0
27.06.2016,"66,00",",",",","66,00",0.0,0,0,0
24.06.2016,"66,00",",",",","66,00",0.0,0,0,0
23.06.2016,"66,00",",",",","66,00",0.0,0,0,0
22.06.2016,"66,00",",",",","66,00",0.0,0,0,0
21.06.2016,"66,00",",",",","66,00",0.0,0,0,0
20.06.2016,"66,00",",",",","66,00",0.0,0,0,0
16.06.2016,"66,00",",",",","66,00",0.0,0,0,0
15.06.2016,"66,00",",",",","66,00",0.0,0,0,0
14.06.2016,"66,00",",",",","66,00",0.0,0,0,0
13.06.2016,"66,00",",",",","66,00",0.0,0,0,0
10.06.2016,"66,00",",",",","66,00",0.0,0,0,0
09.06.2016,"66,00",",",",","66,00",0.0,0,0,0
08.06.2016,"66,00","66,00","66,00","66,00",1.54,"3,721","245,586","245,586"
07.06.2016,"65,00",",",",","65,00",0.0,0,0,0
06.06.2016,"65,00","65,00","65,00","65,00",-12.16,65,"4,225","4,225"
03.06.2016,"74,00",",",",","74,00",0.0,0,0,0
02.06.2016,"74,00",",",",","74,00",0.0,0,0,0
01.06.2016,"74,00",",",",","74,00",0.0,0,0,0
31.05.2016,"74,00",",",",","74,00",0.0,0,0,0
30.05.2016,"74,00",",",",","74,00",0.0,0,0,0
27.05.2016,"74,00",",",",","74,00",0.0,0,0,0
26.05.2016,"74,00",",",",","74,00",0.0,0,0,0
25.05.2016,"74,00",",",",","74,00",0.0,0,0,0
23.05.2016,"74,00",",",",","74,00",0.0,0,0,0
20.05.2016,"74,00",",",",","74,00",0.0,0,0,0
19.05.2016,"74,00",",",",","74,00",0.0,0,0,0
18.05.2016,"74,00",",",",","74,00",0.0,0,0,0
17.05.2016,"74,00","74,00","74,00","74,00",-11.9,10,740,"3,245,780"
16.05.2016,"84,00",",",",","84,00",0.0,0,0,0
13.05.2016,"84,00",",",",","84,00",0.0,0,0,0
12.05.2016,"84,00",",",",","84,00",0.0,0,0,0
11.05.2016,"84,00",",",",","84,00",0.0,0,0,0
10.05.2016,"84,00",",",",","84,00",0.0,0,0,0
09.05.2016,"84,00",",",",","84,00",0.0,0,0,0
06.05.2016,"84,00",",",",","84,00",0.0,0,0,0
05.05.2016,"84,00",",",",","84,00",0.0,0,0,0
04.05.2016,"84,00",",",",","84,00",0.0,0,0,0
03.05.2016,"84,00",",",",","84,00",0.0,0,0,0
28.04.2016,"84,00",",",",","84,00",0.0,0,0,0
27.04.2016,"84,00",",",",","84,00",0.0,0,0,0
26.04.2016,"84,00",",",",","84,00",0.0,0,0,0
25.04.2016,"84,00",",",",","84,00",0.0,0,0,0
22.04.2016,"84,00",",",",","84,00",0.0,0,0,0
21.04.2016,"84,00",",",",","84,00",0.0,0,0,0
20.04.2016,"84,00",",",",","84,00",0.0,0,0,0
19.04.2016,"84,00",",",",","84,00",0.0,0,0,0
18.04.2016,"84,00",",",",","84,00",0.0,0,0,0
15.04.2016,"84,00",",",",","84,00",0.0,0,0,0
14.04.2016,"84,00",",",",","84,00",0.0,0,0,0
13.04.2016,"84,00",",",",","84,00",0.0,0,0,0
12.04.2016,"84,00",",",",","84,00",0.0,0,0,0
11.04.2016,"84,00",",",",","84,00",0.0,0,0,0
08.04.2016,"84,00",",",",","84,00",0.0,0,0,0
07.04.2016,"84,00",",",",","84,00",0.0,0,0,0
06.04.2016,"84,00",",",",","84,00",0.0,0,0,0
05.04.2016,"84,00",",",",","84,00",0.0,0,0,0
04.04.2016,"84,00",",",",","84,00",0.0,0,0,0
01.04.2016,"84,00",",",",","84,00",0.0,0,0,0
31.03.2016,"84,00",",",",","84,00",0.0,0,0,0
30.03.2016,"84,00",",",",","84,00",0.0,0,0,0
29.03.2016,"84,00",",",",","84,00",0.0,0,0,0
28.03.2016,"84,00",",",",","84,00",0.0,0,0,0
25.03.2016,"84,00",",",",","84,00",0.0,0,0,0
24.03.2016,"84,00",",",",","84,00",0.0,0,0,0
23.03.2016,"84,00",",",",","84,00",0.0,0,0,0
22.03.2016,"84,00",",",",","84,00",0.0,0,0,0
21.03.2016,"84,00",",",",","84,00",0.0,0,0,0
18.03.2016,"84,00",",",",","84,00",0.0,0,0,0
17.03.2016,"84,00",",",",","84,00",0.0,0,0,0
16.03.2016,"84,00","84,00","84,00","84,00",-2.33,240,"20,160","20,160"
15.03.2016,"86,00",",",",","86,00",0.0,0,0,0
14.03.2016,"86,00",",",",","86,00",0.0,0,0,0
11.03.2016,"86,00",",",",","86,00",0.0,0,0,0
10.03.2016,"86,00",",",",","86,00",0.0,0,0,0
09.03.2016,"86,00",",",",","86,00",0.0,0,0,0
08.03.2016,"86,00",",",",","86,00",0.0,0,0,0
07.03.2016,"86,00",",",",","86,00",0.0,0,0,0
04.03.2016,"86,00",",",",","86,00",0.0,0,0,0
03.03.2016,"86,00",",",",","86,00",0.0,0,0,0
02.03.2016,"86,00",",",",","86,00",0.0,0,0,0
01.03.2016,"86,00",",",",","86,00",0.0,0,0,0
29.02.2016,"86,00",",",",","86,00",0.0,0,0,0
26.02.2016,"86,00",",",",","86,00",0.0,0,0,0
25.02.2016,"86,00",",",",","86,00",0.0,0,0,0
24.02.2016,"86,00",",",",","86,00",0.0,0,0,0
23.02.2016,"86,00",",",",","86,00",0.0,0,0,0
22.02.2016,"86,00",",",",","86,00",0.0,0,0,0
19.02.2016,"86,00",",",",","86,00",0.0,0,0,0
18.02.2016,"86,00",",",",","86,00",0.0,0,0,0
17.02.2016,"86,00",",",",","86,00",0.0,0,0,0
16.02.2016,"86,00",",",",","86,00",0.0,0,0,0
15.02.2016,"86,00",",",",","86,00",0.0,0,0,0
12.02.2016,"86,00",",",",","86,00",0.0,0,0,0
11.02.2016,"86,00",",",",","86,00",0.0,0,0,0
10.02.2016,"86,00",",",",","86,00",0.0,0,0,0
09.02.2016,"86,00",",",",","86,00",0.0,0,0,0
08.02.2016,"86,00",",",",","86,00",0.0,0,0,0
05.02.2016,"86,00",",",",","86,00",0.0,0,0,0
04.02.2016,"86,00",",",",","86,00",0.0,0,0,0
03.02.2016,"86,00",",",",","86,00",0.0,0,0,0
02.02.2016,"86,00",",",",","86,00",0.0,0,0,0
01.02.2016,"86,00",",",",","86,00",0.0,0,0,0
29.01.2016,"86,00",",",",","86,00",0.0,0,0,0
28.01.2016,"86,00",",",",","86,00",0.0,0,0,0
27.01.2016,"86,00",",",",","86,00",0.0,0,0,0
26.01.2016,"86,00",",",",","86,00",0.0,0,0,0
25.01.2016,"86,00","86,00","86,00","86,00",-2.27,206,"17,716","17,716"
22.01.2016,"88,00",",",",","88,00",0.0,0,0,0
21.01.2016,"88,00",",",",","88,00",0.0,0,0,0
20.01.2016,"88,00","88,00","88,00","88,00",10.0,150,"13,200","13,200"
18.01.2016,"80,00",",",",","80,00",0.0,0,0,0
15.01.2016,"80,00",",",",","80,00",0.0,0,0,0
14.01.2016,"80,00",",",",","80,00",0.0,0,0,0
13.01.2016,"80,00","80,00","80,00","80,00",-0.29,100,"8,000","8,000"
12.01.2016,"81,00",",",",","80,23",0.0,0,0,0
11.01.2016,"81,00",",",",","80,23",0.0,0,0,0
08.01.2016,"81,00",",",",","80,23",0.0,0,0,0
05.01.2016,"81,00",",",",","80,23",0.0,0,0,0
04.01.2016,"81,00",",",",","80,23",0.0,0,0,0
30.12.2015,"81,00","81,00","80,00","80,23",6.97,"2,563","205,640","205,640"
29.12.2015,"75,00",",",",","75,00",0.0,0,0,0
28.12.2015,"75,00","75,00","75,00","75,00",-5.06,207,"15,525","15,525"
25.12.2015,"79,00",",",",","79,00",0.0,0,0,0
24.12.2015,"79,00",",",",","79,00",0.0,0,0,0
23.12.2015,"79,00","79,00","79,00","79,00",5.33,600,"47,400","47,400"
22.12.2015,"75,00",",",",","75,00",0.0,0,0,0
21.12.2015,"75,00","75,00","75,00","75,00",-6.25,"1,200","90,000","90,000"
18.12.2015,"80,00",",",",","80,00",0.0,0,0,0
17.12.2015,"80,00",",",",","80,00",0.0,0,0,0
16.12.2015,"80,00",",",",","80,00",0.0,0,0,0
15.12.2015,"80,00","80,00","80,00","80,00",0.0,148,"11,840","11,840"
14.12.2015,"80,00",",",",","80,00",0.0,0,0,0
11.12.2015,"80,00",",",",","80,00",0.0,0,0,0
10.12.2015,"80,00",",",",","80,00",0.0,0,0,0
09.12.2015,"80,00",",",",","80,00",0.0,0,0,0
07.12.2015,"80,00",",",",","80,00",0.0,0,0,0
04.12.2015,"80,00","80,00","80,00","80,00",0.0,500,"40,000","40,000"
03.12.2015,"80,00","80,00","80,00","80,00",0.0,150,"12,000","12,000"
01.12.2015,"80,00","80,00","80,00","80,00",0.0,40,"3,200","3,200"
30.11.2015,"80,00","80,00","80,00","80,00",0.0,560,"44,800","44,800"
27.11.2015,"80,00",",",",","80,00",0.0,0,0,0
26.11.2015,"80,00",",",",","80,00",0.0,0,0,0
25.11.2015,"80,00",",",",","80,00",0.0,0,0,0
24.11.2015,"80,00",",",",","80,00",0.0,0,0,0
23.11.2015,"80,00",",",",","80,00",0.0,0,0,0
20.11.2015,"80,00",",",",","80,00",0.0,0,0,0
19.11.2015,"80,00",",",",","80,00",0.0,0,0,0
18.11.2015,"80,00",",",",","80,00",0.0,0,0,0
17.11.2015,"80,00","80,00","80,00","80,00",-5.88,174,"13,920","13,920"
16.11.2015,"85,00","85,00","85,00","85,00",0.0,250,"21,250","21,250"
13.11.2015,"85,00","85,00","85,00","85,00",-14.14,250,"21,250","21,250"
12.11.2015,"99,00",",",",","99,00",0.0,0,0,0
11.11.2015,"99,00",",",",","99,00",0.0,0,0,0
10.11.2015,"99,00",",",",","99,00",0.0,0,0,0
09.11.2015,"99,00",",",",","99,00",0.0,0,0,0
06.11.2015,"99,00",",",",","99,00",0.0,0,0,0
05.11.2015,"99,00",",",",","99,00",0.0,0,0,0
04.11.2015,"99,00",",",",","99,00",0.0,0,0,0
