Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
08.06.2017,"1.710,00","1.710,00","1.710,00","1.710,00",3.89,155,"265,050","265,050"
07.06.2017,"1.646,00","1.646,00","1.646,00","1.646,00",2.94,25,"41,150","41,150"
06.06.2017,"1.599,00","1.599,00","1.599,00","1.599,00",-0.06,149,"238,251","238,251"
05.06.2017,"1.600,00","1.600,00","1.599,00","1.599,95",-0.08,550,"879,975","879,975"
01.06.2017,"1.602,00","1.602,00","1.600,00","1.601,16",2.91,537,"859,824","859,824"
31.05.2017,"1.550,00","1.564,00","1.550,00","1.555,86",4.51,350,"544,550","544,550"
30.05.2017,"1.503,00","1.503,00","1.460,00","1.488,67",7.5,150,"223,300","223,300"
29.05.2017,"1.389,00","1.389,00","1.351,00","1.384,78",2.66,450,"623,150","623,150"
26.05.2017,"1.350,00","1.351,00","1.345,00","1.348,87",2.26,820,"1,106,077","1,106,077"
25.05.2017,"1.319,00","1.319,00","1.319,00","1.319,00",-2.94,280,"369,320","369,320"
23.05.2017,"1.359,00",",",",","1.359,00",0.0,0,0,0
22.05.2017,"1.359,00","1.359,00","1.359,00","1.359,00",2.95,10,"13,590","13,590"
19.05.2017,"1.320,00",",",",","1.320,00",0.0,0,0,0
18.05.2017,"1.320,00","1.320,00","1.320,00","1.320,00",10.0,38,"50,160","50,160"
17.05.2017,"1.200,00",",",",","1.200,00",0.0,0,0,0
16.05.2017,"1.200,00","1.200,00","1.200,00","1.200,00",0.0,96,"115,200","115,200"
15.05.2017,"1.200,00","1.200,00","1.200,00","1.200,00",0.06,360,"432,000","432,000"
12.05.2017,"1.190,00","1.219,00","1.190,00","1.199,25",1.29,140,"167,895","167,895"
11.05.2017,"1.184,00","1.184,00","1.184,00","1.184,00",9.94,15,"17,760","17,760"
10.05.2017,"1.100,00",",",",","1.076,92",0.0,0,0,0
09.05.2017,"1.100,00",",",",","1.076,92",0.0,0,0,0
08.05.2017,"1.100,00","1.100,00","1.040,00","1.076,92",0.74,65,"70,000","70,000"
05.05.2017,"1.069,00","1.069,00","1.069,00","1.069,00",9.98,225,"240,525","240,525"
04.05.2017,"972,00","972,00","972,00","972,00",0.0,4,"3,888","3,888"
03.05.2017,"972,00",",",",","972,00",0.0,0,0,0
02.05.2017,"972,00","972,00","972,00","972,00",-10.0,30,"29,160","29,160"
28.04.2017,"1.080,00",",",",","1.080,00",0.0,0,0,0
27.04.2017,"1.080,00",",",",","1.080,00",0.0,0,0,0
26.04.2017,"1.080,00",",",",","1.080,00",0.0,0,0,0
25.04.2017,"1.080,00",",",",","1.080,00",0.0,0,0,0
24.04.2017,"1.080,00",",",",","1.080,00",0.0,0,0,0
21.04.2017,"1.080,00",",",",","1.080,00",0.0,0,0,0
20.04.2017,"1.080,00",",",",","1.080,00",0.0,0,0,0
19.04.2017,"1.080,00",",",",","1.080,00",0.0,0,0,0
18.04.2017,"1.080,00","1.080,00","1.080,00","1.080,00",5.26,32,"34,560","34,560"
13.04.2017,"1.026,00",",",",","1.026,00",0.0,0,0,0
12.04.2017,"1.026,00","1.026,00","1.026,00","1.026,00",-6.52,70,"71,820","71,820"
11.04.2017,"1.080,00","1.100,00","1.080,00","1.097,54",1.56,114,"125,120","125,120"
10.04.2017,"1.081,00","1.081,00","1.080,00","1.080,64",-9.95,101,"109,145","109,145"
07.04.2017,"1.200,00",",",",","1.200,00",0.0,0,0,0
06.04.2017,"1.200,00",",",",","1.200,00",0.0,0,0,0
05.04.2017,"1.200,00",",",",","1.200,00",0.0,0,0,0
04.04.2017,"1.200,00",",",",","1.200,00",0.0,0,0,0
03.04.2017,"1.200,00",",",",","1.200,00",0.0,0,0,0
31.03.2017,"1.200,00",",",",","1.200,00",0.0,0,0,0
30.03.2017,"1.200,00",",",",","1.200,00",0.0,0,0,0
29.03.2017,"1.200,00",",",",","1.200,00",0.0,0,0,0
28.03.2017,"1.200,00",",",",","1.200,00",0.0,0,0,0
27.03.2017,"1.200,00",",",",","1.200,00",0.0,0,0,0
24.03.2017,"1.200,00",",",",","1.200,00",0.0,0,0,0
23.03.2017,"1.200,00","1.200,00","1.200,00","1.200,00",-0.83,110,"132,000","132,000"
22.03.2017,"1.210,00","1.210,00","1.210,00","1.210,00",-0.82,40,"48,400","48,400"
21.03.2017,"1.220,00",",",",","1.220,00",0.0,0,0,0
20.03.2017,"1.220,00",",",",","1.220,00",0.0,0,0,0
17.03.2017,"1.220,00","1.220,00","1.220,00","1.220,00",-8.64,71,"86,620","86,620"
16.03.2017,"1.335,00",",",",","1.335,36",0.0,0,0,0
15.03.2017,"1.335,00",",",",","1.335,36",0.0,0,0,0
14.03.2017,"1.335,00",",",",","1.335,36",0.0,0,0,0
13.03.2017,"1.335,00",",",",","1.335,36",0.0,0,0,0
10.03.2017,"1.335,00",",",",","1.335,36",0.0,0,0,0
09.03.2017,"1.335,00",",",",","1.335,36",0.0,0,0,0
08.03.2017,"1.335,00","1.340,00","1.335,00","1.335,36",2.64,70,"93,475","93,475"
07.03.2017,"1.301,00",",",",","1.301,00",0.0,0,0,0
06.03.2017,"1.301,00","1.301,00","1.301,00","1.301,00",0.0,15,"19,515","19,515"
03.03.2017,"1.301,00",",",",","1.301,00",0.0,0,0,0
02.03.2017,"1.301,00","1.301,00","1.301,00","1.301,00",-0.65,196,"254,996","254,996"
01.03.2017,"1.311,00","1.311,00","1.300,00","1.309,57",9.82,230,"301,200","301,200"
28.02.2017,"1.195,00",",",",","1.192,50",0.0,0,0,0
27.02.2017,"1.195,00",",",",","1.192,50",0.0,0,0,0
24.02.2017,"1.195,00",",",",","1.192,50",0.0,0,0,0
23.02.2017,"1.195,00",",",",","1.192,50",0.0,0,0,0
22.02.2017,"1.195,00",",",",","1.192,50",0.0,0,0,0
21.02.2017,"1.195,00",",",",","1.192,50",0.0,0,0,0
20.02.2017,"1.195,00","1.195,00","1.190,00","1.192,50",-4.29,200,"238,500","238,500"
17.02.2017,"1.246,00",",",",","1.246,00",0.0,0,0,0
16.02.2017,"1.246,00","1.246,00","1.246,00","1.246,00",-2.96,25,"31,150","31,150"
15.02.2017,"1.284,00",",",",","1.284,00",0.0,0,0,0
14.02.2017,"1.284,00",",",",","1.284,00",0.0,0,0,0
13.02.2017,"1.284,00",",",",","1.284,00",0.0,0,0,0
10.02.2017,"1.284,00",",",",","1.284,00",0.0,0,0,0
09.02.2017,"1.284,00","1.284,00","1.284,00","1.284,00",-2.95,221,"283,764","283,764"
08.02.2017,"1.323,00","1.323,00","1.323,00","1.323,00",2.96,35,"46,305","46,305"
07.02.2017,"1.285,00",",",",","1.285,00",0.0,0,0,0
06.02.2017,"1.285,00",",",",","1.285,00",0.0,0,0,0
03.02.2017,"1.285,00","1.285,00","1.285,00","1.285,00",9.96,330,"424,050","424,050"
02.02.2017,"1.201,00",",",",","1.168,58",0.0,0,0,0
01.02.2017,"1.201,00",",",",","1.168,58",0.0,0,0,0
31.01.2017,"1.201,00","1.201,00","1.115,00","1.168,58",6.14,321,"375,115","375,115"
30.01.2017,"1.101,00","1.101,00","1.101,00","1.101,00",0.13,20,"22,020","22,020"
27.01.2017,"1.101,00","1.101,00","1.097,00","1.099,62",2.77,851,"935,780","935,780"
26.01.2017,"1.070,00","1.070,00","1.070,00","1.070,00",2.88,100,"107,000","107,000"
25.01.2017,"1.040,00",",",",","1.040,00",0.0,0,0,0
24.01.2017,"1.040,00","1.040,00","1.040,00","1.040,00",0.0,475,"494,000","494,000"
23.01.2017,"1.040,00","1.040,00","1.040,00","1.040,00",-2.8,30,"31,200","31,200"
20.01.2017,"1.070,00",",",",","1.070,00",0.0,0,0,0
18.01.2017,"1.070,00","1.070,00","1.070,00","1.070,00",2.88,12,"12,840","12,840"
17.01.2017,"1.040,00","1.040,00","1.040,00","1.040,00",0.0,100,"104,000","104,000"
16.01.2017,"1.040,00","1.040,00","1.040,00","1.040,00",4.63,23,"23,920","23,920"
13.01.2017,"994,00","994,00","994,00","994,00",9.96,80,"79,520","79,520"
12.01.2017,"904,00",",",",","904,00",0.0,0,0,0
11.01.2017,"904,00","904,00","904,00","904,00",0.09,946,"855,184","855,184"
10.01.2017,"904,00","904,00","900,00","903,17",0.35,505,"456,100","456,100"
09.01.2017,"900,00","900,00","900,00","900,00",-0.49,85,"76,500","76,500"
05.01.2017,"908,00",",",",","904,47",0.0,0,0,0
04.01.2017,"908,00",",",",","904,47",0.0,0,0,0
03.01.2017,"908,00",",",",","904,47",0.0,0,0,0
29.12.2016,"908,00",",",",","904,47",0.0,0,0,0
28.12.2016,"908,00",",",",","904,47",0.0,0,0,0
27.12.2016,"908,00",",",",","904,47",0.0,0,0,0
26.12.2016,"908,00",",",",","904,47",0.0,0,0,0
23.12.2016,"908,00","908,00","903,00","904,47",-0.06,251,"227,021","227,021"
22.12.2016,"905,00","905,00","905,00","905,00",4.02,27,"24,435","24,435"
21.12.2016,"870,00",",",",","870,00",0.0,0,0,0
20.12.2016,"870,00",",",",","870,00",0.0,0,0,0
19.12.2016,"870,00","870,00","870,00","870,00",-1.36,40,"34,800","34,800"
16.12.2016,"882,00",",",",","882,00",0.0,0,0,0
15.12.2016,"882,00",",",",","882,00",0.0,0,0,0
14.12.2016,"882,00",",",",","882,00",0.0,0,0,0
13.12.2016,"882,00",",",",","882,00",0.0,0,0,0
12.12.2016,"882,00",",",",","882,00",0.0,0,0,0
09.12.2016,"882,00",",",",","882,00",0.0,0,0,0
07.12.2016,"882,00","882,00","882,00","882,00",-2.97,200,"176,400","176,400"
06.12.2016,"909,00",",",",","909,00",0.0,0,0,0
05.12.2016,"909,00",",",",","909,00",0.0,0,0,0
02.12.2016,"909,00","909,00","909,00","909,00",-2.57,100,"90,900","90,900"
01.12.2016,"933,00","933,00","933,00","933,00",-0.43,20,"18,660","18,660"
29.11.2016,"937,00","937,00","937,00","937,00",0.0,200,"187,400","187,400"
28.11.2016,"937,00","937,00","937,00","937,00",-9.99,18,"16,866","16,866"
25.11.2016,"1.041,00","1.041,00","1.041,00","1.041,00",-0.13,80,"83,280","83,280"
24.11.2016,"1.042,00",",",",","1.042,40",0.0,0,0,0
23.11.2016,"1.042,00",",",",","1.042,40",0.0,0,0,0
22.11.2016,"1.042,00",",",",","1.042,40",0.0,0,0,0
21.11.2016,"1.042,00",",",",","1.042,40",0.0,0,0,0
18.11.2016,"1.042,00","1.073,00","1.042,00","1.042,40",0.05,767,"799,524","799,524"
17.11.2016,"1.042,00","1.042,00","1.041,00","1.041,89",-0.01,219,"228,173","228,173"
16.11.2016,"1.042,00","1.042,00","1.042,00","1.042,00",9.92,31,"32,302","32,302"
15.11.2016,"948,00","948,00","948,00","948,00",9.98,40,"37,920","37,920"
14.11.2016,"862,00",",",",","862,00",0.0,0,0,0
11.11.2016,"862,00","862,00","862,00","862,00",2.99,334,"287,908","287,908"
10.11.2016,"837,00",",",",","837,00",0.0,0,0,0
09.11.2016,"837,00",",",",","837,00",0.0,0,0,0
08.11.2016,"837,00",",",",","837,00",0.0,0,0,0
07.11.2016,"837,00",",",",","837,00",0.0,0,0,0
04.11.2016,"837,00","837,00","837,00","837,00",0.0,390,"326,430","326,430"
03.11.2016,"837,00",",",",","837,00",0.0,0,0,0
02.11.2016,"837,00","837,00","837,00","837,00",2.95,186,"155,682","155,682"
01.11.2016,"813,00",",",",","813,00",0.0,0,0,0
31.10.2016,"813,00","813,00","813,00","813,00",2.98,45,"36,585","36,585"
28.10.2016,"790,00",",",",","789,51",0.0,0,0,0
27.10.2016,"790,00","790,00","789,00","789,51",-0.06,410,"323,700","323,700"
26.10.2016,"790,00",",",",","790,00",0.0,0,0,0
25.10.2016,"790,00",",",",","790,00",0.0,0,0,0
21.10.2016,"790,00",",",",","790,00",0.0,0,0,0
20.10.2016,"790,00","790,00","790,00","790,00",2.65,307,"242,530","242,530"
19.10.2016,"770,00","770,00","769,00","769,58",0.08,561,"431,735","431,735"
18.10.2016,"769,00","769,00","769,00","769,00",2.81,10,"7,690","7,690"
17.10.2016,"748,00","748,00","748,00","748,00",2.96,38,"28,424","28,424"
14.10.2016,"730,00",",",",","726,49",0.0,0,0,0
13.10.2016,"730,00",",",",","726,49",0.0,0,0,0
12.10.2016,"730,00",",",",","726,49",0.0,0,0,0
10.10.2016,"730,00",",",",","726,49",0.0,0,0,0
07.10.2016,"730,00",",",",","726,49",0.0,0,0,0
06.10.2016,"730,00","730,00","720,00","726,49",0.9,616,"447,520","447,520"
05.10.2016,"720,00",",",",","720,00",0.0,0,0,0
04.10.2016,"720,00","720,00","720,00","720,00",0.0,235,"169,200","169,200"
03.10.2016,"720,00","720,00","720,00","720,00",1.41,535,"385,200","385,200"
30.09.2016,"710,00","710,00","710,00","710,00",5.97,440,"312,400","312,400"
29.09.2016,"670,00",",",",","670,00",0.0,0,0,0
28.09.2016,"670,00",",",",","670,00",0.0,0,0,0
27.09.2016,"670,00",",",",","670,00",0.0,0,0,0
26.09.2016,"670,00","670,00","670,00","670,00",-0.19,365,"244,550","244,550"
23.09.2016,"660,00",",",",","671,25",0.0,0,0,0
22.09.2016,"660,00","700,00","660,00","671,25",-6.38,558,"374,560","374,560"
21.09.2016,"717,00",",",",","717,00",0.0,0,0,0
20.09.2016,"717,00",",",",","717,00",0.0,0,0,0
19.09.2016,"717,00",",",",","717,00",0.0,0,0,0
16.09.2016,"717,00",",",",","717,00",0.0,0,0,0
15.09.2016,"717,00",",",",","717,00",0.0,0,0,0
14.09.2016,"717,00","717,00","717,00","717,00",2.43,88,"63,096","63,096"
13.09.2016,"700,00","700,00","700,00","700,00",-8.14,421,"294,700","294,700"
12.09.2016,"762,00",",",",","762,00",0.0,0,0,0
09.09.2016,"762,00",",",",","762,00",0.0,0,0,0
07.09.2016,"762,00",",",",","762,00",0.0,0,0,0
06.09.2016,"762,00",",",",","762,00",0.0,0,0,0
05.09.2016,"762,00",",",",","762,00",0.0,0,0,0
02.09.2016,"762,00","762,00","762,00","762,00",-0.26,155,"118,110","118,110"
01.09.2016,"764,00","764,00","764,00","764,00",8.99,115,"87,860","87,860"
31.08.2016,"701,00","701,00","701,00","701,00",3.85,155,"108,655","108,655"
30.08.2016,"675,00",",",",","675,00",0.0,0,0,0
29.08.2016,"675,00",",",",","675,00",0.0,0,0,0
26.08.2016,"675,00",",",",","675,00",0.0,0,0,0
25.08.2016,"675,00",",",",","675,00",0.0,0,0,0
24.08.2016,"675,00",",",",","675,00",0.0,0,0,0
23.08.2016,"675,00","675,00","675,00","675,00",2.74,187,"126,225","126,225"
22.08.2016,"657,00",",",",","657,00",0.0,0,0,0
19.08.2016,"657,00","657,00","657,00","657,00",2.98,200,"131,400","131,400"
18.08.2016,"638,00",",",",","638,00",0.0,0,0,0
17.08.2016,"638,00","638,00","638,00","638,00",0.0,25,"15,950","15,950"
16.08.2016,"638,00","638,00","638,00","638,00",1.27,595,"379,610","379,610"
15.08.2016,"630,00","630,00","630,00","630,00",2.44,105,"66,150","66,150"
12.08.2016,"615,00","615,00","615,00","615,00",-0.81,350,"215,250","215,250"
11.08.2016,"620,00","620,00","620,00","620,00",0.16,187,"115,940","115,940"
10.08.2016,"619,00","619,00","619,00","619,00",-0.16,85,"52,615","52,615"
09.08.2016,"620,00",",",",","620,00",0.0,0,0,0
08.08.2016,"620,00",",",",","620,00",0.0,0,0,0
05.08.2016,"620,00",",",",","620,00",0.0,0,0,0
04.08.2016,"620,00",",",",","620,00",0.0,0,0,0
03.08.2016,"620,00",",",",","620,00",0.0,0,0,0
01.08.2016,"620,00",",",",","620,00",0.0,0,0,0
29.07.2016,"620,00",",",",","620,00",0.0,0,0,0
28.07.2016,"620,00",",",",","620,00",0.0,0,0,0
27.07.2016,"620,00",",",",","620,00",0.0,0,0,0
26.07.2016,"620,00",",",",","620,00",0.0,0,0,0
25.07.2016,"620,00",",",",","620,00",0.0,0,0,0
22.07.2016,"620,00",",",",","620,00",0.0,0,0,0
21.07.2016,"620,00",",",",","620,00",0.0,0,0,0
20.07.2016,"620,00",",",",","620,00",0.0,0,0,0
19.07.2016,"620,00","620,00","620,00","620,00",2.99,40,"24,800","24,800"
18.07.2016,"602,00",",",",","602,00",0.0,0,0,0
15.07.2016,"602,00","602,00","602,00","602,00",-1.79,85,"51,170","51,170"
14.07.2016,"613,00","613,00","613,00","613,00",9.27,60,"36,780","36,780"
13.07.2016,"561,00",",",",","561,00",0.0,0,0,0
12.07.2016,"561,00",",",",","561,00",0.0,0,0,0
11.07.2016,"561,00",",",",","561,00",0.0,0,0,0
08.07.2016,"561,00",",",",","561,00",0.0,0,0,0
07.07.2016,"561,00",",",",","561,00",0.0,0,0,0
06.07.2016,"561,00",",",",","561,00",0.0,0,0,0
04.07.2016,"561,00",",",",","561,00",0.0,0,0,0
01.07.2016,"561,00",",",",","561,00",0.0,0,0,0
30.06.2016,"561,00",",",",","561,00",0.0,0,0,0
29.06.2016,"561,00",",",",","561,00",0.0,0,0,0
28.06.2016,"561,00",",",",","561,00",0.0,0,0,0
27.06.2016,"561,00",",",",","561,00",0.0,0,0,0
24.06.2016,"561,00",",",",","561,00",0.0,0,0,0
23.06.2016,"561,00","561,00","561,00","561,00",-0.18,15,"8,415","8,415"
22.06.2016,"562,00",",",",","562,00",0.0,0,0,0
21.06.2016,"562,00",",",",","562,00",0.0,0,0,0
20.06.2016,"562,00",",",",","562,00",0.0,0,0,0
16.06.2016,"562,00",",",",","562,00",0.0,0,0,0
15.06.2016,"562,00","562,00","562,00","562,00",-2.94,30,"16,860","16,860"
14.06.2016,"579,00",",",",","579,00",0.0,0,0,0
13.06.2016,"579,00",",",",","579,00",0.0,0,0,0
10.06.2016,"579,00","579,00","579,00","579,00",-2.85,20,"11,580","11,580"
09.06.2016,"596,00",",",",","596,00",0.0,0,0,0
08.06.2016,"596,00",",",",","596,00",0.0,0,0,0
07.06.2016,"596,00",",",",","596,00",0.0,0,0,0
06.06.2016,"596,00",",",",","596,00",0.0,0,0,0
03.06.2016,"596,00",",",",","596,00",0.0,0,0,0
02.06.2016,"596,00",",",",","596,00",0.0,0,0,0
01.06.2016,"596,00",",",",","596,00",0.0,0,0,0
31.05.2016,"596,00",",",",","596,00",0.0,0,0,0
30.05.2016,"596,00",",",",","596,00",0.0,0,0,0
27.05.2016,"596,00",",",",","596,00",0.0,0,0,0
26.05.2016,"596,00",",",",","596,00",0.0,0,0,0
25.05.2016,"596,00",",",",","596,00",0.0,0,0,0
23.05.2016,"596,00",",",",","596,00",0.0,0,0,0
20.05.2016,"596,00",",",",","596,00",0.0,0,0,0
19.05.2016,"596,00",",",",","596,00",0.0,0,0,0
18.05.2016,"596,00",",",",","596,00",0.0,0,0,0
17.05.2016,"596,00","596,00","596,00","596,00",0.0,95,"56,620","56,620"
16.05.2016,"596,00","596,00","596,00","596,00",0.0,80,"47,680","47,680"
13.05.2016,"596,00","596,00","596,00","596,00",0.17,19,"11,324","11,324"
12.05.2016,"595,00",",",",","595,00",0.0,0,0,0
11.05.2016,"595,00",",",",","595,00",0.0,0,0,0
10.05.2016,"595,00","595,00","595,00","595,00",-2.62,"1,325","788,375","788,375"
09.05.2016,"611,00",",",",","611,00",0.0,0,0,0
06.05.2016,"611,00",",",",","611,00",0.0,0,0,0
05.05.2016,"611,00",",",",","611,00",0.0,0,0,0
04.05.2016,"611,00",",",",","611,00",0.0,0,0,0
03.05.2016,"611,00",",",",","611,00",0.0,0,0,0
28.04.2016,"611,00",",",",","611,00",0.0,0,0,0
27.04.2016,"611,00",",",",","611,00",0.0,0,0,0
26.04.2016,"611,00",",",",","611,00",0.0,0,0,0
25.04.2016,"611,00",",",",","611,00",0.0,0,0,0
22.04.2016,"611,00",",",",","611,00",0.0,0,0,0
21.04.2016,"611,00",",",",","611,00",0.0,0,0,0
20.04.2016,"611,00",",",",","611,00",0.0,0,0,0
19.04.2016,"611,00",",",",","611,00",0.0,0,0,0
18.04.2016,"611,00",",",",","611,00",0.0,0,0,0
15.04.2016,"611,00","611,00","611,00","611,00",0.0,33,"20,163","20,163"
14.04.2016,"611,00",",",",","611,00",0.0,0,0,0
13.04.2016,"611,00",",",",","611,00",0.0,0,0,0
12.04.2016,"611,00","611,00","611,00","611,00",-2.86,200,"122,200","122,200"
11.04.2016,"629,00",",",",","629,00",0.0,0,0,0
08.04.2016,"629,00",",",",","629,00",0.0,0,0,0
07.04.2016,"629,00",",",",","629,00",0.0,0,0,0
06.04.2016,"629,00",",",",","629,00",0.0,0,0,0
05.04.2016,"629,00",",",",","629,00",0.0,0,0,0
04.04.2016,"629,00",",",",","629,00",0.0,0,0,0
01.04.2016,"629,00",",",",","629,00",0.0,0,0,0
31.03.2016,"629,00",",",",","629,00",0.0,0,0,0
30.03.2016,"629,00",",",",","629,00",0.0,0,0,0
29.03.2016,"629,00",",",",","629,00",0.0,0,0,0
28.03.2016,"629,00",",",",","629,00",0.0,0,0,0
25.03.2016,"629,00",",",",","629,00",0.0,0,0,0
24.03.2016,"629,00",",",",","629,00",0.0,0,0,0
23.03.2016,"629,00",",",",","629,00",0.0,0,0,0
22.03.2016,"629,00",",",",","629,00",0.0,0,0,0
21.03.2016,"629,00",",",",","629,00",0.0,0,0,0
18.03.2016,"629,00",",",",","629,00",0.0,0,0,0
17.03.2016,"629,00",",",",","629,00",0.0,0,0,0
16.03.2016,"629,00",",",",","629,00",0.0,0,0,0
15.03.2016,"629,00",",",",","629,00",0.0,0,0,0
14.03.2016,"629,00",",",",","629,00",0.0,0,0,0
11.03.2016,"629,00",",",",","629,00",0.0,0,0,0
10.03.2016,"629,00",",",",","629,00",0.0,0,0,0
09.03.2016,"629,00",",",",","629,00",0.0,0,0,0
08.03.2016,"629,00",",",",","629,00",0.0,0,0,0
07.03.2016,"629,00","629,00","629,00","629,00",2.28,115,"72,335","72,335"
04.03.2016,"615,00",",",",","615,00",0.0,0,0,0
03.03.2016,"615,00",",",",","615,00",0.0,0,0,0
02.03.2016,"615,00","615,00","615,00","615,00",2.5,63,"38,745","38,745"
01.03.2016,"600,00",",",",","600,00",0.0,0,0,0
29.02.2016,"600,00","600,00","600,00","600,00",2.56,52,"31,200","31,200"
26.02.2016,"585,00",",",",","585,00",0.0,0,0,0
25.02.2016,"585,00","585,00","585,00","585,00",-0.17,63,"36,855","36,855"
24.02.2016,"586,00",",",",","586,00",0.0,0,0,0
23.02.2016,"586,00",",",",","586,00",0.0,0,0,0
22.02.2016,"586,00",",",",","586,00",0.0,0,0,0
19.02.2016,"586,00",",",",","586,00",0.0,0,0,0
18.02.2016,"586,00","586,00","586,00","586,00",0.17,30,"17,580","17,580"
17.02.2016,"585,00",",",",","585,00",0.0,0,0,0
16.02.2016,"585,00",",",",","585,00",0.0,0,0,0
15.02.2016,"585,00",",",",","585,00",0.0,0,0,0
12.02.2016,"585,00","585,00","585,00","585,00",0.0,20,"11,700","11,700"
11.02.2016,"585,00",",",",","585,00",0.0,0,0,0
10.02.2016,"585,00","585,00","585,00","585,00",-2.5,32,"18,720","18,720"
09.02.2016,"600,00",",",",","600,00",0.0,0,0,0
08.02.2016,"600,00",",",",","600,00",0.0,0,0,0
05.02.2016,"600,00",",",",","600,00",0.0,0,0,0
04.02.2016,"600,00",",",",","600,00",0.0,0,0,0
03.02.2016,"600,00",",",",","600,00",0.0,0,0,0
02.02.2016,"600,00",",",",","600,00",0.0,0,0,0
01.02.2016,"600,00",",",",","600,00",0.0,0,0,0
29.01.2016,"600,00","600,00","600,00","600,00",-2.44,22,"13,200","13,200"
28.01.2016,"615,00",",",",","615,00",0.0,0,0,0
27.01.2016,"615,00",",",",","615,00",0.0,0,0,0
26.01.2016,"615,00",",",",","615,00",0.0,0,0,0
25.01.2016,"615,00",",",",","615,00",0.0,0,0,0
22.01.2016,"615,00",",",",","615,00",0.0,0,0,0
21.01.2016,"615,00",",",",","615,00",0.0,0,0,0
20.01.2016,"615,00",",",",","615,00",0.0,0,0,0
18.01.2016,"615,00","615,00","615,00","615,00",0.0,50,"30,750","30,750"
15.01.2016,"615,00","615,00","615,00","615,00",2.5,263,"161,745","161,745"
14.01.2016,"600,00",",",",","600,00",0.0,0,0,0
13.01.2016,"600,00",",",",","600,00",0.0,0,0,0
12.01.2016,"600,00",",",",","600,00",0.0,0,0,0
11.01.2016,"600,00",",",",","600,00",0.0,0,0,0
08.01.2016,"600,00",",",",","600,00",0.0,0,0,0
05.01.2016,"600,00","600,00","600,00","600,00",0.0,77,"46,200","46,200"
04.01.2016,"600,00","600,00","600,00","600,00",0.0,194,"116,400","116,400"
30.12.2015,"600,00",",",",","600,00",0.0,0,0,0
29.12.2015,"600,00",",",",","600,00",0.0,0,0,0
28.12.2015,"600,00","600,00","600,00","600,00",2.56,50,"30,000","30,000"
25.12.2015,"585,00","585,00","585,00","585,00",0.69,81,"47,385","47,385"
24.12.2015,"581,00",",",",","581,00",0.0,0,0,0
23.12.2015,"581,00","581,00","581,00","581,00",2.83,132,"76,692","76,692"
22.12.2015,"565,00",",",",","565,00",0.0,0,0,0
21.12.2015,"565,00",",",",","565,00",0.0,0,0,0
18.12.2015,"565,00",",",",","565,00",0.0,0,0,0
17.12.2015,"565,00",",",",","565,00",0.0,0,0,0
16.12.2015,"565,00",",",",","565,00",0.0,0,0,0
15.12.2015,"565,00",",",",","565,00",0.0,0,0,0
14.12.2015,"565,00","565,00","565,00","565,00",2.73,175,"98,875","98,875"
11.12.2015,"550,00",",",",","550,00",0.0,0,0,0
10.12.2015,"550,00","550,00","550,00","550,00",-3.51,55,"30,250","30,250"
09.12.2015,"570,00",",",",","570,00",0.0,0,0,0
07.12.2015,"570,00",",",",","570,00",0.0,0,0,0
04.12.2015,"570,00",",",",","570,00",0.0,0,0,0
03.12.2015,"570,00",",",",","570,00",0.0,0,0,0
01.12.2015,"570,00","570,00","570,00","570,00",-1.72,200,"114,000","114,000"
30.11.2015,"580,00",",",",","580,00",0.0,0,0,0
27.11.2015,"580,00",",",",","580,00",0.0,0,0,0
26.11.2015,"580,00",",",",","580,00",0.0,0,0,0
25.11.2015,"580,00",",",",","580,00",0.0,0,0,0
24.11.2015,"580,00",",",",","580,00",0.0,0,0,0
23.11.2015,"580,00",",",",","580,00",0.0,0,0,0
20.11.2015,"580,00",",",",","580,00",0.0,0,0,0
19.11.2015,"580,00","580,00","580,00","580,00",0.0,187,"108,460","108,460"
18.11.2015,"580,00","580,00","580,00","580,00",1.75,28,"16,240","16,240"
17.11.2015,"570,00",",",",","570,00",0.0,0,0,0
16.11.2015,"570,00",",",",","570,00",0.0,0,0,0
13.11.2015,"570,00",",",",","570,00",0.0,0,0,0
12.11.2015,"570,00","570,00","570,00","570,00",-1.85,126,"71,820","71,820"
11.11.2015,"580,00",",",",","580,77",0.0,0,0,0
10.11.2015,"580,00",",",",","580,77",0.0,0,0,0
09.11.2015,"580,00","585,00","580,00","580,77",-0.38,325,"188,750","188,750"
06.11.2015,"583,00",",",",","583,00",0.0,0,0,0
05.11.2015,"583,00","583,00","583,00","583,00",-1.52,"1,505","877,415","877,415"
04.11.2015,"592,00",",",",","592,00",0.0,0,0,0
03.11.2015,"592,00","592,00","592,00","592,00",-2.95,50,"29,600","29,600"
02.11.2015,"610,00",",",",","610,00",0.0,0,0,0
30.10.2015,"610,00",",",",","610,00",0.0,0,0,0
29.10.2015,"610,00",",",",","610,00",0.0,0,0,0
28.10.2015,"610,00",",",",","610,00",0.0,0,0,0
27.10.2015,"610,00",",",",","610,00",0.0,0,0,0
26.10.2015,"610,00",",",",","610,00",0.0,0,0,0
22.10.2015,"610,00",",",",","610,00",0.0,0,0,0
21.10.2015,"610,00",",",",","610,00",0.0,0,0,0
20.10.2015,"610,00",",",",","610,00",0.0,0,0,0
19.10.2015,"610,00",",",",","610,00",0.0,0,0,0
