Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
19.10.2016,"610,00",",",",","610,00",0.0,0,0,0
18.10.2016,"610,00",",",",","610,00",0.0,0,0,0
17.10.2016,"610,00","610,00","610,00","610,00",1.67,"2,000","1,220,000","1,220,000"
14.10.2016,"600,00",",",",","600,00",0.0,0,0,0
13.10.2016,"600,00",",",",","600,00",0.0,0,0,0
12.10.2016,"600,00",",",",","600,00",0.0,0,0,0
10.10.2016,"600,00",",",",","600,00",0.0,0,0,0
07.10.2016,"600,00",",",",","600,00",0.0,0,0,0
06.10.2016,"600,00","600,00","600,00","600,00",0.0,132,"79,200","79,200"
05.10.2016,"600,00","600,00","600,00","600,00",-0.69,30,"18,000","18,000"
04.10.2016,"600,00","610,00","600,00","604,19",-0.98,160,"96,670","96,670"
03.10.2016,"610,00",",",",","610,18",0.0,0,0,0
30.09.2016,"610,00",",",",","610,18",0.0,0,0,0
29.09.2016,"610,00",",",",","610,18",0.0,0,0,0
28.09.2016,"610,00",",",",","610,18",0.0,0,0,0
27.09.2016,"610,00","611,00","610,00","610,18",0.86,"2,500","1,525,450","1,525,450"
26.09.2016,"605,00",",",",","605,00",0.0,0,0,0
23.09.2016,"605,00",",",",","605,00",0.0,0,0,0
22.09.2016,"605,00",",",",","605,00",0.0,0,0,0
21.09.2016,"605,00",",",",","605,00",0.0,0,0,0
20.09.2016,"605,00",",",",","605,00",0.0,0,0,0
19.09.2016,"605,00",",",",","605,00",0.0,0,0,0
16.09.2016,"605,00",",",",","605,00",0.0,0,0,0
15.09.2016,"605,00",",",",","605,00",0.0,0,0,0
14.09.2016,"605,00",",",",","605,00",0.0,0,0,0
13.09.2016,"605,00",",",",","605,00",0.0,0,0,0
12.09.2016,"605,00",",",",","605,00",0.0,0,0,0
09.09.2016,"605,00",",",",","605,00",0.0,0,0,0
07.09.2016,"605,00","605,00","605,00","605,00",0.0,257,"155,485","155,485"
06.09.2016,"605,00",",",",","605,00",0.0,0,0,0
05.09.2016,"605,00","605,00","605,00","605,00",0.0,"2,000","1,210,000","1,210,000"
02.09.2016,"605,00",",",",","605,00",0.0,0,0,0
01.09.2016,"605,00","605,00","605,00","605,00",-2.1,5,"3,025","3,025"
31.08.2016,"618,00",",",",","618,00",0.0,0,0,0
30.08.2016,"618,00","618,00","618,00","618,00",3.0,30,"18,540","18,540"
29.08.2016,"600,00",",",",","600,00",0.0,0,0,0
26.08.2016,"600,00","600,00","600,00","600,00",0.0,"2,345","1,407,000","1,407,000"
25.08.2016,"600,00",",",",","600,00",0.0,0,0,0
24.08.2016,"600,00",",",",","600,00",0.0,0,0,0
23.08.2016,"600,00","600,00","600,00","600,00",0.0,"1,300","780,000","780,000"
22.08.2016,"600,00",",",",","600,00",0.0,0,0,0
19.08.2016,"600,00",",",",","600,00",0.0,0,0,0
18.08.2016,"600,00","600,00","600,00","600,00",0.0,"1,745","1,047,000","1,047,000"
17.08.2016,"600,00",",",",","600,00",0.0,0,0,0
16.08.2016,"600,00",",",",","600,00",0.0,0,0,0
15.08.2016,"600,00",",",",","600,00",0.0,0,0,0
12.08.2016,"600,00",",",",","600,00",0.0,0,0,0
11.08.2016,"600,00",",",",","600,00",0.0,0,0,0
10.08.2016,"600,00",",",",","600,00",0.0,0,0,0
09.08.2016,"600,00",",",",","600,00",0.0,0,0,0
08.08.2016,"600,00","600,00","600,00","600,00",0.0,200,"120,000","120,000"
05.08.2016,"600,00","600,00","600,00","600,00",0.0,100,"60,000","60,000"
04.08.2016,"600,00",",",",","600,00",0.0,0,0,0
03.08.2016,"600,00",",",",","600,00",0.0,0,0,0
01.08.2016,"600,00",",",",","600,00",0.0,0,0,0
29.07.2016,"600,00",",",",","600,00",0.0,0,0,0
28.07.2016,"600,00",",",",","600,00",0.0,0,0,0
27.07.2016,"600,00",",",",","600,00",0.0,0,0,0
26.07.2016,"600,00",",",",","600,00",0.0,0,0,0
25.07.2016,"600,00","600,00","600,00","600,00",0.0,310,"186,000","186,000"
22.07.2016,"600,00",",",",","600,00",0.0,0,0,0
21.07.2016,"600,00",",",",","600,00",0.0,0,0,0
20.07.2016,"600,00","600,00","600,00","600,00",0.0,190,"114,000","114,000"
19.07.2016,"600,00","600,00","600,00","600,00",0.0,200,"120,000","120,000"
18.07.2016,"600,00",",",",","600,00",0.0,0,0,0
15.07.2016,"600,00","600,00","600,00","600,00",0.06,100,"60,000","60,000"
14.07.2016,"600,00",",",",","599,64",0.0,0,0,0
13.07.2016,"600,00",",",",","599,64",0.0,0,0,0
12.07.2016,"600,00",",",",","599,64",0.0,0,0,0
11.07.2016,"600,00",",",",","599,64",0.0,0,0,0
08.07.2016,"600,00",",",",","599,64",0.0,0,0,0
07.07.2016,"600,00",",",",","599,64",0.0,0,0,0
06.07.2016,"600,00",",",",","599,64",0.0,0,0,0
04.07.2016,"600,00",",",",","599,64",0.0,0,0,0
01.07.2016,"600,00",",",",","599,64",0.0,0,0,0
30.06.2016,"600,00",",",",","599,64",0.0,0,0,0
29.06.2016,"600,00",",",",","599,64",0.0,0,0,0
28.06.2016,"600,00",",",",","599,64",0.0,0,0,0
27.06.2016,"600,00",",",",","599,64",0.0,0,0,0
24.06.2016,"600,00",",",",","599,64",0.0,0,0,0
23.06.2016,"600,00",",",",","599,64",0.0,0,0,0
22.06.2016,"600,00",",",",","599,64",0.0,0,0,0
21.06.2016,"600,00",",",",","599,64",0.0,0,0,0
20.06.2016,"600,00",",",",","599,64",0.0,0,0,0
16.06.2016,"600,00",",",",","599,64",0.0,0,0,0
15.06.2016,"600,00",",",",","599,64",0.0,0,0,0
14.06.2016,"600,00",",",",","599,64",0.0,0,0,0
13.06.2016,"600,00",",",",","599,64",0.0,0,0,0
10.06.2016,"600,00",",",",","599,64",0.0,0,0,0
09.06.2016,"600,00",",",",","599,64",0.0,0,0,0
08.06.2016,"600,00",",",",","599,64",0.0,0,0,0
07.06.2016,"600,00",",",",","599,64",0.0,0,0,0
06.06.2016,"600,00",",",",","599,64",0.0,0,0,0
03.06.2016,"600,00",",",",","599,64",0.0,0,0,0
02.06.2016,"600,00",",",",","599,64",0.0,0,0,0
01.06.2016,"600,00",",",",","599,64",0.0,0,0,0
31.05.2016,"600,00",",",",","599,64",0.0,0,0,0
30.05.2016,"600,00",",",",","599,64",0.0,0,0,0
27.05.2016,"600,00","600,00","599,00","599,64",-0.06,"1,103","661,400","661,400"
26.05.2016,"600,00",",",",","600,00",0.0,0,0,0
25.05.2016,"600,00",",",",","600,00",0.0,0,0,0
23.05.2016,"600,00",",",",","600,00",0.0,0,0,0
20.05.2016,"600,00",",",",","600,00",0.0,0,0,0
19.05.2016,"600,00",",",",","600,00",0.0,0,0,0
18.05.2016,"600,00",",",",","600,00",0.0,0,0,0
17.05.2016,"600,00",",",",","600,00",0.0,0,0,0
16.05.2016,"600,00",",",",","600,00",0.0,0,0,0
13.05.2016,"600,00",",",",","600,00",0.0,0,0,0
12.05.2016,"600,00",",",",","600,00",0.0,0,0,0
11.05.2016,"600,00",",",",","600,00",0.0,0,0,0
10.05.2016,"600,00",",",",","600,00",0.0,0,0,0
09.05.2016,"600,00",",",",","600,00",0.0,0,0,0
06.05.2016,"600,00",",",",","600,00",0.0,0,0,0
05.05.2016,"600,00",",",",","600,00",0.0,0,0,0
04.05.2016,"600,00",",",",","600,00",0.0,0,0,0
03.05.2016,"600,00",",",",","600,00",0.0,0,0,0
28.04.2016,"600,00",",",",","600,00",0.0,0,0,0
27.04.2016,"600,00",",",",","600,00",0.0,0,0,0
26.04.2016,"600,00",",",",","600,00",0.0,0,0,0
25.04.2016,"600,00","600,00","600,00","600,00",0.84,214,"128,400","128,400"
22.04.2016,"595,00",",",",","595,00",0.0,0,0,0
21.04.2016,"595,00",",",",","595,00",0.0,0,0,0
20.04.2016,"595,00","595,00","595,00","595,00",0.0,407,"242,165","242,165"
19.04.2016,"595,00","595,00","595,00","595,00",0.85,300,"178,500","178,500"
18.04.2016,"590,00","590,00","590,00","590,00",0.0,100,"59,000","59,000"
15.04.2016,"590,00","590,00","590,00","590,00",1.37,100,"59,000","59,000"
14.04.2016,"582,00",",",",","582,00",0.0,0,0,0
13.04.2016,"582,00",",",",","582,00",0.0,0,0,0
12.04.2016,"582,00","582,00","582,00","582,00",0.0,205,"119,310","119,310"
11.04.2016,"582,00",",",",","582,00",0.0,0,0,0
08.04.2016,"582,00",",",",","582,00",0.0,0,0,0
07.04.2016,"582,00","582,00","582,00","582,00",0.0,300,"174,600","174,600"
06.04.2016,"582,00","582,00","582,00","582,00",-3.0,500,"291,000","291,000"
05.04.2016,"600,00",",",",","600,00",0.0,0,0,0
04.04.2016,"600,00",",",",","600,00",0.0,0,0,0
01.04.2016,"600,00",",",",","600,00",0.0,0,0,0
31.03.2016,"600,00",",",",","600,00",0.0,0,0,0
30.03.2016,"600,00",",",",","600,00",0.0,0,0,0
29.03.2016,"600,00",",",",","600,00",0.0,0,0,0
28.03.2016,"600,00",",",",","600,00",0.0,0,0,0
25.03.2016,"600,00","600,00","600,00","600,00",0.0,164,"98,400","98,400"
24.03.2016,"600,00",",",",","600,00",0.0,0,0,0
23.03.2016,"600,00","600,00","600,00","600,00",0.0,647,"388,200","388,200"
22.03.2016,"600,00","600,00","600,00","600,00",-4.76,53,"31,800","31,800"
21.03.2016,"630,00",",",",","630,00",0.0,0,0,0
18.03.2016,"630,00",",",",","630,00",0.0,0,0,0
17.03.2016,"630,00",",",",","630,00",0.0,0,0,0
16.03.2016,"630,00",",",",","630,00",0.0,0,0,0
15.03.2016,"630,00",",",",","630,00",0.0,0,0,0
14.03.2016,"630,00",",",",","630,00",0.0,0,0,0
11.03.2016,"630,00",",",",","630,00",0.0,0,0,0
10.03.2016,"630,00","630,00","630,00","630,00",0.0,66,"41,580","41,580"
09.03.2016,"630,00",",",",","630,00",0.0,0,0,0
08.03.2016,"630,00","630,00","630,00","630,00",0.0,300,"189,000","189,000"
07.03.2016,"630,00",",",",","630,00",0.0,0,0,0
04.03.2016,"630,00","630,00","630,00","630,00",5.0,"1,545","973,350","973,350"
03.03.2016,"600,00",",",",","600,00",0.0,0,0,0
02.03.2016,"600,00","600,00","600,00","600,00",-0.17,156,"93,600","93,600"
01.03.2016,"601,00",",",",","601,00",0.0,0,0,0
29.02.2016,"601,00",",",",","601,00",0.0,0,0,0
26.02.2016,"601,00",",",",","601,00",0.0,0,0,0
25.02.2016,"601,00",",",",","601,00",0.0,0,0,0
24.02.2016,"601,00","601,00","601,00","601,00",-6.09,170,"102,170","102,170"
23.02.2016,"640,00","640,00","640,00","640,00",4.07,5,"3,200","3,200"
22.02.2016,"615,00",",",",","615,00",0.0,0,0,0
19.02.2016,"615,00",",",",","615,00",0.0,0,0,0
18.02.2016,"615,00",",",",","615,00",0.0,0,0,0
17.02.2016,"615,00",",",",","615,00",0.0,0,0,0
16.02.2016,"615,00",",",",","615,00",0.0,0,0,0
15.02.2016,"615,00","615,00","615,00","615,00",-3.91,357,"219,555","219,555"
12.02.2016,"640,00",",",",","640,00",0.0,0,0,0
11.02.2016,"640,00",",",",","640,00",0.0,0,0,0
10.02.2016,"640,00","640,00","640,00","640,00",0.0,100,"64,000","64,000"
09.02.2016,"640,00","640,00","640,00","640,00",-3.03,460,"294,400","294,400"
08.02.2016,"660,00",",",",","660,00",0.0,0,0,0
05.02.2016,"660,00",",",",","660,00",0.0,0,0,0
04.02.2016,"660,00",",",",","660,00",0.0,0,0,0
03.02.2016,"660,00",",",",","660,00",0.0,0,0,0
02.02.2016,"660,00","660,00","660,00","660,00",0.0,200,"132,000","132,000"
01.02.2016,"660,00",",",",","660,00",0.0,0,0,0
29.01.2016,"660,00","660,00","660,00","660,00",-0.6,"1,625","1,072,500","1,072,500"
28.01.2016,"700,00",",",",","664,00",0.0,0,0,0
27.01.2016,"700,00",",",",","664,00",0.0,0,0,0
26.01.2016,"700,00","700,00","663,00","664,00",0.3,185,"122,840","122,840"
25.01.2016,"662,00","662,00","662,00","662,00",8.52,700,"463,400","463,400"
22.01.2016,"610,00","610,00","610,00","610,00",1.5,13,"7,930","7,930"
21.01.2016,"601,00",",",",","601,00",0.0,0,0,0
20.01.2016,"601,00","601,00","601,00","601,00",-1.96,290,"174,290","174,290"
18.01.2016,"613,00",",",",","613,00",0.0,0,0,0
15.01.2016,"613,00",",",",","613,00",0.0,0,0,0
14.01.2016,"613,00",",",",","613,00",0.0,0,0,0
13.01.2016,"613,00",",",",","613,00",0.0,0,0,0
12.01.2016,"613,00",",",",","613,00",0.0,0,0,0
11.01.2016,"613,00",",",",","613,00",0.0,0,0,0
08.01.2016,"613,00",",",",","613,00",0.0,0,0,0
05.01.2016,"613,00","613,00","613,00","613,00",3.03,70,"42,910","42,910"
04.01.2016,"595,00","595,00","595,00","595,00",2.59,632,"376,040","376,040"
30.12.2015,"580,00",",",",","580,00",0.0,0,0,0
29.12.2015,"580,00",",",",","580,00",0.0,0,0,0
28.12.2015,"580,00",",",",","580,00",0.0,0,0,0
25.12.2015,"580,00",",",",","580,00",0.0,0,0,0
24.12.2015,"580,00",",",",","580,00",0.0,0,0,0
23.12.2015,"580,00",",",",","580,00",0.0,0,0,0
22.12.2015,"580,00",",",",","580,00",0.0,0,0,0
21.12.2015,"580,00",",",",","580,00",0.0,0,0,0
18.12.2015,"580,00","580,00","580,00","580,00",2.29,738,"428,040","428,040"
17.12.2015,"567,00","567,00","567,00","567,00",2.9,"1,200","680,400","680,400"
16.12.2015,"551,00","551,00","551,00","551,00",0.18,"2,100","1,157,100","1,157,100"
15.12.2015,"550,00","550,00","550,00","550,00",4.76,"2,450","1,347,500","1,347,500"
14.12.2015,"525,00",",",",","525,00",0.0,0,0,0
11.12.2015,"525,00","525,00","525,00","525,00",1.16,566,"297,150","297,150"
10.12.2015,"519,00","519,00","519,00","519,00",0.0,"1,636","849,084","849,084"
09.12.2015,"519,00",",",",","519,00",0.0,0,0,0
07.12.2015,"519,00","519,00","519,00","519,00",-5.64,692,"359,148","359,148"
04.12.2015,"550,00","550,00","550,00","550,00",0.0,41,"22,550","22,550"
03.12.2015,"550,00","550,00","550,00","550,00",-8.18,320,"176,000","176,000"
01.12.2015,"599,00",",",",","599,00",0.0,0,0,0
30.11.2015,"599,00",",",",","599,00",0.0,0,0,0
27.11.2015,"599,00",",",",","599,00",0.0,0,0,0
26.11.2015,"599,00",",",",","599,00",0.0,0,0,0
25.11.2015,"599,00","599,00","599,00","599,00",8.91,9,"5,391","5,391"
24.11.2015,"550,00","550,00","550,00","550,00",0.0,80,"44,000","44,000"
23.11.2015,"550,00",",",",","550,00",0.0,0,0,0
20.11.2015,"550,00",",",",","550,00",0.0,0,0,0
19.11.2015,"550,00","550,00","550,00","550,00",0.0,370,"203,500","203,500"
18.11.2015,"550,00","550,00","550,00","550,00",0.0,16,"8,800","8,800"
17.11.2015,"550,00","550,00","550,00","550,00",1.29,100,"55,000","55,000"
16.11.2015,"543,00",",",",","543,00",0.0,0,0,0
13.11.2015,"543,00","543,00","543,00","543,00",19.87,35,"19,005","19,005"
12.11.2015,"453,00",",",",","453,00",0.0,0,0,0
11.11.2015,"453,00","453,00","453,00","453,00",-13.88,"145,584","65,949,552","65,949,552"
10.11.2015,"526,00",",",",","526,00",0.0,0,0,0
09.11.2015,"526,00",",",",","526,00",0.0,0,0,0
06.11.2015,"526,00",",",",","526,00",0.0,0,0,0
05.11.2015,"526,00",",",",","526,00",0.0,0,0,0
04.11.2015,"526,00",",",",","526,00",0.0,0,0,0
03.11.2015,"526,00","526,00","526,00","526,00",4.57,240,"126,240","126,240"
02.11.2015,"503,00",",",",","503,00",0.0,0,0,0
30.10.2015,"503,00","503,00","503,00","503,00",0.0,"1,115","560,845","560,845"
29.10.2015,"503,00",",",",","503,00",0.0,0,0,0
28.10.2015,"503,00",",",",","503,00",0.0,0,0,0
27.10.2015,"503,00",",",",","503,00",0.0,0,0,0
26.10.2015,"503,00","503,00","503,00","503,00",0.0,292,"146,876","146,876"
22.10.2015,"503,00",",",",","503,00",0.0,0,0,0
21.10.2015,"503,00",",",",","503,00",0.0,0,0,0
20.10.2015,"503,00",",",",","503,00",0.0,0,0,0
19.10.2015,"503,00",",",",","503,00",0.0,0,0,0
16.10.2015,"503,00",",",",","503,00",0.0,0,0,0
15.10.2015,"503,00",",",",","503,00",0.0,0,0,0
14.10.2015,"503,00",",",",","503,00",0.0,0,0,0
13.10.2015,"503,00",",",",","503,00",0.0,0,0,0
09.10.2015,"503,00",",",",","503,00",0.0,0,0,0
08.10.2015,"503,00",",",",","503,00",0.0,0,0,0
07.10.2015,"503,00",",",",","503,00",0.0,0,0,0
06.10.2015,"503,00",",",",","503,00",0.0,0,0,0
05.10.2015,"503,00",",",",","503,00",0.0,0,0,0
02.10.2015,"503,00",",",",","503,00",0.0,0,0,0
01.10.2015,"503,00",",",",","503,00",0.0,0,0,0
30.09.2015,"503,00",",",",","503,00",0.0,0,0,0
29.09.2015,"503,00",",",",","503,00",0.0,0,0,0
28.09.2015,"503,00",",",",","503,00",0.0,0,0,0
25.09.2015,"503,00",",",",","503,00",0.0,0,0,0
24.09.2015,"503,00",",",",","503,00",0.0,0,0,0
23.09.2015,"503,00",",",",","503,00",0.0,0,0,0
22.09.2015,"503,00",",",",","503,00",0.0,0,0,0
21.09.2015,"503,00",",",",","503,00",0.0,0,0,0
18.09.2015,"503,00",",",",","503,00",0.0,0,0,0
17.09.2015,"503,00",",",",","503,00",0.0,0,0,0
16.09.2015,"503,00",",",",","503,00",0.0,0,0,0
15.09.2015,"503,00",",",",","503,00",0.0,0,0,0
14.09.2015,"503,00",",",",","503,00",0.0,0,0,0
11.09.2015,"503,00",",",",","503,00",0.0,0,0,0
10.09.2015,"503,00",",",",","503,00",0.0,0,0,0
09.09.2015,"503,00","503,00","503,00","503,00",-2.9,100,"50,300","50,300"
07.09.2015,"518,00",",",",","518,00",0.0,0,0,0
04.09.2015,"518,00",",",",","518,00",0.0,0,0,0
03.09.2015,"518,00","518,00","518,00","518,00",2.78,55,"28,490","28,490"
02.09.2015,"504,00",",",",","504,00",0.0,0,0,0
01.09.2015,"504,00",",",",","504,00",0.0,0,0,0
31.08.2015,"504,00",",",",","504,00",0.0,0,0,0
27.08.2015,"504,00",",",",","504,00",0.0,0,0,0
26.08.2015,"504,00",",",",","504,00",0.0,0,0,0
25.08.2015,"504,00",",",",","504,00",0.0,0,0,0
24.08.2015,"504,00",",",",","504,00",0.0,0,0,0
21.08.2015,"504,00",",",",","504,00",0.0,0,0,0
20.08.2015,"504,00",",",",","504,00",0.0,0,0,0
19.08.2015,"504,00",",",",","504,00",0.0,0,0,0
18.08.2015,"504,00",",",",","504,00",0.0,0,0,0
17.08.2015,"504,00",",",",","504,00",0.0,0,0,0
14.08.2015,"504,00",",",",","504,00",0.0,0,0,0
13.08.2015,"504,00",",",",","504,00",0.0,0,0,0
12.08.2015,"504,00",",",",","504,00",0.0,0,0,0
11.08.2015,"504,00",",",",","504,00",0.0,0,0,0
10.08.2015,"504,00",",",",","504,00",0.0,0,0,0
07.08.2015,"504,00",",",",","504,00",0.0,0,0,0
06.08.2015,"504,00",",",",","504,00",0.0,0,0,0
05.08.2015,"504,00",",",",","504,00",0.0,0,0,0
04.08.2015,"504,00",",",",","504,00",0.0,0,0,0
31.07.2015,"504,00",",",",","504,00",0.0,0,0,0
30.07.2015,"504,00","504,00","504,00","504,00",2.86,13,"6,552","6,552"
29.07.2015,"490,00",",",",","490,00",0.0,0,0,0
28.07.2015,"490,00",",",",","490,00",0.0,0,0,0
27.07.2015,"490,00",",",",","490,00",0.0,0,0,0
24.07.2015,"490,00",",",",","490,00",0.0,0,0,0
23.07.2015,"490,00",",",",","490,00",0.0,0,0,0
22.07.2015,"490,00",",",",","490,00",0.0,0,0,0
21.07.2015,"490,00",",",",","490,00",0.0,0,0,0
20.07.2015,"490,00",",",",","490,00",0.0,0,0,0
16.07.2015,"490,00",",",",","490,00",0.0,0,0,0
15.07.2015,"490,00",",",",","490,00",0.0,0,0,0
14.07.2015,"490,00",",",",","490,00",0.0,0,0,0
13.07.2015,"490,00",",",",","490,00",0.0,0,0,0
10.07.2015,"490,00",",",",","490,00",0.0,0,0,0
09.07.2015,"490,00",",",",","490,00",0.0,0,0,0
08.07.2015,"490,00",",",",","490,00",0.0,0,0,0
07.07.2015,"490,00",",",",","490,00",0.0,0,0,0
06.07.2015,"490,00",",",",","490,00",0.0,0,0,0
03.07.2015,"490,00",",",",","490,00",0.0,0,0,0
02.07.2015,"490,00",",",",","490,00",0.0,0,0,0
01.07.2015,"490,00",",",",","490,00",0.0,0,0,0
30.06.2015,"490,00",",",",","490,00",0.0,0,0,0
29.06.2015,"490,00",",",",","490,00",0.0,0,0,0
26.06.2015,"490,00",",",",","490,00",0.0,0,0,0
25.06.2015,"490,00",",",",","490,00",0.0,0,0,0
24.06.2015,"490,00",",",",","490,00",0.0,0,0,0
23.06.2015,"490,00",",",",","490,00",0.0,0,0,0
22.06.2015,"490,00",",",",","490,00",0.0,0,0,0
19.06.2015,"490,00",",",",","490,00",0.0,0,0,0
18.06.2015,"490,00",",",",","490,00",0.0,0,0,0
17.06.2015,"490,00",",",",","490,00",0.0,0,0,0
16.06.2015,"490,00",",",",","490,00",0.0,0,0,0
15.06.2015,"490,00",",",",","490,00",0.0,0,0,0
12.06.2015,"490,00",",",",","490,00",0.0,0,0,0
11.06.2015,"490,00",",",",","490,00",0.0,0,0,0
10.06.2015,"490,00",",",",","490,00",0.0,0,0,0
09.06.2015,"490,00",",",",","490,00",0.0,0,0,0
08.06.2015,"490,00","490,00","490,00","490,00",0.0,44,"21,560","21,560"
05.06.2015,"490,00",",",",","490,00",0.0,0,0,"14,122,240"
04.06.2015,"490,00",",",",","490,00",0.0,0,0,0
03.06.2015,"490,00",",",",","490,00",0.0,0,0,0
02.06.2015,"490,00",",",",","490,00",0.0,0,0,0
01.06.2015,"490,00",",",",","490,00",0.0,0,0,0
28.05.2015,"490,00",",",",","490,00",0.0,0,0,0
27.05.2015,"490,00",",",",","490,00",0.0,0,0,0
26.05.2015,"490,00",",",",","490,00",0.0,0,0,0
22.05.2015,"490,00",",",",","490,00",0.0,0,0,0
21.05.2015,"490,00",",",",","490,00",0.0,0,0,0
20.05.2015,"490,00",",",",","490,00",0.0,0,0,0
19.05.2015,"490,00",",",",","490,00",0.0,0,0,0
18.05.2015,"490,00",",",",","490,00",0.0,0,0,0
15.05.2015,"490,00",",",",","490,00",0.0,0,0,0
14.05.2015,"490,00",",",",","490,00",0.0,0,0,0
13.05.2015,"490,00",",",",","490,00",0.0,0,0,0
12.05.2015,"490,00",",",",","490,00",0.0,0,0,0
11.05.2015,"490,00","490,00","490,00","490,00",0.0,35,"17,150","17,150"
08.05.2015,"490,00",",",",","490,00",0.0,0,0,0
07.05.2015,"490,00","490,00","490,00","490,00",4.03,"1,118","547,820","547,820"
06.05.2015,"471,00",",",",","471,00",0.0,0,0,0
05.05.2015,"471,00",",",",","471,00",0.0,0,0,0
04.05.2015,"471,00",",",",","471,00",0.0,0,0,0
30.04.2015,"471,00",",",",","471,00",0.0,0,0,0
29.04.2015,"471,00",",",",","471,00",0.0,0,0,0
28.04.2015,"471,00",",",",","471,00",0.0,0,0,0
27.04.2015,"471,00",",",",","471,00",0.0,0,0,0
24.04.2015,"471,00",",",",","471,00",0.0,0,0,0
23.04.2015,"471,00",",",",","471,00",0.0,0,0,0
22.04.2015,"471,00",",",",","471,00",0.0,0,0,0
21.04.2015,"471,00",",",",","471,00",0.0,0,0,0
20.04.2015,"471,00",",",",","471,00",0.0,0,0,0
17.04.2015,"471,00",",",",","471,00",0.0,0,0,0
16.04.2015,"471,00","471,00","471,00","471,00",0.0,59,"27,789","27,789"
15.04.2015,"471,00",",",",","471,00",0.0,0,0,0
14.04.2015,"471,00",",",",","471,00",0.0,0,0,0
09.04.2015,"471,00",",",",","471,00",0.0,0,0,0
08.04.2015,"471,00","471,00","471,00","471,00",-2.89,95,"44,745","44,745"
07.04.2015,"485,00",",",",","485,00",0.0,0,0,0
06.04.2015,"485,00",",",",","485,00",0.0,0,0,0
03.04.2015,"485,00","485,00","485,00","485,00",0.0,344,"166,840","166,840"
02.04.2015,"485,00",",",",","485,00",0.0,0,0,0
01.04.2015,"485,00",",",",","485,00",0.0,0,0,0
31.03.2015,"485,00",",",",","485,00",0.0,0,0,0
30.03.2015,"485,00",",",",","485,00",0.0,0,0,0
27.03.2015,"485,00",",",",","485,00",0.0,0,0,0
26.03.2015,"485,00",",",",","485,00",0.0,0,0,0
25.03.2015,"485,00","485,00","485,00","485,00",-14.16,57,"27,645","27,645"
24.03.2015,"565,00","565,00","565,00","565,00",0.0,91,"51,415","51,415"
23.03.2015,"565,00",",",",","565,00",0.0,0,0,0
20.03.2015,"565,00","565,00","565,00","565,00",0.0,55,"31,075","31,075"
19.03.2015,"565,00",",",",","565,00",0.0,0,0,0
18.03.2015,"565,00","565,00","565,00","565,00",0.0,7,"3,955","3,955"
17.03.2015,"565,00",",",",","565,00",0.0,0,0,0
16.03.2015,"565,00",",",",","565,00",0.0,0,0,0
13.03.2015,"565,00",",",",","565,00",0.0,0,0,0
12.03.2015,"565,00",",",",","565,00",0.0,0,0,0
11.03.2015,"565,00",",",",","565,00",0.0,0,0,0
10.03.2015,"565,00",",",",","565,00",0.0,0,0,0
09.03.2015,"565,00",",",",","565,00",0.0,0,0,0
06.03.2015,"565,00",",",",","565,00",0.0,0,0,0
05.03.2015,"565,00",",",",","565,00",0.0,0,0,0
04.03.2015,"565,00",",",",","565,00",0.0,0,0,0
03.03.2015,"565,00","565,00","565,00","565,00",0.0,35,"19,775","19,775"
02.03.2015,"565,00","565,00","565,00","565,00",-2.92,100,"56,500","56,500"
27.02.2015,"582,00",",",",","582,00",0.0,0,0,0
26.02.2015,"582,00",",",",","582,00",0.0,0,0,0
25.02.2015,"582,00",",",",","582,00",0.0,0,0,0
24.02.2015,"582,00",",",",","582,00",0.0,0,0,0
23.02.2015,"582,00","582,00","582,00","582,00",-3.0,100,"58,200","58,200"
20.02.2015,"600,00",",",",","600,00",0.0,0,0,0
19.02.2015,"600,00","600,00","600,00","600,00",0.0,120,"72,000","72,000"
18.02.2015,"600,00","600,00","600,00","600,00",-4.91,67,"40,200","40,200"
17.02.2015,"631,00",",",",","631,00",0.0,0,0,0
16.02.2015,"631,00",",",",","631,00",0.0,0,0,0
13.02.2015,"631,00",",",",","631,00",0.0,0,0,0
12.02.2015,"631,00",",",",","631,00",0.0,0,0,0
11.02.2015,"631,00","631,00","631,00","631,00",0.0,83,"52,373","52,373"
10.02.2015,"631,00",",",",","631,00",0.0,0,0,0
09.02.2015,"631,00",",",",","631,00",0.0,0,0,0
06.02.2015,"631,00",",",",","631,00",0.0,0,0,0
05.02.2015,"631,00",",",",","631,00",0.0,0,0,0
04.02.2015,"631,00",",",",","631,00",0.0,0,0,0
03.02.2015,"631,00","631,00","631,00","631,00",-2.92,893,"563,483","563,483"
02.02.2015,"650,00",",",",","650,00",0.0,0,0,0
30.01.2015,"650,00","650,00","650,00","650,00",0.0,32,"20,800","20,800"
29.01.2015,"650,00",",",",","650,00",0.0,0,0,0
28.01.2015,"650,00",",",",","650,00",0.0,0,0,0
27.01.2015,"650,00",",",",","650,00",0.0,0,0,0
26.01.2015,"650,00",",",",","650,00",0.0,0,0,0
23.01.2015,"650,00",",",",","650,00",0.0,0,0,0
22.01.2015,"650,00","650,00","650,00","650,00",-7.14,96,"62,400","62,400"
21.01.2015,"700,00",",",",","700,00",0.0,0,0,0
20.01.2015,"700,00",",",",","700,00",0.0,0,0,0
16.01.2015,"700,00",",",",","700,00",0.0,0,0,0
