Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
06.08.2024,"1.500,00",",",",","1.500,00",0.0,0,0,0
05.08.2024,"1.500,00",",",",","1.500,00",0.0,0,0,0
01.08.2024,"1.500,00",",",",","1.500,00",0.0,0,0,0
31.07.2024,"1.500,00",",",",","1.500,00",0.0,0,0,0
30.07.2024,"1.500,00","1.500,00","1.500,00","1.500,00",0.0,240,"360,000","360,000"
29.07.2024,"1.500,00","1.500,00","1.500,00","1.500,00",0.0,600,"900,000","900,000"
26.07.2024,"1.500,00",",",",","1.500,00",0.0,0,0,0
25.07.2024,"1.500,00",",",",","1.500,00",0.0,0,0,0
24.07.2024,"1.500,00",",",",","1.500,00",0.0,0,0,0
23.07.2024,"1.500,00",",",",","1.500,00",0.0,0,0,0
22.07.2024,"1.500,00",",",",","1.500,00",0.0,0,0,0
19.07.2024,"1.500,00",",",",","1.500,00",0.0,0,0,0
18.07.2024,"1.500,00",",",",","1.500,00",0.0,0,0,0
17.07.2024,"1.500,00",",",",","1.500,00",0.0,0,0,0
16.07.2024,"1.500,00",",",",","1.500,00",0.0,0,0,0
15.07.2024,"1.500,00",",",",","1.500,00",0.0,0,0,0
12.07.2024,"1.500,00","1.500,00","1.500,00","1.500,00",0.0,368,"552,000","552,000"
11.07.2024,"1.500,00",",",",","1.500,00",0.0,0,0,0
10.07.2024,"1.500,00","1.500,00","1.500,00","1.500,00",-6.25,600,"900,000","900,000"
09.07.2024,"1.600,00",",",",","1.600,00",0.0,0,0,0
08.07.2024,"1.600,00",",",",","1.600,00",0.0,0,0,0
05.07.2024,"1.600,00",",",",","1.600,00",0.0,0,0,0
04.07.2024,"1.600,00",",",",","1.600,00",0.0,0,0,0
03.07.2024,"1.600,00",",",",","1.600,00",0.0,0,0,0
02.07.2024,"1.600,00",",",",","1.600,00",0.0,0,0,0
01.07.2024,"1.600,00",",",",","1.600,00",0.0,0,0,0
28.06.2024,"1.600,00",",",",","1.600,00",0.0,0,0,0
27.06.2024,"1.600,00","1.600,00","1.600,00","1.600,00",-5.33,200,"320,000","320,000"
26.06.2024,"1.690,00",",",",","1.690,00",0.0,0,0,0
25.06.2024,"1.690,00",",",",","1.690,00",0.0,0,0,0
24.06.2024,"1.690,00",",",",","1.690,00",0.0,0,0,0
20.06.2024,"1.690,00",",",",","1.690,00",0.0,0,0,0
19.06.2024,"1.690,00",",",",","1.690,00",0.0,0,0,0
18.06.2024,"1.690,00",",",",","1.690,00",0.0,0,0,0
17.06.2024,"1.690,00",",",",","1.690,00",0.0,0,0,0
14.06.2024,"1.690,00",",",",","1.690,00",0.0,0,0,0
13.06.2024,"1.690,00",",",",","1.690,00",0.0,0,0,0
12.06.2024,"1.690,00",",",",","1.690,00",0.0,0,0,0
11.06.2024,"1.690,00",",",",","1.690,00",0.0,0,0,0
10.06.2024,"1.690,00",",",",","1.690,00",0.0,0,0,0
07.06.2024,"1.690,00",",",",","1.690,00",0.0,0,0,0
06.06.2024,"1.690,00",",",",","1.690,00",0.0,0,0,0
05.06.2024,"1.690,00",",",",","1.690,00",0.0,0,0,0
04.06.2024,"1.690,00",",",",","1.690,00",0.0,0,0,0
03.06.2024,"1.690,00",",",",","1.690,00",0.0,0,0,0
31.05.2024,"1.690,00",",",",","1.690,00",0.0,0,0,0
30.05.2024,"1.690,00",",",",","1.690,00",0.0,0,0,0
29.05.2024,"1.690,00","1.690,00","1.690,00","1.690,00",0.12,50,"84,500","84,500"
28.05.2024,"1.688,00",",",",","1.688,00",0.0,0,0,0
27.05.2024,"1.688,00",",",",","1.688,00",0.0,0,0,0
23.05.2024,"1.688,00",",",",","1.688,00",0.0,0,0,0
22.05.2024,"1.688,00",",",",","1.688,00",0.0,0,0,0
21.05.2024,"1.688,00",",",",","1.688,00",0.0,0,0,0
20.05.2024,"1.688,00",",",",","1.688,00",0.0,0,0,0
17.05.2024,"1.688,00","1.688,00","1.688,00","1.688,00",-0.53,76,"128,288","128,288"
16.05.2024,"1.697,00",",",",","1.697,00",0.0,0,0,0
15.05.2024,"1.697,00",",",",","1.697,00",0.0,0,0,0
14.05.2024,"1.697,00","1.697,00","1.697,00","1.697,00",41.42,50,"84,850","84,850"
13.05.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
10.05.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
09.05.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
07.05.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
02.05.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
30.04.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
29.04.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
26.04.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
25.04.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
23.04.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
22.04.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
19.04.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
18.04.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
17.04.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
16.04.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
15.04.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
12.04.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
11.04.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
09.04.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
08.04.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
05.04.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
04.04.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
03.04.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
02.04.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
01.04.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
29.03.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
28.03.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
27.03.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
26.03.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
25.03.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
22.03.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
21.03.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
20.03.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
19.03.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
18.03.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
15.03.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
14.03.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
13.03.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
12.03.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
11.03.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
08.03.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
07.03.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
06.03.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
05.03.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
04.03.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
01.03.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
29.02.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
