Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
10.07.2015,"21.000,00",",",",","21.000,00",0.0,0,0,0
09.07.2015,"21.000,00",",",",","21.000,00",0.0,0,0,0
08.07.2015,"21.000,00",",",",","21.000,00",0.0,0,0,0
07.07.2015,"21.000,00",",",",","21.000,00",0.0,0,0,0
06.07.2015,"21.000,00",",",",","21.000,00",0.0,0,0,0
03.07.2015,"21.000,00",",",",","21.000,00",0.0,0,0,0
02.07.2015,"21.000,00",",",",","21.000,00",0.0,0,0,0
01.07.2015,"21.000,00",",",",","21.000,00",0.0,0,0,0
30.06.2015,"21.000,00",",",",","21.000,00",0.0,0,0,0
29.06.2015,"21.000,00",",",",","21.000,00",0.0,0,0,0
26.06.2015,"21.000,00",",",",","21.000,00",0.0,0,0,0
25.06.2015,"21.000,00",",",",","21.000,00",0.0,0,0,0
24.06.2015,"21.000,00",",",",","21.000,00",0.0,0,0,0
23.06.2015,"21.000,00",",",",","21.000,00",0.0,0,0,0
22.06.2015,"21.000,00",",",",","21.000,00",0.0,0,0,0
19.06.2015,"21.000,00",",",",","21.000,00",0.0,0,0,0
18.06.2015,"21.000,00",",",",","21.000,00",0.0,0,0,0
17.06.2015,"21.000,00",",",",","21.000,00",0.0,0,0,0
16.06.2015,"21.000,00",",",",","21.000,00",0.0,0,0,0
15.06.2015,"21.000,00",",",",","21.000,00",0.0,0,0,0
12.06.2015,"21.000,00",",",",","21.000,00",0.0,0,0,0
11.06.2015,"21.000,00",",",",","21.000,00",0.0,0,0,0
10.06.2015,"21.000,00",",",",","21.000,00",0.0,0,0,0
09.06.2015,"21.000,00",",",",","21.000,00",0.0,0,0,0
08.06.2015,"21.000,00",",",",","21.000,00",0.0,0,0,0
05.06.2015,"21.000,00",",",",","21.000,00",0.0,0,0,0
04.06.2015,"21.000,00",",",",","21.000,00",0.0,0,0,0
03.06.2015,"21.000,00",",",",","21.000,00",0.0,0,0,0
02.06.2015,"21.000,00","21.000,00","21.000,00","21.000,00",-2.33,9,"189,000","189,000"
01.06.2015,"21.500,00",",",",","21.500,00",0.0,0,0,0
28.05.2015,"21.500,00",",",",","21.500,00",0.0,0,0,0
27.05.2015,"21.500,00",",",",","21.500,00",0.0,0,0,0
26.05.2015,"21.500,00",",",",","21.500,00",0.0,0,0,0
22.05.2015,"21.500,00",",",",","21.500,00",0.0,0,0,0
21.05.2015,"21.500,00","21.500,00","21.500,00","21.500,00",2.38,20,"430,000","430,000"
20.05.2015,"21.000,00","21.000,00","21.000,00","21.000,00",-2.78,27,"567,000","567,000"
19.05.2015,"21.600,00",",",",","21.600,00",0.0,0,0,0
18.05.2015,"21.600,00",",",",","21.600,00",0.0,0,0,0
15.05.2015,"21.600,00",",",",","21.600,00",0.0,0,0,0
14.05.2015,"21.600,00",",",",","21.600,00",0.0,0,0,0
13.05.2015,"21.600,00",",",",","21.600,00",0.0,0,0,0
12.05.2015,"21.600,00",",",",","21.600,00",0.0,0,0,0
11.05.2015,"21.600,00",",",",","21.600,00",0.0,0,0,0
08.05.2015,"21.600,00",",",",","21.600,00",0.0,0,0,0
07.05.2015,"21.600,00",",",",","21.600,00",0.0,0,0,0
06.05.2015,"21.600,00",",",",","21.600,00",0.0,0,0,0
05.05.2015,"21.600,00",",",",","21.600,00",0.0,0,0,0
04.05.2015,"21.600,00",",",",","21.600,00",0.0,0,0,0
30.04.2015,"21.600,00",",",",","21.600,00",0.0,0,0,0
29.04.2015,"21.600,00",",",",","21.600,00",0.0,0,0,0
28.04.2015,"21.600,00","21.600,00","21.600,00","21.600,00",20.0,1,"21,600","21,600"
27.04.2015,"18.000,00",",",",","18.000,00",0.0,0,0,0
24.04.2015,"18.000,00",",",",","18.000,00",0.0,0,0,0
23.04.2015,"18.000,00",",",",","18.000,00",0.0,0,0,0
22.04.2015,"18.000,00","18.000,00","18.000,00","18.000,00",0.0,2,"36,000","36,000"
21.04.2015,"18.000,00",",",",","18.000,00",0.0,0,0,0
20.04.2015,"18.000,00",",",",","18.000,00",0.0,0,0,0
17.04.2015,"18.000,00",",",",","18.000,00",0.0,0,0,0
16.04.2015,"18.000,00","18.000,00","18.000,00","18.000,00",2.8,22,"396,000","396,000"
15.04.2015,"17.510,00","17.510,00","17.510,00","17.510,00",3.0,15,"262,650","262,650"
14.04.2015,"17.000,00",",",",","17.000,00",0.0,0,0,0
09.04.2015,"17.000,00",",",",","17.000,00",0.0,0,0,0
08.04.2015,"17.000,00",",",",","17.000,00",0.0,0,0,0
07.04.2015,"17.000,00",",",",","17.000,00",0.0,0,0,0
06.04.2015,"17.000,00",",",",","17.000,00",0.0,0,0,0
03.04.2015,"17.000,00","17.000,00","17.000,00","17.000,00",0.0,12,"204,000","204,000"
02.04.2015,"17.000,00","17.000,00","17.000,00","17.000,00",0.0,3,"51,000","51,000"
01.04.2015,"17.000,00",",",",","17.000,00",0.0,0,0,0
31.03.2015,"17.000,00","17.000,00","17.000,00","17.000,00",0.0,28,"476,000","476,000"
30.03.2015,"17.000,00","17.000,00","17.000,00","17.000,00",-2.85,18,"306,000","306,000"
27.03.2015,"17.498,00",",",",","17.498,00",0.0,0,0,0
26.03.2015,"17.498,00",",",",","17.498,00",0.0,0,0,0
25.03.2015,"17.498,00",",",",","17.498,00",0.0,0,0,0
24.03.2015,"17.498,00",",",",","17.498,00",0.0,0,0,0
23.03.2015,"17.498,00",",",",","17.498,00",0.0,0,0,0
20.03.2015,"17.498,00",",",",","17.498,00",0.0,0,0,0
19.03.2015,"17.498,00",",",",","17.498,00",0.0,0,0,0
18.03.2015,"17.498,00",",",",","17.498,00",0.0,0,0,0
17.03.2015,"17.498,00",",",",","17.498,00",0.0,0,0,0
16.03.2015,"17.498,00",",",",","17.498,00",0.0,0,0,0
13.03.2015,"17.498,00","17.498,00","17.498,00","17.498,00",-0.01,3,"52,494","52,494"
12.03.2015,"17.499,00",",",",","17.499,00",0.0,0,0,0
11.03.2015,"17.499,00",",",",","17.499,00",0.0,0,0,0
10.03.2015,"17.499,00","17.499,00","17.499,00","17.499,00",-2.78,34,"594,966","594,966"
09.03.2015,"18.000,00","18.000,00","18.000,00","18.000,00",-2.7,6,"108,000","108,000"
06.03.2015,"18.500,00",",",",","18.500,00",0.0,0,0,0
05.03.2015,"18.500,00",",",",","18.500,00",0.0,0,0,0
04.03.2015,"18.500,00",",",",","18.500,00",0.0,0,0,0
03.03.2015,"18.500,00",",",",","18.500,00",0.0,0,0,0
02.03.2015,"18.500,00",",",",","18.500,00",0.0,0,0,0
27.02.2015,"18.500,00",",",",","18.500,00",0.0,0,0,0
26.02.2015,"18.500,00",",",",","18.500,00",0.0,0,0,0
25.02.2015,"18.500,00",",",",","18.500,00",0.0,0,0,0
24.02.2015,"18.500,00",",",",","18.500,00",0.0,0,0,0
23.02.2015,"18.500,00",",",",","18.500,00",0.0,0,0,0
20.02.2015,"18.500,00",",",",","18.500,00",0.0,0,0,0
19.02.2015,"18.500,00",",",",","18.500,00",0.0,0,0,0
18.02.2015,"18.500,00",",",",","18.500,00",0.0,0,0,0
17.02.2015,"18.500,00",",",",","18.500,00",0.0,0,0,0
16.02.2015,"18.500,00",",",",","18.500,00",0.0,0,0,0
13.02.2015,"18.500,00",",",",","18.500,00",0.0,0,0,0
12.02.2015,"18.500,00",",",",","18.500,00",0.0,0,0,0
11.02.2015,"18.500,00","18.500,00","18.500,00","18.500,00",-2.63,11,"203,500","203,500"
10.02.2015,"19.000,00",",",",","19.000,00",0.0,0,0,0
09.02.2015,"19.000,00",",",",","19.000,00",0.0,0,0,0
06.02.2015,"19.000,00",",",",","19.000,00",0.0,0,0,0
05.02.2015,"19.000,00",",",",","19.000,00",0.0,0,0,0
04.02.2015,"19.000,00",",",",","19.000,00",0.0,0,0,0
03.02.2015,"19.000,00",",",",","19.000,00",0.0,0,0,0
02.02.2015,"19.000,00",",",",","19.000,00",0.0,0,0,0
30.01.2015,"19.000,00",",",",","19.000,00",0.0,0,0,0
29.01.2015,"19.000,00",",",",","19.000,00",0.0,0,0,0
28.01.2015,"19.000,00",",",",","19.000,00",0.0,0,0,0
27.01.2015,"19.000,00",",",",","19.000,00",0.0,0,0,0
26.01.2015,"19.000,00",",",",","19.000,00",0.0,0,0,0
23.01.2015,"19.000,00",",",",","19.000,00",0.0,0,0,0
22.01.2015,"19.000,00","19.000,00","19.000,00","19.000,00",-16.85,1,"19,000","19,000"
21.01.2015,"22.850,00",",",",","22.850,00",0.0,0,0,0
20.01.2015,"22.850,00",",",",","22.850,00",0.0,0,0,0
16.01.2015,"22.850,00",",",",","22.850,00",0.0,0,0,0
15.01.2015,"22.850,00",",",",","22.850,00",0.0,0,0,0
14.01.2015,"22.850,00",",",",","22.850,00",0.0,0,0,0
13.01.2015,"22.850,00",",",",","22.850,00",0.0,0,0,0
12.01.2015,"22.850,00",",",",","22.850,00",0.0,0,0,0
09.01.2015,"22.850,00",",",",","22.850,00",0.0,0,0,0
08.01.2015,"22.850,00",",",",","22.850,00",0.0,0,0,0
05.01.2015,"22.850,00",",",",","22.850,00",0.0,0,0,0
02.01.2015,"22.850,00",",",",","22.850,00",0.0,0,0,0
30.12.2014,"22.850,00",",",",","22.850,00",0.0,0,0,0
29.12.2014,"22.850,00",",",",","22.850,00",0.0,0,0,0
26.12.2014,"22.850,00",",",",","22.850,00",0.0,0,0,0
25.12.2014,"22.850,00",",",",","22.850,00",0.0,0,0,0
24.12.2014,"22.850,00",",",",","22.850,00",0.0,0,0,0
23.12.2014,"22.850,00",",",",","22.850,00",0.0,0,0,0
22.12.2014,"22.850,00",",",",","22.850,00",0.0,0,0,0
19.12.2014,"22.850,00",",",",","22.850,00",0.0,0,0,0
18.12.2014,"22.850,00",",",",","22.850,00",0.0,0,0,0
17.12.2014,"22.850,00",",",",","22.850,00",0.0,0,0,0
16.12.2014,"22.850,00",",",",","22.850,00",0.0,0,0,0
15.12.2014,"22.850,00",",",",","22.850,00",0.0,0,0,0
12.12.2014,"22.850,00",",",",","22.850,00",0.0,0,0,0
11.12.2014,"22.850,00",",",",","22.850,00",0.0,0,0,0
10.12.2014,"22.850,00",",",",","22.850,00",0.0,0,0,0
09.12.2014,"22.850,00",",",",","22.850,00",0.0,0,0,0
05.12.2014,"22.850,00",",",",","22.850,00",0.0,0,0,0
04.12.2014,"22.850,00",",",",","22.850,00",0.0,0,0,0
02.12.2014,"22.850,00",",",",","22.850,00",0.0,0,0,0
01.12.2014,"22.850,00",",",",","22.850,00",0.0,0,0,0
28.11.2014,"22.850,00",",",",","22.850,00",0.0,0,0,0
27.11.2014,"22.850,00",",",",","22.850,00",0.0,0,0,0
26.11.2014,"22.850,00",",",",","22.850,00",0.0,0,0,0
25.11.2014,"22.850,00",",",",","22.850,00",0.0,0,0,0
24.11.2014,"22.850,00",",",",","22.850,00",0.0,0,0,0
21.11.2014,"22.850,00",",",",","22.850,00",0.0,0,0,0
20.11.2014,"22.850,00","22.850,00","22.850,00","22.850,00",1.56,10,"228,500","228,500"
19.11.2014,"22.500,00",",",",","22.500,00",0.0,0,0,0
18.11.2014,"22.500,00",",",",","22.500,00",0.0,0,0,0
