Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
30.10.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
29.10.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
28.10.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
27.10.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
26.10.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
22.10.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
21.10.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
20.10.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
19.10.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
16.10.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
15.10.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
14.10.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
13.10.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
09.10.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
08.10.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
07.10.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
06.10.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
05.10.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
02.10.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
01.10.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
30.09.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
29.09.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
28.09.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
25.09.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
24.09.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
23.09.2020,"61.000,00","61.000,00","61.000,00","61.000,00",-1.61,25,"1,525,000","1,525,000"
22.09.2020,"62.000,00",",",",","62.000,00",0.0,0,0,0
21.09.2020,"62.000,00",",",",","62.000,00",0.0,0,0,0
18.09.2020,"62.000,00","62.000,00","62.000,00","62.000,00",1.64,2,"124,000","124,000"
17.09.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
16.09.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
15.09.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
14.09.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
11.09.2020,"61.000,00","61.000,00","61.000,00","61.000,00",0.0,13,"793,000","793,000"
10.09.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
09.09.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
07.09.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
04.09.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
03.09.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
02.09.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
01.09.2020,"61.000,00","61.000,00","61.000,00","61.000,00",0.0,5,"305,000","305,000"
31.08.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
27.08.2020,"61.000,00","61.000,00","61.000,00","61.000,00",0.0,2,"122,000","122,000"
26.08.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
25.08.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
24.08.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
21.08.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
20.08.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
19.08.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
18.08.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
17.08.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
14.08.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
13.08.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
12.08.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
11.08.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
10.08.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
07.08.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
06.08.2020,"61.000,00",",",",","61.000,00",0.0,0,0,0
05.08.2020,"61.000,00","61.000,00","61.000,00","61.000,00",1.67,5,"305,000","305,000"
04.08.2020,"60.000,00",",",",","60.000,00",0.0,0,0,0
31.07.2020,"60.000,00",",",",","60.000,00",0.0,0,0,0
30.07.2020,"60.000,00",",",",","60.000,00",0.0,0,0,0
29.07.2020,"60.000,00",",",",","60.000,00",0.0,0,0,0
28.07.2020,"60.000,00","60.000,00","60.000,00","60.000,00",-1.48,1,"60,000","60,000"
27.07.2020,"60.900,00","60.900,00","60.900,00","60.900,00",2.35,1,"60,900","60,900"
24.07.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
23.07.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
22.07.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
21.07.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
20.07.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
17.07.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
16.07.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
14.07.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
13.07.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
10.07.2020,"59.500,00","59.500,00","59.500,00","59.500,00",0.0,2,"119,000","119,000"
09.07.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
08.07.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
07.07.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
06.07.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
03.07.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
02.07.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
01.07.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
30.06.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
29.06.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
26.06.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
25.06.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
24.06.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
23.06.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
22.06.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
19.06.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
18.06.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
17.06.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
16.06.2020,"59.500,00","59.500,00","59.500,00","59.500,00",0.0,2,"119,000","119,000"
15.06.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
12.06.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
11.06.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
10.06.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
09.06.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
08.06.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
04.06.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
03.06.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
02.06.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
01.06.2020,"59.500,00",",",",","59.500,00",0.0,0,0,0
29.05.2020,"59.500,00","59.500,00","59.500,00","59.500,00",8.06,1,"59,500","59,500"
28.05.2020,"55.063,00",",",",","55.063,00",0.0,0,0,0
27.05.2020,"55.063,00",",",",","55.063,00",0.0,0,0,0
26.05.2020,"55.063,00",",",",","55.063,00",0.0,0,0,0
22.05.2020,"55.063,00",",",",","55.063,00",0.0,0,0,0
21.05.2020,"55.063,00",",",",","55.063,00",0.0,0,0,0
20.05.2020,"55.063,00",",",",","55.063,00",0.0,0,0,0
19.05.2020,"55.063,00",",",",","55.063,00",0.0,0,0,0
18.05.2020,"55.063,00",",",",","55.063,00",0.0,0,0,0
15.05.2020,"55.063,00",",",",","55.063,00",0.0,0,0,0
14.05.2020,"55.063,00",",",",","55.063,00",0.0,0,0,0
13.05.2020,"55.063,00","55.063,00","55.063,00","55.063,00",3.0,6,"330,378","330,378"
12.05.2020,"53.460,00",",",",","53.460,00",0.0,0,0,0
11.05.2020,"53.460,00",",",",","53.460,00",0.0,0,0,0
08.05.2020,"53.460,00",",",",","53.460,00",0.0,0,0,0
07.05.2020,"53.460,00",",",",","53.460,00",0.0,0,0,0
06.05.2020,"53.460,00",",",",","53.460,00",0.0,0,0,0
05.05.2020,"53.460,00",",",",","53.460,00",0.0,0,0,0
04.05.2020,"53.460,00",",",",","53.460,00",0.0,0,0,0
30.04.2020,"53.460,00",",",",","53.460,00",0.0,0,0,0
29.04.2020,"53.460,00",",",",","53.460,00",0.0,0,0,0
28.04.2020,"53.460,00",",",",","53.460,00",0.0,0,0,0
27.04.2020,"53.460,00",",",",","53.460,00",0.0,0,0,0
24.04.2020,"53.460,00",",",",","53.460,00",0.0,0,0,0
23.04.2020,"53.460,00",",",",","53.460,00",0.0,0,0,0
22.04.2020,"53.460,00",",",",","53.460,00",0.0,0,0,0
21.04.2020,"53.460,00",",",",","53.460,00",0.0,0,0,0
16.04.2020,"53.460,00",",",",","53.460,00",0.0,0,0,0
15.04.2020,"53.460,00",",",",","53.460,00",0.0,0,0,0
14.04.2020,"53.460,00",",",",","53.460,00",0.0,0,0,0
13.04.2020,"53.460,00",",",",","53.460,00",0.0,0,0,0
10.04.2020,"53.460,00",",",",","53.460,00",0.0,0,0,0
09.04.2020,"53.460,00",",",",","53.460,00",0.0,0,0,0
08.04.2020,"53.460,00",",",",","53.460,00",0.0,0,0,0
07.04.2020,"53.460,00",",",",","53.460,00",0.0,0,0,0
06.04.2020,"53.460,00",",",",","53.460,00",0.0,0,0,0
03.04.2020,"53.460,00",",",",","53.460,00",0.0,0,0,0
02.04.2020,"53.460,00",",",",","53.460,00",0.0,0,0,0
01.04.2020,"53.460,00",",",",","53.460,00",0.0,0,0,0
31.03.2020,"53.460,00",",",",","53.460,00",0.0,0,0,0
30.03.2020,"53.460,00",",",",","53.460,00",0.0,0,0,0
27.03.2020,"53.460,00","53.460,00","53.460,00","53.460,00",-10.0,13,"694,980","694,980"
26.03.2020,"57.000,00",",",",","59.399,20",0.0,0,0,0
25.03.2020,"57.000,00","59.999,00","57.000,00","59.399,20",-1.0,5,"296,996","296,996"
24.03.2020,"60.000,00",",",",","60.000,00",0.0,0,0,0
23.03.2020,"60.000,00",",",",","60.000,00",0.0,0,0,0
20.03.2020,"60.000,00",",",",","60.000,00",0.0,0,0,0
19.03.2020,"60.000,00","60.000,00","60.000,00","60.000,00",-4.76,20,"1,200,000","1,200,000"
18.03.2020,"63.000,00","63.001,00","63.000,00","63.000,71",-5.0,7,"441,005","441,005"
17.03.2020,"66.533,00","66.533,00","65.550,00","66.313,10",-3.89,30,"1,989,393","1,989,393"
16.03.2020,"69.000,00","69.000,00","69.000,00","69.000,00",-6.76,8,"552,000","552,000"
13.03.2020,"74.000,00",",",",","74.000,00",0.0,0,0,0
12.03.2020,"74.000,00",",",",","74.000,00",0.0,0,0,0
11.03.2020,"74.000,00",",",",","74.000,00",0.0,0,0,0
10.03.2020,"74.000,00","74.000,00","74.000,00","74.000,00",1.37,6,"444,000","444,000"
09.03.2020,"73.000,00","73.000,00","73.000,00","73.000,00",-1.35,5,"365,000","365,000"
06.03.2020,"74.000,00",",",",","74.000,00",0.0,0,0,0
05.03.2020,"74.000,00",",",",","74.000,00",0.0,0,0,0
04.03.2020,"74.000,00",",",",","74.000,00",0.0,0,0,0
03.03.2020,"74.000,00",",",",","74.000,00",0.0,0,0,0
02.03.2020,"74.000,00",",",",","74.000,00",0.0,0,0,0
28.02.2020,"74.000,00","74.000,00","74.000,00","74.000,00",0.0,1,"74,000","74,000"
27.02.2020,"74.000,00","74.000,00","74.000,00","74.000,00",-1.33,4,"296,000","296,000"
26.02.2020,"75.000,00",",",",","75.000,00",0.0,0,0,0
25.02.2020,"75.000,00",",",",","75.000,00",0.0,0,0,0
24.02.2020,"75.000,00",",",",","75.000,00",0.0,0,0,0
21.02.2020,"75.000,00",",",",","75.000,00",0.0,0,0,0
20.02.2020,"75.000,00",",",",","75.000,00",0.0,0,0,0
19.02.2020,"75.000,00",",",",","75.000,00",0.0,0,0,0
18.02.2020,"75.000,00","75.000,00","75.000,00","75.000,00",0.67,9,"675,000","675,000"
17.02.2020,"74.500,00",",",",","74.500,00",0.0,0,0,0
14.02.2020,"74.500,00","74.500,00","74.500,00","74.500,00",0.0,10,"745,000","745,000"
13.02.2020,"74.500,00",",",",","74.500,00",0.0,0,0,0
12.02.2020,"74.500,00","74.500,00","74.500,00","74.500,00",0.68,4,"298,000","298,000"
11.02.2020,"74.000,00",",",",","74.000,00",0.0,0,0,0
10.02.2020,"74.000,00",",",",","74.000,00",0.0,0,0,0
07.02.2020,"74.000,00",",",",","74.000,00",0.0,0,0,0
06.02.2020,"74.000,00",",",",","74.000,00",0.0,0,0,0
05.02.2020,"74.000,00",",",",","74.000,00",0.0,0,0,0
04.02.2020,"74.000,00",",",",","74.000,00",0.0,0,0,0
03.02.2020,"74.000,00","74.000,00","74.000,00","74.000,00",0.0,8,"592,000","592,000"
31.01.2020,"74.000,00",",",",","74.000,00",0.0,0,0,0
30.01.2020,"74.000,00",",",",","74.000,00",0.0,0,0,0
29.01.2020,"74.000,00",",",",","74.000,00",0.0,0,0,0
28.01.2020,"74.000,00",",",",","74.000,00",0.0,0,0,0
27.01.2020,"74.000,00",",",",","74.000,00",0.0,0,0,0
24.01.2020,"74.000,00",",",",","74.000,00",0.0,0,0,0
23.01.2020,"74.000,00",",",",","74.000,00",0.0,0,0,0
22.01.2020,"74.000,00","74.000,00","74.000,00","74.000,00",0.64,10,"740,000","740,000"
21.01.2020,"73.526,00","73.526,00","73.526,00","73.526,00",0.72,5,"367,630","367,630"
20.01.2020,"73.000,00",",",",","73.000,00",0.0,0,0,0
17.01.2020,"73.000,00",",",",","73.000,00",0.0,0,0,0
16.01.2020,"73.000,00",",",",","73.000,00",0.0,0,0,0
15.01.2020,"73.000,00","73.000,00","73.000,00","73.000,00",-1.35,3,"219,000","219,000"
14.01.2020,"74.000,00","74.000,00","74.000,00","74.000,00",-0.67,11,"814,000","814,000"
13.01.2020,"74.500,00",",",",","74.500,00",0.0,0,0,0
10.01.2020,"74.500,00","74.500,00","74.500,00","74.500,00",0.68,1,"74,500","74,500"
09.01.2020,"74.000,00",",",",","74.000,00",0.0,0,0,0
08.01.2020,"74.000,00",",",",","74.000,00",0.0,0,0,0
03.01.2020,"74.000,00",",",",","74.000,00",0.0,0,0,0
02.01.2020,"74.000,00",",",",","74.000,00",0.0,0,0,0
30.12.2019,"74.000,00","74.000,00","74.000,00","74.000,00",1.37,2,"148,000","148,000"
27.12.2019,"73.000,00",",",",","73.000,00",0.0,0,0,0
26.12.2019,"73.000,00",",",",","73.000,00",0.0,0,0,0
25.12.2019,"73.000,00",",",",","73.000,00",0.0,0,0,0
24.12.2019,"73.000,00",",",",","73.000,00",0.0,0,0,0
23.12.2019,"73.000,00",",",",","73.000,00",0.0,0,0,0
20.12.2019,"73.000,00",",",",","73.000,00",0.0,0,0,0
19.12.2019,"73.000,00","73.000,00","73.000,00","73.000,00",0.0,25,"1,825,000","1,825,000"
18.12.2019,"73.000,00","73.000,00","73.000,00","73.000,00",-1.35,3,"219,000","219,000"
17.12.2019,"74.000,00",",",",","74.000,00",0.0,0,0,0
16.12.2019,"74.000,00",",",",","74.000,00",0.0,0,0,0
13.12.2019,"74.000,00","74.000,00","74.000,00","74.000,00",1.36,2,"148,000","148,000"
12.12.2019,"73.006,00",",",",","73.006,00",0.0,0,0,0
11.12.2019,"73.006,00",",",",","73.006,00",0.0,0,0,0
10.12.2019,"73.006,00",",",",","73.006,00",0.0,0,0,0
06.12.2019,"73.006,00",",",",","73.006,00",0.0,0,0,0
05.12.2019,"73.006,00",",",",","73.006,00",0.0,0,0,0
04.12.2019,"73.006,00","73.006,00","73.006,00","73.006,00",0.01,10,"730,060","730,060"
03.12.2019,"73.000,00",",",",","73.000,00",0.0,0,0,0
02.12.2019,"73.000,00","73.000,00","73.000,00","73.000,00",0.0,10,"730,000","730,000"
29.11.2019,"73.000,00",",",",","73.000,00",0.0,0,0,0
28.11.2019,"73.000,00",",",",","73.000,00",0.0,0,0,0
27.11.2019,"73.000,00",",",",","73.000,00",0.0,0,0,0
26.11.2019,"73.000,00",",",",","73.000,00",0.0,0,0,0
25.11.2019,"73.000,00",",",",","73.000,00",0.0,0,0,0
22.11.2019,"73.000,00",",",",","73.000,00",0.0,0,0,0
21.11.2019,"73.000,00",",",",","73.000,00",0.0,0,0,0
20.11.2019,"73.000,00",",",",","73.000,00",0.0,0,0,0
19.11.2019,"73.000,00",",",",","73.000,00",0.0,0,0,0
18.11.2019,"73.000,00","73.000,00","73.000,00","73.000,00",0.0,1,"73,000","73,000"
15.11.2019,"73.000,00",",",",","73.000,00",0.0,0,0,0
14.11.2019,"73.000,00",",",",","73.000,00",0.0,0,0,0
13.11.2019,"73.000,00",",",",","73.000,00",0.0,0,0,0
12.11.2019,"73.000,00","73.000,00","73.000,00","73.000,00",-1.35,8,"584,000","584,000"
11.11.2019,"74.000,00",",",",","74.000,00",0.0,0,0,0
08.11.2019,"74.000,00",",",",","74.000,00",0.0,0,0,0
07.11.2019,"74.000,00",",",",","74.000,00",0.0,0,0,0
06.11.2019,"74.000,00",",",",","74.000,00",0.0,0,0,0
05.11.2019,"74.000,00",",",",","74.000,00",0.0,0,0,0
04.11.2019,"74.000,00",",",",","74.000,00",0.0,0,0,0
01.11.2019,"74.000,00",",",",","74.000,00",0.0,0,0,0
31.10.2019,"74.000,00",",",",","74.000,00",0.0,0,0,0
30.10.2019,"74.000,00","74.000,00","74.000,00","74.000,00",1.37,2,"148,000","148,000"
29.10.2019,"73.000,00",",",",","73.000,00",0.0,0,0,0
28.10.2019,"73.000,00",",",",","73.000,00",0.0,0,0,0
25.10.2019,"73.000,00",",",",","73.000,00",0.0,0,0,0
24.10.2019,"73.000,00",",",",","73.000,00",0.0,0,0,0
22.10.2019,"73.000,00",",",",","73.000,00",0.0,0,0,0
21.10.2019,"73.000,00","73.000,00","73.000,00","73.000,00",-0.32,3,"219,000","219,000"
18.10.2019,"73.235,00","73.235,00","73.235,00","73.235,00",-3.0,4,"292,940","292,940"
17.10.2019,"75.500,00",",",",","75.500,00",0.0,0,0,0
16.10.2019,"75.500,00",",",",","75.500,00",0.0,0,0,0
15.10.2019,"75.500,00",",",",","75.500,00",0.0,0,0,0
14.10.2019,"75.500,00",",",",","75.500,00",0.0,0,0,0
10.10.2019,"75.500,00",",",",","75.500,00",0.0,0,0,0
09.10.2019,"75.500,00",",",",","75.500,00",0.0,0,0,0
08.10.2019,"75.500,00",",",",","75.500,00",0.0,0,0,0
07.10.2019,"75.500,00",",",",","75.500,00",0.0,0,0,0
04.10.2019,"75.500,00",",",",","75.500,00",0.0,0,0,0
03.10.2019,"75.500,00",",",",","75.500,00",0.0,0,0,0
02.10.2019,"75.500,00",",",",","75.500,00",0.0,0,0,0
01.10.2019,"75.500,00",",",",","75.500,00",0.0,0,0,0
30.09.2019,"75.500,00",",",",","75.500,00",0.0,0,0,0
27.09.2019,"75.500,00",",",",","75.500,00",0.0,0,0,0
26.09.2019,"75.500,00",",",",","75.500,00",0.0,0,0,0
25.09.2019,"75.500,00",",",",","75.500,00",0.0,0,0,0
24.09.2019,"75.500,00",",",",","75.500,00",0.0,0,0,0
23.09.2019,"75.500,00",",",",","75.500,00",0.0,0,0,0
20.09.2019,"75.500,00",",",",","75.500,00",0.0,0,0,0
19.09.2019,"75.500,00",",",",","75.500,00",0.0,0,0,0
18.09.2019,"75.500,00",",",",","75.500,00",0.0,0,0,0
17.09.2019,"75.500,00",",",",","75.500,00",0.0,0,0,0
16.09.2019,"75.500,00",",",",","75.500,00",0.0,0,0,0
13.09.2019,"75.500,00",",",",","75.500,00",0.0,0,0,0
12.09.2019,"75.500,00",",",",","75.500,00",0.0,0,0,0
11.09.2019,"75.500,00",",",",","75.500,00",0.0,0,0,0
10.09.2019,"75.500,00",",",",","75.500,00",0.0,0,0,0
06.09.2019,"75.500,00",",",",","75.500,00",0.0,0,0,0
05.09.2019,"75.500,00","75.500,00","75.500,00","75.500,00",-0.4,2,"151,000","151,000"
04.09.2019,"75.800,00",",",",","75.800,00",0.0,0,0,0
03.09.2019,"75.800,00",",",",","75.800,00",0.0,0,0,0
02.09.2019,"75.800,00","75.800,00","75.800,00","75.800,00",-2.32,20,"1,516,000","1,516,000"
30.08.2019,"77.600,00",",",",","77.600,00",0.0,0,0,0
29.08.2019,"77.600,00",",",",","77.600,00",0.0,0,0,0
27.08.2019,"77.600,00","77.600,00","77.600,00","77.600,00",-3.0,2,"155,200","155,200"
26.08.2019,"80.000,00",",",",","80.000,00",0.0,0,0,0
23.08.2019,"80.000,00",",",",","80.000,00",0.0,0,0,0
22.08.2019,"80.000,00",",",",","80.000,00",0.0,0,0,0
21.08.2019,"80.000,00",",",",","80.000,00",0.0,0,0,0
20.08.2019,"80.000,00",",",",","80.000,00",0.0,0,0,0
19.08.2019,"80.000,00",",",",","80.000,00",0.0,0,0,0
16.08.2019,"80.000,00",",",",","80.000,00",0.0,0,0,0
15.08.2019,"80.000,00",",",",","80.000,00",0.0,0,0,0
14.08.2019,"80.000,00",",",",","80.000,00",0.0,0,0,0
13.08.2019,"80.000,00",",",",","80.000,00",0.0,0,0,0
12.08.2019,"80.000,00",",",",","80.000,00",0.0,0,0,0
09.08.2019,"80.000,00",",",",","80.000,00",0.0,0,0,0
08.08.2019,"80.000,00",",",",","80.000,00",0.0,0,0,0
07.08.2019,"80.000,00",",",",","80.000,00",0.0,0,0,0
06.08.2019,"80.000,00",",",",","80.000,00",0.0,0,0,0
05.08.2019,"80.000,00",",",",","80.000,00",0.0,0,0,0
01.08.2019,"80.000,00",",",",","80.000,00",0.0,0,0,0
31.07.2019,"80.000,00",",",",","80.000,00",0.0,0,0,0
30.07.2019,"80.000,00","80.000,00","80.000,00","80.000,00",2.56,1,"80,000","80,000"
29.07.2019,"78.000,00",",",",","78.000,00",0.0,0,0,0
26.07.2019,"78.000,00",",",",","78.000,00",0.0,0,0,0
25.07.2019,"78.000,00",",",",","78.000,00",0.0,0,0,0
24.07.2019,"78.000,00","78.000,00","78.000,00","78.000,00",1.3,2,"156,000","156,000"
23.07.2019,"77.000,00",",",",","77.000,00",0.0,0,0,0
22.07.2019,"77.000,00","77.000,00","77.000,00","77.000,00",0.0,5,"385,000","385,000"
19.07.2019,"77.000,00",",",",","77.000,00",0.0,0,0,0
18.07.2019,"77.000,00",",",",","77.000,00",0.0,0,0,0
17.07.2019,"77.000,00",",",",","77.000,00",0.0,0,0,0
16.07.2019,"77.000,00",",",",","77.000,00",0.0,0,0,0
15.07.2019,"77.000,00","77.000,00","77.000,00","77.000,00",0.0,3,"231,000","231,000"
12.07.2019,"77.000,00",",",",","77.000,00",0.0,0,0,0
11.07.2019,"77.000,00",",",",","77.000,00",0.0,0,0,0
10.07.2019,"77.000,00","77.000,00","77.000,00","77.000,00",0.65,3,"231,000","231,000"
09.07.2019,"76.500,00","76.500,00","76.500,00","76.500,00",-0.65,1,"76,500","76,500"
08.07.2019,"77.000,00",",",",","77.000,00",0.0,0,0,0
05.07.2019,"77.000,00",",",",","77.000,00",0.0,0,0,0
04.07.2019,"77.000,00",",",",","77.000,00",0.0,0,0,0
03.07.2019,"77.000,00",",",",","77.000,00",0.0,0,0,0
02.07.2019,"77.000,00","77.000,00","77.000,00","77.000,00",-0.13,9,"693,000","693,000"
01.07.2019,"77.100,00",",",",","77.100,00",0.0,0,0,0
28.06.2019,"77.100,00",",",",","77.100,00",0.0,0,0,0
27.06.2019,"77.100,00",",",",","77.100,00",0.0,0,0,0
26.06.2019,"77.100,00",",",",","77.100,00",0.0,0,0,0
25.06.2019,"77.100,00",",",",","77.100,00",0.0,0,0,0
24.06.2019,"77.100,00",",",",","77.100,00",0.0,0,0,0
21.06.2019,"77.100,00",",",",","77.100,00",0.0,0,0,0
20.06.2019,"77.100,00",",",",","77.100,00",0.0,0,0,0
19.06.2019,"77.100,00","77.100,00","77.100,00","77.100,00",0.13,2,"154,200","154,200"
18.06.2019,"77.000,00",",",",","77.000,00",0.0,0,0,0
17.06.2019,"77.000,00","77.000,00","77.000,00","77.000,00",0.0,2,"154,000","154,000"
13.06.2019,"77.000,00",",",",","77.000,00",0.0,0,0,0
12.06.2019,"77.000,00",",",",","77.000,00",0.0,0,0,0
11.06.2019,"77.000,00","77.000,00","77.000,00","77.000,00",-1.28,3,"231,000","231,000"
10.06.2019,"78.000,00","78.000,00","78.000,00","78.000,00",0.0,2,"156,000","156,000"
07.06.2019,"78.000,00",",",",","78.000,00",0.0,0,0,0
06.06.2019,"78.000,00","78.000,00","78.000,00","78.000,00",-0.09,1,"78,000","78,000"
05.06.2019,"78.200,00",",",",","78.066,67",0.0,0,0,0
03.06.2019,"78.200,00",",",",","78.066,67",0.0,0,0,0
31.05.2019,"78.200,00","78.200,00","78.000,00","78.066,67",-0.76,6,"468,400","468,400"
30.05.2019,"79.000,00",",",",","78.666,67",0.0,0,0,0
29.05.2019,"79.000,00",",",",","78.666,67",0.0,0,0,0
28.05.2019,"79.000,00","79.000,00","78.000,00","78.666,67",-1.67,3,"236,000","236,000"
27.05.2019,"80.000,00",",",",","80.000,75",0.0,0,0,0
23.05.2019,"80.000,00",",",",","80.000,75",0.0,0,0,0
22.05.2019,"80.000,00",",",",","80.000,75",0.0,0,0,0
21.05.2019,"80.000,00","80.001,00","80.000,00","80.000,75",0.76,4,"320,003","320,003"
20.05.2019,"80.000,00",",",",","79.400,00",0.0,0,0,0
17.05.2019,"80.000,00",",",",","79.400,00",0.0,0,0,0
16.05.2019,"80.000,00","80.000,00","79.000,00","79.400,00",1.79,5,"397,000","397,000"
15.05.2019,"78.000,00",",",",","78.000,00",0.0,0,0,0
14.05.2019,"78.000,00",",",",","78.000,00",0.0,0,0,0
13.05.2019,"78.000,00",",",",","78.000,00",0.0,0,0,0
10.05.2019,"78.000,00",",",",","78.000,00",0.0,0,0,0
09.05.2019,"78.000,00",",",",","78.000,00",0.0,0,0,0
08.05.2019,"78.000,00",",",",","78.000,00",0.0,0,0,0
07.05.2019,"78.000,00","78.000,00","78.000,00","78.000,00",0.0,5,"390,000","390,000"
06.05.2019,"78.000,00",",",",","78.000,00",0.0,0,0,0
03.05.2019,"78.000,00",",",",","78.000,00",0.0,0,0,0
02.05.2019,"78.000,00",",",",","78.000,00",0.0,0,0,0
30.04.2019,"78.000,00",",",",","78.000,00",0.0,0,0,0
25.04.2019,"78.000,00",",",",","78.000,00",0.0,0,0,0
24.04.2019,"78.000,00","78.000,00","78.000,00","78.000,00",0.0,2,"156,000","156,000"
23.04.2019,"78.000,00",",",",","78.000,00",0.0,0,0,0
22.04.2019,"78.000,00",",",",","78.000,00",0.0,0,0,0
19.04.2019,"78.000,00","78.000,00","78.000,00","78.000,00",-0.36,1,"78,000","78,000"
18.04.2019,"78.280,00",",",",","78.279,40",0.0,0,0,0
17.04.2019,"78.280,00","78.280,00","78.279,00","78.279,40",3.0,5,"391,397","391,397"
16.04.2019,"76.000,00",",",",","76.000,00",0.0,0,0,0
15.04.2019,"76.000,00",",",",","76.000,00",0.0,0,0,0
12.04.2019,"76.000,00",",",",","76.000,00",0.0,0,0,0
11.04.2019,"76.000,00",",",",","76.000,00",0.0,0,0,0
10.04.2019,"76.000,00",",",",","76.000,00",0.0,0,0,0
