Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
12.02.2015,"20.000,00",",",",","20.000,00",0.00,0,0,0
11.02.2015,"20.000,00",",",",","20.000,00",0.00,0,0,0
10.02.2015,"20.000,00",",",",","20.000,00",0.00,0,0,0
09.02.2015,"20.000,00",",",",","20.000,00",0.00,0,0,0
06.02.2015,"20.000,00","20.000,00","20.000,00","20.000,00",-1.91,3,"60,000","60,000"
05.02.2015,"20.390,00","20.390,00","20.390,00","20.390,00",0.20,2,"40,780","40,780"
04.02.2015,"20.350,00","20.350,00","20.350,00","20.350,00",2.78,6,"122,100","122,100"
03.02.2015,"19.800,00",",",",","19.800,00",0.00,0,0,0
02.02.2015,"19.800,00","19.800,00","19.800,00","19.800,00",0.00,23,"455,400","455,400"
30.01.2015,"19.800,00","19.800,00","19.800,00","19.800,00",-5.71,5,"99,000","99,000"
29.01.2015,"21.000,00",",",",","21.000,00",0.00,0,0,0
28.01.2015,"21.000,00",",",",","21.000,00",0.00,0,0,0
27.01.2015,"21.000,00",",",",","21.000,00",0.00,0,0,0
26.01.2015,"21.000,00",",",",","21.000,00",0.00,0,0,0
23.01.2015,"21.000,00",",",",","21.000,00",0.00,0,0,0
22.01.2015,"21.000,00","21.000,00","21.000,00","21.000,00",0.09,3,"63,000","63,000"
21.01.2015,"20.001,00",",",",","20.980,46",0.00,0,0,0
20.01.2015,"20.001,00","21.820,00","20.001,00","20.980,46",4.59,13,"272,746","272,746"
16.01.2015,"20.000,00","20.200,00","20.000,00","20.058,82",1.71,17,"341,000","341,000"
15.01.2015,"19.500,00","19.750,00","19.500,00","19.721,30",2.66,270,"5,324,750","5,324,750"
14.01.2015,"19.211,00",",",",","19.211,00",0.00,0,0,0
13.01.2015,"19.211,00","19.211,00","19.211,00","19.211,00",0.06,35,"672,385","672,385"
12.01.2015,"19.200,00","19.200,00","19.200,00","19.200,00",-0.06,20,"384,000","384,000"
09.01.2015,"19.211,00",",",",","19.211,00",0.00,0,0,0
08.01.2015,"19.211,00",",",",","19.211,00",0.00,0,0,0
05.01.2015,"19.211,00",",",",","19.211,00",0.00,0,0,0
02.01.2015,"19.211,00",",",",","19.211,00",0.00,0,0,0
30.12.2014,"19.211,00",",",",","19.211,00",0.00,0,0,0
29.12.2014,"19.211,00",",",",","19.211,00",0.00,0,0,0
26.12.2014,"19.211,00",",",",","19.211,00",0.00,0,0,0
25.12.2014,"19.211,00",",",",","19.211,00",0.00,0,0,0
24.12.2014,"19.211,00",",",",","19.211,00",0.00,0,0,0
23.12.2014,"19.211,00",",",",","19.211,00",0.00,0,0,0
22.12.2014,"19.211,00",",",",","19.211,00",0.00,0,0,0
19.12.2014,"19.211,00",",",",","19.211,00",0.00,0,0,0
18.12.2014,"19.211,00",",",",","19.211,00",0.00,0,0,0
17.12.2014,"19.211,00",",",",","19.211,00",0.00,0,0,0
16.12.2014,"19.211,00",",",",","19.211,00",0.00,0,0,0
15.12.2014,"19.211,00",",",",","19.211,00",0.00,0,0,0
12.12.2014,"19.211,00",",",",","19.211,00",0.00,0,0,0
11.12.2014,"19.211,00",",",",","19.211,00",0.00,0,0,0
10.12.2014,"19.211,00",",",",","19.211,00",0.00,0,0,0
09.12.2014,"19.211,00",",",",","19.211,00",0.00,0,0,0
