Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
17.08.2017,"138,00","143,00","138,00","141,13",1.18,"3,480","491,120","491,120"
16.08.2017,"139,00","142,00","139,00","139,48",0.62,310,"43,240","43,240"
15.08.2017,"139,00","139,00","137,00","138,62",3.89,"1,233","170,921","170,921"
14.08.2017,"136,00","140,00","133,00","133,43",-7.98,"5,324","710,376","710,376"
11.08.2017,"145,00","145,00","145,00","145,00",-0.18,100,"14,500","14,500"
10.08.2017,"147,00",",",",","145,26",0.0,0,0,0
09.08.2017,"147,00",",",",","145,26",0.0,0,0,0
08.08.2017,"147,00",",",",","145,26",0.0,0,0,0
07.08.2017,"147,00","147,00","145,00","145,26",0.18,"2,115","307,235","307,235"
04.08.2017,"145,00","145,00","145,00","145,00",-0.35,500,"72,500","72,500"
03.08.2017,"145,00","149,00","145,00","145,51",0.35,"4,052","589,588","589,588"
01.08.2017,"145,00","145,00","145,00","145,00",4.84,450,"65,250","65,250"
31.07.2017,"140,00","140,00","138,00","138,30",-1.21,"1,984","274,392","274,392"
28.07.2017,"140,00","140,00","140,00","140,00",2.94,200,"28,000","28,000"
27.07.2017,"136,00","136,00","136,00","136,00",-2.76,"3,105","422,280","422,280"
26.07.2017,"136,00","140,00","136,00","139,86",-6.81,"1,150","160,840","160,840"
25.07.2017,"150,00","158,00","150,00","150,08",-1.05,"7,540","1,131,640","1,131,640"
24.07.2017,"152,00","152,00","150,00","151,67",2.28,"8,054","1,221,568","1,221,568"
21.07.2017,"149,00","150,00","147,00","148,29",0.36,"9,896","1,467,469","1,467,469"
20.07.2017,"147,00","148,00","147,00","147,76",2.7,"5,940","877,710","877,710"
19.07.2017,"140,00","145,00","140,00","143,88",-0.17,"2,674","384,730","384,730"
18.07.2017,"144,00","145,00","140,00","144,12",1.49,790,"113,855","113,855"
17.07.2017,"142,00","142,00","142,00","142,00",0.15,"1,300","184,600","184,600"
14.07.2017,"140,00","142,00","140,00","141,79",0.51,"6,037","855,974","855,974"
13.07.2017,"140,00","150,00","140,00","141,07",2.72,"1,200","169,282","169,282"
12.07.2017,"142,00","142,00","134,00","137,33",6.06,"3,505","481,330","481,330"
11.07.2017,"132,00","132,00","129,00","129,48",5.96,"3,133","405,657","405,657"
10.07.2017,"126,00","126,00","120,00","122,20",6.26,"2,282","278,850","278,850"
07.07.2017,"115,00","115,00","115,00","115,00",6.1,956,"109,940","109,940"
06.07.2017,"110,00","110,00","107,00","108,39",1.29,"1,730","187,522","187,522"
05.07.2017,"110,00","110,00","105,00","107,01",7.01,993,"106,265","106,265"
04.07.2017,"100,00","100,00","100,00","100,00",-2.91,"2,005","200,500","200,500"
03.07.2017,"103,00","103,00","103,00","103,00",2.94,150,"15,450","15,450"
30.06.2017,"105,00","105,00","100,00","100,06",1.07,"5,104","510,685","510,685"
29.06.2017,"99,00","99,00","99,00","99,00",1.29,"1,479","146,421","146,421"
28.06.2017,"98,00","98,00","97,00","97,74",-0.27,"1,925","188,143","188,143"
27.06.2017,"98,00","98,00","98,00","98,00",-0.18,"2,003","196,294","196,294"
23.06.2017,"98,00",",",",","98,18",0.0,0,0,0
22.06.2017,"98,00",",",",","98,18",0.0,0,0,0
21.06.2017,"98,00","99,00","98,00","98,18",-0.83,"1,960","192,430","192,430"
20.06.2017,"99,00","99,00","99,00","99,00",-0.64,300,"29,700","29,700"
19.06.2017,"97,00","100,00","97,00","99,64",-0.36,841,"83,800","83,800"
16.06.2017,"100,00",",",",","100,00",0.0,0,0,0
15.06.2017,"100,00","100,00","100,00","100,00",-0.02,"1,000","100,000","100,000"
14.06.2017,"100,00","101,00","100,00","100,02",0.02,"2,664","266,465","266,465"
13.06.2017,"100,00","100,00","100,00","100,00",-0.1,"4,983","498,300","498,300"
12.06.2017,"100,00","103,00","100,00","100,10",0.1,"3,026","302,900","302,900"
09.06.2017,"100,00","100,00","100,00","100,00",3.49,"1,403","140,300","140,300"
08.06.2017,"97,00","97,00","96,00","96,63",-0.57,791,"76,431","76,431"
07.06.2017,"99,00","100,00","97,00","97,18",-2.06,"1,110","107,870","107,870"
06.06.2017,"100,00","100,00","99,00","99,22",-1.28,"1,120","111,130","111,130"
05.06.2017,"100,00","101,00","100,00","100,51",9.17,"1,280","128,650","128,650"
01.06.2017,"94,00","94,00","91,00","92,07",4.16,"11,370","1,046,881","1,046,881"
31.05.2017,"90,00","90,00","87,00","88,39",1.6,"1,080","95,460","95,460"
30.05.2017,"87,00","87,00","87,00","87,00",2.98,707,"61,509","61,509"
29.05.2017,"84,00","85,00","84,00","84,48",-0.61,870,"73,500","73,500"
26.05.2017,"85,00","85,00","85,00","85,00",0.0,150,"12,750","12,750"
25.05.2017,"85,00",",",",","85,00",0.0,0,0,0
23.05.2017,"85,00","85,00","85,00","85,00",-3.41,850,"72,250","72,250"
22.05.2017,"88,00","88,00","88,00","88,00",-2.22,765,"67,320","67,320"
19.05.2017,"90,00","90,00","90,00","90,00",3.71,"2,060","185,400","185,400"
18.05.2017,"90,00","90,00","86,00","86,78",3.62,"6,030","523,260","1,528,744"
17.05.2017,"85,00","85,00","81,00","83,75",0.9,"1,522","127,463","127,463"
16.05.2017,"83,00","83,00","83,00","83,00",0.0,100,"8,300","8,300"
15.05.2017,"83,00","83,00","83,00","83,00",0.0,"1,398","116,034","116,034"
12.05.2017,"83,00",",",",","83,00",0.0,0,0,0
11.05.2017,"83,00","83,00","83,00","83,00",3.17,200,"16,600","16,600"
10.05.2017,"80,00","82,00","80,00","80,45",0.42,"3,239","260,574","260,574"
09.05.2017,"81,00","81,00","80,00","80,11",-0.39,"2,235","179,035","179,035"
08.05.2017,"81,00",",",",","80,42",0.0,0,0,0
05.05.2017,"81,00","81,00","80,00","80,42",2.62,626,"50,345","50,345"
04.05.2017,"78,00","79,00","78,00","78,37",3.12,789,"61,831","61,831"
03.05.2017,"76,00","76,00","76,00","76,00",0.37,25,"1,900","1,900"
02.05.2017,"79,00","79,00","73,00","75,72",2.32,"4,656","352,539","352,539"
28.04.2017,"74,00",",",",","74,00",0.0,0,0,0
27.04.2017,"74,00",",",",","74,00",0.0,0,0,0
26.04.2017,"74,00",",",",","74,00",0.0,0,0,0
25.04.2017,"74,00",",",",","74,00",0.0,0,0,0
24.04.2017,"74,00",",",",","74,00",0.0,0,0,0
21.04.2017,"74,00",",",",","74,00",0.0,0,0,0
20.04.2017,"74,00",",",",","74,00",0.0,0,0,0
19.04.2017,"74,00","74,00","74,00","74,00",1.29,100,"7,400","7,400"
18.04.2017,"74,00",",",",","73,06",0.0,0,0,0
13.04.2017,"74,00","74,00","73,00","73,06",0.08,200,"14,612","14,612"
12.04.2017,"73,00",",",",","73,00",0.0,0,0,0
11.04.2017,"73,00","73,00","73,00","73,00",-1.35,12,876,876
10.04.2017,"74,00",",",",","74,00",0.0,0,0,0
07.04.2017,"74,00",",",",","74,00",0.0,0,0,0
06.04.2017,"74,00",",",",","74,00",0.0,0,0,0
05.04.2017,"74,00",",",",","74,00",0.0,0,0,0
04.04.2017,"74,00",",",",","74,00",0.0,0,0,0
03.04.2017,"74,00",",",",","74,00",0.0,0,0,0
31.03.2017,"74,00",",",",","74,00",0.0,0,0,0
30.03.2017,"74,00","74,00","74,00","74,00",-1.33,974,"72,076","72,076"
29.03.2017,"75,00",",",",","75,00",0.0,0,0,0
28.03.2017,"75,00","75,00","75,00","75,00",0.0,158,"11,850","11,850"
27.03.2017,"75,00","75,00","75,00","75,00",-1.32,"1,068","80,100","80,100"
24.03.2017,"76,00","76,00","76,00","76,00",1.13,"1,131","85,956","85,956"
23.03.2017,"75,00",",",",","75,15",0.0,0,0,0
22.03.2017,"75,00","77,00","75,00","75,15",-2.4,392,"29,460","29,460"
21.03.2017,"77,00",",",",","77,00",0.0,0,0,0
20.03.2017,"77,00","77,00","77,00","77,00",2.67,100,"7,700","7,700"
17.03.2017,"75,00","75,00","75,00","75,00",-3.85,"1,100","82,500","82,500"
16.03.2017,"78,00",",",",","78,00",0.0,0,0,0
15.03.2017,"78,00","78,00","78,00","78,00",2.54,75,"5,850","5,850"
14.03.2017,"79,00","79,00","76,00","76,07",-1.21,"1,448","110,153","110,153"
13.03.2017,"77,00","77,00","77,00","77,00",2.67,400,"30,800","30,800"
10.03.2017,"75,00","75,00","75,00","75,00",-6.34,400,"30,000","30,000"
09.03.2017,"80,00",",",",","80,08",0.0,0,0,0
08.03.2017,"80,00","81,00","80,00","80,08",-4.67,"4,370","349,970","349,970"
07.03.2017,"84,00",",",",","84,00",0.0,0,0,0
06.03.2017,"84,00","84,00","84,00","84,00",0.65,449,"37,716","37,716"
03.03.2017,"84,00","84,00","82,00","83,46",-0.64,185,"15,440","15,440"
02.03.2017,"84,00",",",",","84,00",0.0,0,0,0
01.03.2017,"84,00","84,00","84,00","84,00",-1.18,"1,200","100,800","100,800"
28.02.2017,"85,00",",",",","85,00",0.0,0,0,0
27.02.2017,"85,00",",",",","85,00",0.0,0,0,0
24.02.2017,"85,00","85,00","85,00","85,00",2.82,190,"16,150","16,150"
23.02.2017,"83,00",",",",","82,67",0.0,0,0,0
22.02.2017,"83,00","83,00","81,00","82,67",-0.4,600,"49,600","49,600"
21.02.2017,"83,00","83,00","83,00","83,00",-2.35,640,"53,120","53,120"
20.02.2017,"85,00","85,00","85,00","85,00",-2.07,"1,000","85,000","85,000"
17.02.2017,"87,00","87,00","86,00","86,80",0.47,"1,015","88,100","88,100"
16.02.2017,"87,00",",",",","86,39",0.0,0,0,0
15.02.2017,"87,00","87,00","86,00","86,39",-0.7,344,"29,718","29,718"
14.02.2017,"87,00",",",",","87,00",0.0,0,0,0
13.02.2017,"87,00","87,00","87,00","87,00",0.0,203,"17,661","17,661"
10.02.2017,"87,00","87,00","87,00","87,00",0.0,350,"30,450","30,450"
09.02.2017,"87,00","87,00","87,00","87,00",0.0,125,"10,875","10,875"
08.02.2017,"87,00","87,00","87,00","87,00",2.51,431,"37,497","37,497"
07.02.2017,"85,00","85,00","84,00","84,87",-1.1,520,"44,130","44,130"
06.02.2017,"85,00","86,00","85,00","85,81",2.15,265,"22,740","22,740"
03.02.2017,"84,00","84,00","84,00","84,00",0.0,100,"8,400","8,400"
02.02.2017,"84,00","84,00","84,00","84,00",3.3,"1,341","112,644","112,644"
01.02.2017,"84,00","84,00","80,00","81,32",-4.33,"2,410","195,980","195,980"
31.01.2017,"85,00","85,00","85,00","85,00",-0.7,107,"9,095","9,095"
30.01.2017,"88,00","88,00","85,00","85,60",0.19,"1,250","107,000","107,000"
27.01.2017,"85,00","86,00","85,00","85,44",-6.11,"1,600","136,700","136,700"
26.01.2017,"91,00",",",",","91,00",0.0,0,0,0
25.01.2017,"91,00",",",",","91,00",0.0,0,0,0
24.01.2017,"91,00","91,00","91,00","91,00",-1.09,650,"59,150","59,150"
23.01.2017,"92,00","92,00","92,00","92,00",0.83,250,"23,000","23,000"
20.01.2017,"92,00","93,00","91,00","91,24",0.18,"2,215","202,093","202,093"
18.01.2017,"91,00","93,00","90,00","91,08",2.41,"3,240","295,100","295,100"
17.01.2017,"90,00","90,00","88,00","88,94",3.42,"10,486","932,640","932,640"
16.01.2017,"86,00","86,00","86,00","86,00",-0.12,700,"60,200","60,200"
13.01.2017,"88,00","88,00","86,00","86,10",-1.03,700,"60,272","60,272"
12.01.2017,"87,00","87,00","87,00","87,00",-1.97,300,"26,100","26,100"
11.01.2017,"86,00","90,00","86,00","88,75",-0.35,800,"71,000","71,000"
10.01.2017,"90,00","90,00","88,00","89,06",-0.77,"4,781","425,790","425,790"
09.01.2017,"91,00","91,00","89,00","89,75",0.84,"3,490","313,220","313,220"
05.01.2017,"89,00","89,00","89,00","89,00",-1.11,330,"29,370","29,370"
04.01.2017,"90,00",",",",","90,00",0.0,0,0,0
03.01.2017,"90,00","90,00","90,00","90,00",9.76,"1,200","108,000","108,000"
29.12.2016,"82,00","82,00","82,00","82,00",0.58,"1,000","82,000","82,000"
28.12.2016,"80,00","82,00","80,00","81,53",-0.57,"2,607","212,560","212,560"
27.12.2016,"82,00",",",",","82,00",0.0,0,0,0
26.12.2016,"82,00","82,00","82,00","82,00",2.32,700,"57,400","57,400"
23.12.2016,"81,00","81,00","80,00","80,14",7.87,700,"56,100","56,100"
22.12.2016,"80,00","80,00","72,00","74,29",0.31,"1,400","104,000","104,000"
21.12.2016,"77,00",",",",","74,06",0.0,0,0,0
20.12.2016,"77,00","77,00","73,00","74,06",5.8,"9,040","669,460","669,460"
19.12.2016,"70,00","70,00","70,00","70,00",-9.09,228,"15,960","15,960"
16.12.2016,"77,00",",",",","77,00",0.0,0,0,0
15.12.2016,"77,00",",",",","77,00",0.0,0,0,0
14.12.2016,"77,00",",",",","77,00",0.0,0,0,0
13.12.2016,"77,00","77,00","77,00","77,00",-3.75,400,"30,800","30,800"
12.12.2016,"80,00","80,00","80,00","80,00",0.0,"1,500","120,000","120,000"
09.12.2016,"80,00","80,00","80,00","80,00",-5.88,"1,000","80,000","80,000"
07.12.2016,"85,00",",",",","85,00",0.0,0,0,0
06.12.2016,"85,00",",",",","85,00",0.0,0,0,0
05.12.2016,"85,00",",",",","85,00",0.0,0,0,0
02.12.2016,"85,00","85,00","85,00","85,00",-4.56,70,"5,950","5,950"
01.12.2016,"91,00",",",",","89,06",0.0,0,0,0
29.11.2016,"91,00",",",",","89,06",0.0,0,0,0
28.11.2016,"91,00","91,00","88,00","89,06",0.62,813,"72,404","72,404"
25.11.2016,"87,00","90,00","87,00","88,51",-1.08,736,"65,145","65,145"
24.11.2016,"89,00","90,00","89,00","89,48",1.68,"2,100","187,900","187,900"
23.11.2016,"88,00","88,00","88,00","88,00",-1.12,100,"8,800","8,800"
22.11.2016,"89,00","89,00","89,00","89,00",0.09,734,"65,326","65,326"
21.11.2016,"89,00","90,00","88,00","88,92",-1.43,"1,533","136,317","136,317"
18.11.2016,"89,00","91,00","88,00","90,21",8.23,"4,750","428,500","428,500"
17.11.2016,"85,00","85,00","80,00","83,35",6.64,"4,117","343,142","343,142"
16.11.2016,"79,00","79,00","76,00","78,16",8.12,"5,658","442,252","442,252"
15.11.2016,"77,00","77,00","70,00","72,29",3.27,"4,207","304,112","304,112"
14.11.2016,"70,00","70,00","70,00","70,00",0.0,"1,950","136,500","136,500"
11.11.2016,"70,00","70,00","70,00","70,00",0.0,"2,286","160,020","160,020"
10.11.2016,"70,00","70,00","70,00","70,00",0.3,"1,040","72,800","72,800"
09.11.2016,"70,00",",",",","69,79",0.0,0,0,0
08.11.2016,"70,00","70,00","69,00","69,79",7.37,144,"10,050","10,050"
07.11.2016,"65,00","65,00","65,00","65,00",-2.99,175,"11,375","11,375"
04.11.2016,"67,00",",",",","67,00",0.0,0,0,0
03.11.2016,"67,00","67,00","67,00","67,00",-3.43,700,"46,900","46,900"
02.11.2016,"70,00","70,00","69,00","69,38",1.14,"1,058","73,402","73,402"
01.11.2016,"69,00","69,00","67,00","68,60",4.37,"1,515","103,935","103,935"
31.10.2016,"70,00","70,00","64,00","65,73",2.56,"6,049","397,600","397,600"
28.10.2016,"65,00","65,00","64,00","64,09",0.71,454,"29,096","29,096"
27.10.2016,"64,00","64,00","63,00","63,64",-0.27,973,"61,922","61,922"
26.10.2016,"62,00","64,00","62,00","63,81",-0.3,"1,137","72,548","72,548"
25.10.2016,"64,00","64,00","64,00","64,00",0.88,"1,200","76,800","76,800"
21.10.2016,"64,00","64,00","61,00","63,44",1.63,"1,510","95,800","95,800"
20.10.2016,"65,00",",",",","62,42",0.0,0,0,0
19.10.2016,"65,00","65,00","62,00","62,42",2.33,737,"46,000","46,000"
18.10.2016,"61,00",",",",","61,00",0.0,0,0,0
17.10.2016,"61,00",",",",","61,00",0.0,0,0,0
14.10.2016,"61,00","61,00","61,00","61,00",0.0,140,"8,540","8,540"
13.10.2016,"61,00",",",",","61,00",0.0,0,0,0
12.10.2016,"61,00","61,00","61,00","61,00",1.67,350,"21,350","21,350"
10.10.2016,"60,00",",",",","60,00",0.0,0,0,0
07.10.2016,"60,00","60,00","60,00","60,00",-0.17,35,"2,100","2,100"
06.10.2016,"60,00","61,00","60,00","60,10",0.17,"2,100","126,200","126,200"
05.10.2016,"60,00","60,00","60,00","60,00",0.0,305,"18,300","18,300"
04.10.2016,"60,00",",",",","60,00",0.0,0,0,0
03.10.2016,"60,00","60,00","60,00","60,00",3.45,775,"46,500","46,500"
30.09.2016,"58,00",",",",","58,00",0.0,0,0,0
29.09.2016,"58,00","58,00","58,00","58,00",-9.38,400,"23,200","23,200"
28.09.2016,"64,00",",",",","64,00",0.0,0,0,0
27.09.2016,"64,00","64,00","64,00","64,00",-9.0,200,"12,800","12,800"
26.09.2016,"71,00",",",",","70,33",0.0,0,0,0
23.09.2016,"71,00",",",",","70,33",0.0,0,0,0
22.09.2016,"71,00",",",",","70,33",0.0,0,0,0
21.09.2016,"71,00",",",",","70,33",0.0,0,0,0
20.09.2016,"71,00",",",",","70,33",0.0,0,0,0
19.09.2016,"71,00",",",",","70,33",0.0,0,0,0
16.09.2016,"71,00",",",",","70,33",0.0,0,0,0
15.09.2016,"71,00",",",",","70,33",0.0,0,0,0
14.09.2016,"71,00",",",",","70,33",0.0,0,0,0
13.09.2016,"71,00",",",",","70,33",0.0,0,0,0
12.09.2016,"71,00",",",",","70,33",0.0,0,0,0
09.09.2016,"71,00",",",",","70,33",0.0,0,0,0
07.09.2016,"71,00",",",",","70,33",0.0,0,0,0
06.09.2016,"71,00",",",",","70,33",0.0,0,0,0
05.09.2016,"71,00","71,00","70,00","70,33",0.2,299,"21,029","21,029"
02.09.2016,"71,00",",",",","70,19",0.0,0,0,0
01.09.2016,"71,00",",",",","70,19",0.0,0,0,0
31.08.2016,"71,00","71,00","70,00","70,19",2.56,372,"26,110","26,110"
30.08.2016,"68,00","69,00","67,00","68,44",-0.67,"3,698","253,082","253,082"
29.08.2016,"70,00","70,00","67,00","68,90",-0.14,"2,652","182,715","182,715"
26.08.2016,"69,00","69,00","69,00","69,00",0.0,350,"24,150","24,150"
25.08.2016,"69,00","69,00","69,00","69,00",9.51,"2,918","201,342","201,342"
24.08.2016,"66,00","66,00","61,00","63,01",5.02,"6,168","388,648","388,648"
23.08.2016,"60,00","60,00","60,00","60,00",7.14,"1,959","117,540","117,540"
22.08.2016,"56,00","56,00","56,00","56,00",2.51,"1,347","75,432","75,432"
19.08.2016,"55,00","55,00","54,00","54,63",1.17,"2,621","143,184","143,184"
18.08.2016,"54,00","54,00","54,00","54,00",2.25,"1,971","106,434","106,434"
17.08.2016,"54,00","54,00","50,00","52,81",5.96,"1,327","70,079","70,079"
16.08.2016,"50,00","50,00","49,00","49,84",1.71,"3,853","192,029","192,029"
15.08.2016,"49,00","49,00","49,00","49,00",3.14,370,"18,130","18,130"
12.08.2016,"48,00",",",",","47,51",0.0,0,0,0
11.08.2016,"48,00","48,00","47,00","47,51",7.98,"3,076","146,153","146,153"
10.08.2016,"44,00","44,00","44,00","44,00",2.33,"8,300","365,200","365,200"
09.08.2016,"43,00",",",",","43,00",0.0,0,0,0
08.08.2016,"43,00",",",",","43,00",0.0,0,0,0
05.08.2016,"43,00",",",",","43,00",0.0,0,0,0
04.08.2016,"43,00",",",",","43,00",0.0,0,0,0
03.08.2016,"43,00",",",",","43,00",0.0,0,0,0
01.08.2016,"43,00",",",",","43,00",0.0,0,0,0
29.07.2016,"43,00","43,00","43,00","43,00",-2.27,530,"22,790","22,790"
28.07.2016,"44,00",",",",","44,00",0.0,0,0,0
27.07.2016,"44,00",",",",","44,00",0.0,0,0,0
26.07.2016,"44,00",",",",","44,00",0.0,0,0,0
25.07.2016,"44,00",",",",","44,00",0.0,0,0,0
22.07.2016,"44,00","44,00","44,00","44,00",4.76,200,"8,800","8,800"
21.07.2016,"42,00",",",",","42,00",0.0,0,0,0
20.07.2016,"42,00",",",",","42,00",0.0,0,0,0
19.07.2016,"42,00","42,00","42,00","42,00",-1.87,414,"17,388","17,388"
18.07.2016,"43,00",",",",","42,80",0.0,0,0,0
15.07.2016,"43,00","43,00","42,00","42,80",-0.47,986,"42,198","42,198"
14.07.2016,"43,00",",",",","43,00",0.0,0,0,0
13.07.2016,"43,00",",",",","43,00",0.0,0,0,0
12.07.2016,"43,00","43,00","43,00","43,00",-2.27,300,"12,900","12,900"
11.07.2016,"44,00",",",",","44,00",0.0,0,0,0
08.07.2016,"44,00",",",",","44,00",0.0,0,0,0
07.07.2016,"44,00",",",",","44,00",0.0,0,0,0
06.07.2016,"44,00",",",",","44,00",0.0,0,0,0
04.07.2016,"44,00",",",",","44,00",0.0,0,0,0
01.07.2016,"44,00",",",",","44,00",0.0,0,0,0
30.06.2016,"44,00","44,00","44,00","44,00",-4.35,200,"8,800","8,800"
29.06.2016,"46,00",",",",","46,00",0.0,0,0,0
28.06.2016,"46,00",",",",","46,00",0.0,0,0,0
27.06.2016,"46,00",",",",","46,00",0.0,0,0,0
24.06.2016,"46,00",",",",","46,00",0.0,0,0,0
23.06.2016,"46,00","46,00","46,00","46,00",0.0,116,"5,336","5,336"
22.06.2016,"46,00",",",",","46,00",0.0,0,0,0
21.06.2016,"46,00",",",",","46,00",0.0,0,0,0
20.06.2016,"46,00","46,00","46,00","46,00",-6.12,410,"18,860","18,860"
16.06.2016,"49,00",",",",","49,00",0.0,0,0,0
15.06.2016,"49,00",",",",","49,00",0.0,0,0,0
14.06.2016,"49,00",",",",","49,00",0.0,0,0,0
13.06.2016,"49,00",",",",","49,00",0.0,0,0,0
10.06.2016,"49,00",",",",","49,00",0.0,0,0,0
09.06.2016,"49,00",",",",","49,00",0.0,0,0,0
08.06.2016,"49,00",",",",","49,00",0.0,0,0,0
07.06.2016,"49,00","49,00","49,00","49,00",0.0,633,"31,017","31,017"
06.06.2016,"49,00",",",",","49,00",0.0,0,0,0
03.06.2016,"49,00",",",",","49,00",0.0,0,0,0
02.06.2016,"49,00",",",",","49,00",0.0,0,0,0
01.06.2016,"49,00",",",",","49,00",0.0,0,0,0
31.05.2016,"49,00",",",",","49,00",0.0,0,0,0
30.05.2016,"49,00","49,00","49,00","49,00",6.52,35,"1,715","1,715"
27.05.2016,"46,00",",",",","46,00",0.0,0,0,0
26.05.2016,"46,00",",",",","46,00",0.0,0,0,0
25.05.2016,"46,00","46,00","46,00","46,00",-6.12,110,"5,060","5,060"
23.05.2016,"49,00",",",",","49,00",0.0,0,0,0
20.05.2016,"49,00","49,00","49,00","49,00",6.52,16,784,784
19.05.2016,"46,00",",",",","46,00",0.0,0,0,0
18.05.2016,"46,00","46,00","46,00","46,00",-6.12,45,"2,070","2,070"
17.05.2016,"49,00",",",",","49,00",0.0,0,0,0
16.05.2016,"49,00","49,00","49,00","49,00",8.89,94,"4,606","4,606"
13.05.2016,"45,00",",",",","45,00",0.0,0,0,0
12.05.2016,"45,00","45,00","45,00","45,00",-4.26,77,"3,465","3,465"
11.05.2016,"47,00",",",",","47,00",0.0,0,0,0
10.05.2016,"47,00",",",",","47,00",0.0,0,0,0
09.05.2016,"47,00","47,00","47,00","47,00",0.0,553,"25,991","25,991"
06.05.2016,"47,00","47,00","47,00","47,00",-2.08,383,"18,001","18,001"
05.05.2016,"48,00",",",",","48,00",0.0,0,0,0
04.05.2016,"48,00","48,00","48,00","48,00",2.13,"1,509","72,432","72,432"
03.05.2016,"47,00",",",",","47,00",0.0,0,0,0
28.04.2016,"47,00","47,00","47,00","47,00",-2.08,100,"4,700","4,700"
27.04.2016,"48,00",",",",","48,00",0.0,0,0,0
26.04.2016,"48,00",",",",","48,00",0.0,0,0,0
25.04.2016,"48,00",",",",","48,00",0.0,0,0,0
22.04.2016,"48,00",",",",","48,00",0.0,0,0,0
21.04.2016,"48,00",",",",","48,00",0.0,0,0,0
20.04.2016,"48,00",",",",","48,00",0.0,0,0,0
19.04.2016,"48,00",",",",","48,00",0.0,0,0,0
18.04.2016,"48,00",",",",","48,00",0.0,0,0,0
15.04.2016,"48,00",",",",","48,00",0.0,0,0,0
14.04.2016,"48,00",",",",","48,00",0.0,0,0,0
13.04.2016,"48,00",",",",","48,00",0.0,0,0,0
12.04.2016,"48,00",",",",","48,00",0.0,0,0,0
11.04.2016,"48,00",",",",","48,00",0.0,0,0,0
08.04.2016,"48,00",",",",","48,00",0.0,0,0,0
07.04.2016,"48,00",",",",","48,00",0.0,0,0,0
06.04.2016,"48,00",",",",","48,00",0.0,0,0,0
05.04.2016,"48,00",",",",","48,00",0.0,0,0,0
04.04.2016,"48,00",",",",","48,00",0.0,0,0,0
01.04.2016,"48,00",",",",","48,00",0.0,0,0,0
31.03.2016,"48,00",",",",","48,00",0.0,0,0,0
30.03.2016,"48,00","48,00","48,00","48,00",4.35,55,"2,640","2,640"
29.03.2016,"46,00","46,00","46,00","46,00",0.0,765,"35,190","35,190"
28.03.2016,"46,00","46,00","46,00","46,00",-6.12,235,"10,810","10,810"
25.03.2016,"49,00",",",",","49,00",0.0,0,0,0
24.03.2016,"49,00","49,00","49,00","49,00",-2.0,211,"10,339","10,339"
23.03.2016,"50,00",",",",","50,00",0.0,0,0,0
22.03.2016,"50,00","50,00","50,00","50,00",0.0,300,"15,000","15,000"
21.03.2016,"50,00",",",",","50,00",0.0,0,0,0
18.03.2016,"50,00",",",",","50,00",0.0,0,0,0
17.03.2016,"50,00",",",",","50,00",0.0,0,0,0
16.03.2016,"50,00",",",",","50,00",0.0,0,0,0
15.03.2016,"50,00","50,00","50,00","50,00",-1.96,942,"47,100","47,100"
14.03.2016,"51,00","51,00","51,00","51,00",0.0,258,"13,158","13,158"
11.03.2016,"51,00",",",",","51,00",0.0,0,0,0
10.03.2016,"51,00","51,00","51,00","51,00",2.0,569,"29,019","29,019"
09.03.2016,"50,00","50,00","50,00","50,00",0.0,"1,300","65,000","65,000"
08.03.2016,"50,00",",",",","50,00",0.0,0,0,0
07.03.2016,"50,00",",",",","50,00",0.0,0,0,0
04.03.2016,"50,00",",",",","50,00",0.0,0,0,0
03.03.2016,"50,00","50,00","50,00","50,00",-1.96,"1,145","57,250","57,250"
02.03.2016,"51,00","51,00","51,00","51,00",-7.27,"1,892","96,492","96,492"
01.03.2016,"55,00","55,00","55,00","55,00",10.0,100,"5,500","5,500"
29.02.2016,"50,00",",",",","50,00",0.0,0,0,0
26.02.2016,"50,00",",",",","50,00",0.0,0,0,0
25.02.2016,"50,00","50,00","50,00","50,00",0.0,500,"25,000","25,000"
24.02.2016,"50,00",",",",","50,00",0.0,0,0,0
23.02.2016,"50,00",",",",","50,00",0.0,0,0,0
22.02.2016,"50,00",",",",","50,00",0.0,0,0,0
19.02.2016,"50,00",",",",","50,00",0.0,0,0,0
18.02.2016,"50,00","50,00","50,00","50,00",-9.09,155,"7,750","7,750"
17.02.2016,"55,00",",",",","55,00",0.0,0,0,0
16.02.2016,"55,00",",",",","55,00",0.0,0,0,0
15.02.2016,"55,00",",",",","55,00",0.0,0,0,0
12.02.2016,"55,00",",",",","55,00",0.0,0,0,0
11.02.2016,"55,00","55,00","55,00","55,00",9.61,200,"11,000","11,000"
10.02.2016,"50,00",",",",","50,18",0.0,0,0,0
09.02.2016,"50,00","51,00","50,00","50,18",-5.32,"1,692","84,900","84,900"
08.02.2016,"53,00",",",",","53,00",0.0,0,0,0
05.02.2016,"53,00",",",",","53,00",0.0,0,0,0
04.02.2016,"53,00","53,00","53,00","53,00",-1.85,200,"10,600","10,600"
03.02.2016,"54,00","54,00","54,00","54,00",8.0,90,"4,860","4,860"
02.02.2016,"50,00","50,00","50,00","50,00",0.0,"1,180","59,000","59,000"
01.02.2016,"50,00","50,00","50,00","50,00",0.0,300,"15,000","15,000"
29.01.2016,"50,00","50,00","50,00","50,00",-7.41,"3,200","160,000","160,000"
