Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2023-04-24,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-04-20,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-04-19,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-04-18,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-04-13,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-04-12,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-04-11,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-04-10,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-04-07,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-04-06,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-04-05,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-04-04,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-04-03,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-03-31,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-03-30,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-03-29,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-03-28,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-03-27,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-03-24,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-03-23,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-03-22,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-03-21,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-03-20,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-03-17,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-03-16,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-03-15,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-03-14,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-03-13,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-03-10,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-03-09,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-03-08,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-03-07,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-03-06,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-03-03,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-03-02,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-03-01,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-02-28,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-02-27,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-02-24,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-02-23,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-02-22,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-02-21,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-02-20,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-02-17,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-02-16,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-02-15,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-02-14,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-02-13,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-02-10,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-02-09,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-02-08,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-02-07,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-02-06,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-02-03,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-02-02,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-02-01,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-01-31,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-01-30,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-01-27,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-01-26,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-01-25,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-01-24,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-01-23,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-01-20,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-01-18,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-01-17,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-01-16,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-01-13,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-01-12,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-01-11,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-01-10,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-01-09,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-01-05,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-01-04,333.0,0.0,0.0,333.0,0.00,0,0,0
2023-01-03,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-12-29,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-12-28,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-12-27,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-12-26,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-12-23,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-12-22,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-12-21,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-12-20,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-12-19,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-12-16,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-12-15,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-12-14,333.0,333.0,333.0,333.0,0.00,480,"159,840","159,840"
2022-12-13,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-12-12,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-12-09,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-12-07,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-12-06,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-12-05,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-12-02,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-12-01,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-11-30,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-11-29,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-11-28,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-11-25,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-11-24,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-11-23,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-11-22,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-11-21,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-11-18,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-11-17,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-11-16,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-11-15,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-11-14,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-11-11,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-11-10,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-11-09,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-11-08,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-11-07,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-11-04,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-11-03,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-11-02,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-11-01,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-10-31,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-10-28,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-10-27,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-10-26,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-10-25,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-10-21,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-10-20,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-10-19,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-10-18,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-10-17,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-10-14,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-10-13,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-10-12,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-10-10,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-10-07,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-10-06,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-10-05,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-10-04,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-10-03,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-09-30,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-09-29,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-09-28,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-09-27,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-09-26,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-09-23,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-09-22,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-09-21,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-09-20,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-09-19,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-09-16,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-09-15,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-09-14,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-09-13,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-09-12,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-09-09,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-09-07,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-09-06,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-09-05,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-09-02,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-09-01,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-08-31,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-08-30,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-08-29,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-08-26,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-08-25,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-08-24,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-08-23,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-08-22,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-08-19,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-08-18,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-08-17,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-08-16,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-08-15,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-08-12,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-08-11,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-08-10,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-08-09,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-08-08,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-08-05,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-08-04,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-08-03,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-08-01,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-07-29,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-07-28,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-07-27,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-07-26,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-07-25,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-07-22,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-07-21,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-07-20,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-07-19,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-07-18,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-07-15,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-07-14,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-07-13,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-07-12,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-07-11,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-07-08,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-07-07,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-07-06,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-07-05,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-07-04,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-07-01,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-06-30,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-06-29,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-06-28,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-06-27,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-06-24,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-06-23,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-06-22,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-06-21,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-06-20,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-06-17,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-06-16,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-06-15,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-06-14,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-06-13,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-06-09,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-06-08,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-06-07,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-06-06,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-06-03,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-06-02,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-06-01,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-05-31,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-05-30,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-05-27,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-05-26,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-05-25,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-05-23,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-05-20,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-05-19,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-05-18,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-05-17,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-05-16,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-05-13,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-05-12,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-05-11,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-05-10,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-05-09,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-05-06,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-05-05,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-05-04,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-05-03,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-04-29,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-04-28,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-04-27,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-04-26,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-04-21,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-04-20,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-04-19,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-04-18,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-04-15,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-04-14,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-04-13,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-04-12,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-04-11,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-04-08,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-04-07,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-04-06,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-04-05,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-04-04,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-04-01,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-03-31,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-03-30,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-03-29,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-03-28,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-03-25,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-03-24,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-03-23,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-03-22,333.0,333.0,333.0,333.0,0.00,558,"185,814","185,814"
2022-03-21,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-03-18,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-03-17,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-03-16,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-03-15,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-03-14,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-03-11,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-03-10,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-03-09,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-03-08,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-03-07,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-03-04,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-03-03,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-03-02,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-03-01,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-02-28,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-02-25,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-02-24,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-02-23,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-02-22,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-02-21,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-02-18,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-02-17,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-02-16,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-02-15,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-02-14,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-02-11,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-02-10,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-02-09,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-02-08,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-02-07,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-02-04,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-02-03,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-02-02,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-02-01,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-01-31,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-01-28,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-01-27,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-01-26,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-01-25,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-01-24,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-01-21,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-01-20,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-01-18,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-01-17,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-01-14,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-01-13,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-01-12,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-01-11,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-01-10,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-01-05,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-01-04,333.0,0.0,0.0,333.0,0.00,0,0,0
2022-01-03,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-12-30,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-12-29,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-12-28,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-12-27,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-12-24,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-12-23,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-12-22,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-12-21,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-12-20,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-12-17,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-12-16,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-12-15,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-12-14,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-12-13,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-12-10,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-12-09,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-12-07,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-12-06,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-12-03,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-12-02,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-12-01,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-11-30,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-11-29,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-11-26,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-11-25,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-11-24,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-11-23,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-11-22,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-11-19,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-11-18,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-11-17,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-11-16,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-11-15,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-11-12,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-11-11,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-11-10,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-11-09,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-11-08,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-11-05,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-11-04,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-11-03,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-11-02,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-11-01,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-10-29,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-10-28,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-10-27,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-10-26,333.0,0.0,0.0,333.0,0.00,0,0,0
2021-10-25,333.0,333.0,333.0,333.0,0.30,"1,915","637,695","637,695"
2021-10-22,332.0,0.0,0.0,332.0,0.00,0,0,0
2021-10-21,332.0,0.0,0.0,332.0,0.00,0,0,0
2021-10-20,332.0,0.0,0.0,332.0,0.00,0,0,0
2021-10-19,332.0,332.0,332.0,332.0,-2.92,300,"99,600","99,600"
2021-10-18,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-10-15,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-10-14,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-10-13,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-10-12,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-10-08,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-10-07,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-10-06,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-10-05,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-10-04,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-10-01,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-09-30,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-09-29,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-09-28,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-09-27,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-09-24,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-09-23,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-09-22,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-09-21,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-09-20,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-09-17,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-09-16,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-09-15,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-09-14,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-09-13,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-09-10,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-09-09,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-09-07,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-09-06,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-09-03,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-09-02,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-09-01,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-08-31,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-08-30,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-08-27,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-08-26,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-08-25,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-08-24,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-08-23,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-08-20,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-08-19,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-08-18,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-08-17,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-08-16,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-08-13,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-08-12,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-08-11,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-08-10,342.0,0.0,0.0,342.0,0.00,0,0,0
2021-08-09,342.0,0.0,0.0,342.0,0.00,0,0,0
