Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2017-09-12,22866.0,0.0,0.0,22866.0,0.00,0,0,0
2017-09-11,22866.0,0.0,0.0,22866.0,0.00,0,0,0
2017-09-07,22866.0,0.0,0.0,22866.0,0.00,0,0,0
2017-09-06,22866.0,0.0,0.0,22866.0,0.00,0,0,0
2017-09-05,22866.0,0.0,0.0,22866.0,0.00,0,0,0
2017-09-04,22866.0,22866.0,22866.0,22866.0,3.00,10,"228,660","228,660"
2017-09-01,22200.0,0.0,0.0,22200.0,0.00,0,0,0
2017-08-31,22200.0,0.0,0.0,22200.0,0.00,0,0,0
2017-08-30,22200.0,0.0,0.0,22200.0,0.00,0,0,0
2017-08-29,22200.0,0.0,0.0,22200.0,0.00,0,0,0
2017-08-25,22200.0,0.0,0.0,22200.0,0.00,0,0,0
2017-08-24,22200.0,0.0,0.0,22200.0,0.00,0,0,0
2017-08-23,22200.0,0.0,0.0,22200.0,0.00,0,0,0
2017-08-22,22200.0,22200.0,22200.0,22200.0,0.90,1,"22,200","22,200"
2017-08-21,22001.0,0.0,0.0,22001.5,0.00,0,0,0
2017-08-18,22001.0,0.0,0.0,22001.5,0.00,0,0,0
2017-08-17,22001.0,0.0,0.0,22001.5,0.00,0,0,0
2017-08-16,22001.0,22001.0,22002.0,22001.5,0.01,20,"440,030","440,030"
2017-08-15,22000.0,22000.0,22000.0,22000.0,-1.35,10,"220,000","220,000"
2017-08-14,22300.0,0.0,0.0,22300.0,0.00,0,0,0
2017-08-11,22300.0,0.0,0.0,22300.0,0.00,0,0,0
2017-08-10,22300.0,22300.0,22300.0,22300.0,1.36,10,"223,000","223,000"
2017-08-09,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2017-08-08,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2017-08-07,22000.0,22000.0,22000.0,22000.0,-1.03,5,"110,000","110,000"
2017-08-04,22230.0,0.0,0.0,22230.0,0.00,0,0,0
2017-08-03,22230.0,0.0,0.0,22230.0,0.00,0,0,0
2017-08-01,22230.0,0.0,0.0,22230.0,0.00,0,0,0
2017-07-31,22230.0,0.0,0.0,22230.0,0.00,0,0,0
2017-07-28,22230.0,0.0,0.0,22230.0,0.00,0,0,0
2017-07-27,22230.0,0.0,0.0,22230.0,0.00,0,0,0
2017-07-26,22230.0,22230.0,22230.0,22230.0,-10.00,10,"222,300","222,300"
2017-07-25,24700.0,0.0,0.0,24700.0,0.00,0,0,0
2017-07-24,24700.0,0.0,0.0,24700.0,0.00,0,0,0
2017-07-21,24700.0,0.0,0.0,24700.0,0.00,0,0,0
2017-07-20,24700.0,0.0,0.0,24700.0,0.00,0,0,0
2017-07-19,24700.0,0.0,0.0,24700.0,0.00,0,0,0
2017-07-18,24700.0,0.0,0.0,24700.0,0.00,0,0,0
2017-07-17,24700.0,0.0,0.0,24700.0,0.00,0,0,0
2017-07-14,24700.0,24700.0,24700.0,24700.0,0.45,15,"370,500","370,500"
2017-07-13,24700.0,23690.0,24700.0,24588.54,3.79,72,"1,770,375","1,770,375"
2017-07-12,23690.0,0.0,0.0,23690.0,0.00,0,0,0
2017-07-11,23690.0,23690.0,23690.0,23690.0,3.00,4,"94,760","94,760"
2017-07-10,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-07-07,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-07-06,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-07-05,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-07-04,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-07-03,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-06-30,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-06-29,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-06-28,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-06-27,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-06-23,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-06-22,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-06-21,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-06-20,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-06-19,23000.0,23000.0,23000.0,23000.0,0.20,5,"115,000","115,000"
2017-06-16,23000.0,0.0,0.0,22954.0,0.00,0,0,0
2017-06-15,23000.0,0.0,0.0,22954.0,0.00,0,0,0
2017-06-14,23000.0,0.0,0.0,22954.0,0.00,0,0,0
2017-06-13,23000.0,0.0,0.0,22954.0,0.00,0,0,0
2017-06-12,23000.0,22770.0,23000.0,22954.0,0.67,5,"114,770","114,770"
2017-06-09,22801.0,0.0,0.0,22801.0,0.00,0,0,0
2017-06-08,22801.0,0.0,0.0,22801.0,0.00,0,0,0
2017-06-07,22801.0,22801.0,22801.0,22801.0,0.22,5,"114,005","114,005"
2017-06-06,22750.0,0.0,0.0,22750.0,0.00,0,0,0
2017-06-05,22750.0,22750.0,22750.0,22750.0,0.21,7,"159,250","159,250"
2017-06-01,22700.0,0.0,0.0,22701.67,0.00,0,0,0
2017-05-31,22700.0,0.0,0.0,22701.67,0.00,0,0,0
2017-05-30,22700.0,0.0,0.0,22701.67,0.00,0,0,0
2017-05-29,22700.0,22700.0,22710.0,22701.67,-1.30,24,"544,840","544,840"
2017-05-26,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-05-25,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-05-23,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-05-22,23000.0,23000.0,23000.0,23000.0,0.80,5,"115,000","115,000"
2017-05-19,22999.0,22700.0,22999.0,22817.46,0.52,28,"638,889","638,889"
2017-05-18,22700.0,22700.0,22700.0,22700.0,0.89,6,"136,200","136,200"
2017-05-17,22500.0,0.0,0.0,22500.0,0.00,0,0,0
2017-05-16,22500.0,22500.0,22500.0,22500.0,0.00,1,"22,500","22,500"
2017-05-15,22501.0,0.0,0.0,22501.0,0.00,0,0,0
2017-05-12,22501.0,0.0,0.0,22501.0,0.00,0,0,0
2017-05-11,22501.0,0.0,0.0,22501.0,0.00,0,0,0
2017-05-10,22501.0,0.0,0.0,22501.0,0.00,0,0,0
2017-05-09,22501.0,0.0,0.0,22501.0,0.00,0,0,0
2017-05-08,22501.0,0.0,0.0,22501.0,0.00,0,0,0
2017-05-05,22501.0,0.0,0.0,22501.0,0.00,0,0,0
2017-05-04,22501.0,22501.0,22501.0,22501.0,-2.17,7,"157,507","157,507"
2017-05-03,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-05-02,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-04-28,23000.0,23000.0,23000.0,23000.0,0.00,11,"253,000","253,000"
2017-04-27,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-04-26,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-04-25,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-04-24,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-04-21,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-04-20,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-04-19,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-04-18,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-04-13,23000.0,23000.0,23000.0,23000.0,2.00,51,"1,173,000","1,173,000"
2017-04-12,22550.0,0.0,0.0,22550.0,0.00,0,0,0
2017-04-11,22550.0,0.0,0.0,22550.0,0.00,0,0,0
2017-04-10,22550.0,22550.0,22550.0,22550.0,0.22,8,"180,400","180,400"
2017-04-07,22500.0,22500.0,22500.0,22500.0,-2.09,9,"202,500","202,500"
2017-04-06,23000.0,0.0,0.0,22979.3,0.00,0,0,0
2017-04-05,23000.0,0.0,0.0,22979.3,0.00,0,0,0
2017-04-04,23000.0,0.0,0.0,22979.3,0.00,0,0,0
2017-04-03,23000.0,22800.0,23000.0,22979.3,-0.09,10,"229,793","229,793"
2017-03-31,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-03-30,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-03-29,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-03-28,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-03-27,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-03-24,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-03-23,23000.0,23000.0,23000.0,23000.0,-1.41,2,"46,000","46,000"
2017-03-22,23000.0,0.0,0.0,23329.41,0.00,0,0,0
2017-03-21,23000.0,0.0,0.0,23329.41,0.00,0,0,0
2017-03-20,23000.0,23000.0,23400.0,23329.41,-0.30,17,"396,600","396,600"
2017-03-17,23400.0,23400.0,23400.0,23400.0,1.29,4,"93,600","93,600"
2017-03-16,23101.0,0.0,0.0,23101.0,0.00,0,0,0
2017-03-15,23101.0,0.0,0.0,23101.0,0.00,0,0,0
2017-03-14,23101.0,23101.0,23101.0,23101.0,0.00,2,"46,202","46,202"
2017-03-13,23101.0,0.0,0.0,23101.0,0.00,0,0,0
2017-03-10,23101.0,23101.0,23101.0,23101.0,-1.28,1,"23,101","23,101"
2017-03-09,23400.0,0.0,0.0,23400.0,0.00,0,0,0
2017-03-08,23400.0,23400.0,23400.0,23400.0,0.00,5,"117,000","117,000"
2017-03-07,23400.0,23400.0,23400.0,23400.0,1.30,3,"70,200","70,200"
2017-03-06,23100.0,23100.0,23100.0,23100.0,-2.94,5,"115,500","115,500"
2017-03-03,23800.0,0.0,0.0,23800.0,0.00,0,0,0
2017-03-02,23800.0,23800.0,23800.0,23800.0,-2.85,17,"404,600","404,600"
2017-03-01,24499.0,0.0,0.0,24499.0,0.00,0,0,0
2017-02-28,24499.0,0.0,0.0,24499.0,0.00,0,0,0
2017-02-27,24499.0,0.0,0.0,24499.0,0.00,0,0,0
2017-02-24,24499.0,0.0,0.0,24499.0,0.00,0,0,0
2017-02-23,24499.0,24499.0,24499.0,24499.0,0.00,8,"195,992","195,992"
2017-02-22,24500.0,24500.0,24500.0,24500.0,6.06,30,"735,000","735,000"
2017-02-21,23100.0,0.0,0.0,23100.0,0.00,0,0,0
2017-02-20,23100.0,23100.0,23100.0,23100.0,0.43,1,"23,100","23,100"
2017-02-17,23001.0,0.0,0.0,23001.0,0.00,0,0,0
2017-02-16,23001.0,0.0,0.0,23001.0,0.00,0,0,0
2017-02-15,23001.0,0.0,0.0,23001.0,0.00,0,0,0
2017-02-14,23001.0,23001.0,23001.0,23001.0,0.00,3,"69,003","69,003"
2017-02-13,23001.0,0.0,0.0,23001.0,0.00,0,0,0
2017-02-10,23001.0,0.0,0.0,23001.0,0.00,0,0,0
2017-02-09,23001.0,0.0,0.0,23001.0,0.00,0,0,0
2017-02-08,23001.0,0.0,0.0,23001.0,0.00,0,0,0
2017-02-07,23001.0,23001.0,23001.0,23001.0,0.00,4,"92,004","92,004"
2017-02-06,23001.0,0.0,0.0,23001.0,0.00,0,0,0
2017-02-03,23001.0,0.0,0.0,23001.0,0.00,0,0,0
2017-02-02,23001.0,23001.0,23001.0,23001.0,0.00,1,"23,001","23,001"
2017-02-01,23001.0,0.0,0.0,23001.0,0.00,0,0,0
2017-01-31,23001.0,23001.0,23001.0,23001.0,0.00,10,"230,010","230,010"
2017-01-30,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-01-27,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-01-26,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-01-25,23000.0,23000.0,23000.0,23000.0,0.00,10,"230,000","230,000"
2017-01-24,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-01-23,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-01-20,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-01-18,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-01-17,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-01-16,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2017-01-13,23000.0,23000.0,23000.0,23000.0,1.77,5,"115,000","115,000"
2017-01-12,22600.0,22600.0,22600.0,22600.0,0.22,5,"113,000","113,000"
2017-01-11,22550.0,0.0,0.0,22550.0,0.00,0,0,0
2017-01-10,22550.0,0.0,0.0,22550.0,0.00,0,0,0
2017-01-09,22550.0,0.0,0.0,22550.0,0.00,0,0,0
2017-01-05,22550.0,0.0,0.0,22550.0,0.00,0,0,0
2017-01-04,22550.0,0.0,0.0,22550.0,0.00,0,0,0
2017-01-03,22550.0,0.0,0.0,22550.0,0.00,0,0,0
2016-12-29,22550.0,0.0,0.0,22550.0,0.00,0,0,0
2016-12-28,22550.0,22550.0,22550.0,22550.0,2.50,10,"225,500","225,500"
2016-12-27,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-12-26,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-12-23,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-12-22,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-12-21,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-12-20,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-12-19,22000.0,22000.0,22000.0,22000.0,-4.77,10,"220,000","220,000"
2016-12-16,23102.0,0.0,0.0,23102.0,0.00,0,0,0
2016-12-15,23102.0,0.0,0.0,23102.0,0.00,0,0,0
2016-12-14,23102.0,0.0,0.0,23102.0,0.00,0,0,0
2016-12-13,23102.0,0.0,0.0,23102.0,0.00,0,0,0
2016-12-12,23102.0,0.0,0.0,23102.0,0.00,0,0,0
2016-12-09,23102.0,0.0,0.0,23102.0,0.00,0,0,0
2016-12-07,23102.0,0.0,0.0,23102.0,0.00,0,0,0
2016-12-06,23102.0,0.0,0.0,23102.0,0.00,0,0,0
2016-12-05,23102.0,0.0,0.0,23102.0,0.00,0,0,0
2016-12-02,23102.0,0.0,0.0,23102.0,0.00,0,0,0
2016-12-01,23102.0,0.0,0.0,23102.0,0.00,0,0,0
2016-11-29,23102.0,0.0,0.0,23102.0,0.00,0,0,0
2016-11-28,23102.0,0.0,0.0,23102.0,0.00,0,0,0
2016-11-25,23102.0,0.0,0.0,23102.0,0.00,0,0,0
2016-11-24,23102.0,0.0,0.0,23102.0,0.00,0,0,0
2016-11-23,23102.0,23102.0,23102.0,23102.0,-2.22,8,"184,816","184,816"
2016-11-22,23627.0,0.0,0.0,23627.0,0.00,0,0,0
2016-11-21,23627.0,23627.0,23627.0,23627.0,2.28,22,"519,794","519,794"
2016-11-18,23101.0,0.0,0.0,23101.0,0.00,0,0,0
2016-11-17,23101.0,0.0,0.0,23101.0,0.00,0,0,0
2016-11-16,23101.0,23101.0,23101.0,23101.0,0.00,5,"115,505","115,505"
2016-11-15,23101.0,0.0,0.0,23101.0,0.00,0,0,0
2016-11-14,23101.0,0.0,0.0,23101.0,0.00,0,0,0
2016-11-11,23101.0,23101.0,23101.0,23101.0,0.88,20,"462,020","462,020"
2016-11-10,22900.0,0.0,0.0,22900.0,0.00,0,0,0
2016-11-09,22900.0,0.0,0.0,22900.0,0.00,0,0,0
2016-11-08,22900.0,0.0,0.0,22900.0,0.00,0,0,0
2016-11-07,22900.0,0.0,0.0,22900.0,0.00,0,0,0
2016-11-04,22900.0,0.0,0.0,22900.0,0.00,0,0,0
2016-11-03,22900.0,0.0,0.0,22900.0,0.00,0,0,0
2016-11-02,22900.0,0.0,0.0,22900.0,0.00,0,0,0
2016-11-01,22900.0,0.0,0.0,22900.0,0.00,0,0,0
2016-10-31,22900.0,0.0,0.0,22900.0,0.00,0,0,0
2016-10-28,22900.0,0.0,0.0,22900.0,0.00,0,0,0
2016-10-27,22900.0,0.0,0.0,22900.0,0.00,0,0,0
2016-10-26,22900.0,0.0,0.0,22900.0,0.00,0,0,0
2016-10-25,22900.0,22900.0,22900.0,22900.0,1.32,5,"114,500","114,500"
2016-10-21,22601.0,22601.0,22601.0,22601.0,5.12,5,"113,005","113,005"
2016-10-20,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-10-19,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-10-18,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-10-17,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-10-14,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-10-13,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-10-12,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-10-10,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-10-07,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-10-06,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-10-05,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-10-04,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-10-03,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-09-30,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-09-29,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-09-28,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-09-27,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-09-26,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-09-23,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-09-22,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-09-21,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-09-20,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-09-19,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-09-16,21500.0,21500.0,21500.0,21500.0,0.00,10,"215,000","215,000"
2016-09-15,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-09-14,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-09-13,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-09-12,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-09-09,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-09-07,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-09-06,21500.0,21500.0,21500.0,21500.0,0.00,12,"258,000","258,000"
2016-09-05,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-09-02,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-09-01,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-08-31,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-08-30,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-08-29,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-08-26,21500.0,0.0,0.0,21500.0,0.00,0,0,0
2016-08-25,21500.0,21500.0,21500.0,21500.0,0.52,15,"322,500","322,500"
2016-08-24,21400.0,0.0,0.0,21388.24,0.00,0,0,0
2016-08-23,21400.0,0.0,0.0,21388.24,0.00,0,0,0
2016-08-22,21400.0,0.0,0.0,21388.24,0.00,0,0,0
2016-08-19,21400.0,0.0,0.0,21388.24,0.00,0,0,0
2016-08-18,21400.0,0.0,0.0,21388.24,0.00,0,0,0
2016-08-17,21400.0,0.0,0.0,21388.24,0.00,0,0,0
2016-08-16,21400.0,0.0,0.0,21388.24,0.00,0,0,0
2016-08-15,21400.0,0.0,0.0,21388.24,0.00,0,0,0
2016-08-12,21400.0,0.0,0.0,21388.24,0.00,0,0,0
2016-08-11,21400.0,0.0,0.0,21388.24,0.00,0,0,0
2016-08-10,21400.0,0.0,0.0,21388.24,0.00,0,0,0
2016-08-09,21400.0,0.0,0.0,21388.24,0.00,0,0,0
2016-08-08,21400.0,0.0,0.0,21388.24,0.00,0,0,0
2016-08-05,21400.0,0.0,0.0,21388.24,0.00,0,0,0
2016-08-04,21400.0,0.0,0.0,21388.24,0.00,0,0,0
2016-08-03,21400.0,0.0,0.0,21388.24,0.00,0,0,0
2016-08-01,21400.0,0.0,0.0,21388.24,0.00,0,0,0
2016-07-29,21400.0,0.0,0.0,21388.24,0.00,0,0,0
2016-07-28,21400.0,21300.0,21400.0,21388.24,1.85,34,"727,200","727,200"
2016-07-27,21000.0,21000.0,21000.0,21000.0,2.43,2,"42,000","42,000"
2016-07-26,20501.0,20501.0,20501.0,20501.0,0.00,16,"328,016","328,016"
2016-07-25,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2016-07-22,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2016-07-21,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2016-07-20,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2016-07-19,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2016-07-18,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2016-07-15,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2016-07-14,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2016-07-13,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2016-07-12,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2016-07-11,20500.0,20500.0,20500.0,20500.0,-6.82,12,"246,000","246,000"
2016-07-08,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-07-07,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-07-06,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-07-04,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-07-01,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-06-30,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-06-29,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-06-28,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-06-27,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-06-24,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-06-23,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-06-22,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-06-21,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-06-20,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-06-16,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-06-15,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-06-14,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-06-13,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-06-10,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-06-09,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-06-08,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-06-07,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-06-06,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-06-03,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-06-02,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-06-01,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2016-05-31,22000.0,22000.0,22000.0,22000.0,0.00,2,"44,000","44,000"
2016-05-30,22000.0,22000.0,22000.0,22000.0,2.80,7,"154,000","154,000"
2016-05-27,21400.0,0.0,0.0,21400.0,0.00,0,0,0
2016-05-26,21400.0,21400.0,21400.0,21400.0,0.00,5,"107,000","107,000"
2016-05-25,21400.0,21400.0,21400.0,21400.0,0.00,25,"535,000","535,000"
2016-05-23,21400.0,21400.0,21400.0,21400.0,0.00,13,"278,200","278,200"
2016-05-20,22000.0,0.0,0.0,21400.33,0.00,0,0,0
2016-05-19,22000.0,0.0,0.0,21400.33,0.00,0,0,0
2016-05-18,22000.0,20201.0,22000.0,21400.33,7.00,3,"64,201","64,201"
2016-05-17,20000.0,20000.0,20000.0,20000.0,-2.44,10,"200,000","200,000"
2016-05-16,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2016-05-13,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2016-05-12,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2016-05-11,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2016-05-10,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2016-05-09,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2016-05-06,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2016-05-05,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2016-05-04,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2016-05-03,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2016-04-28,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2016-04-27,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2016-04-26,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2016-04-25,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2016-04-22,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2016-04-21,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2016-04-20,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2016-04-19,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2016-04-18,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2016-04-15,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2016-04-14,20500.0,20500.0,20500.0,20500.0,2.50,7,"143,500","143,500"
2016-04-13,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2016-04-12,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2016-04-11,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2016-04-08,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2016-04-07,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2016-04-06,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2016-04-05,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2016-04-04,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2016-04-01,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2016-03-31,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2016-03-30,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2016-03-29,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2016-03-28,20000.0,20000.0,20000.0,20000.0,0.00,4,"80,000","80,000"
2016-03-25,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2016-03-24,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2016-03-23,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2016-03-22,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2016-03-21,20000.0,20000.0,20000.0,20000.0,0.00,10,"200,000","200,000"
2016-03-18,20000.0,20000.0,20000.0,20000.0,0.00,5,"100,000","100,000"
2016-03-17,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2016-03-16,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2016-03-15,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2016-03-14,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2016-03-11,20000.0,20000.0,20000.0,20000.0,-0.25,5,"100,000","100,000"
2016-03-10,20050.0,20050.0,20050.0,20050.0,0.25,11,"220,550","220,550"
2016-03-09,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2016-03-08,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2016-03-07,20000.0,20000.0,20000.0,20000.0,0.00,1,"20,000","20,000"
2016-03-04,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2016-03-03,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2016-03-02,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2016-03-01,20000.0,20000.0,20000.0,20000.0,0.00,10,"200,000","200,000"
2016-02-29,20000.0,20000.0,20000.0,20000.0,0.00,6,"120,000","120,000"
2016-02-26,20000.0,20000.0,20000.0,20000.0,0.00,6,"120,000","120,000"
2016-02-25,20000.0,0.0,0.0,20000.0,0.00,0,0,0
