Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2023-12-06,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-12-05,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-12-04,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-12-01,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-11-30,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-11-29,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-11-28,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-11-27,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-11-24,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-11-23,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-11-22,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-11-21,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-11-20,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-11-17,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-11-16,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-11-15,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-11-14,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-11-13,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-11-10,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-11-09,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-11-08,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-11-07,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-11-06,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-11-03,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-11-02,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-11-01,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-10-31,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-10-30,2286.0,0.0,0.0,2286.0,0.00,0,0,"6,273,000"
2023-10-27,2286.0,0.0,0.0,2286.0,0.00,0,0,0
