Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2024-06-26,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-06-25,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-06-24,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-06-20,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-06-19,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-06-18,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-06-17,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-06-14,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-06-13,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-06-12,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-06-11,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-06-10,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-06-07,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-06-06,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-06-05,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-06-04,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-06-03,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-05-31,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-05-30,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-05-29,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-05-28,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-05-27,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-05-23,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-05-22,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-05-21,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-05-20,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-05-17,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-05-16,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-05-15,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-05-14,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-05-13,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-05-10,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-05-09,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-05-07,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-05-02,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-04-30,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-04-29,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-04-26,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-04-25,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-04-23,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-04-22,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-04-19,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-04-18,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-04-17,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-04-16,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-04-15,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-04-12,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-04-11,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-04-09,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-04-08,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-04-05,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-04-04,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-04-03,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-04-02,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-04-01,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-03-29,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-03-28,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-03-27,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-03-26,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-03-25,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-03-22,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-03-21,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-03-20,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-03-19,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-03-18,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-03-15,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-03-14,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-03-13,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-03-12,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-03-11,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-03-08,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-03-07,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-03-06,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-03-05,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-03-04,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-03-01,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-02-29,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-02-28,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-02-27,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-02-26,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-02-23,"24.752,00",",",",","24.752,00",0.0,0,0,0
