Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2023-07-19,"800,00",",",",","800,00",0.0,0,0,0
2023-07-18,"800,00",",",",","800,00",0.0,0,0,0
2023-07-17,"800,00",",",",","800,00",0.0,0,0,0
2023-07-14,"800,00",",",",","800,00",0.0,0,0,0
2023-07-13,"800,00",",",",","800,00",0.0,0,0,0
2023-07-12,"800,00",",",",","800,00",0.0,0,0,0
2023-07-11,"800,00",",",",","800,00",0.0,0,0,0
2023-07-10,"800,00",",",",","800,00",0.0,0,0,0
2023-07-07,"800,00",",",",","800,00",0.0,0,0,0
2023-07-06,"800,00",",",",","800,00",0.0,0,0,0
2023-07-05,"800,00",",",",","800,00",0.0,0,0,0
2023-07-04,"800,00",",",",","800,00",0.0,0,0,0
2023-07-03,"800,00",",",",","800,00",0.0,0,0,0
2023-06-30,"800,00",",",",","800,00",0.0,0,0,0
2023-06-29,"800,00",",",",","800,00",0.0,0,0,0
2023-06-28,"800,00",",",",","800,00",0.0,0,0,0
2023-06-27,"800,00",",",",","800,00",0.0,0,0,0
2023-06-26,"800,00",",",",","800,00",0.0,0,0,0
2023-06-23,"800,00",",",",","800,00",0.0,0,0,0
2023-06-22,"800,00",",",",","800,00",0.0,0,0,0
2023-06-21,"800,00",",",",","800,00",0.0,0,0,0
2023-06-20,"800,00",",",",","800,00",0.0,0,0,0
2023-06-19,"800,00",",",",","800,00",0.0,0,0,0
2023-06-16,"800,00",",",",","800,00",0.0,0,0,0
2023-06-15,"800,00","800,00","800,00","800,00",19.94,275,"220,000","220,000"
2023-06-14,"667,00",",",",","667,00",0.0,0,0,0
2023-06-13,"667,00",",",",","667,00",0.0,0,0,0
2023-06-12,"667,00",",",",","667,00",0.0,0,0,0
2023-06-09,"667,00",",",",","667,00",0.0,0,0,0
2023-06-08,"667,00",",",",","667,00",0.0,0,0,0
2023-06-07,"667,00",",",",","667,00",0.0,0,0,0
2023-06-06,"667,00",",",",","667,00",0.0,0,0,0
2023-06-05,"667,00",",",",","667,00",0.0,0,0,0
2023-06-01,"667,00",",",",","667,00",0.0,0,0,0
2023-05-31,"667,00",",",",","667,00",0.0,0,0,0
2023-05-30,"667,00","667,00","667,00","667,00",-86.66,"3,008","2,006,336","2,006,336"
2018-01-02,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-12-28,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-12-27,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-12-26,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-12-25,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-12-22,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-12-21,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-12-20,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-12-19,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-12-18,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-12-15,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-12-14,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-12-13,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-12-12,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-12-11,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-12-07,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-12-06,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-12-05,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-12-04,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-12-01,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-11-30,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-11-29,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-11-28,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-11-27,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-11-24,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-11-23,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-11-22,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-11-21,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-11-20,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-11-17,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-11-16,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-11-15,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-11-14,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-11-13,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-11-10,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-11-09,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-11-08,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-11-07,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-11-06,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-11-03,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-11-02,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-11-01,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-10-31,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-10-30,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-10-27,"5.000,00",",",",","5.000,00",0.0,0,0,0
