Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2022-08-16,"90.000,00",",",",","90.000,00",0.0,0,0,0
2022-08-15,"90.000,00",",",",","90.000,00",0.0,0,0,0
2022-08-12,"90.000,00",",",",","90.000,00",0.0,0,0,0
2022-08-11,"90.000,00",",",",","90.000,00",0.0,0,0,0
2022-08-10,"90.000,00",",",",","90.000,00",0.0,0,0,0
2022-08-09,"90.000,00",",",",","90.000,00",0.0,0,0,0
2022-08-08,"90.000,00",",",",","90.000,00",0.0,0,0,0
2022-08-05,"90.000,00",",",",","90.000,00",0.0,0,0,0
2022-08-04,"90.000,00","90.000,00","90.000,00","90.000,00",5.88,8,"720,000","720,000"
2022-08-03,"85.000,00",",",",","85.000,00",0.0,0,0,0
2022-08-01,"85.000,00",",",",","85.000,00",0.0,0,0,0
2022-07-29,"85.000,00",",",",","85.000,00",0.0,0,0,0
2022-07-28,"85.000,00",",",",","85.000,00",0.0,0,0,0
2022-07-27,"85.000,00","85.000,00","85.000,00","85.000,00",-2.3,5,"425,000","425,000"
2022-07-26,"87.000,00",",",",","87.000,00",0.0,0,0,0
2022-07-25,"87.000,00",",",",","87.000,00",0.0,0,0,0
2022-07-22,"87.000,00",",",",","87.000,00",0.0,0,0,0
2022-07-21,"87.000,00",",",",","87.000,00",0.0,0,0,0
2022-07-20,"87.000,00",",",",","87.000,00",0.0,0,0,0
2022-07-19,"87.000,00",",",",","87.000,00",0.0,0,0,0
2022-07-18,"87.000,00",",",",","87.000,00",0.0,0,0,0
2022-07-15,"87.000,00",",",",","87.000,00",0.0,0,0,0
2022-07-14,"87.000,00",",",",","87.000,00",0.0,0,0,0
2022-07-13,"87.000,00",",",",","87.000,00",0.0,0,0,0
2022-07-12,"87.000,00","87.000,00","87.000,00","87.000,00",1.15,26,"2,262,000","2,262,000"
2022-07-11,"86.010,00",",",",","86.010,00",0.0,0,0,0
2022-07-08,"86.010,00",",",",","86.010,00",0.0,0,0,0
2022-07-07,"86.010,00",",",",","86.010,00",0.0,0,0,0
2022-07-06,"86.010,00",",",",","86.010,00",0.0,0,0,0
2022-07-05,"86.010,00",",",",","86.010,00",0.0,0,0,0
2022-07-04,"86.010,00",",",",","86.010,00",0.0,0,0,0
2022-07-01,"86.010,00",",",",","86.010,00",0.0,0,0,0
2022-06-30,"86.010,00",",",",","86.010,00",0.0,0,0,0
2022-06-29,"86.010,00",",",",","86.010,00",0.0,0,0,0
2022-06-28,"86.010,00",",",",","86.010,00",0.0,0,0,0
2022-06-27,"86.010,00",",",",","86.010,00",0.0,0,0,0
2022-06-24,"86.010,00",",",",","86.010,00",0.0,0,0,0
2022-06-23,"86.010,00",",",",","86.010,00",0.0,0,0,0
2022-06-22,"86.010,00",",",",","86.010,00",0.0,0,0,0
2022-06-21,"86.010,00",",",",","86.010,00",0.0,0,0,0
2022-06-20,"86.010,00",",",",","86.010,00",0.0,0,0,0
2022-06-17,"86.010,00",",",",","86.010,00",0.0,0,0,0
2022-06-16,"86.010,00",",",",","86.010,00",0.0,0,0,0
2022-06-15,"86.010,00",",",",","86.010,00",0.0,0,0,0
2022-06-14,"86.010,00",",",",","86.010,00",0.0,0,0,0
2022-06-13,"86.010,00",",",",","86.010,00",0.0,0,0,0
2022-06-09,"86.010,00",",",",","86.010,00",0.0,0,0,0
2022-06-08,"86.010,00",",",",","86.010,00",0.0,0,0,0
2022-06-07,"86.010,00",",",",","86.010,00",0.0,0,0,0
2022-06-06,"86.010,00",",",",","86.010,00",0.0,0,0,0
2022-06-03,"86.010,00","86.010,00","86.010,00","86.010,00",-9.48,3,"258,030","258,030"
2022-06-02,"95.000,00",",",",","95.017,54",0.0,0,0,0
2022-06-01,"95.000,00",",",",","95.017,54",0.0,0,0,0
2022-05-31,"95.000,00",",",",","95.017,54",0.0,0,0,0
2022-05-30,"95.000,00",",",",","95.017,54",0.0,0,0,0
2022-05-27,"95.000,00",",",",","95.017,54",0.0,0,0,0
2022-05-26,"95.000,00",",",",","95.017,54",0.0,0,0,0
2022-05-25,"95.000,00",",",",","95.017,54",0.0,0,0,0
2022-05-23,"95.000,00",",",",","95.017,54",0.0,0,0,0
2022-05-20,"95.000,00",",",",","95.017,54",0.0,0,0,0
2022-05-19,"95.000,00",",",",","95.017,54",0.0,0,0,0
2022-05-18,"95.000,00",",",",","95.017,54",0.0,0,0,0
2022-05-17,"95.000,00",",",",","95.017,54",0.0,0,0,0
2022-05-16,"95.000,00",",",",","95.017,54",0.0,0,0,0
2022-05-13,"95.000,00",",",",","95.017,54",0.0,0,0,0
2022-05-12,"95.000,00",",",",","95.017,54",0.0,0,0,0
2022-05-11,"95.000,00",",",",","95.017,54",0.0,0,0,0
2022-05-10,"95.000,00",",",",","95.017,54",0.0,0,0,0
2022-05-09,"95.000,00",",",",","95.017,54",0.0,0,0,0
2022-05-06,"95.000,00",",",",","95.017,54",0.0,0,0,0
2022-05-05,"95.000,00","96.000,00","95.000,00","95.017,54",-4.02,57,"5,416,000","5,416,000"
2022-05-04,"99.001,00",",",",","99.000,04",0.0,0,0,"2,970,000"
2022-05-03,"99.001,00",",",",","99.000,04",0.0,0,0,0
2022-04-29,"99.001,00","99.001,00","99.000,00","99.000,04",0.0,127,"12,573,005","12,573,005"
2022-04-28,"99.000,00","99.000,00","99.000,00","99.000,00",-6.6,31,"3,069,000","3,069,000"
2022-04-27,"106.000,00",",",",","106.000,00",0.0,0,0,"110,400,000"
2022-04-26,"106.000,00",",",",","106.000,00",0.0,0,0,0
2022-04-21,"106.000,00","106.000,00","106.000,00","106.000,00",0.0,4,"424,000","424,000"
2022-04-20,"106.000,00","106.000,00","106.000,00","106.000,00",-1.67,208,"22,048,000","22,048,000"
2022-04-19,"107.800,00","107.800,00","107.800,00","107.800,00",7.05,1,"107,800","107,800"
2022-04-18,"100.700,00",",",",","100.700,00",0.0,0,0,"10,300,000"
2022-04-15,"100.700,00",",",",","100.700,00",0.0,0,0,0
2022-04-14,"100.700,00",",",",","100.700,00",0.0,0,0,0
2022-04-13,"100.700,00",",",",","100.700,00",0.0,0,0,"11,025,000"
2022-04-12,"100.700,00","100.700,00","100.700,00","100.700,00",0.7,5,"503,500","9,528,500"
2022-04-11,"100.000,00","100.000,00","100.000,00","100.000,00",-0.7,12,"1,200,000","6,250,000"
2022-04-08,"100.700,00","100.700,00","100.700,00","100.700,00",1.07,5,"503,500","15,563,500"
2022-04-07,"100.500,00",",",",","99.633,67",0.0,0,0,"9,670,000"
2022-04-06,"100.500,00","100.500,00","95.302,00","99.633,67",-0.27,6,"597,802","597,802"
2022-04-05,"100.435,00",",",",","99.902,42",0.0,0,0,0
2022-04-04,"100.435,00","100.435,00","94.044,00","99.902,42",9.42,12,"1,198,829","1,198,829"
2022-04-01,"91.305,00","91.305,00","91.305,00","91.305,00",10.0,1,"91,305","91,305"
2022-03-31,"83.005,00",",",",","83.005,00",0.0,0,0,0
2022-03-30,"83.005,00",",",",","83.005,00",0.0,0,0,0
2022-03-29,"83.005,00",",",",","83.005,00",0.0,0,0,0
2022-03-28,"83.005,00","83.005,00","83.005,00","83.005,00",-9.78,1,"83,005","83,005"
2022-03-25,"92.001,00",",",",","92.001,00",0.0,0,0,0
2022-03-24,"92.001,00",",",",","92.001,00",0.0,0,0,0
2022-03-23,"92.001,00",",",",","92.001,00",0.0,0,0,0
2022-03-22,"92.001,00",",",",","92.001,00",0.0,0,0,0
2022-03-21,"92.001,00",",",",","92.001,00",0.0,0,0,0
2022-03-18,"92.001,00",",",",","92.001,00",0.0,0,0,0
2022-03-17,"92.001,00",",",",","92.001,00",0.0,0,0,0
2022-03-16,"92.001,00",",",",","92.001,00",0.0,0,0,0
2022-03-15,"92.001,00",",",",","92.001,00",0.0,0,0,0
2022-03-14,"92.001,00",",",",","92.001,00",0.0,0,0,0
2022-03-11,"92.001,00",",",",","92.001,00",0.0,0,0,0
2022-03-10,"92.001,00",",",",","92.001,00",0.0,0,0,0
2022-03-09,"92.001,00",",",",","92.001,00",0.0,0,0,0
2022-03-08,"92.001,00",",",",","92.001,00",0.0,0,0,0
2022-03-07,"92.001,00",",",",","92.001,00",0.0,0,0,0
2022-03-04,"92.001,00",",",",","92.001,00",0.0,0,0,0
2022-03-03,"92.001,00",",",",","92.001,00",0.0,0,0,0
2022-03-02,"92.001,00",",",",","92.001,00",0.0,0,0,0
2022-03-01,"92.001,00",",",",","92.001,00",0.0,0,0,0
2022-02-28,"92.001,00",",",",","92.001,00",0.0,0,0,0
2022-02-25,"92.001,00",",",",","92.001,00",0.0,0,0,0
2022-02-24,"92.001,00",",",",","92.001,00",0.0,0,0,0
2022-02-23,"92.001,00",",",",","92.001,00",0.0,0,0,0
2022-02-22,"92.001,00",",",",","92.001,00",0.0,0,0,0
2022-02-21,"92.001,00",",",",","92.001,00",0.0,0,0,0
2022-02-18,"92.001,00",",",",","92.001,00",0.0,0,0,0
2022-02-17,"92.001,00","92.001,00","92.001,00","92.001,00",0.03,7,"644,007","644,007"
2022-02-16,"91.656,00",",",",","91.972,00",0.0,0,0,0
2022-02-15,"91.656,00",",",",","91.972,00",0.0,0,0,0
2022-02-14,"91.656,00","94.500,00","91.656,00","91.972,00",-2.66,9,"827,748","827,748"
2022-02-11,"91.555,00",",",",","94.490,00",0.0,0,0,0
2022-02-10,"91.555,00",",",",","94.490,00",0.0,0,0,0
2022-02-09,"91.555,00",",",",","94.490,00",0.0,0,0,0
2022-02-08,"91.555,00",",",",","94.490,00",0.0,0,0,0
2022-02-07,"91.555,00",",",",","94.490,00",0.0,0,0,0
2022-02-04,"91.555,00","98.000,00","91.555,00","94.490,00",-4.18,5,"472,450","3,142,450"
2022-02-03,"98.100,00",",",",","98.609,20",0.0,0,0,0
2022-02-02,"98.100,00","100.000,00","96.446,00","98.609,20",-0.82,10,"986,092","986,092"
2022-02-01,"98.000,00",",",",","99.428,43",0.0,0,0,0
2022-01-31,"98.000,00",",",",","99.428,43",0.0,0,0,0
2022-01-28,"98.000,00",",",",","99.428,43",0.0,0,0,0
2022-01-27,"98.000,00",",",",","99.428,43",0.0,0,0,0
2022-01-26,"98.000,00",",",",","99.428,43",0.0,0,0,0
2022-01-25,"98.000,00",",",",","99.428,43",0.0,0,0,0
2022-01-24,"98.000,00",",",",","99.428,43",0.0,0,0,0
2022-01-21,"98.000,00","99.850,00","98.000,00","99.428,43",-3.31,7,"695,999","695,999"
2022-01-20,"103.000,00","103.000,00","102.000,00","102.833,33",0.89,12,"1,234,000","1,234,000"
2022-01-18,"102.000,00","102.000,00","101.850,00","101.925,00",-1.04,4,"407,700","407,700"
2022-01-17,"103.000,00","103.000,00","103.000,00","103.000,00",0.0,2,"206,000","206,000"
2022-01-14,"103.000,00",",",",","103.000,00",0.0,0,0,0
2022-01-13,"103.000,00",",",",","103.000,00",0.0,0,0,0
2022-01-12,"103.000,00","103.000,00","103.000,00","103.000,00",1.13,4,"412,000","412,000"
2022-01-11,"101.850,00",",",",","101.850,00",0.0,0,0,0
2022-01-10,"101.850,00",",",",","101.850,00",0.0,0,0,0
2022-01-05,"101.850,00",",",",","101.850,00",0.0,0,0,0
2022-01-04,"101.850,00",",",",","101.850,00",0.0,0,0,0
2022-01-03,"101.850,00",",",",","101.850,00",0.0,0,0,0
2021-12-30,"101.850,00",",",",","101.850,00",0.0,0,0,0
2021-12-29,"101.850,00",",",",","101.850,00",0.0,0,0,0
2021-12-28,"101.850,00",",",",","101.850,00",0.0,0,0,0
2021-12-27,"101.850,00",",",",","101.850,00",0.0,0,0,0
2021-12-24,"101.850,00",",",",","101.850,00",0.0,0,0,0
2021-12-23,"101.850,00",",",",","101.850,00",0.0,0,0,0
2021-12-22,"101.850,00","101.850,00","101.850,00","101.850,00",0.0,2,"203,700","203,700"
2021-12-21,"101.850,00",",",",","101.850,00",0.0,0,0,0
2021-12-20,"101.850,00",",",",","101.850,00",0.0,0,0,0
2021-12-17,"101.850,00",",",",","101.850,00",0.0,0,0,0
2021-12-16,"101.850,00",",",",","101.850,00",0.0,0,0,0
2021-12-15,"101.850,00","101.850,00","101.850,00","101.850,00",0.0,4,"407,400","407,400"
2021-12-14,"101.850,00",",",",","101.850,00",0.0,0,0,0
2021-12-13,"101.850,00","101.850,00","101.850,00","101.850,00",-3.0,4,"407,400","407,400"
2021-12-10,"105.000,00",",",",","105.000,00",0.0,0,0,0
2021-12-09,"105.000,00",",",",","105.000,00",0.0,0,0,0
2021-12-07,"105.000,00",",",",","105.000,00",0.0,0,0,0
2021-12-06,"105.000,00","105.000,00","105.000,00","105.000,00",0.0,10,"1,050,000","1,050,000"
2021-12-03,"105.000,00","105.000,00","105.000,00","105.000,00",0.0,15,"1,575,000","1,575,000"
2021-12-02,"105.000,00",",",",","105.000,00",0.0,0,0,0
2021-12-01,"105.000,00",",",",","105.000,00",0.0,0,0,0
2021-11-30,"105.000,00",",",",","105.000,00",0.0,0,0,0
2021-11-29,"105.000,00",",",",","105.000,00",0.0,0,0,0
2021-11-26,"105.000,00",",",",","105.000,00",0.0,0,0,0
2021-11-25,"105.000,00",",",",","105.000,00",0.0,0,0,0
2021-11-24,"105.000,00",",",",","105.000,00",0.0,0,0,0
2021-11-23,"105.000,00",",",",","105.000,00",0.0,0,0,0
2021-11-22,"105.000,00",",",",","105.000,00",0.0,0,0,0
2021-11-19,"105.000,00","105.000,00","105.000,00","105.000,00",0.0,5,"525,000","525,000"
2021-11-18,"105.000,00","105.000,00","105.000,00","105.000,00",-1.06,1,"105,000","105,000"
2021-11-17,"106.000,00",",",",","106.125,03",0.0,0,0,0
2021-11-16,"106.000,00",",",",","106.125,03",0.0,0,0,0
2021-11-15,"106.000,00",",",",","106.125,03",0.0,0,0,0
2021-11-12,"106.000,00",",",",","106.125,03",0.0,0,0,0
2021-11-11,"106.000,00",",",",","106.125,03",0.0,0,0,0
2021-11-10,"106.000,00",",",",","106.125,03",0.0,0,0,0
2021-11-09,"106.000,00",",",",","106.125,03",0.0,0,0,0
2021-11-08,"106.000,00",",",",","106.125,03",0.0,0,0,0
2021-11-05,"106.000,00",",",",","106.125,03",0.0,0,0,0
2021-11-04,"106.000,00",",",",","106.125,03",0.0,0,0,0
2021-11-03,"106.000,00",",",",","106.125,03",0.0,0,0,0
2021-11-02,"106.000,00",",",",","106.125,03",0.0,0,0,0
2021-11-01,"106.000,00",",",",","106.125,03",0.0,0,0,0
2021-10-29,"106.000,00",",",",","106.125,03",0.0,0,0,0
2021-10-28,"106.000,00",",",",","106.125,03",0.0,0,0,0
2021-10-27,"106.000,00",",",",","106.125,03",0.0,0,0,0
2021-10-26,"106.000,00",",",",","106.125,03",0.0,0,0,0
2021-10-25,"106.000,00",",",",","106.125,03",0.0,0,0,0
2021-10-22,"106.000,00","109.000,00","105.000,00","106.125,03",0.12,72,"7,641,002","7,641,002"
2021-10-21,"106.000,00",",",",","106.000,00",0.0,0,0,0
2021-10-20,"106.000,00",",",",","106.000,00",0.0,0,0,0
2021-10-19,"106.000,00",",",",","106.000,00",0.0,0,0,0
2021-10-18,"106.000,00",",",",","106.000,00",0.0,0,0,0
2021-10-15,"106.000,00",",",",","106.000,00",0.0,0,0,0
2021-10-14,"106.000,00",",",",","106.000,00",0.0,0,0,0
2021-10-13,"106.000,00",",",",","106.000,00",0.0,0,0,0
2021-10-12,"106.000,00",",",",","106.000,00",0.0,0,0,0
2021-10-08,"106.000,00",",",",","106.000,00",0.0,0,0,0
2021-10-07,"106.000,00",",",",","106.000,00",0.0,0,0,0
2021-10-06,"106.000,00",",",",","106.000,00",0.0,0,0,0
2021-10-05,"106.000,00",",",",","106.000,00",0.0,0,0,0
2021-10-04,"106.000,00",",",",","106.000,00",0.0,0,0,0
2021-10-01,"106.000,00",",",",","106.000,00",0.0,0,0,0
2021-09-30,"106.000,00",",",",","106.000,00",0.0,0,0,0
2021-09-29,"106.000,00",",",",","106.000,00",0.0,0,0,0
2021-09-28,"106.000,00","106.000,00","106.000,00","106.000,00",0.95,2,"212,000","212,000"
2021-09-27,"105.000,00","105.000,00","105.000,00","105.000,00",0.48,1,"105,000","105,000"
2021-09-24,"104.500,00","104.500,00","104.500,00","104.500,00",0.0,5,"522,500","522,500"
2021-09-23,"104.500,00","104.500,00","104.500,00","104.500,00",0.0,1,"104,500","104,500"
2021-09-22,"104.500,00",",",",","104.500,00",0.0,0,0,0
2021-09-21,"104.500,00",",",",","104.500,00",0.0,0,0,0
2021-09-20,"104.500,00","104.500,00","104.500,00","104.500,00",0.0,1,"104,500","104,500"
2021-09-17,"104.500,00",",",",","104.500,00",0.0,0,0,0
2021-09-16,"104.500,00",",",",","104.500,00",0.0,0,0,0
2021-09-15,"104.500,00",",",",","104.500,00",0.0,0,0,0
2021-09-14,"104.500,00","104.500,00","104.500,00","104.500,00",0.16,9,"940,500","940,500"
2021-09-13,"104.000,00",",",",","104.333,33",0.0,0,0,0
2021-09-10,"104.000,00","105.000,00","104.000,00","104.333,33",-0.63,3,"313,000","313,000"
2021-09-09,"105.000,00",",",",","105.000,00",0.0,0,0,0
2021-09-07,"105.000,00",",",",","105.000,00",0.0,0,0,0
2021-09-06,"105.000,00",",",",","105.000,00",0.0,0,0,0
2021-09-03,"105.000,00",",",",","105.000,00",0.0,0,0,0
2021-09-02,"105.000,00","105.000,00","105.000,00","105.000,00",0.0,2,"210,000","210,000"
2021-09-01,"105.000,00",",",",","105.000,00",0.0,0,0,0
2021-08-31,"105.000,00",",",",","105.000,00",0.0,0,0,0
2021-08-30,"105.000,00",",",",","105.000,00",0.0,0,0,0
2021-08-27,"105.000,00",",",",","105.000,00",0.0,0,0,0
2021-08-26,"105.000,00",",",",","105.000,00",0.0,0,0,0
2021-08-25,"105.000,00",",",",","105.000,00",0.0,0,0,0
2021-08-24,"105.000,00","105.000,00","105.000,00","105.000,00",0.96,1,"105,000","105,000"
2021-08-23,"104.000,00",",",",","104.000,00",0.0,0,0,0
2021-08-20,"104.000,00","104.000,00","104.000,00","104.000,00",1.63,2,"208,000","208,000"
2021-08-19,"103.000,00",",",",","102.333,33",0.0,0,0,0
2021-08-18,"103.000,00","103.000,00","102.000,00","102.333,33",1.76,3,"307,000","307,000"
2021-08-17,"100.000,00",",",",","100.561,20",0.0,0,0,0
2021-08-16,"100.000,00",",",",","100.561,20",0.0,0,0,0
2021-08-13,"100.000,00",",",",","100.561,20",0.0,0,0,0
2021-08-12,"100.000,00",",",",","100.561,20",0.0,0,0,0
2021-08-11,"100.000,00",",",",","100.561,20",0.0,0,0,0
2021-08-10,"100.000,00",",",",","100.561,20",0.0,0,0,0
2021-08-09,"100.000,00","100.702,00","100.000,00","100.561,20",-1.41,5,"502,806","502,806"
2021-08-06,"102.000,00",",",",","102.000,00",0.0,0,0,0
2021-08-05,"102.000,00",",",",","102.000,00",0.0,0,0,0
2021-08-04,"102.000,00",",",",","102.000,00",0.0,0,0,0
2021-08-03,"102.000,00","102.000,00","102.000,00","102.000,00",0.5,3,"306,000","306,000"
2021-07-30,"101.500,00",",",",","101.490,32",0.0,0,0,0
2021-07-29,"101.500,00",",",",","101.490,32",0.0,0,0,0
2021-07-28,"101.500,00",",",",","101.490,32",0.0,0,0,0
2021-07-27,"101.500,00",",",",","101.490,32",0.0,0,0,0
2021-07-26,"101.500,00",",",",","101.490,32",0.0,0,0,0
2021-07-23,"101.500,00","102.000,00","100.500,00","101.490,32",-0.01,155,"15,731,000","15,731,000"
2021-07-22,"101.500,00","101.500,00","101.500,00","101.500,00",0.84,3,"304,500","33,008,500"
2021-07-21,"101.500,00","101.500,00","100.000,00","100.650,00",0.33,10,"1,006,500","1,006,500"
2021-07-20,"101.500,00","101.500,00","100.000,00","100.322,19",0.19,42,"4,213,532","9,823,532"
2021-07-19,"100.001,00","102.001,00","100.001,00","100.132,98",0.13,122,"12,216,224","12,216,224"
2021-07-16,"100.000,00","100.000,00","100.000,00","100.000,00",-1.6,21,"2,100,000","52,600,000"
2021-07-15,"101.622,00","101.622,00","101.622,00","101.622,00",-3.0,320,"32,519,040","32,519,040"
2021-07-14,"104.761,00",",",",","104.761,00",0.0,0,0,"100,000,000"
2021-07-13,"104.761,00",",",",","104.761,00",0.0,0,0,0
2021-07-12,"104.761,00",",",",","104.761,00",0.0,0,0,0
2021-07-09,"104.761,00","104.761,00","104.761,00","104.761,00",-3.0,2,"209,522","209,522"
2021-07-08,"108.000,00",",",",","108.000,00",0.0,0,0,0
2021-07-07,"108.000,00",",",",","108.000,00",0.0,0,0,0
2021-07-06,"108.000,00",",",",","108.000,00",0.0,0,0,0
2021-07-05,"108.000,00",",",",","108.000,00",0.0,0,0,0
2021-07-02,"108.000,00",",",",","108.000,00",0.0,0,0,0
2021-07-01,"108.000,00","108.000,00","108.000,00","108.000,00",0.0,1,"108,000","108,000"
2021-06-30,"108.000,00",",",",","108.000,00",0.0,0,0,0
2021-06-29,"108.000,00",",",",","108.000,00",0.0,0,0,0
2021-06-28,"108.000,00",",",",","108.000,00",0.0,0,0,0
2021-06-25,"108.000,00",",",",","108.000,00",0.0,0,0,0
2021-06-24,"108.000,00","108.000,00","108.000,00","108.000,00",-0.92,2,"216,000","7,452,000"
2021-06-23,"108.999,00",",",",","108.999,00",0.0,0,0,0
2021-06-22,"108.999,00",",",",","108.999,00",0.0,0,0,0
2021-06-21,"108.999,00",",",",","108.999,00",0.0,0,0,0
2021-06-17,"108.999,00",",",",","108.999,00",0.0,0,0,0
2021-06-16,"108.999,00",",",",","108.999,00",0.0,0,0,0
2021-06-15,"108.999,00","108.999,00","108.999,00","108.999,00",0.0,1,"108,999","108,999"
2021-06-14,"109.000,00","109.000,00","109.000,00","109.000,00",-0.09,1,"109,000","109,000"
2021-06-11,"109.100,00",",",",","109.100,00",0.0,0,0,0
2021-06-10,"109.100,00",",",",","109.100,00",0.0,0,0,0
2021-06-09,"109.100,00",",",",","109.100,00",0.0,0,0,0
2021-06-08,"109.100,00","109.100,00","109.100,00","109.100,00",1.93,2,"218,200","218,200"
2021-06-07,"107.039,00",",",",","107.039,00",0.0,0,0,0
2021-06-04,"107.039,00",",",",","107.039,00",0.0,0,0,0
2021-06-03,"107.039,00",",",",","107.039,00",0.0,0,0,0
2021-06-02,"107.039,00",",",",","107.039,00",0.0,0,0,0
2021-06-01,"107.039,00",",",",","107.039,00",0.0,0,0,0
2021-05-31,"107.039,00",",",",","107.039,00",0.0,0,0,0
2021-05-28,"107.039,00",",",",","107.039,00",0.0,0,0,0
2021-05-27,"107.039,00",",",",","107.039,00",0.0,0,0,0
2021-05-26,"107.039,00",",",",","107.039,00",0.0,0,0,0
2021-05-25,"107.039,00",",",",","107.039,00",0.0,0,0,0
2021-05-21,"107.039,00",",",",","107.039,00",0.0,0,0,0
2021-05-20,"107.039,00",",",",","107.039,00",0.0,0,0,0
2021-05-19,"107.039,00","107.039,00","107.039,00","107.039,00",-5.97,1,"107,039","107,039"
2021-05-18,"113.839,00",",",",","113.839,00",0.0,0,0,0
2021-05-17,"113.839,00",",",",","113.839,00",0.0,0,0,0
2021-05-14,"113.839,00",",",",","113.839,00",0.0,0,0,0
2021-05-12,"113.839,00",",",",","113.839,00",0.0,0,0,"9,000,000"
2021-05-11,"113.839,00",",",",","113.839,00",0.0,0,0,"18,026,600"
2021-05-10,"113.839,00",",",",","113.839,00",0.0,0,0,0
2021-05-07,"113.839,00",",",",","113.839,00",0.0,0,0,0
2021-05-06,"113.839,00",",",",","113.839,00",0.0,0,0,0
2021-05-05,"113.839,00",",",",","113.839,00",0.0,0,0,0
2021-05-04,"113.839,00",",",",","113.839,00",0.0,0,0,0
2021-04-29,"113.839,00",",",",","113.839,00",0.0,0,0,0
2021-04-28,"113.839,00",",",",","113.839,00",0.0,0,0,0
2021-04-27,"113.839,00",",",",","113.839,00",0.0,0,0,0
2021-04-26,"113.839,00",",",",","113.839,00",0.0,0,0,0
2021-04-23,"113.839,00",",",",","113.839,00",0.0,0,0,0
2021-04-22,"113.839,00",",",",","113.839,00",0.0,0,0,0
2021-04-21,"113.839,00",",",",","113.839,00",0.0,0,0,0
2021-04-20,"113.839,00",",",",","113.839,00",0.0,0,0,0
2021-04-19,"113.839,00","113.839,00","113.839,00","113.839,00",10.0,211,"24,020,029","41,437,396"
2021-04-16,"103.490,00","103.490,00","103.490,00","103.490,00",-10.0,46,"4,760,540","4,760,540"
2021-04-15,"115.000,00","115.000,00","111.566,00","114.988,28",-0.02,293,"33,691,566","39,441,566"
2021-04-14,"115.000,00","116.000,00","115.000,00","115.015,84",1.7,316,"36,345,005","36,345,005"
2021-04-13,"116.337,00","116.337,00","108.000,00","113.093,61",6.93,23,"2,601,153","8,649,153"
2021-04-12,"108.168,00","108.168,00","102.418,00","105.761,29",6.36,82,"8,672,426","8,672,426"
2021-04-09,"99.500,00","99.500,00","99.000,00","99.435,19",-0.01,54,"5,369,500","5,369,500"
2021-04-08,"99.450,00",",",",","99.450,00",0.0,0,0,0
2021-04-07,"99.450,00",",",",","99.450,00",0.0,0,0,0
2021-04-06,"99.450,00",",",",","99.450,00",0.0,0,0,0
2021-04-05,"99.450,00",",",",","99.450,00",0.0,0,0,0
2021-04-02,"99.450,00","99.450,00","99.450,00","99.450,00",-0.45,1,"99,450","99,450"
2021-04-01,"99.900,00",",",",","99.900,00",0.0,0,0,0
2021-03-31,"99.900,00",",",",","99.900,00",0.0,0,0,0
2021-03-30,"99.900,00",",",",","99.900,00",0.0,0,0,0
2021-03-29,"99.900,00",",",",","99.900,00",0.0,0,0,0
2021-03-26,"99.900,00",",",",","99.900,00",0.0,0,0,0
2021-03-25,"99.900,00","99.900,00","99.900,00","99.900,00",0.0,1,"99,900","99,900"
2021-03-24,"99.900,00",",",",","99.899,62",0.0,0,0,0
2021-03-23,"99.900,00",",",",","99.899,62",0.0,0,0,0
2021-03-22,"99.900,00",",",",","99.899,62",0.0,0,0,0
2021-03-19,"99.900,00",",",",","99.899,62",0.0,0,0,0
2021-03-18,"99.900,00",",",",","99.899,62",0.0,0,0,0
2021-03-17,"99.900,00",",",",","99.899,62",0.0,0,0,0
2021-03-16,"99.900,00","99.900,00","99.899,00","99.899,62",-0.1,16,"1,598,394","3,998,394"
2021-03-15,"100.000,00",",",",","99.999,29",0.0,0,0,0
2021-03-12,"100.000,00","100.000,00","99.999,00","99.999,29",-9.05,7,"699,995","699,995"
2021-03-11,"110.000,00",",",",","109.954,36",0.0,0,0,0
2021-03-10,"110.000,00",",",",","109.954,36",0.0,0,0,0
2021-03-09,"110.000,00",",",",","109.954,36",0.0,0,0,0
2021-03-08,"110.000,00",",",",","109.954,36",0.0,0,0,0
2021-03-05,"110.000,00","110.000,00","109.900,00","109.954,36",2.76,22,"2,418,996","2,418,996"
2021-03-04,"107.000,00",",",",","107.000,00",0.0,0,0,0
2021-03-03,"107.000,00",",",",","107.000,00",0.0,0,0,0
2021-03-02,"107.000,00","107.000,00","107.000,00","107.000,00",0.94,11,"1,177,000","1,177,000"
2021-03-01,"106.000,00","106.000,00","106.000,00","106.000,00",0.0,2,"212,000","212,000"
2021-02-26,"106.000,00","106.000,00","106.000,00","106.000,00",0.0,2,"212,000","212,000"
2021-02-25,"106.000,00",",",",","106.000,00",0.0,0,0,0
2021-02-24,"106.000,00",",",",","106.000,00",0.0,0,0,0
2021-02-23,"106.000,00",",",",","106.000,00",0.0,0,0,0
2021-02-22,"106.000,00",",",",","106.000,00",0.0,0,0,0
2021-02-19,"106.000,00","106.000,00","106.000,00","106.000,00",-0.94,8,"848,000","848,000"
2021-02-18,"107.000,00",",",",","107.001,00",0.0,0,0,0
2021-02-17,"107.000,00",",",",","107.001,00",0.0,0,0,0
2021-02-16,"107.000,00",",",",","107.001,00",0.0,0,0,0
