Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2022-09-14,"28.220,00",",",",","28.220,00",0.0,0,0,0
2022-09-13,"28.220,00",",",",","28.220,00",0.0,0,0,0
2022-09-12,"28.220,00",",",",","28.220,00",0.0,0,0,0
2022-09-09,"28.220,00",",",",","28.220,00",0.0,0,0,0
2022-09-07,"28.220,00",",",",","28.220,00",0.0,0,0,0
2022-09-06,"28.220,00",",",",","28.220,00",0.0,0,0,0
2022-09-05,"28.220,00",",",",","28.220,00",0.0,0,0,0
2022-09-02,"28.220,00",",",",","28.220,00",0.0,0,0,0
2022-09-01,"28.220,00",",",",","28.220,00",0.0,0,0,0
2022-08-31,"28.220,00",",",",","28.220,00",0.0,0,0,0
2022-08-30,"28.220,00",",",",","28.220,00",0.0,0,0,0
2022-08-29,"28.220,00",",",",","28.220,00",0.0,0,0,0
2022-08-26,"28.220,00",",",",","28.220,00",0.0,0,0,0
2022-08-25,"28.220,00",",",",","28.220,00",0.0,0,0,0
2022-08-24,"28.220,00","28.220,00","28.220,00","28.220,00",0.06,20,"564,400","564,400"
2022-08-23,"28.202,00",",",",","28.202,00",0.0,0,0,0
2022-08-22,"28.202,00","28.202,00","28.202,00","28.202,00",0.0,5,"141,010","141,010"
2022-08-19,"28.201,00",",",",","28.201,00",0.0,0,0,0
2022-08-18,"28.201,00",",",",","28.201,00",0.0,0,0,0
2022-08-17,"28.201,00",",",",","28.201,00",0.0,0,0,0
2022-08-16,"28.201,00",",",",","28.201,00",0.0,0,0,0
2022-08-15,"28.201,00",",",",","28.201,00",0.0,0,0,0
2022-08-12,"28.201,00",",",",","28.201,00",0.0,0,0,0
2022-08-11,"28.201,00","28.201,00","28.201,00","28.201,00",-5.99,5,"141,005","141,005"
2022-08-10,"29.999,00","29.999,00","29.999,00","29.999,00",3.44,4,"119,996","119,996"
2022-08-09,"29.000,00",",",",","29.000,00",0.0,0,0,0
2022-08-08,"29.000,00",",",",","29.000,00",0.0,0,0,0
2022-08-05,"29.000,00",",",",","29.000,00",0.0,0,0,0
2022-08-04,"29.000,00",",",",","29.000,00",0.0,0,0,0
2022-08-03,"29.000,00",",",",","29.000,00",0.0,0,0,0
2022-08-01,"29.000,00",",",",","29.000,00",0.0,0,0,0
2022-07-29,"29.000,00",",",",","29.000,00",0.0,0,0,0
2022-07-28,"29.000,00",",",",","29.000,00",0.0,0,0,0
2022-07-27,"29.000,00","29.000,00","29.000,00","29.000,00",1.57,4,"116,000","116,000"
2022-07-26,"28.551,00",",",",","28.551,00",0.0,0,0,0
2022-07-25,"28.551,00",",",",","28.551,00",0.0,0,0,0
2022-07-22,"28.551,00",",",",","28.551,00",0.0,0,0,0
2022-07-21,"28.551,00","28.551,00","28.551,00","28.551,00",0.0,3,"85,653","85,653"
2022-07-20,"28.551,00","28.551,00","28.551,00","28.551,00",-7.9,2,"57,102","57,102"
2022-07-19,"31.000,00",",",",","31.000,00",0.0,0,0,0
2022-07-18,"31.000,00",",",",","31.000,00",0.0,0,0,0
2022-07-15,"31.000,00",",",",","31.000,00",0.0,0,0,0
2022-07-14,"31.000,00",",",",","31.000,00",0.0,0,0,0
2022-07-13,"31.000,00",",",",","31.000,00",0.0,0,0,0
2022-07-12,"31.000,00","31.000,00","31.000,00","31.000,00",-11.43,4,"124,000","124,000"
2022-07-11,"35.000,00",",",",","35.000,00",0.0,0,0,0
2022-07-08,"35.000,00",",",",","35.000,00",0.0,0,0,0
2022-07-07,"35.000,00",",",",","35.000,00",0.0,0,0,0
2022-07-06,"35.000,00",",",",","35.000,00",0.0,0,0,0
2022-07-05,"35.000,00",",",",","35.000,00",0.0,0,0,0
2022-07-04,"35.000,00",",",",","35.000,00",0.0,0,0,0
2022-07-01,"35.000,00",",",",","35.000,00",0.0,0,0,0
2022-06-30,"35.000,00",",",",","35.000,00",0.0,0,0,0
2022-06-29,"35.000,00",",",",","35.000,00",0.0,0,0,0
2022-06-28,"35.000,00",",",",","35.000,00",0.0,0,0,0
2022-06-27,"35.000,00",",",",","35.000,00",0.0,0,0,0
2022-06-24,"35.000,00",",",",","35.000,00",0.0,0,0,0
2022-06-23,"35.000,00",",",",","35.000,00",0.0,0,0,0
2022-06-22,"35.000,00",",",",","35.000,00",0.0,0,0,0
2022-06-21,"35.000,00",",",",","35.000,00",0.0,0,0,0
2022-06-20,"35.000,00",",",",","35.000,00",0.0,0,0,0
2022-06-17,"35.000,00",",",",","35.000,00",0.0,0,0,0
2022-06-16,"35.000,00",",",",","35.000,00",0.0,0,0,0
2022-06-15,"35.000,00","35.000,00","35.000,00","35.000,00",-0.15,15,"525,000","525,000"
2022-06-14,"35.051,00","35.051,00","35.051,00","35.051,00",0.0,3,"105,153","105,153"
2022-06-13,"35.051,00",",",",","35.051,00",0.0,0,0,0
2022-06-09,"35.051,00","35.051,00","35.051,00","35.051,00",-2.91,2,"70,102","70,102"
2022-06-08,"36.100,00",",",",","36.100,00",0.0,0,0,0
2022-06-07,"36.100,00",",",",","36.100,00",0.0,0,0,0
2022-06-06,"36.100,00",",",",","36.100,00",0.0,0,0,0
2022-06-03,"36.100,00",",",",","36.100,00",0.0,0,0,0
2022-06-02,"36.100,00","36.100,00","36.100,00","36.100,00",0.0,2,"72,200","72,200"
2022-06-01,"36.100,00",",",",","36.100,00",0.0,0,0,0
2022-05-31,"36.100,00",",",",","36.100,00",0.0,0,0,0
2022-05-30,"36.100,00",",",",","36.100,00",0.0,0,0,0
2022-05-27,"36.100,00",",",",","36.100,00",0.0,0,0,0
2022-05-26,"36.100,00",",",",","36.100,00",0.0,0,0,0
2022-05-25,"36.100,00",",",",","36.100,00",0.0,0,0,0
2022-05-23,"36.100,00","36.100,00","36.100,00","36.100,00",-11.95,3,"108,300","108,300"
2022-05-20,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-05-19,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-05-18,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-05-17,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-05-16,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-05-13,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-05-12,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-05-11,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-05-10,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-05-09,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-05-06,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-05-05,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-05-04,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-05-03,"41.000,00","41.000,00","41.000,00","41.000,00",-0.12,25,"1,025,000","1,025,000"
2022-04-29,"41.050,00",",",",","41.050,00",0.0,0,0,0
2022-04-28,"41.050,00",",",",","41.050,00",0.0,0,0,0
2022-04-27,"41.050,00",",",",","41.050,00",0.0,0,0,0
2022-04-26,"41.050,00",",",",","41.050,00",0.0,0,0,0
2022-04-21,"41.050,00",",",",","41.050,00",0.0,0,0,0
2022-04-20,"41.050,00",",",",","41.050,00",0.0,0,0,0
2022-04-19,"41.050,00",",",",","41.050,00",0.0,0,0,0
2022-04-18,"41.050,00","41.050,00","41.050,00","41.050,00",0.12,2,"82,100","82,100"
2022-04-15,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-04-14,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-04-13,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-04-12,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-04-11,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-04-08,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-04-07,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-04-06,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-04-05,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-04-04,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-04-01,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-03-31,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-03-30,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-03-29,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-03-28,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-03-25,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-03-24,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-03-23,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-03-22,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-03-21,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-03-18,"41.000,00",",",",","41.000,00",0.0,0,0,0
2022-03-17,"41.000,00","41.000,00","41.000,00","41.000,00",2.76,5,"205,000","205,000"
2022-03-16,"39.900,00",",",",","39.900,00",0.0,0,0,0
2022-03-15,"39.900,00",",",",","39.900,00",0.0,0,0,0
2022-03-14,"39.900,00",",",",","39.900,00",0.0,0,0,0
2022-03-11,"39.900,00",",",",","39.900,00",0.0,0,0,0
2022-03-10,"39.900,00",",",",","39.900,00",0.0,0,0,0
2022-03-09,"39.900,00",",",",","39.900,00",0.0,0,0,0
2022-03-08,"39.900,00",",",",","39.900,00",0.0,0,0,0
2022-03-07,"39.900,00",",",",","39.900,00",0.0,0,0,0
2022-03-04,"39.900,00",",",",","39.900,00",0.0,0,0,0
2022-03-03,"39.900,00",",",",","39.900,00",0.0,0,0,0
2022-03-02,"39.900,00",",",",","39.900,00",0.0,0,0,0
2022-03-01,"39.900,00",",",",","39.900,00",0.0,0,0,0
2022-02-28,"39.900,00",",",",","39.900,00",0.0,0,0,0
2022-02-25,"39.900,00",",",",","39.900,00",0.0,0,0,0
2022-02-24,"39.900,00",",",",","39.900,00",0.0,0,0,0
2022-02-23,"39.900,00",",",",","39.900,00",0.0,0,0,0
2022-02-22,"39.900,00",",",",","39.900,00",0.0,0,0,0
2022-02-21,"39.900,00",",",",","39.900,00",0.0,0,0,0
2022-02-18,"39.900,00",",",",","39.900,00",0.0,0,0,0
2022-02-17,"39.900,00","39.900,00","39.900,00","39.900,00",13.65,5,"199,500","199,500"
2022-02-16,"35.107,00",",",",","35.107,00",0.0,0,0,0
2022-02-15,"35.107,00",",",",","35.107,00",0.0,0,0,0
2022-02-14,"35.107,00",",",",","35.107,00",0.0,0,0,0
2022-02-11,"35.107,00",",",",","35.107,00",0.0,0,0,0
2022-02-10,"35.107,00",",",",","35.107,00",0.0,0,0,0
2022-02-09,"35.107,00",",",",","35.107,00",0.0,0,0,0
2022-02-08,"35.107,00",",",",","35.107,00",0.0,0,0,0
2022-02-07,"35.107,00",",",",","35.107,00",0.0,0,0,0
2022-02-04,"35.107,00",",",",","35.107,00",0.0,0,0,0
2022-02-03,"35.107,00",",",",","35.107,00",0.0,0,0,0
2022-02-02,"35.107,00",",",",","35.107,00",0.0,0,0,0
2022-02-01,"35.107,00",",",",","35.107,00",0.0,0,0,0
2022-01-31,"35.107,00",",",",","35.107,00",0.0,0,0,0
2022-01-28,"35.107,00",",",",","35.107,00",0.0,0,0,0
2022-01-27,"35.107,00",",",",","35.107,00",0.0,0,0,0
2022-01-26,"35.107,00",",",",","35.107,00",0.0,0,0,0
2022-01-25,"35.107,00",",",",","35.107,00",0.0,0,0,0
2022-01-24,"35.107,00",",",",","35.107,00",0.0,0,0,0
2022-01-21,"35.107,00",",",",","35.107,00",0.0,0,0,0
2022-01-20,"35.107,00",",",",","35.107,00",0.0,0,0,0
2022-01-18,"35.107,00",",",",","35.107,00",0.0,0,0,0
2022-01-17,"35.107,00",",",",","35.107,00",0.0,0,0,0
2022-01-14,"35.107,00",",",",","35.107,00",0.0,0,0,0
2022-01-13,"35.107,00",",",",","35.107,00",0.0,0,0,0
2022-01-12,"35.107,00",",",",","35.107,00",0.0,0,0,0
2022-01-11,"35.107,00",",",",","35.107,00",0.0,0,0,0
2022-01-10,"35.107,00",",",",","35.107,00",0.0,0,0,0
2022-01-05,"35.107,00",",",",","35.107,00",0.0,0,0,0
2022-01-04,"35.107,00",",",",","35.107,00",0.0,0,0,0
2022-01-03,"35.107,00",",",",","35.107,00",0.0,0,0,0
2021-12-30,"35.107,00",",",",","35.107,00",0.0,0,0,0
2021-12-29,"35.107,00",",",",","35.107,00",0.0,0,0,0
2021-12-28,"35.107,00",",",",","35.107,00",0.0,0,0,0
2021-12-27,"35.107,00",",",",","35.107,00",0.0,0,0,0
2021-12-24,"35.107,00",",",",","35.107,00",0.0,0,0,0
2021-12-23,"35.107,00",",",",","35.107,00",0.0,0,0,0
2021-12-22,"35.107,00",",",",","35.107,00",0.0,0,0,0
2021-12-21,"35.107,00",",",",","35.107,00",0.0,0,0,0
2021-12-20,"35.107,00",",",",","35.107,00",0.0,0,0,0
2021-12-17,"35.107,00",",",",","35.107,00",0.0,0,0,0
2021-12-16,"35.107,00",",",",","35.107,00",0.0,0,0,0
2021-12-15,"35.107,00",",",",","35.107,00",0.0,0,0,0
2021-12-14,"35.107,00",",",",","35.107,00",0.0,0,0,0
2021-12-13,"35.107,00",",",",","35.107,00",0.0,0,0,0
2021-12-10,"35.107,00",",",",","35.107,00",0.0,0,0,0
2021-12-09,"35.107,00","35.107,00","35.107,00","35.107,00",0.02,4,"140,428","140,428"
2021-12-07,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-12-06,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-12-03,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-12-02,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-12-01,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-11-30,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-11-29,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-11-26,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-11-25,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-11-24,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-11-23,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-11-22,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-11-19,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-11-18,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-11-17,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-11-16,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-11-15,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-11-12,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-11-11,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-11-10,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-11-09,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-11-08,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-11-05,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-11-04,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-11-03,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-11-02,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-11-01,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-10-29,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-10-28,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-10-27,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-10-26,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-10-25,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-10-22,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-10-21,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-10-20,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-10-19,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-10-18,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-10-15,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-10-14,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-10-13,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-10-12,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-10-08,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-10-07,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-10-06,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-10-05,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-10-04,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-10-01,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-09-30,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-09-29,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-09-28,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-09-27,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-09-24,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-09-23,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-09-22,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-09-21,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-09-20,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-09-17,"35.101,00",",",",","35.101,00",0.0,0,0,0
2021-09-16,"35.101,00","35.101,00","35.101,00","35.101,00",4.67,2,"70,202","70,202"
2021-09-15,"33.536,00",",",",","33.536,00",0.0,0,0,0
2021-09-14,"33.536,00",",",",","33.536,00",0.0,0,0,0
2021-09-13,"33.536,00",",",",","33.536,00",0.0,0,0,0
2021-09-10,"33.536,00",",",",","33.536,00",0.0,0,0,0
2021-09-09,"33.536,00",",",",","33.536,00",0.0,0,0,0
2021-09-07,"33.536,00",",",",","33.536,00",0.0,0,0,0
2021-09-06,"33.536,00",",",",","33.536,00",0.0,0,0,0
2021-09-03,"33.536,00",",",",","33.536,00",0.0,0,0,0
2021-09-02,"33.536,00",",",",","33.536,00",0.0,0,0,0
2021-09-01,"33.536,00",",",",","33.536,00",0.0,0,0,0
2021-08-31,"33.536,00",",",",","33.536,00",0.0,0,0,0
2021-08-30,"33.536,00",",",",","33.536,00",0.0,0,0,0
2021-08-27,"33.536,00",",",",","33.536,00",0.0,0,0,0
2021-08-26,"33.536,00","33.536,00","33.536,00","33.536,00",6.46,4,"134,144","134,144"
2021-08-25,"31.501,00",",",",","31.501,00",0.0,0,0,0
2021-08-24,"31.501,00",",",",","31.501,00",0.0,0,0,0
2021-08-23,"31.501,00",",",",","31.501,00",0.0,0,0,0
2021-08-20,"31.501,00",",",",","31.501,00",0.0,0,0,0
2021-08-19,"31.501,00",",",",","31.501,00",0.0,0,0,0
2021-08-18,"31.501,00",",",",","31.501,00",0.0,0,0,0
2021-08-17,"31.501,00",",",",","31.501,00",0.0,0,0,0
2021-08-16,"31.501,00",",",",","31.501,00",0.0,0,0,0
2021-08-13,"31.501,00",",",",","31.501,00",0.0,0,0,0
2021-08-12,"31.501,00","31.501,00","31.501,00","31.501,00",-1.56,2,"63,002","63,002"
2021-08-11,"32.000,00",",",",","32.000,00",0.0,0,0,0
2021-08-10,"32.000,00",",",",","32.000,00",0.0,0,0,0
2021-08-09,"32.000,00",",",",","32.000,00",0.0,0,0,0
2021-08-06,"32.000,00",",",",","32.000,00",0.0,0,0,0
2021-08-05,"32.000,00",",",",","32.000,00",0.0,0,0,0
2021-08-04,"32.000,00",",",",","32.000,00",0.0,0,0,0
2021-08-03,"32.000,00",",",",","32.000,00",0.0,0,0,0
2021-07-30,"32.000,00",",",",","32.000,00",0.0,0,0,0
2021-07-29,"32.000,00",",",",","32.000,00",0.0,0,0,0
2021-07-28,"32.000,00",",",",","32.000,00",0.0,0,0,0
2021-07-27,"32.000,00","32.000,00","32.000,00","32.000,00",0.0,5,"160,000","160,000"
2021-07-26,"32.000,00",",",",","32.000,00",0.0,0,0,0
2021-07-23,"32.000,00",",",",","32.000,00",0.0,0,0,0
2021-07-22,"32.000,00",",",",","32.000,00",0.0,0,0,0
2021-07-21,"32.000,00",",",",","32.000,00",0.0,0,0,0
2021-07-20,"32.000,00","32.000,00","32.000,00","32.000,00",10.34,3,"96,000","96,000"
2021-07-19,"29.001,00",",",",","29.001,00",0.0,0,0,0
2021-07-16,"29.001,00",",",",","29.001,00",0.0,0,0,0
2021-07-15,"29.001,00",",",",","29.001,00",0.0,0,0,0
2021-07-14,"29.001,00",",",",","29.001,00",0.0,0,0,0
2021-07-13,"29.001,00",",",",","29.001,00",0.0,0,0,0
2021-07-12,"29.001,00",",",",","29.001,00",0.0,0,0,0
2021-07-09,"29.001,00",",",",","29.001,00",0.0,0,0,0
2021-07-08,"29.001,00",",",",","29.001,00",0.0,0,0,0
2021-07-07,"29.001,00",",",",","29.001,00",0.0,0,0,0
2021-07-06,"29.001,00",",",",","29.001,00",0.0,0,0,0
2021-07-05,"29.001,00",",",",","29.001,00",0.0,0,0,0
2021-07-02,"29.001,00",",",",","29.001,00",0.0,0,0,0
2021-07-01,"29.001,00",",",",","29.001,00",0.0,0,0,0
2021-06-30,"29.001,00",",",",","29.001,00",0.0,0,0,0
2021-06-29,"29.001,00",",",",","29.001,00",0.0,0,0,0
2021-06-28,"29.001,00",",",",","29.001,00",0.0,0,0,0
2021-06-25,"29.001,00",",",",","29.001,00",0.0,0,0,0
2021-06-24,"29.001,00",",",",","29.001,00",0.0,0,0,0
2021-06-23,"29.001,00",",",",","29.001,00",0.0,0,0,0
2021-06-22,"29.001,00",",",",","29.001,00",0.0,0,0,0
2021-06-21,"29.001,00","29.001,00","29.001,00","29.001,00",0.0,1,"29,001","29,001"
2021-06-17,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-06-16,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-06-15,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-06-14,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-06-11,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-06-10,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-06-09,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-06-08,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-06-07,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-06-04,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-06-03,"29.000,00","29.000,00","29.000,00","29.000,00",-2.58,2,"58,000","58,000"
2021-06-02,"29.768,00",",",",","29.768,00",0.0,0,0,0
2021-06-01,"29.768,00",",",",","29.768,00",0.0,0,0,0
2021-05-31,"29.768,00",",",",","29.768,00",0.0,0,0,0
2021-05-28,"29.768,00",",",",","29.768,00",0.0,0,0,0
2021-05-27,"29.768,00",",",",","29.768,00",0.0,0,0,0
2021-05-26,"29.768,00",",",",","29.768,00",0.0,0,0,0
2021-05-25,"29.768,00",",",",","29.768,00",0.0,0,0,0
2021-05-21,"29.768,00",",",",","29.768,00",0.0,0,0,0
2021-05-20,"29.768,00",",",",","29.768,00",0.0,0,0,0
2021-05-19,"29.768,00",",",",","29.768,00",0.0,0,0,0
2021-05-18,"29.768,00",",",",","29.768,00",0.0,0,0,0
2021-05-17,"29.768,00",",",",","29.768,00",0.0,0,0,0
2021-05-14,"29.768,00",",",",","29.768,00",0.0,0,0,0
2021-05-12,"29.768,00",",",",","29.768,00",0.0,0,0,0
2021-05-11,"29.768,00",",",",","29.768,00",0.0,0,0,0
2021-05-10,"29.768,00",",",",","29.768,00",0.0,0,0,0
2021-05-07,"29.768,00",",",",","29.768,00",0.0,0,0,0
2021-05-06,"29.768,00",",",",","29.768,00",0.0,0,0,0
2021-05-05,"29.768,00",",",",","29.768,00",0.0,0,0,0
2021-05-04,"29.768,00",",",",","29.768,00",0.0,0,0,0
2021-04-29,"29.768,00",",",",","29.768,00",0.0,0,0,0
2021-04-28,"29.768,00",",",",","29.768,00",0.0,0,0,0
2021-04-27,"29.768,00",",",",","29.768,00",0.0,0,0,0
2021-04-26,"29.768,00",",",",","29.768,00",0.0,0,0,0
2021-04-23,"29.768,00","29.768,00","29.768,00","29.768,00",3.0,7,"208,376","208,376"
2021-04-22,"28.901,00",",",",","28.901,00",0.0,0,0,0
2021-04-21,"28.901,00",",",",","28.901,00",0.0,0,0,0
2021-04-20,"28.901,00","28.901,00","28.901,00","28.901,00",-0.34,2,"57,802","57,802"
2021-04-19,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-04-16,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-04-15,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-04-14,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-04-13,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-04-12,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-04-09,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-04-08,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-04-07,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-04-06,"29.000,00","29.000,00","29.000,00","29.000,00",0.0,6,"174,000","174,000"
2021-04-05,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-04-02,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-04-01,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-03-31,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-03-30,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-03-29,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-03-26,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-03-25,"29.000,00","29.000,00","29.000,00","29.000,00",0.0,10,"290,000","290,000"
2021-03-24,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-03-23,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-03-22,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-03-19,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-03-18,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-03-17,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-03-16,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-03-15,"29.000,00",",",",","29.000,00",0.0,0,0,0
2021-03-12,"29.000,00","29.000,00","29.000,00","29.000,00",11.53,4,"116,000","116,000"
2021-03-11,"26.003,00",",",",","26.003,00",0.0,0,0,0
2021-03-10,"26.003,00",",",",","26.003,00",0.0,0,0,0
2021-03-09,"26.003,00",",",",","26.003,00",0.0,0,0,0
2021-03-08,"26.003,00",",",",","26.003,00",0.0,0,0,0
2021-03-05,"26.003,00",",",",","26.003,00",0.0,0,0,0
2021-03-04,"26.003,00",",",",","26.003,00",0.0,0,0,0
2021-03-03,"26.003,00",",",",","26.003,00",0.0,0,0,0
2021-03-02,"26.003,00",",",",","26.003,00",0.0,0,0,0
2021-03-01,"26.003,00",",",",","26.003,00",0.0,0,0,0
2021-02-26,"26.003,00",",",",","26.003,00",0.0,0,0,0
2021-02-25,"26.003,00",",",",","26.003,00",0.0,0,0,0
2021-02-24,"26.003,00",",",",","26.003,00",0.0,0,0,0
2021-02-23,"26.003,00","26.003,00","26.003,00","26.003,00",-2.91,2,"52,006","52,006"
2021-02-22,"26.781,00",",",",","26.781,00",0.0,0,0,0
2021-02-19,"26.781,00",",",",","26.781,00",0.0,0,0,0
2021-02-18,"26.781,00",",",",","26.781,00",0.0,0,0,0
2021-02-17,"26.781,00",",",",","26.781,00",0.0,0,0,0
2021-02-16,"26.781,00",",",",","26.781,00",0.0,0,0,0
2021-02-15,"26.781,00",",",",","26.781,00",0.0,0,0,0
2021-02-12,"26.781,00",",",",","26.781,00",0.0,0,0,0
2021-02-11,"26.781,00",",",",","26.781,00",0.0,0,0,0
2021-02-10,"26.781,00",",",",","26.781,00",0.0,0,0,0
2021-02-09,"26.781,00",",",",","26.781,00",0.0,0,0,0
