Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2018-07-19,"4.301,00",",",",","4.301,00",0.0,0,0,0
2018-07-18,"4.301,00","4.301,00","4.301,00","4.301,00",-0.83,10,"43,010","43,010"
2018-07-17,"4.300,00","4.400,00","4.300,00","4.336,84",-0.55,95,"412,000","412,000"
2018-07-16,"4.361,00","4.361,00","4.361,00","4.361,00",-9.05,105,"457,905","457,905"
2018-07-13,"4.795,00",",",",","4.795,00",0.0,0,0,0
2018-07-12,"4.795,00",",",",","4.795,00",0.0,0,0,0
2018-07-11,"4.795,00",",",",","4.795,00",0.0,0,0,0
2018-07-10,"4.795,00","4.795,00","4.795,00","4.795,00",-2.99,20,"95,900","95,900"
2018-07-09,"4.943,00",",",",","4.943,00",0.0,0,0,0
2018-07-06,"4.943,00",",",",","4.943,00",0.0,0,0,0
2018-07-05,"4.943,00","4.943,00","4.943,00","4.943,00",-0.54,10,"49,430","49,430"
2018-07-04,"4.970,00",",",",","4.970,00",0.0,0,0,0
2018-07-03,"4.970,00",",",",","4.970,00",0.0,0,0,0
2018-07-02,"4.970,00","4.970,00","4.970,00","4.970,00",9.81,5,"24,850","24,850"
2018-06-29,"4.526,00",",",",","4.526,00",0.0,0,0,0
2018-06-28,"4.526,00","4.526,00","4.526,00","4.526,00",-2.58,34,"153,884","153,884"
2018-06-27,"4.528,00","5.000,00","4.528,00","4.646,00",-7.61,100,"464,600","464,600"
2018-06-26,"5.000,00","5.150,00","5.000,00","5.028,83",0.11,60,"301,730","301,730"
2018-06-25,"5.149,00","5.149,00","5.000,00","5.023,06",5.82,84,"421,937","421,937"
2018-06-22,"4.747,00","4.747,00","4.747,00","4.747,00",9.98,20,"94,940","94,940"
2018-06-21,"4.317,00","4.317,00","4.316,00","4.316,31",2.98,102,"440,264","440,264"
2018-06-20,"4.200,00","4.200,00","4.150,00","4.191,33",1.02,60,"251,480","251,480"
2018-06-19,"4.149,00","4.149,00","4.149,00","4.149,00",4.87,10,"41,490","41,490"
2018-06-18,"4.000,00",",",",","3.956,16",0.0,0,0,0
2018-06-14,"4.000,00","4.000,00","3.850,00","3.956,16",2.76,312,"1,234,322","1,234,322"
2018-06-13,"3.850,00","3.850,00","3.850,00","3.850,00",0.0,28,"107,800","107,800"
2018-06-12,"3.850,00",",",",","3.850,00",0.0,0,0,0
2018-06-11,"3.850,00","3.850,00","3.850,00","3.850,00",-2.28,93,"358,050","358,050"
2018-06-08,"3.980,00",",",",","3.939,88",0.0,0,0,0
2018-06-07,"3.980,00","3.980,00","3.860,00","3.939,88",2.07,40,"157,595","157,595"
2018-06-06,"3.860,00","3.860,00","3.860,00","3.860,00",9.96,27,"104,220","104,220"
2018-06-05,"3.511,00",",",",","3.510,26",0.0,0,0,0
2018-06-04,"3.511,00",",",",","3.510,26",0.0,0,0,0
2018-06-01,"3.511,00",",",",","3.510,26",0.0,0,0,0
2018-05-31,"3.511,00",",",",","3.510,26",0.0,0,0,0
2018-05-30,"3.511,00",",",",","3.510,26",0.0,0,0,0
2018-05-29,"3.511,00","3.511,00","3.500,00","3.510,26",0.29,74,"259,759","259,759"
2018-05-28,"3.500,00","3.500,00","3.500,00","3.500,00",-1.41,2,"7,000","7,000"
2018-05-23,"3.550,00",",",",","3.550,00",0.0,0,0,0
2018-05-22,"3.550,00","3.550,00","3.550,00","3.550,00",-4.05,70,"248,500","248,500"
2018-05-21,"3.700,00",",",",","3.700,00",0.0,0,0,0
2018-05-18,"3.700,00",",",",","3.700,00",0.0,0,0,0
2018-05-17,"3.700,00","3.700,00","3.700,00","3.700,00",0.27,10,"37,000","37,000"
2018-05-16,"3.690,00",",",",","3.690,00",0.0,0,0,0
2018-05-15,"3.690,00","3.690,00","3.690,00","3.690,00",-0.27,12,"44,280","44,280"
2018-05-14,"3.700,00","3.700,00","3.700,00","3.700,00",-0.01,264,"976,800","976,800"
2018-05-11,"3.700,00","3.701,00","3.700,00","3.700,46",-0.01,13,"48,106","48,106"
2018-05-10,"3.701,00",",",",","3.701,00",0.0,0,0,0
2018-05-09,"3.701,00","3.701,00","3.701,00","3.701,00",0.03,10,"37,010","37,010"
2018-05-08,"3.700,00","3.700,00","3.700,00","3.700,00",0.0,97,"358,900","358,900"
2018-05-07,"3.700,00",",",",","3.700,00",0.0,0,0,0
2018-05-04,"3.700,00","3.700,00","3.700,00","3.700,00",0.0,20,"74,000","74,000"
2018-05-03,"3.700,00",",",",","3.700,00",0.0,0,0,0
2018-05-02,"3.700,00","3.700,00","3.700,00","3.700,00",2.29,8,"29,600","29,600"
2018-04-30,"3.617,00",",",",","3.617,00",0.0,0,0,0
2018-04-27,"3.617,00","3.617,00","3.617,00","3.617,00",0.47,21,"75,957","75,957"
2018-04-26,"3.600,00",",",",","3.600,00",0.0,0,0,0
2018-04-25,"3.600,00","3.600,00","3.600,00","3.600,00",-7.67,5,"18,000","18,000"
2018-04-24,"3.899,00","3.899,00","3.899,00","3.899,00",2.66,2,"7,798","7,798"
2018-04-23,"3.797,00","3.798,00","3.797,00","3.797,88",6.0,42,"159,511","159,511"
2018-04-20,"3.700,00","3.700,00","3.500,00","3.582,84",3.79,37,"132,565","132,565"
2018-04-19,"3.455,00","3.455,00","3.450,00","3.452,06",3.02,17,"58,685","58,685"
2018-04-18,"3.351,00","3.351,00","3.351,00","3.351,00",-6.66,20,"67,020","67,020"
2018-04-17,"3.590,00","3.590,00","3.590,00","3.590,00",-9.98,5,"17,950","17,950"
2018-04-16,"3.988,00",",",",","3.988,00",0.0,0,0,0
2018-04-13,"3.988,00",",",",","3.988,00",0.0,0,0,0
2018-04-12,"3.988,00",",",",","3.988,00",0.0,0,0,0
2018-04-11,"3.988,00",",",",","3.988,00",0.0,0,0,0
2018-04-10,"3.988,00",",",",","3.988,00",0.0,0,0,0
2018-04-05,"3.988,00","3.988,00","3.988,00","3.988,00",0.0,18,"71,784","71,784"
2018-04-04,"3.988,00","3.988,00","3.988,00","3.988,00",-0.03,15,"59,820","59,820"
2018-04-03,"3.989,00","3.989,00","3.989,00","3.989,00",4.95,5,"19,945","19,945"
2018-04-02,"3.801,00",",",",","3.801,00",0.0,0,0,0
2018-03-30,"3.801,00","3.801,00","3.801,00","3.801,00",-4.95,15,"57,015","57,015"
2018-03-29,"3.999,00",",",",","3.999,00",0.0,0,0,0
2018-03-28,"3.999,00","3.999,00","3.999,00","3.999,00",-0.02,15,"59,985","59,985"
2018-03-27,"4.000,00","4.000,00","4.000,00","4.000,00",0.0,13,"52,000","52,000"
2018-03-26,"4.000,00","4.000,00","4.000,00","4.000,00",-1.65,7,"28,000","28,000"
2018-03-23,"4.067,00","4.067,00","4.067,00","4.067,00",0.0,5,"20,335","20,335"
2018-03-22,"4.067,00","4.067,00","4.067,00","4.067,00",-3.89,50,"203,350","203,350"
2018-03-21,"4.300,00",",",",","4.231,82",0.0,0,0,0
2018-03-20,"4.300,00",",",",","4.231,82",0.0,0,0,0
2018-03-19,"4.300,00",",",",","4.231,82",0.0,0,0,0
2018-03-16,"4.300,00","4.300,00","4.200,00","4.231,82",0.76,22,"93,100","93,100"
2018-03-15,"4.200,00","4.200,00","4.200,00","4.200,00",1.99,8,"33,600","33,600"
2018-03-14,"4.118,00","4.118,00","4.118,00","4.118,00",2.97,28,"115,304","115,304"
2018-03-13,"4.000,00","4.000,00","3.999,00","3.999,33",1.25,45,"179,970","179,970"
2018-03-12,"3.950,00","3.950,00","3.950,00","3.950,00",1.55,10,"39,500","39,500"
2018-03-09,"3.900,00","3.900,00","3.840,00","3.889,70",-0.02,134,"521,220","521,220"
2018-03-08,"3.900,00","3.900,00","3.850,00","3.890,57",1.16,53,"206,200","206,200"
2018-03-07,"3.850,00","3.850,00","3.840,00","3.845,88",2.56,34,"130,760","130,760"
2018-03-06,"3.750,00","3.750,00","3.750,00","3.750,00",1.35,10,"37,500","37,500"
2018-03-05,"3.700,00","3.700,00","3.700,00","3.700,00",1.24,10,"37,000","37,000"
2018-03-02,"3.520,00",",",",","3.654,69",0.0,0,0,0
2018-03-01,"3.520,00",",",",","3.654,69",0.0,0,0,0
2018-02-28,"3.520,00","3.725,00","3.520,00","3.654,69",0.13,98,"358,160","358,160"
2018-02-27,"3.650,00",",",",","3.650,00",0.0,0,0,0
2018-02-26,"3.650,00",",",",","3.650,00",0.0,0,0,0
2018-02-23,"3.650,00",",",",","3.650,00",0.0,0,0,0
2018-02-22,"3.650,00","3.650,00","3.650,00","3.650,00",0.83,5,"18,250","18,250"
2018-02-21,"3.620,00",",",",","3.620,00",0.0,0,0,0
2018-02-20,"3.620,00","3.620,00","3.620,00","3.620,00",0.56,25,"90,500","90,500"
2018-02-19,"3.600,00","3.600,00","3.600,00","3.600,00",-2.7,16,"57,600","57,600"
2018-02-16,"3.700,00","3.700,00","3.700,00","3.700,00",2.78,10,"37,000","37,000"
2018-02-15,"3.600,00","3.600,00","3.600,00","3.600,00",0.0,22,"79,200","79,200"
2018-02-14,"3.600,00",",",",","3.600,00",0.0,0,0,0
2018-02-13,"3.600,00","3.600,00","3.600,00","3.600,00",0.0,125,"450,000","450,000"
2018-02-12,"3.600,00","3.600,00","3.600,00","3.600,00",2.96,10,"36,000","36,000"
2018-02-09,"3.494,00","3.500,00","3.494,00","3.496,47",-2.93,17,"59,440","59,440"
2018-02-08,"3.601,00",",",",","3.601,93",0.0,0,0,0
2018-02-07,"3.601,00","3.603,00","3.601,00","3.601,93",-1.59,140,"504,270","504,270"
2018-02-06,"3.660,00","3.660,00","3.660,00","3.660,00",-2.39,30,"109,800","109,800"
2018-02-05,"3.750,00","3.750,00","3.749,00","3.749,58",4.01,71,"266,220","266,220"
2018-02-02,"3.605,00",",",",","3.605,00",0.0,0,0,0
2018-02-01,"3.605,00","3.605,00","3.605,00","3.605,00",3.0,210,"757,050","757,050"
2018-01-31,"3.500,00","3.500,00","3.500,00","3.500,00",0.0,233,"815,500","815,500"
2018-01-30,"3.500,00","3.500,00","3.500,00","3.500,00",0.0,305,"1,067,500","1,067,500"
2018-01-29,"3.500,00",",",",","3.500,00",0.0,0,0,0
2018-01-26,"3.500,00",",",",","3.500,00",0.0,0,0,0
2018-01-25,"3.500,00","3.500,00","3.500,00","3.500,00",2.34,46,"161,000","161,000"
2018-01-24,"3.420,00","3.420,00","3.420,00","3.420,00",6.88,11,"37,620","37,620"
2018-01-23,"3.200,00",",",",","3.200,00",0.0,0,0,0
2018-01-22,"3.200,00","3.200,00","3.200,00","3.200,00",2.86,10,"32,000","32,000"
2018-01-18,"3.111,00","3.111,00","3.111,00","3.111,00",-8.96,15,"46,665","46,665"
2018-01-17,"3.417,00","3.417,00","3.417,00","3.417,00",9.98,20,"68,340","68,340"
2018-01-16,"3.110,00","3.110,00","3.105,00","3.106,85",-2.2,27,"83,885","83,885"
2018-01-15,"3.200,00","3.200,00","3.150,00","3.176,85",-0.72,108,"343,100","343,100"
2018-01-12,"3.200,00",",",",","3.200,00",0.0,0,0,0
2018-01-11,"3.200,00","3.200,00","3.200,00","3.200,00",6.26,4,"12,800","12,800"
2018-01-10,"3.000,00","3.090,00","3.000,00","3.011,51",0.38,172,"517,980","517,980"
2018-01-09,"3.000,00","3.000,00","3.000,00","3.000,00",5.26,14,"42,000","42,000"
2018-01-05,"2.850,00",",",",","2.850,00",0.0,0,0,0
2018-01-04,"2.850,00",",",",","2.850,00",0.0,0,0,0
2018-01-03,"2.850,00",",",",","2.850,00",0.0,0,0,0
2018-01-02,"2.850,00",",",",","2.850,00",0.0,0,0,0
2017-12-28,"2.850,00",",",",","2.850,00",0.0,0,0,0
2017-12-27,"2.850,00","2.850,00","2.850,00","2.850,00",-6.24,5,"14,250","14,250"
2017-12-26,"3.039,00",",",",","3.039,62",0.0,0,0,0
2017-12-25,"3.039,00",",",",","3.039,62",0.0,0,0,0
2017-12-22,"3.039,00",",",",","3.039,62",0.0,0,0,0
2017-12-21,"3.039,00","3.040,00","3.039,00","3.039,62",6.0,8,"24,317","24,317"
2017-12-20,"2.835,00","2.900,00","2.835,00","2.867,50",-8.97,10,"28,675","28,675"
2017-12-19,"3.150,00",",",",","3.150,00",0.0,0,0,0
2017-12-18,"3.150,00",",",",","3.150,00",0.0,0,0,0
2017-12-15,"3.150,00",",",",","3.150,00",0.0,0,0,0
2017-12-14,"3.150,00",",",",","3.150,00",0.0,0,0,0
2017-12-13,"3.150,00",",",",","3.150,00",0.0,0,0,0
2017-12-12,"3.150,00",",",",","3.150,00",0.0,0,0,0
2017-12-11,"3.150,00",",",",","3.150,00",0.0,0,0,0
2017-12-07,"3.150,00",",",",","3.150,00",0.0,0,0,0
2017-12-06,"3.150,00","3.150,00","3.150,00","3.150,00",8.26,5,"15,750","15,750"
2017-12-05,"3.000,00","3.000,00","2.900,00","2.909,73",0.34,185,"538,300","538,300"
2017-12-04,"2.900,00",",",",","2.900,00",0.0,0,0,0
2017-12-01,"2.900,00",",",",","2.900,00",0.0,0,0,0
2017-11-30,"2.900,00",",",",","2.900,00",0.0,0,0,0
2017-11-29,"2.900,00","2.900,00","2.900,00","2.900,00",7.58,5,"14,500","14,500"
2017-11-28,"2.700,00","2.700,00","2.668,00","2.695,71",-1.97,84,"226,440","226,440"
2017-11-27,"2.750,00",",",",","2.750,00",0.0,0,0,0
2017-11-24,"2.750,00",",",",","2.750,00",0.0,0,0,0
2017-11-23,"2.750,00","2.750,00","2.750,00","2.750,00",8.7,8,"22,000","22,000"
2017-11-22,"2.530,00","2.530,00","2.530,00","2.530,00",-8.1,17,"43,010","43,010"
2017-11-21,"2.753,00",",",",","2.753,00",0.0,0,0,0
2017-11-20,"2.753,00","2.753,00","2.753,00","2.753,00",-2.97,20,"55,060","55,060"
2017-11-17,"2.850,00",",",",","2.837,36",0.0,0,0,0
2017-11-16,"2.850,00","2.850,00","2.825,00","2.837,36",0.76,89,"252,525","252,525"
2017-11-15,"2.816,00","2.816,00","2.816,00","2.816,00",-3.0,11,"30,976","30,976"
2017-11-14,"2.900,00","2.910,00","2.900,00","2.903,00",-3.23,40,"116,120","116,120"
2017-11-13,"3.000,00",",",",","3.000,00",0.0,0,0,0
2017-11-10,"3.000,00",",",",","3.000,00",0.0,0,0,0
2017-11-09,"3.000,00",",",",","3.000,00",0.0,0,0,0
2017-11-08,"3.000,00",",",",","3.000,00",0.0,0,0,0
2017-11-07,"3.000,00",",",",","3.000,00",0.0,0,0,0
2017-11-06,"3.000,00","3.000,00","3.000,00","3.000,00",-5.66,100,"300,000","300,000"
2017-11-03,"3.180,00",",",",","3.180,00",0.0,0,0,0
2017-11-02,"3.180,00",",",",","3.180,00",0.0,0,0,0
2017-11-01,"3.180,00","3.180,00","3.180,00","3.180,00",2.91,13,"41,340","41,340"
2017-10-31,"3.090,00",",",",","3.090,00",0.0,0,0,0
2017-10-30,"3.090,00","3.090,00","3.090,00","3.090,00",3.0,38,"117,420","117,420"
2017-10-27,"3.000,00","3.000,00","3.000,00","3.000,00",2.8,25,"75,000","75,000"
2017-10-26,"2.915,00",",",",","2.918,31",0.0,0,0,0
2017-10-25,"2.915,00","3.000,00","2.907,00","2.918,31",-2.72,68,"198,445","198,445"
2017-10-24,"3.000,00",",",",","3.000,00",0.0,0,0,0
2017-10-20,"3.000,00",",",",","3.000,00",0.0,0,0,0
2017-10-19,"3.000,00",",",",","3.000,00",0.0,0,0,0
2017-10-18,"3.000,00","3.000,00","3.000,00","3.000,00",-5.93,80,"240,000","240,000"
2017-10-17,"3.189,00",",",",","3.189,00",0.0,0,0,0
2017-10-16,"3.189,00","3.189,00","3.189,00","3.189,00",6.27,3,"9,567","9,567"
2017-10-13,"3.000,00","3.001,00","3.000,00","3.000,72",-0.01,18,"54,013","54,013"
2017-10-12,"3.001,00","3.001,00","3.001,00","3.001,00",-2.82,27,"81,027","81,027"
2017-10-10,"3.088,00",",",",","3.088,00",0.0,0,0,0
2017-10-09,"3.088,00",",",",","3.088,00",0.0,0,0,0
2017-10-06,"3.088,00",",",",","3.088,00",0.0,0,0,0
2017-10-05,"3.088,00","3.088,00","3.088,00","3.088,00",-3.5,120,"370,560","370,560"
2017-10-04,"3.200,00",",",",","3.200,00",0.0,0,0,0
2017-10-03,"3.200,00","3.200,00","3.200,00","3.200,00",6.67,4,"12,800","12,800"
2017-10-02,"3.000,00","3.000,00","3.000,00","3.000,00",-9.09,10,"30,000","30,000"
2017-09-29,"3.300,00",",",",","3.300,00",0.0,0,0,0
2017-09-28,"3.300,00",",",",","3.300,00",0.0,0,0,0
2017-09-27,"3.300,00",",",",","3.300,00",0.0,0,0,0
2017-09-26,"3.300,00",",",",","3.300,00",0.0,0,0,0
2017-09-25,"3.300,00",",",",","3.300,00",0.0,0,0,0
2017-09-22,"3.300,00","3.300,00","3.300,00","3.300,00",10.0,4,"13,200","13,200"
2017-09-21,"3.000,00","3.000,00","3.000,00","3.000,00",-9.91,142,"426,000","426,000"
2017-09-20,"3.330,00",",",",","3.330,00",0.0,0,0,0
2017-09-19,"3.330,00","3.330,00","3.330,00","3.330,00",6.73,3,"9,990","9,990"
2017-09-18,"3.120,00","3.120,00","3.120,00","3.120,00",2.97,4,"12,480","12,480"
2017-09-15,"3.030,00","3.030,00","3.030,00","3.030,00",-2.88,40,"121,200","121,200"
2017-09-14,"3.120,00",",",",","3.120,00",0.0,0,0,0
2017-09-13,"3.120,00","3.120,00","3.120,00","3.120,00",-9.56,33,"102,960","102,960"
2017-09-12,"3.449,00","3.450,00","3.449,00","3.449,78",0.87,18,"62,096","62,096"
2017-09-11,"3.420,00",",",",","3.420,00",0.0,0,0,0
2017-09-07,"3.420,00",",",",","3.420,00",0.0,0,0,0
2017-09-06,"3.420,00",",",",","3.420,00",0.0,0,0,0
2017-09-05,"3.420,00",",",",","3.420,00",0.0,0,0,0
2017-09-04,"3.420,00",",",",","3.420,00",0.0,0,0,0
2017-09-01,"3.420,00",",",",","3.420,00",0.0,0,0,0
2017-08-31,"3.420,00",",",",","3.420,00",0.0,0,0,0
2017-08-30,"3.420,00","3.420,00","3.420,00","3.420,00",-7.57,10,"34,200","34,200"
2017-08-29,"3.700,00",",",",","3.700,00",0.0,0,0,0
2017-08-25,"3.700,00",",",",","3.700,00",0.0,0,0,0
2017-08-24,"3.700,00",",",",","3.700,00",0.0,0,0,0
2017-08-23,"3.700,00","3.700,00","3.700,00","3.700,00",-2.63,7,"25,900","25,900"
2017-08-22,"3.800,00",",",",","3.799,85",0.0,0,0,0
2017-08-21,"3.800,00",",",",","3.799,85",0.0,0,0,0
2017-08-18,"3.800,00",",",",","3.799,85",0.0,0,0,0
2017-08-17,"3.800,00","3.800,00","3.799,00","3.799,85",0.0,136,"516,779","516,779"
2017-08-16,"3.800,00",",",",","3.800,00",0.0,0,0,0
2017-08-15,"3.800,00","3.800,00","3.800,00","3.800,00",2.84,30,"114,000","114,000"
2017-08-14,"3.695,00","3.695,00","3.695,00","3.695,00",-9.88,50,"184,750","184,750"
2017-08-11,"4.100,00",",",",","4.100,00",0.0,0,0,0
2017-08-10,"4.100,00",",",",","4.100,00",0.0,0,0,0
2017-08-09,"4.100,00",",",",","4.100,00",0.0,0,0,0
2017-08-08,"4.100,00",",",",","4.100,00",0.0,0,0,0
2017-08-07,"4.100,00",",",",","4.100,00",0.0,0,0,0
2017-08-04,"4.100,00",",",",","4.100,00",0.0,0,0,0
2017-08-03,"4.100,00",",",",","4.100,00",0.0,0,0,0
2017-08-01,"4.100,00",",",",","4.100,00",0.0,0,0,0
2017-07-31,"4.100,00",",",",","4.100,00",0.0,0,0,0
2017-07-28,"4.100,00",",",",","4.100,00",0.0,0,0,0
2017-07-27,"4.100,00","4.100,00","4.100,00","4.100,00",0.6,108,"442,800","442,800"
2017-07-26,"4.074,00","4.200,00","4.074,00","4.075,41",-2.97,269,"1,096,284","4,608,072"
2017-07-25,"4.200,00",",",",","4.200,00",0.0,0,0,0
2017-07-24,"4.200,00",",",",","4.200,00",0.0,0,0,0
2017-07-21,"4.200,00","4.200,00","4.200,00","4.200,00",0.0,20,"84,000","84,000"
2017-07-20,"4.200,00","4.200,00","4.200,00","4.200,00",9.07,4,"16,800","16,800"
2017-07-19,"3.850,00","3.851,00","3.850,00","3.850,75",8.27,24,"92,418","92,418"
2017-07-18,"3.850,00","3.850,00","3.500,00","3.556,51",1.61,255,"906,910","906,910"
2017-07-17,"3.500,00","3.500,00","3.500,00","3.500,00",0.0,95,"332,500","332,500"
2017-07-14,"3.500,00","3.500,00","3.500,00","3.500,00",-0.19,172,"602,000","602,000"
2017-07-13,"3.600,00","3.600,00","3.451,00","3.506,49",4.64,206,"722,336","722,336"
2017-07-12,"3.351,00","3.351,00","3.351,00","3.351,00",4.72,72,"241,272","241,272"
2017-07-11,"3.200,00","3.200,00","3.200,00","3.200,00",6.67,41,"131,200","131,200"
2017-07-10,"3.000,00","3.000,00","3.000,00","3.000,00",2.65,114,"342,000","342,000"
2017-07-07,"2.945,00","2.945,00","2.900,00","2.922,50",2.19,20,"58,450","58,450"
2017-07-06,"2.860,00","2.860,00","2.860,00","2.860,00",0.7,10,"28,600","28,600"
2017-07-05,"2.840,00",",",",","2.840,00",0.0,0,0,0
2017-07-04,"2.840,00",",",",","2.840,00",0.0,0,0,0
2017-07-03,"2.840,00","2.840,00","2.840,00","2.840,00",2.94,33,"93,720","93,720"
2017-06-30,"2.759,00",",",",","2.759,00",0.0,0,0,0
2017-06-29,"2.759,00","2.759,00","2.759,00","2.759,00",-1.45,22,"60,698","60,698"
2017-06-28,"2.800,00","2.800,00","2.799,00","2.799,48",1.23,63,"176,367","176,367"
2017-06-27,"2.799,00","2.799,00","2.729,00","2.765,37",3.26,103,"284,833","284,833"
2017-06-23,"2.678,00","2.678,00","2.678,00","2.678,00",3.0,100,"267,800","267,800"
2017-06-22,"2.600,00",",",",","2.600,00",0.0,0,0,0
2017-06-21,"2.600,00",",",",","2.600,00",0.0,0,0,0
2017-06-20,"2.600,00","2.600,00","2.600,00","2.600,00",0.0,10,"26,000","26,000"
2017-06-19,"2.600,00",",",",","2.600,00",0.0,0,0,0
2017-06-16,"2.600,00","2.600,00","2.600,00","2.600,00",1.96,188,"488,800","488,800"
2017-06-15,"2.550,00","2.550,00","2.549,00","2.549,93",2.0,356,"907,775","907,775"
2017-06-14,"2.500,00",",",",","2.500,00",0.0,0,0,0
2017-06-13,"2.500,00",",",",","2.500,00",0.0,0,0,0
2017-06-12,"2.500,00","2.500,00","2.500,00","2.500,00",-2.72,100,"250,000","250,000"
2017-06-09,"2.570,00",",",",","2.570,00",0.0,0,0,0
2017-06-08,"2.570,00",",",",","2.570,00",0.0,0,0,0
2017-06-07,"2.570,00",",",",","2.570,00",0.0,0,0,0
2017-06-06,"2.570,00",",",",","2.570,00",0.0,0,0,0
2017-06-05,"2.570,00",",",",","2.570,00",0.0,0,0,0
2017-06-01,"2.570,00",",",",","2.570,00",0.0,0,0,0
2017-05-31,"2.570,00","2.570,00","2.570,00","2.570,00",-0.77,30,"77,100","77,100"
2017-05-30,"2.590,00","2.590,00","2.590,00","2.590,00",3.6,30,"77,700","77,700"
2017-05-29,"2.500,00",",",",","2.500,00",0.0,0,0,0
2017-05-26,"2.500,00",",",",","2.500,00",0.0,0,0,0
2017-05-25,"2.500,00",",",",","2.500,00",0.0,0,0,0
2017-05-23,"2.500,00","2.500,00","2.500,00","2.500,00",-3.85,101,"252,500","252,500"
2017-05-22,"2.600,00","2.600,00","2.600,00","2.600,00",0.04,82,"213,200","213,200"
2017-05-19,"2.599,00",",",",","2.599,00",0.0,0,0,0
2017-05-18,"2.599,00","2.599,00","2.599,00","2.599,00",3.96,20,"51,980","51,980"
2017-05-17,"2.500,00","2.500,00","2.500,00","2.500,00",-0.04,5,"12,500","12,500"
2017-05-16,"2.501,00",",",",","2.501,00",0.0,0,0,0
2017-05-15,"2.501,00",",",",","2.501,00",0.0,0,0,0
2017-05-12,"2.501,00",",",",","2.501,00",0.0,0,0,0
2017-05-11,"2.501,00","2.501,00","2.501,00","2.501,00",-6.0,7,"17,507","17,507"
2017-05-10,"2.700,00",",",",","2.660,71",0.0,0,0,0
2017-05-09,"2.700,00",",",",","2.660,71",0.0,0,0,0
2017-05-08,"2.700,00",",",",","2.660,71",0.0,0,0,0
2017-05-05,"2.700,00","2.700,00","2.640,00","2.660,71",2.34,28,"74,500","74,500"
2017-05-04,"2.600,00","2.600,00","2.600,00","2.600,00",0.0,25,"65,000","65,000"
2017-05-03,"2.600,00","2.600,00","2.600,00","2.600,00",0.0,153,"397,800","397,800"
2017-05-02,"2.600,00","2.600,00","2.599,00","2.599,98",0.0,447,"1,162,190","1,162,190"
2017-04-28,"2.600,00",",",",","2.600,00",0.0,0,0,0
2017-04-27,"2.600,00",",",",","2.600,00",0.0,0,0,0
2017-04-26,"2.600,00","2.600,00","2.600,00","2.600,00",-1.89,250,"650,000","650,000"
2017-04-25,"2.650,00",",",",","2.650,00",0.0,0,0,0
2017-04-24,"2.650,00",",",",","2.650,00",0.0,0,0,0
2017-04-21,"2.650,00",",",",","2.650,00",0.0,0,0,0
2017-04-20,"2.650,00",",",",","2.650,00",0.0,0,0,0
2017-04-19,"2.650,00",",",",","2.650,00",0.0,0,0,0
2017-04-18,"2.650,00",",",",","2.650,00",0.0,0,0,0
2017-04-13,"2.650,00",",",",","2.650,00",0.0,0,0,0
2017-04-12,"2.650,00",",",",","2.650,00",0.0,0,0,0
2017-04-11,"2.650,00",",",",","2.650,00",0.0,0,0,0
2017-04-10,"2.650,00",",",",","2.650,00",0.0,0,0,0
2017-04-07,"2.650,00","2.650,00","2.650,00","2.650,00",-1.85,60,"159,000","159,000"
2017-04-06,"2.700,00","2.700,00","2.700,00","2.700,00",0.0,39,"105,300","105,300"
2017-04-05,"2.700,00",",",",","2.700,00",0.0,0,0,0
2017-04-04,"2.700,00",",",",","2.700,00",0.0,0,0,0
2017-04-03,"2.700,00","2.700,00","2.700,00","2.700,00",3.51,13,"35,100","35,100"
2017-03-31,"2.600,00","2.650,00","2.600,00","2.608,33",-7.14,108,"281,700","281,700"
2017-03-30,"2.900,00",",",",","2.808,85",0.0,0,0,0
2017-03-29,"2.900,00",",",",","2.808,85",0.0,0,0,0
2017-03-28,"2.900,00",",",",","2.808,85",0.0,0,0,0
2017-03-27,"2.900,00",",",",","2.808,85",0.0,0,0,0
2017-03-24,"2.900,00",",",",","2.808,85",0.0,0,0,0
2017-03-23,"2.900,00",",",",","2.808,85",0.0,0,0,0
2017-03-22,"2.900,00",",",",","2.808,85",0.0,0,0,0
2017-03-21,"2.900,00",",",",","2.808,85",0.0,0,0,0
2017-03-20,"2.900,00",",",",","2.808,85",0.0,0,0,0
2017-03-17,"2.900,00",",",",","2.808,85",0.0,0,0,0
2017-03-16,"2.900,00",",",",","2.808,85",0.0,0,0,0
2017-03-15,"2.900,00",",",",","2.808,85",0.0,0,0,0
2017-03-14,"2.900,00",",",",","2.808,85",0.0,0,0,0
2017-03-13,"2.900,00",",",",","2.808,85",0.0,0,0,0
2017-03-10,"2.900,00",",",",","2.808,85",0.0,0,0,0
2017-03-09,"2.900,00","2.900,00","2.800,00","2.808,85",-1.26,113,"317,400","317,400"
2017-03-08,"2.922,00",",",",","2.844,73",0.0,0,0,0
2017-03-07,"2.922,00","2.922,00","2.837,00","2.844,73",4.71,165,"469,380","469,380"
2017-03-06,"2.750,00","2.750,00","2.700,00","2.716,67",8.67,30,"81,500","81,500"
2017-03-03,"2.500,00","2.500,00","2.500,00","2.500,00",1.05,29,"72,500","72,500"
2017-03-02,"2.474,00","2.474,00","2.474,00","2.474,00",8.7,10,"24,740","24,740"
2017-03-01,"2.276,00","2.276,00","2.276,00","2.276,00",2.96,157,"357,332","357,332"
