Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2015-02-24,"10.240,00",",",",","10.240,00",0.0,0,0,0
2015-02-23,"10.240,00",",",",","10.240,00",0.0,0,0,0
2015-02-20,"10.240,00",",",",","10.240,00",0.0,0,0,0
2015-02-19,"10.240,00",",",",","10.240,00",0.0,0,0,0
2015-02-18,"10.240,00",",",",","10.240,00",0.0,0,0,0
2015-02-17,"10.240,00",",",",","10.240,00",0.0,0,0,0
2015-02-16,"10.240,00",",",",","10.240,00",0.0,0,0,0
2015-02-13,"10.240,00",",",",","10.240,00",0.0,0,0,0
2015-02-12,"10.240,00","10.240,00","10.240,00","10.240,00",0.0,30,"307,200","307,200"
2015-02-11,"10.240,00","10.240,00","10.240,00","10.240,00",0.39,2,"20,480","20,480"
2015-02-10,"10.200,00",",",",","10.200,00",0.0,0,0,0
2015-02-09,"10.200,00",",",",","10.200,00",0.0,0,0,0
2015-02-06,"10.200,00",",",",","10.200,00",0.0,0,0,0
2015-02-05,"10.200,00",",",",","10.200,00",0.0,0,0,0
2015-02-04,"10.200,00",",",",","10.200,00",0.0,0,0,0
2015-02-03,"10.200,00",",",",","10.200,00",0.0,0,0,0
2015-02-02,"10.200,00",",",",","10.200,00",0.0,0,0,0
2015-01-30,"10.200,00",",",",","10.200,00",0.0,0,0,0
2015-01-29,"10.200,00",",",",","10.200,00",0.0,0,0,0
2015-01-28,"10.200,00",",",",","10.200,00",0.0,0,0,0
2015-01-27,"10.200,00",",",",","10.200,00",0.0,0,0,0
2015-01-26,"10.200,00",",",",","10.200,00",0.0,0,0,0
2015-01-23,"10.200,00",",",",","10.200,00",0.0,0,0,0
2015-01-22,"10.200,00",",",",","10.200,00",0.0,0,0,0
2015-01-21,"10.200,00","10.200,00","10.200,00","10.200,00",1.88,1,"10,200","10,200"
2015-01-20,"10.012,00",",",",","10.012,00",0.0,0,0,0
2015-01-16,"10.012,00",",",",","10.012,00",0.0,0,0,0
2015-01-15,"10.012,00",",",",","10.012,00",0.0,0,0,0
2015-01-14,"10.012,00",",",",","10.012,00",0.0,0,0,0
2015-01-13,"10.012,00",",",",","10.012,00",0.0,0,0,0
2015-01-12,"10.012,00",",",",","10.012,00",0.0,0,0,0
2015-01-09,"10.012,00",",",",","10.012,00",0.0,0,0,0
2015-01-08,"10.012,00",",",",","10.012,00",0.0,0,0,0
2015-01-05,"10.012,00",",",",","10.012,00",0.0,0,0,0
2015-01-02,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-12-30,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-12-29,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-12-26,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-12-25,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-12-24,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-12-23,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-12-22,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-12-19,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-12-18,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-12-17,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-12-16,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-12-15,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-12-12,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-12-11,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-12-10,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-12-09,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-12-05,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-12-04,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-12-02,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-12-01,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-11-28,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-11-27,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-11-26,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-11-25,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-11-24,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-11-21,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-11-20,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-11-19,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-11-18,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-11-17,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-11-14,"10.012,00",",",",","10.012,00",0.0,0,0,0
2014-11-13,"10.012,00",",",",","10.012,00",0.0,0,0,0
