Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2015-08-13,"660,00",",",",","660,00",0.0,0,0,0
2015-08-12,"660,00",",",",","660,00",0.0,0,0,0
2015-08-11,"660,00","660,00","660,00","660,00",0.0,88,"58,080","58,080"
2015-08-10,"660,00","660,00","660,00","660,00",0.69,100,"66,000","66,000"
2015-08-07,"660,00",",",",","655,50",0.0,0,0,0
2015-08-06,"660,00",",",",","655,50",0.0,0,0,0
2015-08-05,"660,00",",",",","655,50",0.0,0,0,0
2015-08-04,"660,00",",",",","655,50",0.0,0,0,0
2015-07-31,"660,00","660,00","651,00","655,50",1.22,180,"117,990","117,990"
2015-07-30,"650,00","650,00","645,00","647,62",-0.37,210,"136,000","136,000"
2015-07-29,"650,00",",",",","650,00",0.0,0,0,0
2015-07-28,"650,00",",",",","650,00",0.0,0,0,0
2015-07-27,"650,00",",",",","650,00",0.0,0,0,0
2015-07-24,"650,00",",",",","650,00",0.0,0,0,0
2015-07-23,"650,00",",",",","650,00",0.0,0,0,0
2015-07-22,"650,00",",",",","650,00",0.0,0,0,0
2015-07-21,"650,00","650,00","650,00","650,00",0.0,50,"32,500","32,500"
2015-07-20,"650,00","650,00","650,00","650,00",7.44,40,"26,000","26,000"
2015-07-16,"605,00",",",",","605,00",0.0,0,0,0
2015-07-15,"605,00",",",",","605,00",0.0,0,0,0
2015-07-14,"605,00",",",",","605,00",0.0,0,0,0
2015-07-13,"605,00",",",",","605,00",0.0,0,0,0
2015-07-10,"605,00",",",",","605,00",0.0,0,0,0
2015-07-09,"605,00","605,00","605,00","605,00",0.0,50,"30,250","30,250"
2015-07-08,"605,00","605,00","605,00","605,00",0.0,13,"7,865","7,865"
2015-07-07,"605,00",",",",","605,00",0.0,0,0,0
2015-07-06,"605,00",",",",","605,00",0.0,0,0,0
2015-07-03,"605,00","605,00","605,00","605,00",-1.63,580,"350,900","350,900"
2015-07-02,"615,00","615,00","615,00","615,00",0.0,80,"49,200","49,200"
2015-07-01,"615,00",",",",","615,00",0.0,0,0,0
2015-06-30,"615,00",",",",","615,00",0.0,0,0,0
2015-06-29,"615,00",",",",","615,00",0.0,0,0,0
2015-06-26,"615,00",",",",","615,00",0.0,0,0,0
2015-06-25,"615,00",",",",","615,00",0.0,0,0,0
2015-06-24,"615,00","615,00","615,00","615,00",2.33,200,"123,000","123,000"
2015-06-23,"601,00",",",",","601,00",0.0,0,0,0
2015-06-22,"601,00",",",",","601,00",0.0,0,0,0
2015-06-19,"601,00","601,00","601,00","601,00",7.32,226,"135,826","135,826"
2015-06-18,"560,00",",",",","560,00",0.0,0,0,0
2015-06-17,"560,00",",",",","560,00",0.0,0,0,0
2015-06-16,"560,00",",",",","560,00",0.0,0,0,0
2015-06-15,"560,00",",",",","560,00",0.0,0,0,0
2015-06-12,"560,00",",",",","560,00",0.0,0,0,0
2015-06-11,"560,00","560,00","560,00","560,00",1.63,450,"252,000","252,000"
2015-06-10,"551,00",",",",","551,00",0.0,0,0,0
2015-06-09,"551,00",",",",","551,00",0.0,0,0,0
2015-06-08,"551,00",",",",","551,00",0.0,0,0,0
2015-06-05,"551,00",",",",","551,00",0.0,0,0,0
2015-06-04,"551,00",",",",","551,00",0.0,0,0,0
2015-06-03,"551,00","551,00","551,00","551,00",-8.17,200,"110,200","110,200"
2015-06-02,"600,00",",",",","600,00",0.0,0,0,0
2015-06-01,"600,00",",",",","600,00",0.0,0,0,0
2015-05-28,"600,00",",",",","600,00",0.0,0,0,0
2015-05-27,"600,00",",",",","600,00",0.0,0,0,0
2015-05-26,"600,00",",",",","600,00",0.0,0,0,0
2015-05-22,"600,00",",",",","600,00",0.0,0,0,0
2015-05-21,"600,00","600,00","600,00","600,00",0.0,350,"210,000","210,000"
2015-05-20,"600,00",",",",","600,00",0.0,0,0,0
2015-05-19,"600,00",",",",","600,00",0.0,0,0,0
2015-05-18,"600,00",",",",","600,00",0.0,0,0,0
2015-05-15,"600,00",",",",","600,00",0.0,0,0,0
2015-05-14,"600,00",",",",","600,00",0.0,0,0,0
2015-05-13,"600,00",",",",","600,00",0.0,0,0,0
2015-05-12,"600,00",",",",","600,00",0.0,0,0,0
2015-05-11,"600,00",",",",","600,00",0.0,0,0,0
2015-05-08,"600,00",",",",","600,00",0.0,0,0,0
2015-05-07,"600,00","600,00","600,00","600,00",-7.69,200,"120,000","120,000"
2015-05-06,"650,00",",",",","650,00",0.0,0,0,0
2015-05-05,"650,00",",",",","650,00",0.0,0,0,0
2015-05-04,"650,00",",",",","650,00",0.0,0,0,0
2015-04-30,"650,00",",",",","650,00",0.0,0,0,0
2015-04-29,"650,00","650,00","650,00","650,00",2.04,135,"87,750","87,750"
2015-04-28,"637,00","637,00","637,00","637,00",-0.16,35,"22,295","22,295"
2015-04-27,"638,00",",",",","638,00",0.0,0,0,0
2015-04-24,"638,00",",",",","638,00",0.0,0,0,0
2015-04-23,"638,00","638,00","638,00","638,00",-1.85,200,"127,600","127,600"
2015-04-22,"650,00","650,00","650,00","650,00",0.15,202,"131,300","131,300"
2015-04-21,"649,00",",",",","649,00",0.0,0,0,0
2015-04-20,"649,00",",",",","649,00",0.0,0,0,0
2015-04-17,"649,00",",",",","649,00",0.0,0,0,0
2015-04-16,"649,00",",",",","649,00",0.0,0,0,0
2015-04-15,"649,00",",",",","649,00",0.0,0,0,0
2015-04-14,"649,00",",",",","649,00",0.0,0,0,0
2015-04-09,"649,00",",",",","649,00",0.0,0,0,0
2015-04-08,"649,00",",",",","649,00",0.0,0,0,0
2015-04-07,"649,00",",",",","649,00",0.0,0,0,0
2015-04-06,"649,00",",",",","649,00",0.0,0,0,0
2015-04-03,"649,00",",",",","649,00",0.0,0,0,0
2015-04-02,"649,00","649,00","649,00","649,00",-0.15,100,"64,900","64,900"
2015-04-01,"650,00","650,00","650,00","650,00",0.0,100,"65,000","65,000"
2015-03-31,"650,00",",",",","650,00",0.0,0,0,0
2015-03-30,"650,00",",",",","650,00",0.0,0,0,0
2015-03-27,"650,00",",",",","650,00",0.0,0,0,0
2015-03-26,"650,00",",",",","650,00",0.0,0,0,0
2015-03-25,"650,00",",",",","650,00",0.0,0,0,0
2015-03-24,"650,00","650,00","650,00","650,00",0.0,"2,050","1,332,500","1,332,500"
2015-03-23,"650,00",",",",","650,00",0.0,0,0,0
2015-03-20,"650,00",",",",","650,00",0.0,0,0,0
2015-03-19,"650,00",",",",","650,00",0.0,0,0,0
2015-03-18,"650,00",",",",","650,00",0.0,0,0,0
2015-03-17,"650,00",",",",","650,00",0.0,0,0,0
2015-03-16,"650,00",",",",","650,00",0.0,0,0,0
2015-03-13,"650,00",",",",","650,00",0.0,0,0,0
2015-03-12,"650,00",",",",","650,00",0.0,0,0,0
2015-03-11,"650,00",",",",","650,00",0.0,0,0,0
2015-03-10,"650,00",",",",","650,00",0.0,0,0,0
2015-03-09,"650,00",",",",","650,00",0.0,0,0,0
2015-03-06,"650,00",",",",","650,00",0.0,0,0,0
2015-03-05,"650,00",",",",","650,00",0.0,0,0,0
2015-03-04,"650,00",",",",","650,00",0.0,0,0,0
2015-03-03,"650,00",",",",","650,00",0.0,0,0,0
2015-03-02,"650,00",",",",","650,00",0.0,0,0,0
2015-02-27,"650,00",",",",","650,00",0.0,0,0,0
2015-02-26,"650,00",",",",","650,00",0.0,0,0,0
2015-02-25,"650,00",",",",","650,00",0.0,0,0,0
2015-02-24,"650,00",",",",","650,00",0.0,0,0,0
2015-02-23,"650,00",",",",","650,00",0.0,0,0,0
2015-02-20,"650,00",",",",","650,00",0.0,0,0,0
2015-02-19,"650,00",",",",","650,00",0.0,0,0,0
2015-02-18,"650,00","650,00","650,00","650,00",0.0,30,"19,500","19,500"
2015-02-17,"650,00","650,00","650,00","650,00",0.0,50,"32,500","32,500"
2015-02-16,"650,00","650,00","650,00","650,00",0.0,50,"32,500","32,500"
2015-02-13,"650,00","650,00","650,00","650,00",0.0,50,"32,500","32,500"
2015-02-12,"650,00",",",",","650,00",0.0,0,0,0
2015-02-11,"650,00","650,00","650,00","650,00",0.0,20,"13,000","13,000"
2015-02-10,"650,00",",",",","650,00",0.0,0,0,0
2015-02-09,"650,00",",",",","650,00",0.0,0,0,0
2015-02-06,"650,00",",",",","650,00",0.0,0,0,0
2015-02-05,"650,00",",",",","650,00",0.0,0,0,0
2015-02-04,"650,00",",",",","650,00",0.0,0,0,0
2015-02-03,"650,00",",",",","650,00",0.0,0,0,0
2015-02-02,"650,00",",",",","650,00",0.0,0,0,0
2015-01-30,"650,00","650,00","650,00","650,00",0.0,300,"195,000","195,000"
2015-01-29,"650,00",",",",","650,00",0.0,0,0,0
2015-01-28,"650,00",",",",","650,00",0.0,0,0,0
2015-01-27,"650,00",",",",","650,00",0.0,0,0,0
2015-01-26,"650,00",",",",","650,00",0.0,0,0,0
2015-01-23,"650,00",",",",","650,00",0.0,0,0,0
2015-01-22,"650,00",",",",","650,00",0.0,0,0,0
2015-01-21,"650,00",",",",","650,00",0.0,0,0,0
2015-01-20,"650,00",",",",","650,00",0.0,0,0,0
2015-01-16,"650,00",",",",","650,00",0.0,0,0,0
2015-01-15,"650,00",",",",","650,00",0.0,0,0,0
2015-01-14,"650,00",",",",","650,00",0.0,0,0,0
2015-01-13,"650,00",",",",","650,00",0.0,0,0,0
2015-01-12,"650,00",",",",","650,00",0.0,0,0,0
2015-01-09,"650,00",",",",","650,00",0.0,0,0,0
2015-01-08,"650,00",",",",","650,00",0.0,0,0,0
2015-01-05,"650,00",",",",","650,00",0.0,0,0,0
2015-01-02,"650,00",",",",","650,00",0.0,0,0,0
2014-12-30,"650,00","650,00","650,00","650,00",0.0,53,"34,450","34,450"
2014-12-29,"650,00",",",",","650,00",0.0,0,0,0
2014-12-26,"650,00",",",",","650,00",0.0,0,0,0
2014-12-25,"650,00","650,00","650,00","650,00",0.0,107,"69,550","69,550"
2014-12-24,"650,00",",",",","650,00",0.0,0,0,0
2014-12-23,"650,00",",",",","650,00",0.0,0,0,0
2014-12-22,"650,00",",",",","650,00",0.0,0,0,0
2014-12-19,"650,00",",",",","650,00",0.0,0,0,0
2014-12-18,"650,00",",",",","650,00",0.0,0,0,0
2014-12-17,"650,00",",",",","650,00",0.0,0,0,0
2014-12-16,"650,00",",",",","650,00",0.0,0,0,0
2014-12-15,"650,00",",",",","650,00",0.0,0,0,0
2014-12-12,"650,00",",",",","650,00",0.0,0,0,0
2014-12-11,"650,00","650,00","650,00","650,00",3.17,216,"140,400","140,400"
2014-12-10,"630,00","630,00","630,00","630,00",0.0,50,"31,500","31,500"
2014-12-09,"630,00",",",",","630,00",0.0,0,0,0
2014-12-05,"630,00","630,00","630,00","630,00",1.61,87,"54,810","54,810"
2014-12-04,"620,00",",",",","620,00",0.0,0,0,0
2014-12-02,"620,00","620,00","620,00","620,00",0.49,50,"31,000","31,000"
2014-12-01,"617,00",",",",","617,00",0.0,0,0,0
2014-11-28,"617,00",",",",","617,00",0.0,0,0,0
2014-11-27,"617,00",",",",","617,00",0.0,0,0,0
2014-11-26,"617,00",",",",","617,00",0.0,0,0,0
2014-11-25,"617,00",",",",","617,00",0.0,0,0,0
2014-11-24,"617,00",",",",","617,00",0.0,0,0,0
2014-11-21,"617,00",",",",","617,00",0.0,0,0,0
2014-11-20,"617,00",",",",","617,00",0.0,0,0,0
2014-11-19,"617,00",",",",","617,00",0.0,0,0,0
2014-11-18,"617,00","617,00","617,00","617,00",-3.44,50,"30,850","30,850"
2014-11-17,"639,00",",",",","639,00",0.0,0,0,0
2014-11-14,"639,00",",",",","639,00",0.0,0,0,0
2014-11-13,"639,00",",",",","639,00",0.0,0,0,0
