Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2020-10-08,"1.300,00","1.300,00","1.300,00","1.300,00",-0.08,67,"87,100","87,100"
2020-10-07,"1.301,00",",",",","1.301,00",0.0,0,0,0
2020-10-06,"1.301,00",",",",","1.301,00",0.0,0,0,0
2020-10-05,"1.301,00","1.301,00","1.301,00","1.301,00",0.08,870,"1,131,870","1,131,870"
2020-10-02,"1.300,00",",",",","1.300,00",0.0,0,0,0
2020-10-01,"1.300,00",",",",","1.300,00",0.0,0,0,0
2020-09-30,"1.300,00",",",",","1.300,00",0.0,0,0,0
2020-09-29,"1.300,00","1.300,00","1.300,00","1.300,00",-4.37,15,"19,500","19,500"
2020-09-28,"1.360,00","1.360,00","1.356,00","1.359,34",0.69,244,"331,680","331,680"
2020-09-25,"1.350,00","1.350,00","1.350,00","1.350,00",2.27,67,"90,450","90,450"
2020-09-24,"1.320,00",",",",","1.320,00",0.0,0,0,0
2020-09-23,"1.320,00","1.320,00","1.320,00","1.320,00",-2.22,50,"66,000","66,000"
2020-09-22,"1.350,00","1.350,00","1.350,00","1.350,00",0.0,866,"1,169,100","1,169,100"
2020-09-21,"1.350,00","1.350,00","1.350,00","1.350,00",1.13,211,"284,850","284,850"
2020-09-18,"1.355,00","1.355,00","1.317,00","1.334,97",4.34,829,"1,106,689","1,106,689"
2020-09-17,"1.280,00",",",",","1.279,39",0.0,0,0,0
2020-09-16,"1.280,00",",",",","1.279,39",0.0,0,0,0
2020-09-15,"1.280,00",",",",","1.279,39",0.0,0,0,0
2020-09-14,"1.280,00","1.280,00","1.279,00","1.279,39",0.03,258,"330,083","330,083"
2020-09-11,"1.279,00",",",",","1.279,00",0.0,0,0,0
2020-09-10,"1.279,00",",",",","1.279,00",0.0,0,0,0
2020-09-09,"1.279,00","1.279,00","1.279,00","1.279,00",-0.08,5,"6,395","6,395"
2020-09-07,"1.280,00",",",",","1.280,00",0.0,0,0,0
2020-09-04,"1.280,00",",",",","1.280,00",0.0,0,0,0
2020-09-03,"1.280,00",",",",","1.280,00",0.0,0,0,0
2020-09-02,"1.280,00",",",",","1.280,00",0.0,0,0,0
2020-09-01,"1.280,00",",",",","1.280,00",0.0,0,0,0
2020-08-31,"1.280,00",",",",","1.280,00",0.0,0,0,0
2020-08-27,"1.280,00",",",",","1.280,00",0.0,0,0,0
2020-08-26,"1.280,00",",",",","1.280,00",0.0,0,0,0
2020-08-25,"1.280,00",",",",","1.280,00",0.0,0,0,0
2020-08-24,"1.280,00",",",",","1.280,00",0.0,0,0,0
2020-08-21,"1.280,00","1.280,00","1.280,00","1.280,00",0.0,99,"126,720","126,720"
2020-08-20,"1.280,00","1.280,00","1.280,00","1.280,00",-0.08,415,"531,200","531,200"
2020-08-19,"1.280,00",",",",","1.280,98",0.0,0,0,0
2020-08-18,"1.280,00","1.300,00","1.280,00","1.280,98",-1.46,"1,929","2,471,020","2,471,020"
2020-08-17,"1.300,00",",",",","1.300,00",0.0,0,0,0
2020-08-14,"1.300,00","1.300,00","1.300,00","1.300,00",0.0,36,"46,800","46,800"
2020-08-13,"1.300,00",",",",","1.300,00",0.0,0,0,0
2020-08-12,"1.300,00",",",",","1.300,00",0.0,0,0,0
2020-08-11,"1.300,00",",",",","1.300,00",0.0,0,0,0
2020-08-10,"1.300,00",",",",","1.300,00",0.0,0,0,0
2020-08-07,"1.300,00",",",",","1.300,00",0.0,0,0,0
2020-08-06,"1.300,00",",",",","1.300,00",0.0,0,0,0
2020-08-05,"1.300,00",",",",","1.300,00",0.0,0,0,0
2020-08-04,"1.300,00",",",",","1.300,00",0.0,0,0,0
2020-07-31,"1.300,00","1.300,00","1.300,00","1.300,00",0.0,692,"899,600","899,600"
2020-07-30,"1.300,00",",",",","1.299,95",0.0,0,0,0
2020-07-29,"1.300,00","1.300,00","1.298,00","1.299,95",0.07,"1,313","1,706,832","1,706,832"
2020-07-28,"1.299,00",",",",","1.299,00",0.0,0,0,0
2020-07-27,"1.299,00",",",",","1.299,00",0.0,0,0,0
2020-07-24,"1.299,00","1.299,00","1.299,00","1.299,00",-0.08,110,"142,890","142,890"
2020-07-23,"1.300,00",",",",","1.300,00",0.0,0,0,0
2020-07-22,"1.300,00",",",",","1.300,00",0.0,0,0,0
2020-07-21,"1.300,00","1.300,00","1.300,00","1.300,00",0.0,2,"2,600","2,600"
2020-07-20,"1.300,00","1.300,00","1.300,00","1.300,00",1.4,30,"39,000","4,514,655"
2020-07-17,"1.282,00","1.282,00","1.282,00","1.282,00",0.0,80,"102,560","102,560"
2020-07-16,"1.282,00",",",",","1.282,00",0.0,0,0,0
2020-07-14,"1.282,00","1.282,00","1.282,00","1.282,00",0.0,20,"25,640","25,640"
2020-07-13,"1.282,00","1.282,00","1.282,00","1.282,00",9.57,5,"6,410","6,410"
2020-07-10,"1.210,00",",",",","1.170,00",0.0,0,0,"3,949,800"
2020-07-09,"1.210,00",",",",","1.170,00",0.0,0,0,0
2020-07-08,"1.210,00",",",",","1.170,00",0.0,0,0,0
2020-07-07,"1.210,00",",",",","1.170,00",0.0,0,0,0
2020-07-06,"1.210,00",",",",","1.170,00",0.0,0,0,0
2020-07-03,"1.210,00",",",",","1.170,00",0.0,0,0,0
2020-07-02,"1.210,00",",",",","1.170,00",0.0,0,0,0
2020-07-01,"1.210,00",",",",","1.170,00",0.0,0,0,0
2020-06-30,"1.210,00",",",",","1.170,00",0.0,0,0,0
2020-06-29,"1.210,00",",",",","1.170,00",0.0,0,0,0
2020-06-26,"1.210,00",",",",","1.170,00",0.0,0,0,0
2020-06-25,"1.210,00",",",",","1.170,00",0.0,0,0,0
2020-06-24,"1.210,00",",",",","1.170,00",0.0,0,0,0
2020-06-23,"1.210,00",",",",","1.170,00",0.0,0,0,0
2020-06-22,"1.210,00",",",",","1.170,00",0.0,0,0,0
2020-06-19,"1.210,00",",",",","1.170,00",0.0,0,0,0
2020-06-18,"1.210,00",",",",","1.170,00",0.0,0,0,0
2020-06-17,"1.210,00","1.210,00","1.160,00","1.170,00",0.86,200,"234,000","234,000"
2020-06-16,"1.160,00",",",",","1.160,00",0.0,0,0,0
2020-06-15,"1.160,00",",",",","1.160,00",0.0,0,0,0
2020-06-12,"1.160,00",",",",","1.160,00",0.0,0,0,0
2020-06-11,"1.160,00",",",",","1.160,00",0.0,0,0,0
2020-06-10,"1.160,00","1.160,00","1.160,00","1.160,00",-1.85,200,"232,000","232,000"
2020-06-09,"1.182,00","1.182,00","1.181,00","1.181,83",0.16,24,"28,364","28,364"
2020-06-08,"1.180,00",",",",","1.180,00",0.0,0,0,0
2020-06-04,"1.180,00","1.180,00","1.180,00","1.180,00",-2.88,514,"606,520","606,520"
2020-06-03,"1.215,00",",",",","1.215,00",0.0,0,0,0
2020-06-02,"1.215,00","1.215,00","1.215,00","1.215,00",-2.8,100,"121,500","121,500"
2020-06-01,"1.250,00",",",",","1.250,00",0.0,0,0,0
2020-05-29,"1.250,00","1.250,00","1.250,00","1.250,00",2.46,35,"43,750","43,750"
2020-05-28,"1.220,00","1.220,00","1.220,00","1.220,00",1.67,80,"97,600","97,600"
2020-05-27,"1.200,00","1.200,00","1.200,00","1.200,00",-0.41,155,"186,000","186,000"
2020-05-26,"1.205,00","1.205,00","1.205,00","1.205,00",-2.98,20,"24,100","3,934,100"
2020-05-22,"1.242,00","1.242,00","1.242,00","1.242,00",-1.5,150,"186,300","186,300"
2020-05-21,"1.260,00","1.262,00","1.260,00","1.260,88",-0.1,228,"287,480","287,480"
2020-05-20,"1.262,00",",",",","1.262,10",0.0,0,0,0
2020-05-19,"1.262,00","1.263,00","1.262,00","1.262,10",-1.4,194,"244,848","244,848"
2020-05-18,"1.280,00","1.280,00","1.280,00","1.280,00",-0.31,35,"44,800","44,800"
2020-05-15,"1.280,00",",",",","1.283,98",0.0,0,0,0
2020-05-14,"1.280,00","1.290,00","1.280,00","1.283,98",-0.31,166,"213,140","213,140"
2020-05-13,"1.290,00","1.290,00","1.282,00","1.287,95",0.53,390,"502,300","502,300"
2020-05-12,"1.280,00","1.282,00","1.280,00","1.281,15",-0.07,235,"301,070","301,070"
2020-05-11,"1.280,00","1.286,00","1.280,00","1.282,00",-0.31,120,"153,840","153,840"
2020-05-08,"1.286,00","1.286,00","1.286,00","1.286,00",0.05,250,"321,500","321,500"
2020-05-07,"1.286,00","1.286,00","1.262,00","1.285,31",-0.05,350,"449,860","449,860"
2020-05-06,"1.286,00","1.286,00","1.286,00","1.286,00",0.0,220,"282,920","282,920"
2020-05-05,"1.286,00","1.286,00","1.286,00","1.286,00",-2.94,400,"514,400","514,400"
2020-05-04,"1.325,00","1.325,00","1.325,00","1.325,00",-5.13,73,"96,725","96,725"
2020-04-30,"1.350,00","1.400,00","1.350,00","1.396,60",1.79,256,"357,530","357,530"
2020-04-29,"1.372,00","1.372,00","1.372,00","1.372,00",2.95,190,"260,680","260,680"
2020-04-28,"1.337,00","1.337,00","1.330,00","1.332,75",9.61,600,"799,652","799,652"
2020-04-27,"1.215,00",",",",","1.215,87",0.0,0,0,0
2020-04-24,"1.215,00",",",",","1.215,87",0.0,0,0,0
2020-04-23,"1.215,00","1.245,00","1.215,00","1.215,87",0.04,103,"125,235","125,235"
2020-04-22,"1.215,00","1.216,00","1.215,00","1.215,39",-9.78,493,"599,188","599,188"
2020-04-21,"1.343,00","1.350,00","1.343,00","1.347,13",-0.1,"1,158","1,559,978","1,559,978"
2020-04-16,"1.347,00","1.350,00","1.347,00","1.348,47",-0.11,681,"918,308","918,308"
2020-04-15,"1.350,00",",",",","1.350,00",0.0,0,0,0
2020-04-14,"1.350,00","1.350,00","1.350,00","1.350,00",-0.37,344,"464,400","464,400"
2020-04-13,"1.355,00","1.355,00","1.355,00","1.355,00",2.96,100,"135,500","135,500"
2020-04-10,"1.316,00","1.316,00","1.316,00","1.316,00",-2.85,87,"114,492","114,492"
2020-04-09,"1.350,00",",",",","1.354,67",0.0,0,0,0
2020-04-08,"1.350,00",",",",","1.354,67",0.0,0,0,0
2020-04-07,"1.350,00","1.370,00","1.327,00","1.354,67",4.21,"1,740","2,357,118","2,357,118"
2020-04-06,"1.300,00","1.300,00","1.300,00","1.300,00",7.44,312,"405,600","405,600"
2020-04-03,"1.210,00","1.210,00","1.210,00","1.210,00",10.0,450,"544,500","544,500"
2020-04-02,"1.100,00",",",",","1.100,00",0.0,0,0,0
2020-04-01,"1.100,00","1.100,00","1.100,00","1.100,00",-5.66,2,"2,200","5,502,200"
2020-03-31,"1.166,00","1.166,00","1.166,00","1.166,00",10.0,50,"58,300","58,300"
2020-03-30,"1.060,00","1.060,00","1.060,00","1.060,00",-2.13,250,"265,000","265,000"
2020-03-27,"1.083,00","1.090,00","1.083,00","1.083,11",-9.92,"2,215","2,399,090","2,399,090"
2020-03-26,"1.176,00","1.210,00","1.176,00","1.202,44",-2.95,262,"315,040","315,040"
2020-03-25,"1.258,00","1.258,00","1.211,00","1.238,95",3.36,"1,177","1,458,247","1,458,247"
2020-03-24,"1.200,00","1.212,00","1.195,00","1.198,68",-1.13,"2,674","3,205,280","3,205,280"
2020-03-23,"1.220,00",",",",","1.212,42",0.0,0,0,0
2020-03-20,"1.220,00","1.223,00","1.183,00","1.212,42",4.02,"5,763","6,987,153","6,987,153"
2020-03-19,"1.159,00","1.220,00","1.159,00","1.165,57",-4.46,"1,857","2,164,463","2,164,463"
2020-03-18,"1.220,00","1.220,00","1.220,00","1.220,00",-4.99,"3,675","4,483,500","4,483,500"
2020-03-17,"1.285,00","1.300,00","1.283,00","1.284,05",-4.89,"1,220","1,566,540","1,566,540"
2020-03-16,"1.350,00","1.350,00","1.350,00","1.350,00",-9.97,200,"270,000","270,000"
2020-03-13,"1.500,00","1.539,00","1.450,00","1.499,58",5.52,714,"1,070,700","1,070,700"
2020-03-12,"1.400,00","1.600,00","1.400,00","1.421,19",-8.61,135,"191,860","191,860"
2020-03-11,"1.555,00","1.555,00","1.555,00","1.555,00",-2.97,500,"777,500","4,393,500"
2020-03-10,"1.600,00","1.638,00","1.600,00","1.602,56",-2.19,"4,114","6,592,939","6,592,939"
2020-03-09,"1.638,00","1.640,00","1.638,00","1.638,40",-2.97,470,"770,050","2,954,050"
2020-03-06,"1.646,00","1.700,00","1.646,00","1.688,54",0.93,720,"1,215,750","1,215,750"
2020-03-05,"1.662,00","1.680,00","1.662,00","1.673,00",0.95,500,"836,500","836,500"
2020-03-04,"1.652,00","1.660,00","1.651,00","1.657,23",0.42,"1,228","2,035,078","2,035,078"
2020-03-03,"1.650,00","1.651,00","1.650,00","1.650,22",-0.2,"1,473","2,430,770","2,430,770"
2020-03-02,"1.690,00","1.690,00","1.650,00","1.653,53",0.96,907,"1,499,750","6,651,750"
2020-02-28,"1.637,00","1.639,00","1.608,00","1.637,77",-3.53,"2,589","4,240,196","4,240,196"
2020-02-27,"1.620,00",",",",","1.697,77",0.0,0,0,"7,267,000"
2020-02-26,"1.620,00","1.699,00","1.620,00","1.697,77",-0.13,"3,200","5,432,850","5,432,850"
2020-02-25,"1.700,00",",",",","1.700,00",0.0,0,0,0
2020-02-24,"1.700,00","1.700,00","1.700,00","1.700,00",0.0,"1,885","3,204,500","3,204,500"
2020-02-21,"1.700,00","1.700,00","1.700,00","1.700,00",0.01,750,"1,275,000","1,275,000"
2020-02-20,"1.700,00",",",",","1.699,84",0.0,0,0,0
2020-02-19,"1.700,00",",",",","1.699,84",0.0,0,0,0
2020-02-18,"1.700,00",",",",","1.699,84",0.0,0,0,0
2020-02-17,"1.700,00","1.700,00","1.699,00","1.699,84",-0.01,317,"538,850","538,850"
2020-02-14,"1.700,00","1.700,00","1.700,00","1.700,00",-0.06,36,"61,200","61,200"
2020-02-13,"1.700,00","1.704,00","1.700,00","1.701,10",1.53,730,"1,241,800","1,241,800"
2020-02-12,"1.701,00","1.704,00","1.650,00","1.675,50",1.28,"1,157","1,938,550","1,938,550"
2020-02-11,"1.656,00","1.664,00","1.650,00","1.654,38",-2.68,"1,940","3,209,493","3,209,493"
2020-02-10,"1.700,00","1.700,00","1.700,00","1.700,00",2.82,151,"256,700","256,700"
2020-02-07,"1.653,00","1.680,00","1.652,00","1.653,31",-2.24,"1,116","1,845,096","1,845,096"
2020-02-06,"1.690,00","1.700,00","1.690,00","1.691,12",0.58,348,"588,510","588,510"
2020-02-05,"1.690,00","1.690,00","1.680,00","1.681,33",0.08,"1,875","3,152,500","3,152,500"
2020-02-04,"1.680,00",",",",","1.680,00",0.0,0,0,0
2020-02-03,"1.680,00",",",",","1.680,00",0.0,0,0,0
2020-01-31,"1.680,00","1.680,00","1.680,00","1.680,00",1.96,500,"840,000","840,000"
2020-01-30,"1.648,00",",",",","1.647,63",0.0,0,0,0
2020-01-29,"1.648,00","1.648,00","1.647,00","1.647,63",-0.14,583,"960,566","960,566"
2020-01-28,"1.650,00",",",",","1.650,00",0.0,0,0,0
2020-01-27,"1.650,00","1.650,00","1.650,00","1.650,00",-0.38,124,"204,600","204,600"
2020-01-24,"1.649,00","1.700,00","1.649,00","1.656,29",-2.57,700,"1,159,400","1,159,400"
2020-01-23,"1.700,00","1.700,00","1.700,00","1.700,00",-0.16,10,"17,000","17,000"
2020-01-22,"1.700,00","1.750,00","1.700,00","1.702,68",0.76,317,"539,750","539,750"
2020-01-21,"1.698,00","1.698,00","1.650,00","1.689,90",2.76,385,"650,610","650,610"
2020-01-20,"1.650,00","1.650,00","1.640,00","1.644,55",2.78,275,"452,250","452,250"
2020-01-17,"1.600,00","1.600,00","1.600,00","1.600,00",1.78,100,"160,000","160,000"
2020-01-16,"1.572,00",",",",","1.572,00",0.0,0,0,0
2020-01-15,"1.572,00",",",",","1.572,00",0.0,0,0,0
2020-01-14,"1.572,00",",",",","1.572,00",0.0,0,0,0
2020-01-13,"1.572,00","1.572,00","1.572,00","1.572,00",1.39,150,"235,800","235,800"
2020-01-10,"1.550,00","1.555,00","1.549,00","1.550,50",0.03,634,"983,016","983,016"
2020-01-09,"1.550,00","1.550,00","1.550,00","1.550,00",0.45,"1,500","2,325,000","2,325,000"
2020-01-08,"1.540,00","1.550,00","1.540,00","1.543,10",-0.92,290,"447,500","447,500"
2020-01-03,"1.560,00","1.560,00","1.550,00","1.557,50",-0.04,400,"623,000","623,000"
2020-01-02,"1.560,00",",",",","1.558,20",0.0,0,0,0
2019-12-30,"1.560,00","1.560,00","1.555,00","1.558,20",0.04,342,"532,905","532,905"
2019-12-27,"1.560,00","1.560,00","1.540,00","1.557,54",2.03,570,"887,800","887,800"
2019-12-26,"1.525,00",",",",","1.526,55",0.0,0,0,"4,477,150"
2019-12-25,"1.525,00","1.530,00","1.525,00","1.526,55",-1.24,290,"442,700","442,700"
2019-12-24,"1.530,00","1.555,00","1.530,00","1.545,79",1.03,"1,222","1,888,960","1,888,960"
2019-12-23,"1.530,00","1.530,00","1.530,00","1.530,00",0.0,302,"462,060","462,060"
2019-12-20,"1.530,00",",",",","1.530,00",0.0,0,0,0
2019-12-19,"1.530,00","1.530,00","1.530,00","1.530,00",-0.03,220,"336,600","336,600"
2019-12-18,"1.530,00","1.532,00","1.530,00","1.530,48",0.5,670,"1,025,420","1,025,420"
2019-12-17,"1.525,00",",",",","1.522,86",0.0,0,0,0
2019-12-16,"1.525,00","1.525,00","1.520,00","1.522,86",-0.51,700,"1,066,000","1,066,000"
2019-12-13,"1.530,00","1.531,00","1.530,00","1.530,62",0.7,125,"191,328","191,328"
2019-12-12,"1.520,00","1.520,00","1.520,00","1.520,00",0.66,900,"1,368,000","1,368,000"
2019-12-11,"1.510,00",",",",","1.510,00",0.0,0,0,0
2019-12-10,"1.510,00","1.510,00","1.510,00","1.510,00",-2.58,166,"250,660","250,660"
2019-12-06,"1.550,00",",",",","1.550,00",0.0,0,0,0
2019-12-05,"1.550,00","1.550,00","1.550,00","1.550,00",1.91,100,"155,000","155,000"
2019-12-04,"1.521,00","1.521,00","1.521,00","1.521,00",0.07,100,"152,100","152,100"
2019-12-03,"1.520,00","1.520,00","1.520,00","1.520,00",1.33,"4,127","6,273,040","6,273,040"
2019-12-02,"1.500,00","1.500,00","1.500,00","1.500,00",-1.01,10,"15,000","15,000"
2019-11-29,"1.530,00","1.545,00","1.502,00","1.515,36",0.99,783,"1,186,523","1,186,523"
2019-11-28,"1.501,00","1.501,00","1.500,00","1.500,47",-0.14,429,"643,700","643,700"
2019-11-27,"1.510,00","1.520,00","1.500,00","1.502,60",0.85,"2,184","3,281,670","3,281,670"
2019-11-26,"1.490,00","1.490,00","1.490,00","1.490,00",1.38,35,"52,150","52,150"
2019-11-25,"1.470,00","1.470,00","1.455,00","1.469,71",-2.02,510,"749,550","749,550"
2019-11-22,"1.500,00","1.500,00","1.500,00","1.500,00",-0.2,250,"375,000","375,000"
2019-11-21,"1.503,00","1.503,00","1.503,00","1.503,00",2.95,"1,144","1,719,432","1,719,432"
2019-11-20,"1.460,00",",",",","1.460,00",0.0,0,0,0
2019-11-19,"1.460,00",",",",","1.460,00",0.0,0,0,0
2019-11-18,"1.460,00",",",",","1.460,00",0.0,0,0,0
2019-11-15,"1.460,00","1.460,00","1.460,00","1.460,00",0.0,160,"233,600","233,600"
2019-11-14,"1.460,00",",",",","1.460,00",0.0,0,0,0
2019-11-13,"1.460,00",",",",","1.460,00",0.0,0,0,0
2019-11-12,"1.460,00","1.460,00","1.460,00","1.460,00",3.34,52,"75,920","75,920"
2019-11-11,"1.410,00",",",",","1.412,86",0.0,0,0,0
2019-11-08,"1.410,00",",",",","1.412,86",0.0,0,0,0
2019-11-07,"1.410,00","1.420,00","1.410,00","1.412,86",-1.26,140,"197,800","197,800"
2019-11-06,"1.439,00",",",",","1.430,89",0.0,0,0,0
2019-11-05,"1.439,00","1.439,00","1.421,00","1.430,89",3.69,595,"851,381","851,381"
2019-11-04,"1.380,00",",",",","1.380,00",0.0,0,0,0
2019-11-01,"1.380,00","1.380,00","1.380,00","1.380,00",-1.43,88,"121,440","121,440"
2019-10-31,"1.400,00",",",",","1.400,00",0.0,0,0,0
2019-10-30,"1.400,00",",",",","1.400,00",0.0,0,0,0
2019-10-29,"1.400,00",",",",","1.400,00",0.0,0,0,0
2019-10-28,"1.400,00","1.400,00","1.400,00","1.400,00",3.51,498,"697,200","697,200"
2019-10-25,"1.350,00",",",",","1.352,53",0.0,0,0,0
2019-10-24,"1.350,00",",",",","1.352,53",0.0,0,0,0
2019-10-22,"1.350,00",",",",","1.352,53",0.0,0,0,0
2019-10-21,"1.350,00","1.359,00","1.350,00","1.352,53",-1.99,182,"246,160","246,160"
2019-10-18,"1.380,00","1.380,00","1.380,00","1.380,00",1.6,36,"49,680","49,680"
2019-10-17,"1.358,00","1.360,00","1.358,00","1.358,21",-2.98,187,"253,986","253,986"
2019-10-16,"1.400,00","1.400,00","1.400,00","1.400,00",-2.2,195,"273,000","273,000"
2019-10-15,"1.400,00","1.433,00","1.400,00","1.431,43",2.46,105,"150,300","150,300"
2019-10-14,"1.397,00","1.397,00","1.397,00","1.397,00",-2.96,100,"139,700","139,700"
2019-10-10,"1.439,00",",",",","1.439,57",0.0,0,0,0
2019-10-09,"1.439,00","1.440,00","1.439,00","1.439,57",-0.19,35,"50,385","50,385"
2019-10-08,"1.450,00",",",",","1.442,24",0.0,0,0,0
2019-10-07,"1.450,00",",",",","1.442,24",0.0,0,0,0
2019-10-04,"1.450,00","1.450,00","1.440,00","1.442,24",-0.43,196,"282,680","282,680"
2019-10-03,"1.448,00","1.449,00","1.448,00","1.448,40",-0.04,250,"362,100","362,100"
2019-10-02,"1.449,00","1.449,00","1.449,00","1.449,00",0.27,9,"13,041","13,041"
2019-10-01,"1.450,00","1.450,00","1.430,00","1.445,04",1.05,645,"932,050","932,050"
2019-09-30,"1.430,00","1.430,00","1.430,00","1.430,00",-0.5,240,"343,200","343,200"
2019-09-27,"1.430,00","1.449,00","1.430,00","1.437,12",-0.89,800,"1,149,700","1,149,700"
2019-09-26,"1.450,00","1.450,00","1.450,00","1.450,00",0.0,"2,300","3,335,000","3,335,000"
2019-09-25,"1.450,00","1.450,00","1.450,00","1.450,00",-0.06,"1,000","1,450,000","1,450,000"
2019-09-24,"1.450,00","1.470,00","1.450,00","1.450,85",-0.09,"1,420","2,060,200","2,060,200"
2019-09-23,"1.470,00","1.470,00","1.450,00","1.452,09",0.13,"1,675","2,432,250","2,432,250"
2019-09-20,"1.450,00",",",",","1.450,25",0.0,0,0,0
2019-09-19,"1.450,00","1.470,00","1.445,00","1.450,25",0.13,"1,318","1,911,430","1,911,430"
2019-09-18,"1.450,00","1.451,00","1.440,00","1.448,32",-2.14,"1,738","2,517,173","2,517,173"
2019-09-17,"1.480,00",",",",","1.480,00",0.0,0,0,0
2019-09-16,"1.480,00",",",",","1.480,00",0.0,0,0,0
2019-09-13,"1.480,00",",",",","1.480,00",0.0,0,0,0
2019-09-12,"1.480,00",",",",","1.480,00",0.0,0,0,0
2019-09-11,"1.480,00","1.480,00","1.480,00","1.480,00",0.54,400,"592,000","592,000"
2019-09-10,"1.493,00",",",",","1.472,11",0.0,0,0,0
2019-09-06,"1.493,00",",",",","1.472,11",0.0,0,0,0
2019-09-05,"1.493,00",",",",","1.472,11",0.0,0,0,0
2019-09-04,"1.493,00","1.493,00","1.450,00","1.472,11",1.52,285,"419,550","419,550"
2019-09-03,"1.450,00","1.450,00","1.450,00","1.450,00",-3.33,320,"464,000","464,000"
2019-09-02,"1.500,00",",",",","1.500,00",0.0,0,0,0
2019-08-30,"1.500,00",",",",","1.500,00",0.0,0,0,0
2019-08-29,"1.500,00","1.500,00","1.500,00","1.500,00",0.25,572,"858,000","858,000"
2019-08-27,"1.500,00","1.500,00","1.461,00","1.496,29",2.77,427,"638,917","638,917"
2019-08-26,"1.455,00",",",",","1.455,99",0.0,0,0,0
2019-08-23,"1.455,00","1.500,00","1.455,00","1.455,99",-2.93,681,"991,530","991,530"
2019-08-22,"1.500,00","1.500,00","1.500,00","1.500,00",1.18,130,"195,000","195,000"
2019-08-21,"1.493,00","1.493,00","1.411,00","1.482,46",2.24,515,"763,465","763,465"
2019-08-20,"1.450,00","1.450,00","1.450,00","1.450,00",0.69,144,"208,800","208,800"
2019-08-19,"1.440,00","1.440,00","1.440,00","1.440,00",-0.57,340,"489,600","3,546,150"
2019-08-16,"1.440,00","1.450,00","1.440,00","1.448,21",-0.06,335,"485,150","485,150"
2019-08-15,"1.450,00",",",",","1.449,14",0.0,0,0,0
2019-08-14,"1.450,00","1.450,00","1.444,00","1.449,14",1.34,371,"537,630","537,630"
2019-08-13,"1.430,00","1.430,00","1.430,00","1.430,00",0.23,10,"14,300","14,300"
2019-08-12,"1.430,00",",",",","1.426,67",0.0,0,0,0
2019-08-09,"1.430,00","1.430,00","1.420,00","1.426,67",4.47,300,"428,000","428,000"
2019-08-08,"1.400,00","1.400,00","1.357,00","1.365,60",0.34,10,"13,656","13,656"
2019-08-07,"1.361,00","1.390,00","1.356,00","1.360,96",0.66,165,"224,558","224,558"
2019-08-06,"1.352,00","1.352,00","1.352,00","1.352,00",-1.02,400,"540,800","540,800"
2019-08-05,"1.394,00","1.394,00","1.352,00","1.366,00",0.86,600,"819,600","819,600"
2019-08-01,"1.352,00",",",",","1.354,35",0.0,0,0,0
2019-07-31,"1.352,00","1.368,00","1.352,00","1.354,35",0.32,680,"920,960","920,960"
2019-07-30,"1.350,00","1.350,00","1.350,00","1.350,00",1.21,50,"67,500","67,500"
2019-07-29,"1.330,00","1.345,00","1.330,00","1.333,89",0.29,162,"216,090","216,090"
2019-07-26,"1.330,00",",",",","1.330,00",0.0,0,0,0
2019-07-25,"1.330,00","1.330,00","1.330,00","1.330,00",0.0,230,"305,900","305,900"
2019-07-24,"1.330,00","1.330,00","1.330,00","1.330,00",-0.75,100,"133,000","133,000"
2019-07-23,"1.340,00","1.340,00","1.340,00","1.340,00",0.0,110,"147,400","147,400"
2019-07-22,"1.340,00","1.340,00","1.340,00","1.340,00",1.95,640,"857,600","857,600"
2019-07-19,"1.314,00","1.315,00","1.314,00","1.314,43",0.91,350,"460,050","460,050"
2019-07-18,"1.310,00",",",",","1.302,61",0.0,0,0,0
2019-07-17,"1.310,00","1.310,00","1.302,00","1.302,61",-2.79,487,"634,370","634,370"
2019-07-16,"1.340,00","1.340,00","1.340,00","1.340,00",0.87,232,"310,880","310,880"
2019-07-15,"1.331,00","1.338,00","1.320,00","1.328,38",2.18,547,"726,623","726,623"
2019-07-12,"1.300,00",",",",","1.300,00",0.0,0,0,0
2019-07-11,"1.300,00",",",",","1.300,00",0.0,0,0,0
2019-07-10,"1.300,00","1.300,00","1.300,00","1.300,00",0.0,"3,000","3,900,000","3,900,000"
2019-07-09,"1.300,00","1.300,00","1.300,00","1.300,00",0.0,100,"130,000","130,000"
2019-07-08,"1.300,00","1.301,00","1.300,00","1.300,06",0.04,"3,360","4,368,200","4,368,200"
2019-07-05,"1.315,00","1.315,00","1.299,00","1.299,52",-0.04,"2,668","3,467,115","3,467,115"
2019-07-04,"1.300,00","1.300,00","1.300,00","1.300,00",0.0,"8,100","10,530,000","10,530,000"
2019-07-03,"1.300,00","1.300,00","1.300,00","1.300,00",1.56,450,"585,000","585,000"
2019-07-02,"1.290,00",",",",","1.280,00",0.0,0,0,0
2019-07-01,"1.290,00","1.290,00","1.265,00","1.280,00",-0.78,75,"96,000","96,000"
2019-06-28,"1.290,00","1.290,00","1.290,00","1.290,00",2.38,25,"32,250","32,250"
2019-06-27,"1.260,00",",",",","1.260,00",0.0,0,0,0
2019-06-26,"1.260,00",",",",","1.260,00",0.0,0,0,0
2019-06-25,"1.260,00",",",",","1.260,00",0.0,0,0,0
2019-06-24,"1.260,00",",",",","1.260,00",0.0,0,0,0
