Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
14.11.2024,",",",",",",",",,0,0,0
13.11.2024,",",",",",",",",,0,0,0
12.11.2024,",",",",",",",",,0,0,0
11.11.2024,",",",",",",",",,0,0,"3,075,000"
08.11.2024,",",",",",",",",,0,0,0
07.11.2024,",",",",",",",",,0,0,0
06.11.2024,",",",",",",",",,0,0,0
05.11.2024,",",",",",",",",,0,0,0
