Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2024-06-07,"480,00",",",",","480,00",0.0,0,0,0
2024-06-06,"480,00",",",",","480,00",0.0,0,0,0
2024-06-05,"480,00",",",",","480,00",0.0,0,0,0
2024-06-04,"480,00",",",",","480,00",0.0,0,0,0
2024-06-03,"480,00",",",",","480,00",0.0,0,0,0
2024-05-31,"480,00",",",",","480,00",0.0,0,0,0
2024-05-30,"480,00",",",",","480,00",0.0,0,0,0
2024-05-29,"480,00",",",",","480,00",0.0,0,0,0
2024-05-28,"480,00",",",",","480,00",0.0,0,0,0
2024-05-27,"480,00",",",",","480,00",0.0,0,0,0
2024-05-23,"480,00",",",",","480,00",0.0,0,0,0
2024-05-22,"480,00",",",",","480,00",0.0,0,0,0
2024-05-21,"480,00",",",",","480,00",0.0,0,0,0
2024-05-20,"480,00",",",",","480,00",0.0,0,0,0
2024-05-17,"480,00",",",",","480,00",0.0,0,0,0
2024-05-16,"480,00",",",",","480,00",0.0,0,0,0
2024-05-15,"480,00",",",",","480,00",0.0,0,0,0
2024-05-14,"480,00",",",",","480,00",0.0,0,0,0
2024-05-13,"480,00",",",",","480,00",0.0,0,0,0
2024-05-10,"480,00",",",",","480,00",0.0,0,0,0
2024-05-09,"480,00",",",",","480,00",0.0,0,0,0
2024-05-07,"480,00",",",",","480,00",0.0,0,0,0
2024-05-02,"480,00",",",",","480,00",0.0,0,0,0
2024-04-30,"480,00",",",",","480,00",0.0,0,0,0
2024-04-29,"480,00",",",",","480,00",0.0,0,0,0
2024-04-26,"480,00",",",",","480,00",0.0,0,0,0
2024-04-25,"480,00",",",",","480,00",0.0,0,0,0
2024-04-23,"480,00",",",",","480,00",0.0,0,0,0
2024-04-22,"480,00",",",",","480,00",0.0,0,0,0
2024-04-19,"480,00",",",",","480,00",0.0,0,0,0
2024-04-18,"480,00",",",",","480,00",0.0,0,0,0
2024-04-17,"480,00",",",",","480,00",0.0,0,0,0
2024-04-16,"480,00",",",",","480,00",0.0,0,0,0
2024-04-15,"480,00",",",",","480,00",0.0,0,0,0
2024-04-12,"480,00",",",",","480,00",0.0,0,0,0
2024-04-11,"480,00",",",",","480,00",0.0,0,0,0
2024-04-09,"480,00",",",",","480,00",0.0,0,0,0
2024-04-08,"480,00",",",",","480,00",0.0,0,0,0
2024-04-05,"480,00",",",",","480,00",0.0,0,0,0
2024-04-04,"480,00",",",",","480,00",0.0,0,0,0
2024-04-03,"480,00",",",",","480,00",0.0,0,0,0
2024-04-02,"480,00",",",",","480,00",0.0,0,0,0
2024-04-01,"480,00",",",",","480,00",0.0,0,0,0
2024-03-29,"480,00",",",",","480,00",0.0,0,0,0
2024-03-28,"480,00",",",",","480,00",0.0,0,0,0
2024-03-27,"480,00",",",",","480,00",0.0,0,0,0
2024-03-26,"480,00",",",",","480,00",0.0,0,0,0
2024-03-25,"480,00",",",",","480,00",0.0,0,0,0
