Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2024-11-08,"85.001,00","85.001,00","85.001,00","85.001,00",-0.84,10,"850,010","850,010"
2024-11-07,"85.700,00","85.750,00","85.700,00","85.725,00",0.34,4,"342,900","342,900"
2024-11-06,"85.500,00","85.500,00","85.000,00","85.436,17",-0.07,47,"4,015,500","4,015,500"
2024-11-05,"85.499,00","85.500,00","85.499,00","85.499,50",0.0,4,"341,998","33,661,998"
2024-11-04,"85.500,00","85.500,00","85.499,00","85.499,91",0.0,11,"940,499","940,499"
2024-11-01,"85.500,00","85.500,00","85.500,00","85.500,00",0.59,15,"1,282,500","1,282,500"
2024-10-31,"85.000,00","85.000,00","85.000,00","85.000,00",0.57,754,"64,090,000","64,090,000"
2024-10-30,"84.401,00","85.000,00","84.401,00","84.521,57",0.03,14,"1,183,302","1,183,302"
2024-10-29,"84.500,00","84.501,00","84.500,00","84.500,12",-0.7,8,"676,001","676,001"
2024-10-28,"85.500,00","85.500,00","85.000,00","85.100,00",-0.25,5,"425,500","425,500"
2024-10-25,"85.500,00","85.500,00","85.000,00","85.313,88",-0.13,59,"5,033,519","5,033,519"
2024-10-24,"85.500,00","85.500,00","85.000,00","85.428,57",0.53,7,"598,000","598,000"
2024-10-22,"84.500,00","85.000,00","84.500,00","84.979,12",-0.02,24,"2,039,499","2,039,499"
2024-10-21,"85.000,00",",",",","85.000,00",0.0,0,0,0
2024-10-18,"85.000,00","85.000,00","85.000,00","85.000,00",-0.35,2,"170,000","170,000"
2024-10-17,"85.000,00","85.500,00","85.000,00","85.300,24",-0.24,45,"3,838,511","3,838,511"
2024-10-16,"85.500,00","85.550,00","85.500,00","85.503,12",-0.57,16,"1,368,050","1,368,050"
2024-10-15,"85.990,00","85.990,00","85.990,00","85.990,00",0.11,1,"85,990","85,990"
2024-10-14,"85.900,00","85.900,00","85.899,00","85.899,56",0.0,9,"773,096","773,096"
2024-10-10,"85.900,00","85.900,00","85.900,00","85.900,00",-0.12,3,"257,700","257,700"
2024-10-09,"86.000,00",",",",","85.999,93",0.0,0,0,0
2024-10-08,"86.000,00",",",",","85.999,93",0.0,0,0,0
2024-10-07,"86.000,00","86.000,00","85.998,00","85.999,93",0.0,105,"9,029,993","9,029,993"
2024-10-04,"85.999,00","86.000,00","85.999,00","85.999,33",-0.05,3,"257,998","257,998"
2024-10-03,"86.000,00","86.500,00","86.000,00","86.043,63",-0.53,35,"3,011,527","3,011,527"
2024-10-02,"86.500,00",",",",","86.500,00",0.0,0,0,0
2024-10-01,"86.500,00","86.500,00","86.500,00","86.500,00",-0.46,24,"2,076,000","2,076,000"
2024-09-30,"86.898,00","86.900,00","86.898,00","86.899,50",-0.11,14,"1,216,593","1,216,593"
2024-09-27,"86.990,00",",",",","86.993,44",0.0,0,0,0
2024-09-26,"86.990,00","87.000,00","86.990,00","86.993,44",-0.01,32,"2,783,790","2,783,790"
2024-09-25,"87.000,00","87.000,00","87.000,00","87.000,00",0.0,53,"4,611,000","4,611,000"
2024-09-24,"87.000,00","87.000,00","87.000,00","87.000,00",0.0,19,"1,653,000","1,653,000"
2024-09-23,"87.001,00","87.001,00","87.000,00","87.000,10",0.0,10,"870,001","870,001"
2024-09-20,"87.000,00",",",",","87.000,00",0.0,0,0,0
2024-09-19,"87.000,00","87.000,00","87.000,00","87.000,00",0.0,4,"348,000","348,000"
2024-09-18,"87.000,00",",",",","87.000,00",0.0,0,0,0
2024-09-17,"87.000,00",",",",","87.000,00",0.0,0,0,0
2024-09-16,"87.000,00","87.000,00","87.000,00","87.000,00",-0.21,2,"174,000","174,000"
2024-09-13,"87.200,00","87.250,00","87.100,00","87.180,92",0.15,13,"1,133,352","1,133,352"
2024-09-12,"87.050,00",",",",","87.050,03",0.0,0,0,0
2024-09-11,"87.050,00","87.051,00","87.050,00","87.050,03",0.0,37,"3,220,851","3,220,851"
2024-09-10,"87.050,00","87.050,00","87.050,00","87.050,00",-0.46,1,"87,050","87,050"
2024-09-06,"87.051,00","87.501,00","87.051,00","87.450,78",0.52,9,"787,057","787,057"
2024-09-05,"87.001,00","87.001,00","87.001,00","87.001,00",-1.6,10,"870,010","870,010"
2024-09-04,"88.000,00","88.500,00","88.000,00","88.416,67",-0.66,12,"1,061,000","1,061,000"
2024-09-03,"88.999,00",",",",","88.999,69",0.0,0,0,0
2024-09-02,"88.999,00","89.000,00","88.999,00","88.999,69",0.01,16,"1,423,995","1,423,995"
2024-08-30,"89.000,00","89.000,00","88.950,00","88.994,23",0.18,26,"2,313,850","2,313,850"
2024-08-29,"88.500,00","89.000,00","88.500,00","88.833,33",-0.19,6,"533,000","533,000"
2024-08-27,"89.000,00","89.000,00","89.000,00","89.000,00",0.0,41,"3,649,000","3,649,000"
2024-08-26,"89.000,00","89.000,00","89.000,00","89.000,00",0.0,11,"979,000","979,000"
2024-08-23,"88.999,00","88.999,00","88.999,00","88.999,00",0.91,4,"355,996","355,996"
2024-08-22,"88.200,00","88.200,00","88.200,00","88.200,00",0.08,10,"882,000","882,000"
2024-08-21,"88.000,00","88.500,00","87.400,00","88.128,57",-0.35,7,"616,900","616,900"
2024-08-20,"88.500,00","88.500,00","88.000,00","88.439,02",2.84,41,"3,626,000","3,626,000"
2024-08-19,"86.000,00","86.000,00","86.000,00","86.000,00",1.42,30,"2,580,000","2,580,000"
2024-08-16,"84.800,00","84.800,00","84.800,00","84.800,00",0.36,20,"1,696,000","1,696,000"
2024-08-15,"84.500,00","84.500,00","84.500,00","84.500,00",0.6,1,"84,500","84,500"
2024-08-14,"84.000,00","84.000,00","84.000,00","84.000,00",0.0,8,"672,000","672,000"
2024-08-13,"84.000,00",",",",","84.000,00",0.0,0,0,0
2024-08-12,"84.000,00","84.000,00","84.000,00","84.000,00",0.36,15,"1,260,000","1,260,000"
2024-08-09,"83.800,00","83.800,00","83.601,00","83.700,33",-0.14,3,"251,101","251,101"
2024-08-08,"83.800,00","84.000,00","83.800,00","83.814,78",-0.22,27,"2,262,999","2,262,999"
2024-08-07,"84.000,00","84.000,00","84.000,00","84.000,00",0.0,11,"924,000","924,000"
2024-08-06,"84.000,00","84.000,00","84.000,00","84.000,00",-1.03,3,"252,000","252,000"
2024-08-05,"83.000,00","85.001,00","83.000,00","84.875,19",-2.44,32,"2,716,006","2,716,006"
2024-08-01,"87.000,00","87.000,00","87.000,00","87.000,00",2.35,3,"261,000","261,000"
2024-07-31,"85.000,00","85.000,00","85.000,00","85.000,00",-2.3,10,"850,000","850,000"
2024-07-30,"87.000,00","87.000,00","87.000,00","87.000,00",2.87,3,"261,000","261,000"
2024-07-29,"85.900,00","86.000,00","84.000,00","84.576,47",0.26,17,"1,437,800","1,437,800"
2024-07-26,"84.700,00","84.700,00","83.999,00","84.353,54",0.42,28,"2,361,899","2,361,899"
2024-07-25,"84.000,00","84.000,00","84.000,00","84.000,00",0.13,3,"252,000","252,000"
2024-07-24,"84.000,00","84.500,00","83.500,00","83.891,06",1.07,32,"2,684,514","2,684,514"
2024-07-23,"83.000,00","83.000,00","83.000,00","83.000,00",0.64,4,"332,000","332,000"
2024-07-22,"82.600,00","82.600,00","82.000,00","82.471,43",0.57,28,"2,309,200","2,309,200"
2024-07-19,"82.000,00","82.001,00","82.000,00","82.000,07",-0.42,29,"2,378,002","2,378,002"
2024-07-18,"83.000,00","83.000,00","81.500,00","82.344,47",1.04,45,"3,705,501","3,705,501"
2024-07-17,"81.500,00","81.500,00","81.498,00","81.499,61",0.0,31,"2,526,488","2,526,488"
2024-07-16,"81.500,00","81.500,00","81.498,00","81.499,00",1.24,8,"651,992","651,992"
2024-07-15,"80.500,00",",",",","80.500,59",0.0,0,0,0
2024-07-12,"80.500,00","80.501,00","80.500,00","80.500,59",-0.21,68,"5,474,040","5,474,040"
2024-07-11,"80.001,00","81.500,00","80.001,00","80.667,22",-1.02,18,"1,452,010","1,452,010"
2024-07-10,"81.500,00",",",",","81.500,00",0.0,0,0,0
2024-07-09,"81.500,00","81.500,00","81.500,00","81.500,00",-0.56,4,"326,000","326,000"
2024-07-08,"81.998,00",",",",","81.957,76",0.0,0,0,0
2024-07-05,"81.998,00","81.999,00","81.900,00","81.957,76",2.8,75,"6,146,832","6,146,832"
2024-07-04,"80.500,00","80.500,00","79.300,00","79.724,85",0.63,20,"1,594,497","1,594,497"
2024-07-03,"79.000,00","79.999,00","79.000,00","79.227,56",0.4,57,"4,515,971","4,515,971"
2024-07-02,"79.000,00","79.000,00","78.500,00","78.913,86",-0.05,14,"1,104,794","1,104,794"
2024-07-01,"78.999,00",",",",","78.949,90",0.0,0,0,0
2024-06-28,"78.999,00","79.000,00","78.900,00","78.949,90",-0.18,10,"789,499","789,499"
2024-06-27,"79.000,00","79.500,00","79.000,00","79.089,82",-0.25,28,"2,214,515","2,214,515"
2024-06-26,"79.000,00","79.499,00","78.285,00","79.284,88",1.65,8,"634,279","634,279"
2024-06-25,"78.000,00","78.000,00","78.000,00","78.000,00",-0.36,5,"390,000","390,000"
2024-06-24,"78.285,00","79.499,00","77.800,00","78.285,23",0.12,13,"1,017,708","1,017,708"
2024-06-20,"78.000,00","79.000,00","77.800,00","78.188,38",-2.26,69,"5,394,998","5,394,998"
2024-06-19,"80.000,00","80.000,00","80.000,00","80.000,00",-4.19,8,"640,000","640,000"
2024-06-18,"83.498,00","83.498,00","83.498,00","83.498,00",-0.59,6,"500,988","500,988"
2024-06-17,"83.990,00","84.000,00","83.980,00","83.996,00",0.0,15,"1,259,940","1,259,940"
2024-06-14,"84.000,00","84.000,00","83.990,00","83.998,61",-0.28,69,"5,795,904","5,795,904"
2024-06-13,"83.999,00","85.000,00","83.500,00","84.236,67",2.86,27,"2,274,390","21,762,390"
2024-06-12,"82.300,00","82.500,00","81.000,00","81.896,21",1.15,124,"10,155,130","10,155,130"
2024-06-11,"81.000,00","81.000,00","80.900,00","80.964,29",0.15,14,"1,133,500","1,133,500"
2024-06-10,"81.000,00","81.000,00","80.500,00","80.843,75",-0.13,16,"1,293,500","1,293,500"
2024-06-07,"81.500,00","81.500,00","80.006,00","80.952,00",1.36,10,"809,520","809,520"
2024-06-06,"80.500,00","80.500,00","79.000,00","79.867,63",1.58,118,"9,424,380","9,424,380"
2024-06-05,"78.500,00","79.000,00","78.000,00","78.625,56",0.18,27,"2,122,890","2,122,890"
2024-06-04,"78.500,00",",",",","78.487,50",0.0,0,0,0
2024-06-03,"78.500,00",",",",","78.487,50",0.0,0,0,0
2024-05-31,"78.500,00","78.500,00","78.450,00","78.487,50",1.08,8,"627,900","627,900"
2024-05-30,"78.000,00","78.000,00","77.500,00","77.646,88",-0.9,17,"1,319,997","1,319,997"
2024-05-29,"78.000,00",",",",","78.353,35",0.0,0,0,0
2024-05-28,"78.000,00","79.000,00","78.000,00","78.353,35",0.49,94,"7,365,215","7,365,215"
2024-05-27,"77.969,00","77.969,00","77.969,00","77.969,00",1.52,2,"155,938","155,938"
2024-05-23,"77.000,00","77.000,00","76.001,00","76.801,16",0.71,95,"7,296,110","7,296,110"
2024-05-22,"76.990,00",",",",","76.256,05",0.0,0,0,0
2024-05-21,"76.990,00","76.990,00","75.750,00","76.256,05",1.07,43,"3,279,010","3,279,010"
2024-05-20,"75.200,00","75.500,00","75.000,00","75.449,92",0.2,60,"4,526,995","4,526,995"
2024-05-17,"75.500,00","75.500,00","75.000,00","75.299,93",0.37,15,"1,129,499","23,329,499"
2024-05-16,"75.200,00","75.200,00","75.000,00","75.025,81",0.03,31,"2,325,800","2,325,800"
2024-05-15,"75.000,00","75.000,00","75.000,00","75.000,00",0.0,5,"375,000","375,000"
2024-05-14,"75.000,00","75.000,00","74.998,00","74.999,62",1.34,8,"599,997","599,997"
2024-05-13,"74.015,00","74.015,00","74.000,00","74.008,32",-0.94,37,"2,738,308","2,738,308"
2024-05-10,"75.000,00","75.000,00","74.000,00","74.708,33",0.96,12,"896,500","896,500"
2024-05-09,"74.000,00","74.000,00","74.000,00","74.000,00",-0.3,2,"148,000","148,000"
2024-05-07,"74.500,00","74.600,00","73.320,00","74.220,67",1.25,30,"2,226,620","2,226,620"
2024-05-02,"73.350,00",",",",","73.304,55",0.0,0,0,"3,151,900"
2024-04-30,"73.350,00","73.350,00","73.300,00","73.304,55",0.01,11,"806,350","806,350"
2024-04-29,"73.500,00","73.500,00","73.100,00","73.300,25",0.32,4,"293,201","293,201"
2024-04-26,"73.004,00","73.500,00","73.000,00","73.069,77",1.91,22,"1,607,535","1,607,535"
2024-04-25,"72.500,00","72.500,00","71.000,00","71.700,00",1.02,5,"358,500","358,500"
2024-04-23,"71.000,00","71.000,00","70.900,00","70.977,57",0.73,14,"993,686","993,686"
2024-04-22,"70.600,00","70.600,00","70.000,00","70.462,50",-0.76,8,"563,700","563,700"
2024-04-19,"70.999,00","70.999,00","70.999,00","70.999,00",1.79,2,"141,998","141,998"
2024-04-18,"70.013,00","70.013,00","69.000,00","69.751,57",1.82,98,"6,835,654","6,835,654"
2024-04-17,"68.503,00","68.503,00","68.501,00","68.502,82",1.88,22,"1,507,062","1,507,062"
2024-04-16,"68.500,00","68.500,00","67.000,00","67.236,74",-1.56,19,"1,277,498","1,277,498"
2024-04-15,"68.300,00","68.300,00","68.300,00","68.300,00",-0.24,4,"273,200","273,200"
2024-04-12,"68.497,00","68.497,00","68.000,00","68.465,94",0.69,32,"2,190,910","2,190,910"
2024-04-11,"68.000,00","68.000,00","68.000,00","68.000,00",0.0,6,"408,000","408,000"
2024-04-09,"68.003,00","68.003,00","68.000,00","68.002,24",-0.03,34,"2,312,076","2,312,076"
2024-04-08,"68.020,00","68.020,00","68.020,00","68.020,00",0.02,1,"68,020","11,439,020"
2024-04-05,"68.007,00","68.007,00","68.007,00","68.007,00",0.0,5,"340,035","11,797,035"
2024-04-04,"68.002,00","68.075,00","68.002,00","68.005,04",0.0,28,"1,904,141","1,904,141"
2024-04-03,"68.002,00",",",",","68.002,00",0.0,0,0,0
2024-04-02,"68.002,00","68.002,00","68.002,00","68.002,00",-1.64,2,"136,004","136,004"
2024-04-01,"67.500,00","69.490,00","67.500,00","69.132,38",1.67,8,"553,059","553,059"
2024-03-29,"68.000,00",",",",","67.999,98",0.0,0,0,0
2024-03-28,"68.000,00","68.000,00","67.999,00","67.999,98",1.26,80,"5,439,998","5,439,998"
2024-03-27,"67.151,00",",",",","67.151,00",0.0,0,0,0
2024-03-26,"67.151,00","67.151,00","67.151,00","67.151,00",-1.25,1,"67,151","67,151"
2024-03-25,"68.000,00","68.001,00","68.000,00","68.000,05",-2.0,142,"9,656,007","14,212,007"
2024-03-22,"69.630,00","69.630,00","67.001,00","69.391,00",3.42,11,"763,301","763,301"
2024-03-21,"69.800,00","69.800,00","67.003,00","67.094,26",0.16,212,"14,223,983","14,223,983"
2024-03-20,"67.001,00","67.001,00","66.800,00","66.984,21",0.51,72,"4,822,863","4,822,863"
2024-03-19,"66.650,00","66.651,00","66.602,00","66.643,29",0.22,7,"466,503","466,503"
2024-03-18,"66.500,00","66.500,00","66.500,00","66.500,00",0.6,21,"1,396,500","1,396,500"
2024-03-15,"66.105,00","66.105,00","66.105,00","66.105,00",0.0,2,"132,210","10,249,210"
2024-03-14,"66.103,00","66.103,00","66.103,00","66.103,00",0.13,2,"132,206","16,413,206"
2024-03-13,"66.026,00","66.027,00","66.002,00","66.015,52",0.02,27,"1,782,419","1,782,419"
2024-03-12,"66.000,00","66.000,00","66.000,00","66.000,00",-0.11,2,"132,000","132,000"
2024-03-11,"66.102,00",",",",","66.072,84",0.0,0,0,"2,178,330"
2024-03-08,"66.102,00","66.110,00","66.005,00","66.072,84",0.11,119,"7,862,668","7,862,668"
2024-03-07,"66.003,00",",",",","66.002,50",0.0,0,0,0
2024-03-06,"66.003,00",",",",","66.002,50",0.0,0,0,0
2024-03-05,"66.003,00","66.003,00","66.000,00","66.002,50",-0.15,6,"396,015","396,015"
2024-03-04,"66.110,00",",",",","66.102,89",0.0,0,0,0
2024-03-01,"66.110,00","66.110,00","66.100,00","66.102,89",0.0,37,"2,445,807","2,445,807"
2024-02-29,"66.101,00","66.101,00","66.100,00","66.100,81",0.04,27,"1,784,722","1,784,722"
2024-02-28,"66.100,00","66.100,00","66.000,00","66.072,12",0.11,32,"2,114,308","2,114,308"
2024-02-27,"66.000,00","66.001,00","66.000,00","66.000,09",0.0,23,"1,518,002","1,518,002"
2024-02-26,"66.000,00","66.000,00","65.998,00","65.999,72",0.0,36,"2,375,990","2,375,990"
2024-02-23,"66.000,00","66.000,00","66.000,00","66.000,00",0.76,10,"660,000","660,000"
2024-02-22,"65.500,00","65.501,00","65.500,00","65.500,02",0.0,47,"3,078,501","3,078,501"
2024-02-21,"65.500,00","65.500,00","65.500,00","65.500,00",0.0,6,"393,000","393,000"
2024-02-20,"65.500,00","65.500,00","65.500,00","65.500,00",0.0,16,"1,048,000","1,048,000"
2024-02-19,"65.500,00","65.500,00","65.500,00","65.500,00",0.0,11,"720,500","720,500"
2024-02-16,"65.500,00","65.501,00","65.500,00","65.500,17",0.0,12,"786,002","786,002"
2024-02-15,"65.500,00","65.500,00","65.500,00","65.500,00",0.13,4,"262,000","262,000"
2024-02-14,"65.499,00","65.500,00","65.000,00","65.416,33",0.47,6,"392,498","392,498"
2024-02-13,"65.110,00","65.110,00","65.110,00","65.110,00",0.0,6,"390,660","390,660"
2024-02-12,"65.110,00","65.110,00","65.110,00","65.110,00",0.03,5,"325,550","325,550"
2024-02-09,"65.101,00","65.101,00","65.000,00","65.088,45",-0.07,40,"2,603,538","2,603,538"
2024-02-08,"65.200,00","65.200,00","65.001,00","65.133,67",-0.44,6,"390,802","390,802"
2024-02-07,"65.100,00",",",",","65.420,20",0.0,0,0,0
2024-02-06,"65.100,00",",",",","65.420,20",0.0,0,0,0
2024-02-05,"65.100,00",",",",","65.420,20",0.0,0,0,0
2024-02-02,"65.100,00","66.000,00","65.000,00","65.420,20",0.65,5,"327,101","327,101"
2024-02-01,"65.000,00","65.000,00","65.000,00","65.000,00",0.78,3,"195,000","2,795,000"
2024-01-31,"64.500,00","64.500,00","64.500,00","64.500,00",-0.09,41,"2,644,500","18,244,500"
2024-01-30,"65.000,00","65.000,00","64.500,00","64.558,82",0.09,34,"2,195,000","2,195,000"
2024-01-29,"64.500,00","64.500,00","64.500,00","64.500,00",0.39,5,"322,500","322,500"
2024-01-26,"64.250,00","64.250,00","64.250,00","64.250,00",-0.89,9,"578,250","578,250"
2024-01-25,"65.000,00",",",",","64.829,38",0.0,0,0,0
2024-01-24,"65.000,00","65.000,00","64.400,00","64.829,38",0.7,145,"9,400,260","9,400,260"
2024-01-23,"64.300,00","64.500,00","64.054,00","64.381,29",-0.18,24,"1,545,151","1,545,151"
2024-01-22,"64.500,00",",",",","64.500,00",0.0,0,0,0
2024-01-18,"64.500,00","64.500,00","64.500,00","64.500,00",0.78,10,"645,000","645,000"
2024-01-17,"64.000,00","64.000,00","64.000,00","64.000,00",0.0,13,"832,000","832,000"
2024-01-16,"64.000,00","64.000,00","64.000,00","64.000,00",0.77,2,"128,000","128,000"
2024-01-15,"63.500,00","63.560,00","63.500,00","63.510,00",-2.08,11,"698,610","698,610"
2024-01-12,"65.000,00","65.000,00","64.500,00","64.857,14",-0.22,14,"908,000","908,000"
2024-01-11,"65.000,00",",",",","65.000,00",0.0,0,0,0
2024-01-10,"65.000,00","65.000,00","65.000,00","65.000,00",0.0,6,"390,000","390,000"
2024-01-09,"65.000,00","65.000,00","65.000,00","65.000,00",0.0,2,"130,000","130,000"
2024-01-05,"65.000,00","65.000,00","65.000,00","65.000,00",0.04,26,"1,690,000","1,690,000"
2024-01-04,"65.000,00","65.000,00","64.010,00","64.972,50",-0.04,36,"2,339,010","2,339,010"
2024-01-03,"65.000,00","65.000,00","64.997,00","64.997,57",0.97,30,"1,949,927","1,949,927"
2024-01-02,"64.375,00","64.375,00","64.375,00","64.375,00",0.0,10,"643,750","643,750"
2023-12-28,"64.500,00","64.501,00","64.000,00","64.375,50",-0.96,8,"515,004","515,004"
2023-12-27,"64.998,00","64.998,00","64.997,00","64.997,44",0.0,27,"1,754,931","1,754,931"
2023-12-26,"64.999,00","64.999,00","64.999,00","64.999,00",2.36,22,"1,429,978","1,429,978"
2023-12-25,"63.500,00","63.500,00","63.500,00","63.500,00",-1.85,1,"63,500","63,500"
2023-12-22,"64.700,00","64.700,00","64.700,00","64.700,00",-0.68,4,"258,800","258,800"
2023-12-21,"65.000,00","65.500,00","65.000,00","65.145,00",0.24,40,"2,605,800","2,605,800"
2023-12-20,"65.000,00","65.000,00","64.899,00","64.989,63",0.01,71,"4,614,264","4,614,264"
2023-12-19,"64.980,00","64.980,00","64.980,00","64.980,00",-0.02,3,"194,940","194,940"
2023-12-18,"64.990,00","64.990,00","64.990,00","64.990,00",0.0,2,"129,980","129,980"
2023-12-15,"64.990,00","64.990,00","64.990,00","64.990,00",0.45,15,"974,850","974,850"
2023-12-14,"64.500,00","65.000,00","64.500,00","64.700,00",0.93,10,"647,000","647,000"
2023-12-13,"64.100,00","64.101,00","64.100,00","64.100,85",0.17,102,"6,538,287","6,538,287"
2023-12-12,"64.000,00",",",",","63.990,00",0.0,0,0,0
2023-12-11,"64.000,00","64.000,00","63.900,00","63.990,00",0.1,10,"639,900","639,900"
2023-12-07,"63.850,00","64.000,00","63.850,00","63.925,00",0.04,4,"255,700","255,700"
2023-12-06,"63.900,00","63.900,00","63.900,00","63.900,00",0.0,2,"127,800","127,800"
2023-12-05,"63.900,00","63.900,00","63.900,00","63.900,00",0.16,3,"191,700","191,700"
2023-12-04,"63.800,00","63.800,00","63.800,00","63.800,00",-0.26,1,"63,800","63,800"
2023-12-01,"64.500,00","64.500,00","63.700,00","63.966,77",-0.94,30,"1,919,003","1,919,003"
2023-11-30,"65.000,00",",",",","64.576,92",0.0,0,0,0
2023-11-29,"65.000,00","65.000,00","64.500,00","64.576,92",-0.3,13,"839,500","839,500"
2023-11-28,"64.000,00","65.000,00","64.000,00","64.769,23",-1.12,13,"842,000","842,000"
2023-11-27,"65.500,00","65.500,00","65.500,00","65.500,00",0.0,3,"196,500","196,500"
2023-11-24,"65.500,00","65.500,00","65.500,00","65.500,00",2.93,17,"1,113,500","1,113,500"
2023-11-23,"64.000,00","64.000,00","63.001,00","63.636,73",0.9,11,"700,004","700,004"
2023-11-22,"63.000,00","63.201,00","63.000,00","63.071,52",-1.06,21,"1,324,502","1,324,502"
2023-11-21,"63.500,00","64.000,00","63.500,00","63.750,00",0.39,2,"127,500","127,500"
2023-11-20,"63.500,00","63.500,00","63.500,00","63.500,00",0.0,4,"254,000","254,000"
2023-11-17,"63.500,00","63.500,00","63.500,00","63.500,00",0.79,16,"1,016,000","1,016,000"
2023-11-16,"63.010,00","63.010,00","63.000,00","63.001,11",0.59,9,"567,010","567,010"
2023-11-15,"62.701,00","62.701,00","62.600,00","62.633,67",-0.76,3,"187,901","187,901"
2023-11-14,"63.000,00","63.500,00","63.000,00","63.114,00",-0.58,16,"1,009,824","1,009,824"
2023-11-13,"63.500,00","63.500,00","63.200,00","63.485,00",-0.8,20,"1,269,700","1,269,700"
2023-11-10,"64.000,00","64.000,00","64.000,00","64.000,00",1.01,2,"128,000","128,000"
2023-11-09,"64.000,00","64.000,00","63.000,00","63.362,79",0.38,14,"887,079","887,079"
2023-11-08,"63.121,00","63.121,00","63.121,00","63.121,00",-1.37,3,"189,363","189,363"
2023-11-07,"64.000,00",",",",","64.000,00",0.0,0,0,0
2023-11-06,"64.000,00",",",",","64.000,00",0.0,0,0,0
2023-11-03,"64.000,00","64.000,00","64.000,00","64.000,00",0.0,9,"576,000","576,000"
2023-11-02,"64.000,00","64.000,00","64.000,00","64.000,00",0.0,35,"2,240,000","2,240,000"
2023-11-01,"64.000,00","64.000,00","64.000,00","64.000,00",-0.04,19,"1,216,000","1,216,000"
2023-10-31,"64.500,00","64.500,00","64.000,00","64.028,57",0.02,35,"2,241,000","2,241,000"
2023-10-30,"64.000,00","64.111,00","64.000,00","64.013,88",-0.5,8,"512,111","512,111"
2023-10-27,"64.200,00","65.000,00","64.020,00","64.335,56",-1.02,9,"579,020","579,020"
2023-10-26,"65.000,00","65.000,00","65.000,00","65.000,00",0.0,10,"650,000","650,000"
2023-10-25,"65.000,00","65.000,00","65.000,00","65.000,00",-2.99,1,"65,000","65,000"
2023-10-24,"67.000,00","67.000,00","67.000,00","67.000,00",-2.83,2,"134,000","134,000"
2023-10-20,"68.949,00","68.949,00","68.949,00","68.949,00",1.4,4,"275,796","275,796"
2023-10-19,"67.999,00","67.999,00","67.999,00","67.999,00",0.79,4,"271,996","271,996"
2023-10-18,"66.930,00","68.000,00","66.930,00","67.465,00",-2.22,2,"134,930","134,930"
2023-10-17,"68.999,00","68.999,00","68.999,00","68.999,00",-0.36,3,"206,997","206,997"
2023-10-16,"68.999,00",",",",","69.247,27",0.0,0,0,0
2023-10-13,"68.999,00",",",",","69.247,27",0.0,0,0,0
2023-10-12,"68.999,00",",",",","69.247,27",0.0,0,0,0
2023-10-10,"68.999,00","69.449,00","68.998,00","69.247,27",-0.36,60,"4,154,836","4,154,836"
2023-10-09,"69.499,00","69.499,00","69.499,00","69.499,00",0.49,4,"277,996","277,996"
2023-10-06,"69.157,00","69.157,00","69.157,00","69.157,00",3.0,6,"414,942","414,942"
2023-10-05,"67.258,00","67.258,00","66.000,00","67.143,64",2.82,11,"738,580","738,580"
2023-10-04,"65.300,00","65.300,00","65.300,00","65.300,00",0.13,3,"195,900","195,900"
2023-10-03,"65.250,00","65.250,00","65.200,00","65.214,29",0.22,7,"456,500","456,500"
2023-10-02,"65.250,00","65.250,00","65.000,00","65.071,43",-0.27,7,"455,500","455,500"
2023-09-29,"65.250,00","65.250,00","65.250,00","65.250,00",-0.08,2,"130,500","130,500"
2023-09-28,"65.300,00","65.300,00","65.300,00","65.300,00",0.67,3,"195,900","195,900"
2023-09-27,"64.000,00","65.300,00","64.000,00","64.866,33",-0.66,3,"194,599","194,599"
2023-09-26,"65.300,00","65.300,00","65.300,00","65.300,00",0.0,4,"261,200","261,200"
2023-09-25,"65.300,00","65.300,00","65.299,00","65.299,83",0.0,6,"391,799","391,799"
2023-09-22,"65.300,00","65.300,00","65.300,00","65.300,00",0.0,14,"914,200","914,200"
2023-09-21,"65.300,00","65.300,00","65.300,00","65.300,00",0.0,7,"457,100","457,100"
2023-09-20,"65.300,00","65.300,00","65.299,00","65.299,50",0.46,10,"652,995","652,995"
2023-09-19,"65.000,00","65.000,00","65.000,00","65.000,00",0.78,3,"195,000","195,000"
2023-09-18,"64.500,00","64.500,00","64.500,00","64.500,00",0.0,10,"645,000","645,000"
2023-09-15,"64.500,00","64.500,00","64.500,00","64.500,00",0.0,1,"64,500","64,500"
2023-09-14,"64.500,00","64.500,00","64.500,00","64.500,00",-1.23,30,"1,935,000","1,935,000"
2023-09-13,"65.300,00","65.301,00","65.300,00","65.300,25",0.46,20,"1,306,005","1,306,005"
2023-09-12,"65.001,00","65.002,00","65.000,00","65.001,17",0.0,6,"390,007","390,007"
2023-09-11,"65.000,00",",",",","65.000,00",0.0,0,0,0
2023-09-07,"65.000,00",",",",","65.000,00",0.0,0,0,0
2023-09-06,"65.000,00","65.000,00","65.000,00","65.000,00",-1.52,2,"130,000","130,000"
2023-09-05,"66.000,00",",",",","66.000,00",0.0,0,0,0
2023-09-04,"66.000,00","66.000,00","66.000,00","66.000,00",-0.08,15,"990,000","990,000"
2023-09-01,"66.000,00","66.500,00","66.000,00","66.050,00",0.08,10,"660,500","660,500"
2023-08-31,"66.000,00","66.000,00","66.000,00","66.000,00",0.0,5,"330,000","330,000"
