Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2016-06-21,"1.000,00","1.001,00","1.000,00","1.000,48",0.03,100,"100,048","100,048"
2016-06-20,"1.000,00",",",",","1.000,16",0.0,0,0,0
2016-06-16,"1.000,00",",",",","1.000,16",0.0,0,0,0
2016-06-15,"1.000,00",",",",","1.000,16",0.0,0,0,0
2016-06-14,"1.000,00",",",",","1.000,16",0.0,0,0,0
2016-06-13,"1.000,00","1.001,00","1.000,00","1.000,16",-0.97,190,"190,030","190,030"
2016-06-10,"1.010,00","1.010,00","1.010,00","1.010,00",0.0,5,"5,050","5,050"
2016-06-09,"1.010,00",",",",","1.010,00",0.0,0,0,0
2016-06-08,"1.010,00",",",",","1.010,00",0.0,0,0,0
2016-06-07,"1.010,00",",",",","1.010,00",0.0,0,0,0
2016-06-06,"1.010,00",",",",","1.010,00",0.0,0,0,0
2016-06-03,"1.010,00",",",",","1.010,00",0.0,0,0,0
2016-06-02,"1.010,00",",",",","1.010,00",0.0,0,0,0
2016-06-01,"1.010,00","1.010,00","1.010,00","1.010,00",0.9,37,"37,370","37,370"
2016-05-31,"1.001,00",",",",","1.001,00",0.0,0,0,0
2016-05-30,"1.001,00",",",",","1.001,00",0.0,0,0,0
2016-05-27,"1.001,00",",",",","1.001,00",0.0,0,0,0
2016-05-26,"1.001,00",",",",","1.001,00",0.0,0,0,0
2016-05-25,"1.001,00","1.001,00","1.001,00","1.001,00",-3.75,30,"30,030","30,030"
2016-05-23,"1.040,00","1.040,00","1.040,00","1.040,00",2.97,47,"48,880","48,880"
2016-05-20,"1.010,00",",",",","1.010,00",0.0,0,0,0
2016-05-19,"1.010,00","1.010,00","1.010,00","1.010,00",-2.88,65,"65,650","65,650"
2016-05-18,"1.040,00","1.040,00","1.040,00","1.040,00",2.94,10,"10,400","10,400"
2016-05-17,"1.010,00",",",",","1.010,30",0.0,0,0,0
2016-05-16,"1.010,00",",",",","1.010,30",0.0,0,0,0
2016-05-13,"1.010,00",",",",","1.010,30",0.0,0,0,0
2016-05-12,"1.010,00","1.011,00","1.010,00","1.010,30",-2.26,305,"308,140","308,140"
2016-05-11,"1.030,00",",",",","1.033,64",0.0,0,0,0
2016-05-10,"1.030,00","1.070,00","1.030,00","1.033,64",-6.03,110,"113,700","113,700"
2016-05-09,"1.100,00",",",",","1.100,00",0.0,0,0,0
2016-05-06,"1.100,00","1.100,00","1.100,00","1.100,00",2.09,10,"11,000","11,000"
2016-05-05,"1.040,00","1.090,00","1.040,00","1.077,50",-0.43,80,"86,200","86,200"
2016-05-04,"1.085,00",",",",","1.082,10",0.0,0,0,0
2016-05-03,"1.085,00",",",",","1.082,10",0.0,0,0,0
2016-04-28,"1.085,00","1.090,00","1.060,00","1.082,10",2.08,293,"317,055","317,055"
2016-04-27,"1.060,00","1.060,00","1.060,00","1.060,00",2.91,26,"27,560","27,560"
2016-04-26,"1.030,00",",",",","1.030,00",0.0,0,0,0
2016-04-25,"1.030,00","1.030,00","1.030,00","1.030,00",-1.9,47,"48,410","48,410"
2016-04-22,"1.050,00",",",",","1.050,00",0.0,0,0,0
2016-04-21,"1.050,00",",",",","1.050,00",0.0,0,0,0
2016-04-20,"1.050,00","1.050,00","1.050,00","1.050,00",0.02,170,"178,500","178,500"
2016-04-19,"1.030,00",",",",","1.049,81",0.0,0,0,0
2016-04-18,"1.030,00","1.060,00","1.030,00","1.049,81",-0.96,53,"55,640","55,640"
2016-04-15,"1.060,00","1.060,00","1.060,00","1.060,00",-3.5,10,"10,600","10,600"
2016-04-14,"1.107,00",",",",","1.098,45",0.0,0,0,0
2016-04-13,"1.107,00",",",",","1.098,45",0.0,0,0,0
2016-04-12,"1.107,00",",",",","1.098,45",0.0,0,0,0
2016-04-11,"1.107,00",",",",","1.098,45",0.0,0,0,0
2016-04-08,"1.107,00",",",",","1.098,45",0.0,0,0,0
2016-04-07,"1.107,00",",",",","1.098,45",0.0,0,0,0
2016-04-06,"1.107,00","1.107,00","1.060,00","1.098,45",2.13,55,"60,415","60,415"
2016-04-05,"1.060,00",",",",","1.075,56",0.0,0,0,0
2016-04-04,"1.060,00","1.100,00","1.060,00","1.075,56",0.52,90,"96,800","96,800"
2016-04-01,"1.070,00","1.070,00","1.070,00","1.070,00",-8.23,31,"33,170","33,170"
2016-03-31,"1.166,00",",",",","1.166,00",0.0,0,0,0
2016-03-30,"1.166,00",",",",","1.166,00",0.0,0,0,0
2016-03-29,"1.166,00",",",",","1.166,00",0.0,0,0,0
2016-03-28,"1.166,00","1.166,00","1.166,00","1.166,00",10.0,2,"2,332","2,332"
2016-03-25,"1.060,00","1.060,00","1.060,00","1.060,00",0.0,37,"39,220","39,220"
2016-03-24,"1.060,00","1.060,00","1.060,00","1.060,00",-9.38,53,"56,180","56,180"
2016-03-23,"1.200,00","1.200,00","1.100,00","1.169,70",6.35,"3,060","3,579,280","3,579,280"
2016-03-22,"1.100,00",",",",","1.099,83",0.0,0,0,0
2016-03-21,"1.100,00","1.100,00","1.099,00","1.099,83",0.02,121,"133,079","133,079"
2016-03-18,"1.100,00","1.100,00","1.099,00","1.099,65",-0.03,142,"156,150","156,150"
2016-03-17,"1.100,00",",",",","1.100,00",0.0,0,0,0
2016-03-16,"1.100,00",",",",","1.100,00",0.0,0,0,0
2016-03-15,"1.100,00",",",",","1.100,00",0.0,0,0,0
2016-03-14,"1.100,00",",",",","1.100,00",0.0,0,0,0
2016-03-11,"1.100,00","1.100,00","1.100,00","1.100,00",6.8,366,"402,600","402,600"
2016-03-10,"1.030,00","1.030,00","1.030,00","1.030,00",-0.96,1,"1,030","1,030"
2016-03-09,"1.040,00","1.040,00","1.040,00","1.040,00",-2.35,40,"41,600","41,600"
2016-03-08,"1.065,00","1.065,00","1.065,00","1.065,00",2.9,54,"57,510","57,510"
2016-03-07,"1.035,00",",",",","1.035,00",0.0,0,0,0
2016-03-04,"1.035,00","1.035,00","1.035,00","1.035,00",2.78,44,"45,540","45,540"
2016-03-03,"1.007,00","1.007,00","1.007,00","1.007,00",-8.3,54,"54,378","54,378"
2016-03-02,"1.100,00",",",",","1.098,18",0.0,0,0,0
2016-03-01,"1.100,00",",",",","1.098,18",0.0,0,0,0
2016-02-29,"1.100,00",",",",","1.098,18",0.0,0,0,0
2016-02-26,"1.100,00",",",",","1.098,18",0.0,0,0,0
2016-02-25,"1.100,00","1.100,00","1.050,00","1.098,18",-0.07,934,"1,025,700","1,025,700"
2016-02-24,"1.099,00",",",",","1.099,00",0.0,0,0,0
2016-02-23,"1.099,00",",",",","1.099,00",0.0,0,0,0
2016-02-22,"1.099,00","1.099,00","1.099,00","1.099,00",0.0,40,"43,960","43,960"
2016-02-19,"1.099,00","1.099,00","1.099,00","1.099,00",8.84,100,"109,900","109,900"
2016-02-18,"1.005,00","1.035,00","1.003,00","1.009,72",0.3,497,"501,830","501,830"
2016-02-17,"1.002,00","1.011,00","1.002,00","1.006,69",-0.52,290,"291,940","291,940"
2016-02-16,"1.012,00",",",",","1.012,00",0.0,0,0,0
2016-02-15,"1.012,00",",",",","1.012,00",0.0,0,0,0
2016-02-12,"1.012,00","1.012,00","1.012,00","1.012,00",-7.5,380,"384,560","384,560"
2016-02-11,"1.100,00",",",",","1.094,00",0.0,0,0,0
2016-02-10,"1.100,00","1.100,00","1.070,00","1.094,00",-0.54,10,"10,940","10,940"
2016-02-09,"1.100,00","1.100,00","1.099,00","1.099,97",0.45,971,"1,068,070","1,068,070"
2016-02-08,"1.095,00","1.095,00","1.095,00","1.095,00",-0.14,48,"52,560","52,560"
2016-02-05,"1.095,00",",",",","1.096,52",0.0,0,0,0
2016-02-04,"1.095,00",",",",","1.096,52",0.0,0,0,0
2016-02-03,"1.095,00","1.100,00","1.095,00","1.096,52",1.53,66,"72,370","72,370"
2016-02-02,"1.080,00","1.080,00","1.080,00","1.080,00",0.0,132,"142,560","142,560"
2016-02-01,"1.080,00","1.080,00","1.080,00","1.080,00",2.86,45,"48,600","48,600"
2016-01-29,"1.050,00","1.050,00","1.050,00","1.050,00",2.97,105,"110,250","110,250"
2016-01-28,"1.000,00","1.040,00","1.000,00","1.019,67",0.66,659,"671,965","671,965"
2016-01-27,"1.013,00","1.013,00","1.013,00","1.013,00",-7.91,600,"607,800","607,800"
2016-01-26,"1.100,00","1.100,00","1.100,00","1.100,00",6.8,10,"11,000","11,000"
2016-01-25,"1.030,00","1.030,00","1.030,00","1.030,00",-1.15,30,"30,900","30,900"
2016-01-22,"1.060,00",",",",","1.042,02",0.0,0,0,0
2016-01-21,"1.060,00","1.100,00","1.030,00","1.042,02",-7.79,267,"278,220","278,220"
2016-01-20,"1.130,00","1.130,00","1.130,00","1.130,00",2.73,25,"28,250","28,250"
2016-01-18,"1.100,00",",",",","1.100,00",0.0,0,0,0
2016-01-15,"1.100,00",",",",","1.100,00",0.0,0,0,0
2016-01-14,"1.100,00",",",",","1.100,00",0.0,0,0,0
2016-01-13,"1.100,00",",",",","1.100,00",0.0,0,0,0
2016-01-12,"1.100,00","1.100,00","1.100,00","1.100,00",1.92,80,"88,000","88,000"
2016-01-11,"1.080,00",",",",","1.079,29",0.0,0,0,0
2016-01-08,"1.080,00",",",",","1.079,29",0.0,0,0,0
2016-01-05,"1.080,00","1.080,00","1.079,00","1.079,29",-2.89,70,"75,550","75,550"
2016-01-04,"1.111,00",",",",","1.111,38",0.0,0,0,0
2015-12-30,"1.111,00","1.112,00","1.111,00","1.111,38",9.93,281,"312,297","312,297"
2015-12-29,"1.011,00","1.011,00","1.011,00","1.011,00",-3.71,2,"2,022","2,022"
2015-12-28,"1.050,00","1.050,00","1.050,00","1.050,00",-2.78,70,"73,500","1,415,940"
2015-12-25,"1.080,00","1.080,00","1.080,00","1.080,00",4.85,400,"432,000","432,000"
2015-12-24,"1.030,00",",",",","1.030,00",0.0,0,0,0
2015-12-23,"1.030,00",",",",","1.030,00",0.0,0,0,0
2015-12-22,"1.030,00",",",",","1.030,00",0.0,0,0,0
2015-12-21,"1.030,00","1.030,00","1.030,00","1.030,00",2.69,44,"45,320","45,320"
2015-12-18,"1.003,00","1.003,00","1.003,00","1.003,00",0.3,50,"50,150","50,150"
2015-12-17,"1.000,00","1.000,00","1.000,00","1.000,00",-7.41,982,"982,000","982,000"
2015-12-16,"1.080,00","1.080,00","1.080,00","1.080,00",0.0,105,"113,400","113,400"
2015-12-15,"1.080,00","1.080,00","1.080,00","1.080,00",2.86,30,"32,400","32,400"
2015-12-14,"1.050,00",",",",","1.050,00",0.0,0,0,0
2015-12-11,"1.050,00","1.050,00","1.050,00","1.050,00",5.0,32,"33,600","33,600"
2015-12-10,"1.000,00","1.000,00","1.000,00","1.000,00",-4.68,147,"147,000","147,000"
2015-12-09,"1.000,00",",",",","1.049,09",0.0,0,0,0
2015-12-07,"1.000,00","1.050,00","1.000,00","1.049,09",-0.16,219,"229,750","229,750"
2015-12-04,"1.050,00",",",",","1.050,75",0.0,0,0,0
2015-12-03,"1.050,00","1.051,00","1.050,00","1.050,75",-0.36,67,"70,400","70,400"
2015-12-01,"1.099,00",",",",","1.054,56",0.0,0,0,0
2015-11-30,"1.099,00","1.100,00","1.050,00","1.054,56",-4.57,869,"916,411","12,651,211"
2015-11-27,"1.130,00","1.130,00","1.100,00","1.105,07",0.38,148,"163,550","163,550"
2015-11-26,"1.100,00","1.101,00","1.100,00","1.100,86",5.21,210,"231,180","3,136,280"
2015-11-25,"1.050,00","1.100,00","1.005,00","1.046,31",1.58,464,"485,487","485,487"
2015-11-24,"1.030,00","1.100,00","1.000,00","1.030,00",-1.57,430,"442,900","442,900"
2015-11-23,"1.010,00",",",",","1.046,43",0.0,0,0,0
2015-11-20,"1.010,00","1.100,00","1.010,00","1.046,43",4.64,42,"43,950","43,950"
2015-11-19,"1.000,00",",",",","1.000,00",0.0,0,0,0
2015-11-18,"1.000,00",",",",","1.000,00",0.0,0,0,0
2015-11-17,"1.000,00",",",",","1.000,00",0.0,0,0,0
2015-11-16,"1.000,00","1.000,00","1.000,00","1.000,00",-2.21,17,"17,000","17,000"
2015-11-13,"1.022,00","1.050,00","1.022,00","1.022,55",-2.92,459,"469,350","469,350"
2015-11-12,"1.050,00",",",",","1.053,32",0.0,0,0,0
2015-11-11,"1.050,00",",",",","1.053,32",0.0,0,0,0
2015-11-10,"1.050,00",",",",","1.053,32",0.0,0,0,0
2015-11-09,"1.050,00","1.100,00","1.050,00","1.053,32",-1.57,111,"116,918","116,918"
2015-11-06,"1.070,00","1.071,00","1.070,00","1.070,16",0.54,115,"123,068","123,068"
2015-11-05,"1.050,00","1.100,00","1.050,00","1.064,42",1.08,52,"55,350","55,350"
2015-11-04,"1.053,00","1.053,00","1.053,00","1.053,00",-10.0,32,"33,696","33,696"
2015-11-03,"1.170,00",",",",","1.170,00",0.0,0,0,0
2015-11-02,"1.170,00",",",",","1.170,00",0.0,0,0,0
2015-10-30,"1.170,00",",",",","1.170,00",0.0,0,0,0
2015-10-29,"1.170,00","1.170,00","1.170,00","1.170,00",2.65,100,"117,000","117,000"
2015-10-28,"1.120,00","1.150,00","1.120,00","1.139,75",-1.24,158,"180,080","180,080"
2015-10-27,"1.135,00","1.170,00","1.135,00","1.154,02",-5.41,92,"106,170","106,170"
2015-10-26,"1.220,00",",",",","1.220,00",0.0,0,0,0
2015-10-22,"1.220,00",",",",","1.220,00",0.0,0,0,0
2015-10-21,"1.220,00",",",",","1.220,00",0.0,0,0,0
2015-10-20,"1.220,00",",",",","1.220,00",0.0,0,0,0
2015-10-19,"1.220,00",",",",","1.220,00",0.0,0,0,0
2015-10-16,"1.220,00","1.220,00","1.220,00","1.220,00",-3.56,50,"61,000","61,000"
2015-10-15,"1.265,00",",",",","1.265,00",0.0,0,0,0
2015-10-14,"1.265,00","1.265,00","1.265,00","1.265,00",0.4,7,"8,855","8,855"
2015-10-13,"1.260,00","1.260,00","1.260,00","1.260,00",4.96,37,"46,620","46,620"
2015-10-09,"1.200,00",",",",","1.200,43",0.0,0,0,0
2015-10-08,"1.200,00","1.201,00","1.200,00","1.200,43",-5.25,70,"84,030","84,030"
2015-10-07,"1.270,00",",",",","1.266,98",0.0,0,0,0
2015-10-06,"1.270,00",",",",","1.266,98",0.0,0,0,0
2015-10-05,"1.270,00",",",",","1.266,98",0.0,0,0,0
2015-10-02,"1.270,00","1.270,00","1.260,00","1.266,98",2.5,116,"146,970","146,970"
2015-10-01,"1.237,00","1.237,00","1.235,00","1.236,12",1.21,205,"253,405","253,405"
2015-09-30,"1.235,00","1.235,00","1.205,00","1.221,38",4.41,152,"185,650","185,650"
2015-09-29,"1.170,00",",",",","1.169,74",0.0,0,0,0
2015-09-28,"1.170,00","1.170,00","1.169,00","1.169,74",0.15,135,"157,915","157,915"
2015-09-25,"1.168,00","1.168,00","1.168,00","1.168,00",2.95,83,"96,944","96,944"
2015-09-24,"1.110,00",",",",","1.134,52",0.0,0,0,0
2015-09-23,"1.110,00",",",",","1.134,52",0.0,0,0,0
2015-09-22,"1.110,00",",",",","1.134,52",0.0,0,0,0
2015-09-21,"1.110,00",",",",","1.134,52",0.0,0,0,0
2015-09-18,"1.110,00","1.170,00","1.110,00","1.134,52",-0.48,93,"105,510","105,510"
2015-09-17,"1.140,00",",",",","1.140,00",0.0,0,0,0
2015-09-16,"1.140,00",",",",","1.140,00",0.0,0,0,0
2015-09-15,"1.140,00","1.140,00","1.140,00","1.140,00",0.0,11,"12,540","12,540"
2015-09-14,"1.140,00","1.140,00","1.140,00","1.140,00",0.0,10,"11,400","11,400"
2015-09-11,"1.140,00",",",",","1.140,00",0.0,0,0,0
2015-09-10,"1.140,00",",",",","1.140,00",0.0,0,0,0
2015-09-09,"1.140,00","1.140,00","1.140,00","1.140,00",2.91,77,"87,780","87,780"
2015-09-07,"1.100,00",",",",","1.107,80",0.0,0,0,0
2015-09-04,"1.100,00","1.111,00","1.100,00","1.107,80",-0.33,150,"166,170","166,170"
2015-09-03,"1.111,00",",",",","1.111,50",0.0,0,0,0
2015-09-02,"1.111,00","1.112,00","1.111,00","1.111,50",-2.76,40,"44,460","44,460"
2015-09-01,"1.143,00","1.143,00","1.143,00","1.143,00",0.0,2,"2,286","2,286"
2015-08-31,"1.143,00","1.143,00","1.143,00","1.143,00",2.97,171,"195,453","195,453"
2015-08-27,"1.110,00",",",",","1.110,00",0.0,0,0,0
2015-08-26,"1.110,00",",",",","1.110,00",0.0,0,0,0
2015-08-25,"1.110,00",",",",","1.110,00",0.0,0,0,0
2015-08-24,"1.110,00","1.110,00","1.110,00","1.110,00",-7.58,120,"133,200","133,200"
2015-08-21,"1.201,00",",",",","1.201,00",0.0,0,0,0
2015-08-20,"1.201,00",",",",","1.201,00",0.0,0,0,0
2015-08-19,"1.201,00",",",",","1.201,00",0.0,0,0,0
2015-08-18,"1.201,00","1.201,00","1.201,00","1.201,00",0.0,7,"8,407","8,407"
2015-08-17,"1.201,00",",",",","1.201,00",0.0,0,0,0
2015-08-14,"1.201,00","1.201,00","1.201,00","1.201,00",0.0,8,"9,608","9,608"
2015-08-13,"1.201,00","1.201,00","1.201,00","1.201,00",-0.74,20,"24,020","24,020"
2015-08-12,"1.210,00","1.210,00","1.210,00","1.210,00",0.0,51,"61,710","61,710"
2015-08-11,"1.210,00",",",",","1.210,00",0.0,0,0,0
2015-08-10,"1.210,00",",",",","1.210,00",0.0,0,0,0
2015-08-07,"1.210,00",",",",","1.210,00",0.0,0,0,0
2015-08-06,"1.210,00","1.210,00","1.210,00","1.210,00",9.9,26,"31,460","31,460"
2015-08-05,"1.101,00",",",",","1.101,00",0.0,0,0,0
2015-08-04,"1.101,00",",",",","1.101,00",0.0,0,0,0
2015-07-31,"1.101,00",",",",","1.101,00",0.0,0,0,0
2015-07-30,"1.101,00","1.101,00","1.101,00","1.101,00",-1.7,20,"22,020","22,020"
2015-07-29,"1.120,00",",",",","1.120,00",0.0,0,0,0
2015-07-28,"1.120,00",",",",","1.120,00",0.0,0,0,0
2015-07-27,"1.120,00",",",",","1.120,00",0.0,0,0,0
2015-07-24,"1.120,00",",",",","1.120,00",0.0,0,0,0
2015-07-23,"1.120,00",",",",","1.120,00",0.0,0,0,0
2015-07-22,"1.120,00","1.120,00","1.120,00","1.120,00",1.82,45,"50,400","50,400"
2015-07-21,"1.100,00","1.100,00","1.100,00","1.100,00",-2.65,38,"41,800","41,800"
2015-07-20,"1.130,00","1.130,00","1.130,00","1.130,00",2.73,49,"55,370","55,370"
2015-07-16,"1.100,00","1.100,00","1.100,00","1.100,00",0.0,30,"33,000","33,000"
2015-07-15,"1.100,00","1.100,00","1.100,00","1.100,00",2.95,50,"55,000","55,000"
2015-07-14,"1.060,00","1.070,00","1.060,00","1.068,43",-0.15,51,"54,490","54,490"
2015-07-13,"1.070,00","1.070,00","1.070,00","1.070,00",-2.73,7,"7,490","7,490"
2015-07-10,"1.100,00","1.100,00","1.100,00","1.100,00",-9.09,45,"49,500","49,500"
2015-07-09,"1.210,00",",",",","1.210,00",0.0,0,0,0
2015-07-08,"1.210,00",",",",","1.210,00",0.0,0,0,0
2015-07-07,"1.210,00",",",",","1.210,00",0.0,0,0,0
2015-07-06,"1.210,00",",",",","1.210,00",0.0,0,0,0
2015-07-03,"1.210,00",",",",","1.210,00",0.0,0,0,0
2015-07-02,"1.210,00",",",",","1.210,00",0.0,0,0,0
2015-07-01,"1.210,00",",",",","1.210,00",0.0,0,0,0
2015-06-30,"1.210,00","1.210,00","1.210,00","1.210,00",10.0,22,"26,620","26,620"
2015-06-29,"1.100,00",",",",","1.100,00",0.0,0,0,0
2015-06-26,"1.100,00",",",",","1.100,00",0.0,0,0,0
2015-06-25,"1.100,00",",",",","1.100,00",0.0,0,0,0
2015-06-24,"1.100,00",",",",","1.100,00",0.0,0,0,0
2015-06-23,"1.100,00",",",",","1.100,00",0.0,0,0,0
2015-06-22,"1.100,00","1.100,00","1.100,00","1.100,00",0.0,20,"22,000","22,000"
2015-06-19,"1.100,00",",",",","1.100,00",0.0,0,0,0
2015-06-18,"1.100,00",",",",","1.100,00",0.0,0,0,0
2015-06-17,"1.100,00",",",",","1.100,00",0.0,0,0,0
2015-06-16,"1.100,00","1.100,00","1.100,00","1.100,00",-1.8,40,"44,000","44,000"
2015-06-15,"1.130,00","1.130,00","1.115,00","1.120,17",-2.31,29,"32,485","32,485"
2015-06-12,"1.150,00","1.150,00","1.145,00","1.146,66",-0.06,582,"667,355","667,355"
2015-06-11,"1.145,00","1.151,00","1.145,00","1.147,33",-2.69,18,"20,652","20,652"
2015-06-10,"1.179,00","1.179,00","1.179,00","1.179,00",2.06,30,"35,370","35,370"
2015-06-09,"1.152,00",",",",","1.155,20",0.0,0,0,0
2015-06-08,"1.152,00","1.160,00","1.152,00","1.155,20",-2.02,25,"28,880","28,880"
2015-06-05,"1.185,00",",",",","1.179,00",0.0,0,0,0
2015-06-04,"1.185,00","1.185,00","1.161,00","1.179,00",2.43,40,"47,160","47,160"
2015-06-03,"1.151,00",",",",","1.151,00",0.0,0,0,0
2015-06-02,"1.151,00","1.151,00","1.151,00","1.151,00",0.0,43,"49,493","49,493"
2015-06-01,"1.151,00","1.151,00","1.151,00","1.151,00",0.44,60,"69,060","69,060"
2015-05-28,"1.146,00","1.146,00","1.146,00","1.146,00",-8.32,14,"16,044","16,044"
2015-05-27,"1.250,00",",",",","1.250,00",0.0,0,0,0
2015-05-26,"1.250,00",",",",","1.250,00",0.0,0,0,0
2015-05-22,"1.250,00",",",",","1.250,00",0.0,0,0,0
2015-05-21,"1.250,00","1.250,00","1.250,00","1.250,00",5.13,5,"6,250","6,250"
2015-05-20,"1.189,00",",",",","1.189,00",0.0,0,0,0
2015-05-19,"1.189,00","1.189,00","1.189,00","1.189,00",-2.94,660,"784,740","784,740"
2015-05-18,"1.225,00",",",",","1.225,00",0.0,0,0,0
2015-05-15,"1.225,00",",",",","1.225,00",0.0,0,0,0
2015-05-14,"1.225,00","1.225,00","1.225,00","1.225,00",2.93,20,"24,500","24,500"
2015-05-13,"1.200,00","1.200,00","1.160,00","1.190,17",2.6,234,"278,500","278,500"
2015-05-12,"1.160,00",",",",","1.160,00",0.0,0,0,0
2015-05-11,"1.160,00",",",",","1.160,00",0.0,0,0,0
2015-05-08,"1.160,00",",",",","1.160,00",0.0,0,0,0
2015-05-07,"1.160,00",",",",","1.160,00",0.0,0,0,0
2015-05-06,"1.160,00",",",",","1.160,00",0.0,0,0,0
2015-05-05,"1.160,00","1.160,00","1.160,00","1.160,00",-3.33,35,"40,600","40,600"
2015-05-04,"1.200,00",",",",","1.200,00",0.0,0,0,0
2015-04-30,"1.200,00",",",",","1.200,00",0.0,0,0,0
2015-04-29,"1.200,00","1.200,00","1.200,00","1.200,00",-2.65,221,"265,200","265,200"
2015-04-28,"1.245,00",",",",","1.232,63",0.0,0,0,0
2015-04-27,"1.245,00",",",",","1.232,63",0.0,0,0,0
2015-04-24,"1.245,00",",",",","1.232,63",0.0,0,0,0
2015-04-23,"1.245,00","1.245,00","1.210,00","1.232,63",4.72,397,"489,354","489,354"
2015-04-22,"1.180,00","1.180,00","1.145,00","1.177,02",2.65,126,"148,305","148,305"
2015-04-21,"1.146,00","1.150,00","1.146,00","1.146,62",0.58,477,"546,940","546,940"
2015-04-20,"1.140,00","1.140,00","1.140,00","1.140,00",0.03,200,"228,000","228,000"
2015-04-17,"1.101,00","1.166,00","1.101,00","1.139,62",3.51,135,"153,849","153,849"
2015-04-16,"1.101,00","1.101,00","1.101,00","1.101,00",-5.49,21,"23,121","23,121"
2015-04-15,"1.165,00","1.165,00","1.165,00","1.165,00",0.0,25,"29,125","29,125"
2015-04-14,"1.165,00","1.165,00","1.165,00","1.165,00",-1.27,325,"378,625","378,625"
2015-04-09,"1.180,00","1.180,00","1.180,00","1.180,00",-1.52,80,"94,400","94,400"
2015-04-08,"1.170,00","1.200,00","1.166,00","1.198,18",-0.07,"1,113","1,333,578","1,333,578"
2015-04-07,"1.199,00","1.199,00","1.199,00","1.199,00",-0.08,552,"661,848","661,848"
2015-04-06,"1.200,00",",",",","1.200,00",0.0,0,0,0
2015-04-03,"1.200,00","1.200,00","1.200,00","1.200,00",-0.07,11,"13,200","13,200"
2015-04-02,"1.201,00",",",",","1.200,79",0.0,0,0,0
2015-04-01,"1.201,00",",",",","1.200,79",0.0,0,0,0
2015-03-31,"1.201,00",",",",","1.200,79",0.0,0,0,0
2015-03-30,"1.201,00",",",",","1.200,79",0.0,0,0,0
2015-03-27,"1.201,00","1.201,00","1.200,00","1.200,79",0.07,126,"151,300","151,300"
2015-03-26,"1.200,00","1.200,00","1.200,00","1.200,00",-5.44,13,"15,600","15,600"
2015-03-25,"1.269,00","1.269,00","1.269,00","1.269,00",-1.38,1,"1,269","1,269"
2015-03-24,"1.300,00",",",",","1.286,81",0.0,0,0,0
2015-03-23,"1.300,00",",",",","1.286,81",0.0,0,0,0
2015-03-20,"1.300,00","1.300,00","1.261,00","1.286,81",-1.01,68,"87,503","87,503"
2015-03-19,"1.300,00","1.300,00","1.300,00","1.300,00",2.77,126,"163,800","163,800"
2015-03-18,"1.265,00","1.265,00","1.265,00","1.265,00",0.0,24,"30,360","30,360"
2015-03-17,"1.265,00",",",",","1.265,00",0.0,0,0,0
2015-03-16,"1.265,00","1.265,00","1.265,00","1.265,00",-2.77,43,"54,395","54,395"
2015-03-13,"1.301,00",",",",","1.301,00",0.0,0,0,0
2015-03-12,"1.301,00","1.301,00","1.301,00","1.301,00",-0.69,14,"18,214","18,214"
2015-03-11,"1.310,00","1.310,00","1.310,00","1.310,00",-2.93,150,"196,500","196,500"
2015-03-10,"1.398,00",",",",","1.349,50",0.0,0,0,0
2015-03-09,"1.398,00",",",",","1.349,50",0.0,0,0,0
2015-03-06,"1.398,00",",",",","1.349,50",0.0,0,0,0
2015-03-05,"1.398,00","1.398,00","1.301,00","1.349,50",-5.16,40,"53,980","53,980"
2015-03-04,"1.410,00",",",",","1.422,98",0.0,0,0,0
2015-03-03,"1.410,00",",",",","1.422,98",0.0,0,0,0
2015-03-02,"1.410,00","1.429,00","1.410,00","1.422,98",0.07,48,"68,303","68,303"
2015-02-27,"1.422,00",",",",","1.422,00",0.0,0,0,0
2015-02-26,"1.422,00",",",",","1.422,00",0.0,0,0,0
2015-02-25,"1.422,00",",",",","1.422,00",0.0,0,0,0
2015-02-24,"1.422,00",",",",","1.422,00",0.0,0,0,0
2015-02-23,"1.422,00",",",",","1.422,00",0.0,0,0,0
2015-02-20,"1.422,00",",",",","1.422,00",0.0,0,0,0
2015-02-19,"1.422,00",",",",","1.422,00",0.0,0,0,0
2015-02-18,"1.422,00","1.422,00","1.422,00","1.422,00",2.97,25,"35,550","35,550"
2015-02-17,"1.381,00","1.381,00","1.381,00","1.381,00",-1.58,75,"103,575","103,575"
2015-02-16,"1.400,00",",",",","1.403,21",0.0,0,0,0
2015-02-13,"1.400,00",",",",","1.403,21",0.0,0,0,0
2015-02-12,"1.400,00",",",",","1.403,21",0.0,0,0,0
2015-02-11,"1.400,00","1.430,00","1.400,00","1.403,21",0.33,448,"628,640","628,640"
2015-02-10,"1.400,00",",",",","1.398,56",0.0,0,0,0
2015-02-09,"1.400,00",",",",","1.398,56",0.0,0,0,0
2015-02-06,"1.400,00","1.400,00","1.380,00","1.398,56",1.34,376,"525,860","525,860"
2015-02-05,"1.380,00","1.380,00","1.380,00","1.380,00",-0.72,24,"33,120","33,120"
2015-02-04,"1.390,00",",",",","1.390,00",0.0,0,0,0
2015-02-03,"1.390,00","1.390,00","1.390,00","1.390,00",0.72,40,"55,600","55,600"
2015-02-02,"1.380,00",",",",","1.380,00",0.0,0,0,"5,626,660"
