Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2022-08-10,1380.0,1380.0,1380.0,1380.0,4.15,65,"89,700","89,700"
2022-08-09,1325.0,0.0,0.0,1325.0,0.00,0,0,0
2022-08-08,1325.0,0.0,0.0,1325.0,0.00,0,0,0
2022-08-05,1325.0,1325.0,1325.0,1325.0,0.00,30,"39,750","39,750"
2022-08-04,1325.0,0.0,0.0,1325.0,0.00,0,0,0
2022-08-03,1325.0,0.0,0.0,1325.0,0.00,0,0,0
2022-08-01,1325.0,1325.0,1325.0,1325.0,0.00,140,"185,500","185,500"
2022-07-29,1325.0,0.0,0.0,1325.0,0.00,0,0,0
2022-07-28,1325.0,1325.0,1325.0,1325.0,1.92,100,"132,500","132,500"
2022-07-27,1300.0,1300.0,1300.0,1300.0,-0.08,125,"162,500","162,500"
2022-07-26,1302.0,0.0,0.0,1301.44,0.00,0,0,0
2022-07-25,1302.0,0.0,0.0,1301.44,0.00,0,0,"45,872,970"
2022-07-22,1302.0,1300.0,1302.0,1301.44,0.08,178,"231,656","231,656"
2022-07-21,1300.0,0.0,0.0,1300.0,0.00,0,0,0
2022-07-20,1300.0,1300.0,1300.0,1300.0,0.00,10,"13,000","13,000"
2022-07-19,1300.0,0.0,0.0,1300.0,0.00,0,0,0
2022-07-18,1300.0,1300.0,1300.0,1300.0,0.00,30,"39,000","39,000"
2022-07-15,1300.0,1300.0,1300.0,1300.0,-0.76,50,"65,000","65,000"
2022-07-14,1310.0,0.0,0.0,1310.0,0.00,0,0,0
2022-07-13,1310.0,0.0,0.0,1310.0,0.00,0,0,0
2022-07-12,1310.0,0.0,0.0,1310.0,0.00,0,0,0
2022-07-11,1310.0,0.0,0.0,1310.0,0.00,0,0,0
2022-07-08,1310.0,1310.0,1310.0,1310.0,-0.76,2,"2,620","2,620"
2022-07-07,1320.0,0.0,0.0,1320.0,0.00,0,0,0
2022-07-06,1320.0,0.0,0.0,1320.0,0.00,0,0,0
2022-07-05,1320.0,1320.0,1320.0,1320.0,0.00,50,"66,000","66,000"
2022-07-04,1320.0,1320.0,1320.0,1320.0,-2.22,25,"33,000","33,000"
2022-07-01,1350.0,1350.0,1350.0,1350.0,2.27,549,"741,150","741,150"
2022-06-30,1320.0,1320.0,1320.0,1320.0,0.00,150,"198,000","198,000"
2022-06-29,1320.0,0.0,0.0,1320.0,0.00,0,0,0
2022-06-28,1320.0,1320.0,1320.0,1320.0,-0.75,50,"66,000","66,000"
2022-06-27,1330.0,0.0,0.0,1330.0,0.00,0,0,0
2022-06-24,1330.0,0.0,0.0,1330.0,0.00,0,0,0
2022-06-23,1330.0,1330.0,1330.0,1330.0,0.00,287,"381,710","381,710"
2022-06-22,1330.0,1330.0,1330.0,1330.0,0.00,36,"47,880","47,880"
2022-06-21,1330.0,1330.0,1330.0,1330.0,-1.48,33,"43,890","43,890"
2022-06-20,1350.0,1350.0,1350.0,1350.0,0.00,58,"78,300","78,300"
2022-06-17,1350.0,1350.0,1350.0,1350.0,0.00,957,"1,291,950","1,291,950"
2022-06-16,1350.0,1350.0,1350.0,1350.0,0.00,350,"472,500","472,500"
2022-06-15,1350.0,0.0,0.0,1350.0,0.00,0,0,0
2022-06-14,1350.0,1350.0,1350.0,1350.0,0.00,596,"804,600","804,600"
2022-06-13,1350.0,1350.0,1350.0,1350.0,0.00,216,"291,600","291,600"
2022-06-09,1350.0,1350.0,1350.0,1350.0,-2.88,100,"135,000","135,000"
2022-06-08,1390.0,1390.0,1390.0,1390.0,-0.71,30,"41,700","41,700"
2022-06-07,1400.0,0.0,0.0,1400.0,0.00,0,0,0
2022-06-06,1400.0,0.0,0.0,1400.0,0.00,0,0,0
2022-06-03,1400.0,0.0,0.0,1400.0,0.00,0,0,0
2022-06-02,1400.0,1400.0,1400.0,1400.0,1.45,10,"14,000","14,000"
2022-06-01,1380.0,1380.0,1380.0,1380.0,-1.36,50,"69,000","69,000"
2022-05-31,1399.0,1399.0,1399.0,1399.0,0.07,44,"61,556","61,556"
2022-05-30,1400.0,0.0,0.0,1397.62,0.00,0,0,0
2022-05-27,1400.0,1390.0,1400.0,1397.62,-0.14,"2,623","3,665,970","3,665,970"
2022-05-26,1400.0,1393.0,1400.0,1399.7,0.07,"1,886","2,639,825","2,639,825"
2022-05-25,1400.0,1361.0,1400.0,1398.62,0.00,"1,065","1,489,525","1,489,525"
2022-05-23,1400.0,1360.0,1400.0,1398.17,-0.14,218,"304,800","304,800"
2022-05-20,1400.0,1400.0,1400.0,1400.0,-0.64,706,"988,400","988,400"
2022-05-19,1410.0,1400.0,1410.0,1409.23,-0.70,"2,606","3,672,465","3,672,465"
2022-05-18,1420.0,1400.0,1420.0,1419.63,0.71,"1,344","1,907,980","1,907,980"
2022-05-17,1410.0,1407.0,1410.0,1409.4,-2.83,125,"176,175","176,175"
2022-05-16,1450.0,0.0,0.0,1450.0,0.00,0,0,0
2022-05-13,1450.0,1450.0,1450.0,1450.0,0.00,"4,030","5,843,500","5,843,500"
2022-05-12,1450.0,1450.0,1450.0,1450.0,0.00,"10,000","14,500,000","14,500,000"
2022-05-11,1450.0,1450.0,1450.0,1450.0,0.28,180,"261,000","261,000"
2022-05-10,1445.0,1445.0,1450.0,1445.67,3.21,"10,537","15,233,066","15,233,066"
2022-05-09,1401.0,1401.0,1401.0,1401.0,0.00,125,"175,125","175,125"
2022-05-06,1401.0,1401.0,1401.0,1401.0,-0.28,400,"560,400","560,400"
2022-05-05,1406.0,1405.0,1406.0,1405.47,0.36,95,"133,520","133,520"
2022-05-04,1400.0,0.0,0.0,1400.0,0.00,0,0,0
2022-05-03,1400.0,0.0,0.0,1400.0,0.00,0,0,0
2022-04-29,1400.0,1400.0,1400.0,1400.0,0.00,"8,000","11,200,000","11,200,000"
2022-04-28,1400.0,1400.0,1400.0,1400.0,0.00,"1,088","1,523,200","6,545,060"
2022-04-27,1400.0,0.0,0.0,1400.0,0.00,0,0,0
2022-04-26,1400.0,1400.0,1400.0,1400.0,0.00,90,"126,000","126,000"
2022-04-21,1400.0,1400.0,1400.0,1400.0,0.00,160,"224,000","224,000"
2022-04-20,1400.0,1400.0,1400.0,1400.0,-2.64,200,"280,000","280,000"
2022-04-19,1446.0,1350.0,1450.0,1437.91,8.03,"17,666","25,402,120","25,402,120"
2022-04-18,1331.0,1331.0,1331.0,1331.0,-1.41,100,"133,100","133,100"
2022-04-15,1350.0,1350.0,1350.0,1350.0,-0.74,245,"330,750","330,750"
2022-04-14,1360.0,1360.0,1360.0,1360.0,-2.83,150,"204,000","204,000"
2022-04-13,1400.0,0.0,0.0,1399.62,0.00,0,0,0
2022-04-12,1400.0,0.0,0.0,1399.62,0.00,0,0,0
2022-04-11,1400.0,1399.0,1400.0,1399.62,-1.44,390,"545,850","545,850"
2022-04-08,1420.0,1420.0,1420.0,1420.0,-0.10,450,"639,000","639,000"
2022-04-07,1420.0,1420.0,1425.0,1421.48,-0.97,"1,647","2,341,175","2,341,175"
2022-04-06,1435.0,1435.0,1436.0,1435.4,2.90,"1,911","2,743,050","2,743,050"
2022-04-05,1405.0,1367.0,1407.0,1394.94,2.06,747,"1,042,020","1,042,020"
2022-04-04,1366.0,1366.0,1368.0,1366.81,3.02,540,"738,080","738,080"
2022-04-01,1330.0,1301.0,1330.0,1326.78,2.06,"1,125","1,492,625","1,492,625"
2022-03-31,1300.0,1299.0,1300.0,1299.95,-0.01,475,"617,475","617,475"
2022-03-30,1300.0,1300.0,1301.0,1300.09,0.01,570,"741,050","741,050"
2022-03-29,1300.0,1300.0,1300.0,1300.0,-0.83,130,"169,000","169,000"
2022-03-28,1320.0,1300.0,1320.0,1310.87,0.90,184,"241,200","241,200"
2022-03-25,1300.0,1284.0,1300.0,1299.23,1.50,"1,040","1,351,200","1,351,200"
2022-03-24,1280.0,1280.0,1280.0,1280.0,-0.31,306,"391,680","391,680"
2022-03-23,1284.0,1284.0,1284.0,1284.0,2.94,550,"706,200","706,200"
2022-03-22,1260.0,1222.0,1260.0,1247.33,-0.22,90,"112,260","112,260"
2022-03-21,1250.0,0.0,0.0,1250.12,0.00,0,0,0
2022-03-18,1250.0,1250.0,1260.0,1250.12,0.01,246,"307,530","307,530"
2022-03-17,1250.0,1250.0,1250.0,1250.0,2.29,100,"125,000","125,000"
2022-03-16,1222.0,0.0,0.0,1222.0,0.00,0,0,0
2022-03-15,1222.0,0.0,0.0,1222.0,0.00,0,0,0
2022-03-14,1222.0,0.0,0.0,1222.0,0.00,0,0,0
2022-03-11,1222.0,0.0,0.0,1222.0,0.00,0,0,0
2022-03-10,1222.0,0.0,0.0,1222.0,0.00,0,0,0
2022-03-09,1222.0,1222.0,1222.0,1222.0,-2.00,96,"117,312","117,312"
2022-03-08,1247.0,1247.0,1247.0,1247.0,2.93,3,"3,741","3,741"
2022-03-07,1212.0,1210.0,1212.0,1211.49,0.96,"2,015","2,441,150","2,441,150"
2022-03-04,1200.0,1200.0,1200.0,1200.0,0.00,80,"96,000","96,000"
2022-03-03,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-03-02,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2022-03-01,1200.0,1200.0,1200.0,1200.0,-0.43,15,"18,000","18,000"
2022-02-28,1219.0,1200.0,1219.0,1205.23,1.78,995,"1,199,206","1,199,206"
2022-02-25,1184.0,0.0,0.0,1184.16,0.00,0,0,0
2022-02-24,1184.0,1184.0,1185.0,1184.16,-9.97,950,"1,124,950","1,124,950"
2022-02-23,1315.0,1314.0,1316.0,1315.36,0.10,"1,164","1,531,077","1,531,077"
2022-02-22,1314.0,1314.0,1314.0,1314.0,-0.45,300,"394,200","394,200"
2022-02-21,1320.0,1320.0,1320.0,1320.0,-0.39,83,"109,560","109,560"
2022-02-18,1350.0,1321.0,1350.0,1325.14,0.31,175,"231,900","231,900"
2022-02-17,1321.0,0.0,0.0,1321.0,0.00,0,0,0
2022-02-16,1321.0,1321.0,1321.0,1321.0,0.00,370,"488,770","488,770"
2022-02-15,1321.0,1321.0,1321.0,1321.0,0.12,800,"1,056,800","1,056,800"
2022-02-14,1314.0,1314.0,1326.0,1319.47,-2.59,"1,810","2,388,235","2,388,235"
2022-02-11,1360.0,1350.0,1360.0,1354.5,0.33,480,"650,160","650,160"
2022-02-10,1350.0,1350.0,1350.0,1350.0,-1.25,150,"202,500","77,342,500"
2022-02-09,1370.0,0.0,0.0,1367.1,0.00,0,0,"6,191,388"
2022-02-08,1370.0,1350.0,1370.0,1367.1,1.27,482,"658,940","658,940"
2022-02-07,1350.0,1350.0,1350.0,1350.0,0.39,554,"747,900","747,900"
2022-02-04,1345.0,0.0,0.0,1344.76,0.00,0,0,0
2022-02-03,1345.0,1340.0,1345.0,1344.76,1.11,419,"563,455","563,455"
2022-02-02,1330.0,1330.0,1330.0,1330.0,-0.50,20,"26,600","26,600"
2022-02-01,1336.0,1336.0,1337.0,1336.71,0.43,70,"93,570","93,570"
2022-01-31,1331.0,0.0,0.0,1331.0,0.00,0,0,0
2022-01-28,1331.0,0.0,0.0,1331.0,0.00,0,0,0
2022-01-27,1331.0,1331.0,1331.0,1331.0,-1.83,500,"665,500","665,500"
2022-01-26,1356.0,0.0,0.0,1355.76,0.00,0,0,0
2022-01-25,1356.0,0.0,0.0,1355.76,0.00,0,0,0
2022-01-24,1356.0,1355.0,1356.0,1355.76,-2.94,830,"1,125,280","1,125,280"
2022-01-21,1400.0,1360.0,1400.0,1396.83,-0.23,"2,115","2,954,300","2,954,300"
2022-01-20,1400.0,1399.0,1400.0,1399.99,2.86,"10,000","13,999,930","13,999,930"
2022-01-18,1361.0,1361.0,1361.0,1361.0,-2.70,55,"74,855","74,855"
2022-01-17,1400.0,1360.0,1400.0,1398.82,1.36,"3,069","4,292,986","4,292,986"
2022-01-14,1380.0,1380.0,1380.0,1380.0,0.10,50,"69,000","69,000"
2022-01-13,1380.0,1351.0,1380.0,1378.62,1.37,526,"725,155","725,155"
2022-01-12,1360.0,1360.0,1360.0,1360.0,0.00,25,"34,000","34,000"
2022-01-11,1360.0,1360.0,1360.0,1360.0,-2.84,170,"231,200","231,200"
2022-01-10,1400.0,0.0,0.0,1399.77,0.00,0,0,0
2022-01-05,1400.0,1390.0,1400.0,1399.77,0.50,646,"904,250","8,004,250"
2022-01-04,1401.0,0.0,0.0,1392.78,0.00,0,0,0
2022-01-03,1401.0,0.0,0.0,1392.78,0.00,0,0,0
2021-12-30,1401.0,1350.0,1430.0,1392.78,3.11,"6,411","8,929,084","8,929,084"
2021-12-29,1350.0,1350.0,1351.0,1350.83,-1.40,"1,200","1,621,000","1,621,000"
2021-12-28,1370.0,1370.0,1370.0,1370.0,2.62,"1,398","1,915,260","1,915,260"
2021-12-27,1335.0,1335.0,1335.0,1335.0,1.06,46,"61,410","61,410"
2021-12-24,1321.0,1321.0,1321.0,1321.0,0.77,30,"39,630","39,630"
2021-12-23,1311.0,1310.0,1311.0,1310.86,-2.15,464,"608,240","608,240"
2021-12-22,1350.0,1330.0,1350.0,1339.69,-0.45,776,"1,039,600","1,039,600"
2021-12-21,1350.0,1310.0,1350.0,1345.71,-0.32,"1,099","1,478,930","1,478,930"
2021-12-20,1350.0,0.0,0.0,1350.0,0.00,0,0,0
2021-12-17,1350.0,1350.0,1350.0,1350.0,0.00,363,"490,050","490,050"
2021-12-16,1350.0,1350.0,1350.0,1350.0,-1.05,500,"675,000","675,000"
2021-12-15,1360.0,0.0,0.0,1364.39,0.00,0,0,0
2021-12-14,1360.0,1360.0,1377.0,1364.39,0.32,802,"1,094,240","1,094,240"
2021-12-13,1360.0,1360.0,1360.0,1360.0,-0.73,20,"27,200","27,200"
2021-12-10,1377.0,0.0,0.0,1369.96,0.00,0,0,0
2021-12-09,1377.0,0.0,0.0,1369.96,0.00,0,0,0
2021-12-07,1377.0,1336.0,1377.0,1369.96,-0.53,157,"215,084","215,084"
2021-12-06,1377.0,1377.0,1378.0,1377.28,-0.77,"1,809","2,491,500","2,491,500"
2021-12-03,1389.0,0.0,0.0,1388.02,0.00,0,0,0
2021-12-02,1389.0,1375.0,1389.0,1388.02,0.89,"2,150","2,984,250","2,984,250"
2021-12-01,1379.0,1320.0,1379.0,1375.76,1.25,"2,157","2,967,520","2,967,520"
2021-11-30,1360.0,1350.0,1360.0,1358.82,4.44,"2,382","3,236,700","3,236,700"
2021-11-29,1301.0,1301.0,1301.0,1301.0,-1.44,50,"65,050","65,050"
2021-11-26,1320.0,0.0,0.0,1320.0,0.00,0,0,0
2021-11-25,1320.0,0.0,0.0,1320.0,0.00,0,0,0
2021-11-24,1320.0,1320.0,1320.0,1320.0,0.00,50,"66,000","66,000"
2021-11-23,1320.0,1320.0,1320.0,1320.0,-2.95,750,"990,000","990,000"
2021-11-22,1360.0,1360.0,1361.0,1360.16,0.01,"1,223","1,663,480","1,663,480"
2021-11-19,1360.0,1360.0,1360.0,1360.0,0.76,50,"68,000","68,000"
2021-11-18,1350.0,1349.0,1350.0,1349.71,0.82,170,"229,450","229,450"
2021-11-17,1320.0,1320.0,1350.0,1338.75,-0.76,80,"107,100","107,100"
2021-11-16,1321.0,1321.0,1350.0,1349.0,-0.15,873,"1,177,680","1,177,680"
2021-11-15,1350.0,0.0,0.0,1351.01,0.00,0,0,0
2021-11-12,1350.0,0.0,0.0,1351.01,0.00,0,0,0
2021-11-11,1350.0,0.0,0.0,1351.01,0.00,0,0,0
2021-11-10,1350.0,0.0,0.0,1351.01,0.00,0,0,0
2021-11-09,1350.0,0.0,0.0,1351.01,0.00,0,0,0
2021-11-08,1350.0,1350.0,1400.0,1351.01,-4.58,497,"671,450","671,450"
2021-11-05,1442.0,0.0,0.0,1415.86,0.00,0,0,0
2021-11-04,1442.0,1401.0,1442.0,1415.86,1.13,"1,050","1,486,649","1,486,649"
2021-11-03,1400.0,1400.0,1400.0,1400.0,0.04,100,"140,000","6,256,480"
2021-11-02,1400.0,1399.0,1401.0,1399.48,2.99,"2,265","3,169,828","3,169,828"
2021-11-01,1366.0,0.0,0.0,1358.9,0.00,0,0,0
2021-10-29,1366.0,0.0,0.0,1358.9,0.00,0,0,0
2021-10-28,1366.0,1351.0,1366.0,1358.9,-2.22,"1,323","1,797,829","1,797,829"
2021-10-27,1390.0,0.0,0.0,1389.75,0.00,0,0,0
2021-10-26,1390.0,1389.0,1390.0,1389.75,2.04,100,"138,975","138,975"
2021-10-25,1358.0,1358.0,1390.0,1362.0,-2.71,40,"54,480","54,480"
2021-10-22,1400.0,1400.0,1400.0,1400.0,2.80,132,"184,800","184,800"
2021-10-21,1400.0,1340.0,1400.0,1361.81,1.70,"1,745","2,376,367","7,581,567"
2021-10-20,1339.0,1339.0,1339.0,1339.0,2.46,50,"66,950","66,950"
2021-10-19,1310.0,1300.0,1310.0,1306.84,0.53,569,"743,590","743,590"
2021-10-18,1300.0,0.0,0.0,1300.0,0.00,0,0,0
2021-10-15,1300.0,1300.0,1300.0,1300.0,0.00,247,"321,100","321,100"
2021-10-14,1300.0,0.0,0.0,1300.0,0.00,0,0,0
2021-10-13,1300.0,1300.0,1300.0,1300.0,0.00,172,"223,600","223,600"
2021-10-12,1300.0,1300.0,1300.0,1300.0,0.00,30,"39,000","39,000"
2021-10-08,1300.0,1300.0,1300.0,1300.0,0.00,626,"813,800","813,800"
2021-10-07,1300.0,1300.0,1300.0,1300.0,-0.37,200,"260,000","260,000"
2021-10-06,1310.0,1300.0,1310.0,1304.81,0.37,"4,449","5,805,096","5,805,096"
2021-10-05,1300.0,1300.0,1300.0,1300.0,-0.76,"3,150","4,095,000","4,095,000"
2021-10-04,1310.0,1310.0,1310.0,1310.0,0.38,108,"141,480","141,480"
2021-10-01,1305.0,0.0,0.0,1305.0,0.00,0,0,0
2021-09-30,1305.0,0.0,0.0,1305.0,0.00,0,0,0
2021-09-29,1305.0,0.0,0.0,1305.0,0.00,0,0,0
2021-09-28,1305.0,1305.0,1305.0,1305.0,0.31,20,"26,100","26,100"
2021-09-27,1301.0,0.0,0.0,1301.0,0.00,0,0,0
2021-09-24,1301.0,1301.0,1301.0,1301.0,0.08,15,"19,515","19,515"
2021-09-23,1300.0,1300.0,1300.0,1300.0,-1.27,300,"390,000","390,000"
2021-09-22,1301.0,1301.0,1320.0,1316.7,1.27,121,"159,321","159,321"
2021-09-21,1300.0,1300.0,1301.0,1300.13,-0.57,"6,787","8,824,000","8,824,000"
2021-09-20,1308.0,1300.0,1320.0,1307.6,0.48,"6,256","8,180,359","8,180,359"
2021-09-17,1304.0,1300.0,1304.0,1301.41,-1.08,"1,260","1,639,780","1,639,780"
2021-09-16,1317.0,1306.0,1318.0,1315.62,0.51,"1,595","2,098,415","2,098,415"
2021-09-15,1306.0,1300.0,1320.0,1308.92,0.41,"1,329","1,739,550","1,739,550"
2021-09-14,1310.0,1302.0,1310.0,1303.58,0.20,665,"866,878","866,878"
2021-09-13,1301.0,1301.0,1301.0,1301.0,0.04,20,"26,020","26,020"
2021-09-10,1311.0,0.0,0.0,1300.49,0.00,0,0,0
2021-09-09,1311.0,1300.0,1311.0,1300.49,-0.35,679,"883,030","883,030"
2021-09-07,1305.0,1305.0,1305.0,1305.0,-0.16,80,"104,400","104,400"
2021-09-06,1330.0,1300.0,1330.0,1307.06,-0.98,"2,690","3,516,000","3,516,000"
2021-09-03,1320.0,1320.0,1320.0,1320.0,-2.15,160,"211,200","211,200"
2021-09-02,1349.0,1349.0,1349.0,1349.0,3.43,13,"17,537","17,537"
2021-09-01,1300.0,1300.0,1315.0,1304.3,-3.31,"1,704","2,222,535","2,222,535"
2021-08-31,1349.0,1349.0,1349.0,1349.0,5.10,"1,900","2,563,100","2,563,100"
2021-08-30,1330.0,1252.0,1330.0,1283.58,2.20,689,"884,390","884,390"
2021-08-27,1253.0,1251.0,1270.0,1256.01,-1.10,430,"540,084","540,084"
2021-08-26,1270.0,1270.0,1270.0,1270.0,1.75,219,"278,130","278,130"
2021-08-25,1250.0,1235.0,1250.0,1248.1,1.35,"2,457","3,066,584","3,066,584"
2021-08-24,1232.0,1231.0,1232.0,1231.44,0.12,605,"745,021","745,021"
2021-08-23,1230.0,1230.0,1230.0,1230.0,0.00,490,"602,700","602,700"
2021-08-20,1230.0,1230.0,1230.0,1230.0,-0.06,30,"36,900","36,900"
2021-08-19,1230.0,1230.0,1240.0,1230.78,-0.83,"2,821","3,472,040","3,472,040"
2021-08-18,1240.0,1240.0,1246.0,1241.12,0.09,123,"152,658","152,658"
2021-08-17,1240.0,1240.0,1240.0,1240.0,1.82,549,"680,760","680,760"
2021-08-16,1230.0,1210.0,1230.0,1217.85,-1.73,642,"781,860","781,860"
2021-08-13,1240.0,1239.0,1240.0,1239.34,-0.61,183,"226,800","5,146,800"
2021-08-12,1247.0,0.0,0.0,1247.0,0.00,0,0,0
2021-08-11,1247.0,0.0,0.0,1247.0,0.00,0,0,0
2021-08-10,1247.0,0.0,0.0,1247.0,0.00,0,0,0
2021-08-09,1247.0,0.0,0.0,1247.0,0.00,0,0,0
2021-08-06,1247.0,1247.0,1247.0,1247.0,1.45,25,"31,175","31,175"
2021-08-05,1230.0,1220.0,1230.0,1229.19,0.00,869,"1,068,170","1,068,170"
2021-08-04,1230.0,0.0,0.0,1229.19,0.00,0,0,0
2021-08-03,1230.0,1229.0,1230.0,1229.19,2.01,80,"98,335","98,335"
2021-07-30,1205.0,0.0,0.0,1205.0,0.00,0,0,0
2021-07-29,1205.0,0.0,0.0,1205.0,0.00,0,0,0
2021-07-28,1205.0,1205.0,1205.0,1205.0,-0.41,850,"1,024,250","1,024,250"
2021-07-27,1210.0,0.0,0.0,1210.0,0.00,0,0,0
2021-07-26,1210.0,1210.0,1210.0,1210.0,0.00,20,"24,200","24,200"
2021-07-23,1210.0,1210.0,1210.0,1210.0,0.77,250,"302,500","302,500"
2021-07-22,1200.0,1200.0,1201.0,1200.72,-2.43,80,"96,058","96,058"
2021-07-21,1230.0,0.0,0.0,1230.58,0.00,0,0,0
2021-07-20,1230.0,1230.0,1231.0,1230.58,0.05,344,"423,320","423,320"
2021-07-19,1230.0,1230.0,1230.0,1230.0,0.00,"5,245","6,451,350","6,451,350"
2021-07-16,1230.0,1230.0,1230.0,1230.0,-0.81,"5,000","6,150,000","6,150,000"
2021-07-15,1240.0,1240.0,1240.0,1240.0,0.79,568,"704,320","5,624,320"
2021-07-14,1231.0,1230.0,1231.0,1230.25,0.84,"1,200","1,476,300","1,476,300"
2021-07-13,1220.0,1220.0,1220.0,1220.0,-0.34,"11,400","13,908,000","41,069,820"
2021-07-12,1236.0,0.0,0.0,1224.2,0.00,0,0,0
2021-07-09,1236.0,0.0,0.0,1224.2,0.00,0,0,0
2021-07-08,1236.0,1200.0,1236.0,1224.2,0.42,"1,537","1,881,600","1,881,600"
2021-07-07,1230.0,0.0,0.0,1219.05,0.00,0,0,0
2021-07-06,1230.0,1200.0,1230.0,1219.05,0.28,"2,100","2,560,000","2,560,000"
2021-07-05,1200.0,1200.0,1229.0,1215.68,-0.56,"3,700","4,498,000","4,498,000"
2021-07-02,1228.0,1200.0,1228.0,1222.56,1.88,"2,481","3,033,175","3,033,175"
2021-07-01,1200.0,1200.0,1200.0,1200.0,0.00,261,"313,200","313,200"
2021-06-30,1200.0,1200.0,1200.0,1200.0,-0.16,"2,000","2,400,000","2,400,000"
2021-06-29,1200.0,1199.0,1210.0,1201.97,2.30,478,"574,542","574,542"
2021-06-28,1175.0,1175.0,1175.0,1175.0,0.00,"1,123","1,319,525","1,319,525"
2021-06-25,1175.0,1175.0,1175.0,1175.0,-0.09,81,"95,175","95,175"
2021-06-24,1170.0,0.0,0.0,1176.0,0.00,0,0,0
2021-06-23,1170.0,1170.0,1200.0,1176.0,-2.05,250,"294,000","294,000"
2021-06-22,1200.0,1200.0,1201.0,1200.67,0.00,750,"900,500","900,500"
2021-06-21,1200.0,1200.0,1240.0,1200.65,-1.94,306,"367,400","367,400"
2021-06-17,1213.0,1213.0,1230.0,1224.43,-2.05,446,"546,098","546,098"
2021-06-16,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2021-06-15,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2021-06-14,1250.0,1250.0,1250.0,1250.0,0.00,383,"478,750","478,750"
2021-06-11,1250.0,1250.0,1250.0,1250.0,0.00,450,"562,500","562,500"
2021-06-10,1250.0,1250.0,1250.0,1250.0,-0.79,"1,278","1,597,500","1,597,500"
2021-06-09,1260.0,1260.0,1260.0,1260.0,-0.79,220,"277,200","277,200"
2021-06-08,1270.0,1269.0,1270.0,1269.99,1.19,"5,270","6,692,850","6,692,850"
2021-06-07,1255.0,0.0,0.0,1255.0,0.00,0,0,0
2021-06-04,1255.0,1255.0,1255.0,1255.0,-0.76,126,"158,130","158,130"
2021-06-03,1269.0,1256.0,1269.0,1264.67,1.05,150,"189,700","189,700"
2021-06-02,1251.0,1250.0,1255.0,1251.5,0.13,400,"500,600","500,600"
2021-06-01,1250.0,1235.0,1250.0,1249.89,0.97,"1,331","1,663,600","1,663,600"
2021-05-31,1235.0,1235.0,1240.0,1237.89,-2.53,173,"214,155","214,155"
2021-05-28,1270.0,1270.0,1270.0,1270.0,-0.51,30,"38,100","38,100"
2021-05-27,1276.0,1276.0,1277.0,1276.55,-0.70,"1,811","2,311,836","2,311,836"
2021-05-26,1300.0,1270.0,1300.0,1285.56,4.04,"2,304","2,961,930","2,961,930"
2021-05-25,1268.0,1231.0,1268.0,1235.6,0.37,201,"248,356","6,588,356"
2021-05-21,1231.0,1231.0,1231.0,1231.0,-2.21,778,"957,718","957,718"
2021-05-20,1300.0,1210.0,1300.0,1258.8,3.04,"3,559","4,480,060","4,480,060"
2021-05-19,1250.0,1205.0,1250.0,1221.69,1.63,910,"1,111,740","1,111,740"
2021-05-18,1210.0,1200.0,1210.0,1202.12,0.18,203,"244,030","244,030"
2021-05-17,1200.0,1199.0,1200.0,1199.95,0.63,754,"904,760","20,104,760"
2021-05-14,1200.0,0.0,0.0,1192.48,0.00,0,0,0
2021-05-12,1200.0,0.0,0.0,1192.48,0.00,0,0,0
2021-05-11,1200.0,1169.0,1200.0,1192.48,-0.97,866,"1,032,685","9,432,685"
2021-05-10,1222.0,0.0,0.0,1204.16,0.00,0,0,0
2021-05-07,1222.0,1200.0,1222.0,1204.16,1.48,"1,850","2,227,700","2,227,700"
2021-05-06,1246.0,1149.0,1246.0,1186.64,4.75,"1,338","1,587,728","7,407,728"
2021-05-05,1134.0,1114.0,1134.0,1132.87,2.89,106,"120,084","120,084"
2021-05-04,1101.0,0.0,0.0,1101.07,0.00,0,0,0
2021-04-29,1101.0,0.0,0.0,1101.07,0.00,0,0,0
2021-04-28,1101.0,1101.0,1110.0,1101.07,0.01,615,"677,160","677,160"
2021-04-27,1101.0,1101.0,1101.0,1101.0,-0.48,15,"16,515","16,515"
2021-04-26,1105.0,1100.0,1112.0,1106.33,0.83,"10,966","12,132,020","12,132,020"
2021-04-23,1100.0,1080.0,1100.0,1097.19,2.48,"27,240","29,887,400","29,887,400"
2021-04-22,1070.0,1067.0,1080.0,1070.63,-2.58,"1,030","1,102,750","1,102,750"
2021-04-21,1099.0,1099.0,1099.0,1099.0,-2.74,500,"549,500","549,500"
2021-04-20,1130.0,1130.0,1130.0,1130.0,-0.02,"2,000","2,260,000","2,260,000"
2021-04-19,1130.0,1129.0,1131.0,1130.18,0.02,"22,028","24,895,687","24,895,687"
2021-04-16,1130.0,1130.0,1130.0,1130.0,2.63,"6,740","7,616,200","7,616,200"
2021-04-15,1101.0,1101.0,1101.0,1101.0,0.09,"4,408","4,853,208","4,853,208"
2021-04-14,1100.0,1100.0,1100.0,1100.0,0.00,162,"178,200","178,200"
