Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2019-12-18,76923.0,0.0,0.0,76923.0,0.00,0,0,0
2019-12-17,76923.0,0.0,0.0,76923.0,0.00,0,0,0
2019-12-16,76923.0,0.0,0.0,76923.0,0.00,0,0,0
2019-12-13,76923.0,0.0,0.0,76923.0,0.00,0,0,0
2019-12-12,76923.0,0.0,0.0,76923.0,0.00,0,0,0
2019-12-11,76923.0,0.0,0.0,76923.0,0.00,0,0,0
2019-12-10,76923.0,0.0,0.0,76923.0,0.00,0,0,0
2019-12-06,76923.0,0.0,0.0,76923.0,0.00,0,0,0
2019-12-05,76923.0,0.0,0.0,76923.0,0.00,0,0,0
2019-12-04,76923.0,0.0,0.0,76923.0,0.00,0,0,0
2019-12-03,76923.0,0.0,0.0,76923.0,0.00,0,0,0
2019-12-02,76923.0,0.0,0.0,76923.0,0.00,0,0,0
2019-11-29,76923.0,0.0,0.0,76923.0,0.00,0,0,0
2019-11-28,76923.0,0.0,0.0,76923.0,0.00,0,0,0
2019-11-27,76923.0,0.0,0.0,76923.0,0.00,0,0,0
2019-11-26,76923.0,0.0,0.0,76923.0,0.00,0,0,0
2019-11-25,76923.0,0.0,0.0,76923.0,0.00,0,0,0
2019-11-22,76923.0,0.0,0.0,76923.0,0.00,0,0,0
2019-11-21,76923.0,0.0,0.0,76923.0,0.00,0,0,0
2019-11-20,76923.0,0.0,0.0,76923.0,0.00,0,0,0
2019-11-19,76923.0,0.0,0.0,76923.0,0.00,0,0,0
2019-11-18,76923.0,0.0,0.0,76923.0,0.00,0,0,0
2019-11-15,76923.0,0.0,0.0,76923.0,0.00,0,0,0
2019-11-14,76923.0,0.0,0.0,76923.0,0.00,0,0,0
2019-11-13,76923.0,0.0,0.0,76923.0,0.00,0,0,0
2019-11-12,76923.0,76923.0,76923.0,76923.0,0.00,2,"153,846","153,846"
2019-11-11,76923.0,0.0,0.0,76923.0,0.00,0,0,0
2019-11-08,76923.0,0.0,0.0,76923.0,0.00,0,0,0
2019-11-07,76923.0,0.0,0.0,76923.0,0.00,0,0,0
2019-11-06,76923.0,76923.0,76923.0,76923.0,0.75,7,"538,461","538,461"
2019-11-05,76350.0,76350.0,76350.0,76350.0,0.05,10,"763,500","763,500"
2019-11-04,76310.0,76310.0,76310.0,76310.0,-0.25,8,"610,480","610,480"
2019-11-01,76500.0,0.0,0.0,76500.0,0.00,0,0,0
2019-10-31,76500.0,0.0,0.0,76500.0,0.00,0,0,0
2019-10-30,76500.0,0.0,0.0,76500.0,0.00,0,0,0
2019-10-29,76500.0,0.0,0.0,76500.0,0.00,0,0,0
2019-10-28,76500.0,76500.0,76500.0,76500.0,1.32,4,"306,000","306,000"
2019-10-25,75501.0,0.0,0.0,75501.0,0.00,0,0,0
2019-10-24,75501.0,75501.0,75501.0,75501.0,-2.58,8,"604,008","604,008"
2019-10-22,77500.0,0.0,0.0,77500.0,0.00,0,0,0
2019-10-21,77500.0,0.0,0.0,77500.0,0.00,0,0,0
2019-10-18,77500.0,77500.0,77500.0,77500.0,2.65,2,"155,000","155,000"
2019-10-17,75500.0,75500.0,75500.0,75500.0,-2.58,15,"1,132,500","1,132,500"
2019-10-16,77500.0,0.0,0.0,77500.0,0.00,0,0,0
2019-10-15,77500.0,0.0,0.0,77500.0,0.00,0,0,0
2019-10-14,77500.0,0.0,0.0,77500.0,0.00,0,0,0
2019-10-10,77500.0,0.0,0.0,77500.0,0.00,0,0,0
2019-10-09,77500.0,0.0,0.0,77500.0,0.00,0,0,0
2019-10-08,77500.0,77500.0,77500.0,77500.0,-0.63,5,"387,500","387,500"
2019-10-07,77990.0,77990.0,77990.0,77990.0,0.62,1,"77,990","77,990"
2019-10-04,77506.0,0.0,0.0,77506.0,0.00,0,0,0
2019-10-03,77506.0,77506.0,77506.0,77506.0,-0.01,4,"310,024","310,024"
2019-10-02,77510.0,0.0,0.0,77510.0,0.00,0,0,0
2019-10-01,77510.0,0.0,0.0,77510.0,0.00,0,0,0
2019-09-30,77510.0,77510.0,77510.0,77510.0,0.21,3,"232,530","232,530"
2019-09-27,77350.0,0.0,0.0,77350.0,0.00,0,0,0
2019-09-26,77350.0,0.0,0.0,77350.0,0.00,0,0,0
2019-09-25,77350.0,0.0,0.0,77350.0,0.00,0,0,0
2019-09-24,77350.0,0.0,0.0,77350.0,0.00,0,0,0
2019-09-23,77350.0,0.0,0.0,77350.0,0.00,0,0,0
2019-09-20,77350.0,0.0,0.0,77350.0,0.00,0,0,0
2019-09-19,77350.0,0.0,0.0,77350.0,0.00,0,0,0
2019-09-18,77350.0,0.0,0.0,77350.0,0.00,0,0,0
2019-09-17,77350.0,0.0,0.0,77350.0,0.00,0,0,0
2019-09-16,77350.0,0.0,0.0,77350.0,0.00,0,0,0
2019-09-13,77350.0,77350.0,77350.0,77350.0,0.06,3,"232,050","232,050"
2019-09-12,77765.0,77000.0,77765.0,77306.0,2.39,15,"1,159,590","1,159,590"
2019-09-11,75500.0,75500.0,75500.0,75500.0,0.67,5,"377,500","377,500"
2019-09-10,75000.0,0.0,0.0,75000.0,0.00,0,0,0
2019-09-06,75000.0,0.0,0.0,75000.0,0.00,0,0,0
2019-09-05,75000.0,0.0,0.0,75000.0,0.00,0,0,0
2019-09-04,75000.0,0.0,0.0,75000.0,0.00,0,0,0
2019-09-03,75000.0,0.0,0.0,75000.0,0.00,0,0,0
2019-09-02,75000.0,0.0,0.0,75000.0,0.00,0,0,0
2019-08-30,75000.0,0.0,0.0,75000.0,0.00,0,0,0
2019-08-29,75000.0,75000.0,75000.0,75000.0,0.67,4,"300,000","300,000"
2019-08-27,74500.0,0.0,0.0,74500.0,0.00,0,0,0
2019-08-26,74500.0,74500.0,74500.0,74500.0,0.00,2,"149,000","149,000"
2019-08-23,74500.0,0.0,0.0,74500.0,0.00,0,0,0
2019-08-22,74500.0,0.0,0.0,74500.0,0.00,0,0,0
2019-08-21,74500.0,0.0,0.0,74500.0,0.00,0,0,0
2019-08-20,74500.0,0.0,0.0,74500.0,0.00,0,0,0
2019-08-19,74500.0,0.0,0.0,74500.0,0.00,0,0,0
2019-08-16,74500.0,0.0,0.0,74500.0,0.00,0,0,0
2019-08-15,74500.0,74500.0,74500.0,74500.0,0.00,3,"223,500","223,500"
2019-08-14,74500.0,0.0,0.0,74500.0,0.00,0,0,0
2019-08-13,74500.0,0.0,0.0,74500.0,0.00,0,0,0
2019-08-12,74500.0,0.0,0.0,74500.0,0.00,0,0,0
2019-08-09,74500.0,74500.0,74500.0,74500.0,0.68,3,"223,500","223,500"
2019-08-08,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-08-07,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-08-06,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-08-05,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-08-01,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-07-31,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-07-30,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-07-29,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-07-26,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-07-25,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-07-24,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-07-23,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-07-22,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-07-19,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-07-18,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-07-17,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-07-16,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-07-15,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-07-12,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-07-11,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-07-10,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-07-09,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-07-08,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-07-05,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-07-04,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-07-03,74000.0,74000.0,74000.0,74000.0,0.00,5,"370,000","370,000"
2019-07-02,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-07-01,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-06-28,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-06-27,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-06-26,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-06-25,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-06-24,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-06-21,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-06-20,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-06-19,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-06-18,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-06-17,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-06-13,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-06-12,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-06-11,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-06-10,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-06-07,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-06-06,74000.0,74000.0,74000.0,74000.0,1.32,1,"74,000","74,000"
2019-06-05,73020.0,0.0,0.0,73033.33,0.00,0,0,0
2019-06-03,73020.0,0.0,0.0,73033.33,0.00,0,0,0
2019-05-31,73020.0,0.0,0.0,73033.33,0.00,0,0,0
2019-05-30,73020.0,0.0,0.0,73033.33,0.00,0,0,0
2019-05-29,73020.0,0.0,0.0,73033.33,0.00,0,0,0
2019-05-28,73020.0,73020.0,73050.0,73033.33,0.02,18,"1,314,600","1,314,600"
2019-05-27,73016.0,0.0,0.0,73016.0,0.00,0,0,0
2019-05-23,73016.0,0.0,0.0,73016.0,0.00,0,0,0
2019-05-22,73016.0,0.0,0.0,73016.0,0.00,0,0,0
2019-05-21,73016.0,0.0,0.0,73016.0,0.00,0,0,0
2019-05-20,73016.0,73016.0,73016.0,73016.0,0.02,1,"73,016","73,016"
2019-05-17,73002.0,0.0,0.0,73002.67,0.00,0,0,0
2019-05-16,73002.0,0.0,0.0,73002.67,0.00,0,0,0
2019-05-15,73002.0,73002.0,73003.0,73002.67,0.00,3,"219,008","219,008"
2019-05-14,73000.0,0.0,0.0,73000.0,0.00,0,0,0
2019-05-13,73000.0,0.0,0.0,73000.0,0.00,0,0,0
2019-05-10,73000.0,0.0,0.0,73000.0,0.00,0,0,0
2019-05-09,73000.0,0.0,0.0,73000.0,0.00,0,0,0
2019-05-08,73000.0,0.0,0.0,73000.0,0.00,0,0,0
2019-05-07,73000.0,0.0,0.0,73000.0,0.00,0,0,0
2019-05-06,73000.0,73000.0,73000.0,73000.0,0.69,2,"146,000","146,000"
2019-05-03,72500.0,0.0,0.0,72500.0,0.00,0,0,0
2019-05-02,72500.0,0.0,0.0,72500.0,0.00,0,0,0
2019-04-30,72500.0,0.0,0.0,72500.0,0.00,0,0,0
2019-04-25,72500.0,0.0,0.0,72500.0,0.00,0,0,0
2019-04-24,72500.0,0.0,0.0,72500.0,0.00,0,0,0
2019-04-23,72500.0,0.0,0.0,72500.0,0.00,0,0,0
2019-04-22,72500.0,72500.0,72500.0,72500.0,-2.95,4,"290,000","290,000"
2019-04-19,74702.0,74702.0,74702.0,74702.0,-3.00,2,"149,404","149,404"
2019-04-18,77012.0,77012.0,77012.0,77012.0,0.00,2,"154,024","154,024"
2019-04-17,77012.0,77012.0,77012.0,77012.0,1.32,2,"154,024","154,024"
2019-04-16,76012.0,0.0,0.0,76012.0,0.00,0,0,0
2019-04-15,76012.0,0.0,0.0,76012.0,0.00,0,0,0
2019-04-12,76012.0,0.0,0.0,76012.0,0.00,0,0,0
2019-04-11,76012.0,0.0,0.0,76012.0,0.00,0,0,0
2019-04-10,76012.0,0.0,0.0,76012.0,0.00,0,0,0
2019-04-09,76012.0,0.0,0.0,76012.0,0.00,0,0,0
2019-04-08,76012.0,0.0,0.0,76012.0,0.00,0,0,0
2019-04-05,76012.0,0.0,0.0,76012.0,0.00,0,0,0
2019-04-04,76012.0,0.0,0.0,76012.0,0.00,0,0,0
2019-04-03,76012.0,0.0,0.0,76012.0,0.00,0,0,0
2019-04-02,76012.0,76012.0,76012.0,76012.0,0.02,3,"228,036","228,036"
2019-04-01,76000.0,0.0,0.0,76000.0,0.00,0,0,0
2019-03-29,76000.0,0.0,0.0,76000.0,0.00,0,0,0
2019-03-28,76000.0,0.0,0.0,76000.0,0.00,0,0,0
2019-03-27,76000.0,0.0,0.0,76000.0,0.00,0,0,0
2019-03-26,76000.0,76000.0,76000.0,76000.0,0.00,3,"228,000","228,000"
2019-03-25,76000.0,76000.0,76000.0,76000.0,0.00,2,"152,000","152,000"
2019-03-22,76000.0,0.0,0.0,76000.0,0.00,0,0,0
2019-03-21,76000.0,0.0,0.0,76000.0,0.00,0,0,0
2019-03-20,76000.0,76000.0,76000.0,76000.0,0.00,2,"152,000","152,000"
2019-03-19,76000.0,76000.0,76000.0,76000.0,0.00,2,"152,000","152,000"
2019-03-18,76000.0,76000.0,76000.0,76000.0,0.66,2,"152,000","152,000"
2019-03-15,75500.0,75500.0,75500.0,75500.0,0.67,2,"151,000","151,000"
2019-03-14,75000.0,0.0,0.0,75000.0,0.00,0,0,0
2019-03-13,75000.0,75000.0,75000.0,75000.0,1.35,2,"150,000","150,000"
2019-03-12,74000.0,74000.0,74000.0,74000.0,0.00,1,"74,000","74,000"
2019-03-11,74000.0,74000.0,74000.0,74000.0,0.68,2,"148,000","148,000"
2019-03-08,73502.0,73502.0,73502.0,73502.0,-2.00,2,"147,004","147,004"
2019-03-07,75000.0,0.0,0.0,75000.0,0.00,0,0,0
2019-03-06,75000.0,0.0,0.0,75000.0,0.00,0,0,0
2019-03-05,75000.0,0.0,0.0,75000.0,0.00,0,0,0
2019-03-04,75000.0,0.0,0.0,75000.0,0.00,0,0,0
2019-03-01,75000.0,0.0,0.0,75000.0,0.00,0,0,0
2019-02-28,75000.0,0.0,0.0,75000.0,0.00,0,0,0
2019-02-27,75000.0,0.0,0.0,75000.0,0.00,0,0,0
2019-02-26,75000.0,0.0,0.0,75000.0,0.00,0,0,0
2019-02-25,75000.0,0.0,0.0,75000.0,0.00,0,0,0
2019-02-22,75000.0,0.0,0.0,75000.0,0.00,0,0,0
2019-02-21,75000.0,0.0,0.0,75000.0,0.00,0,0,0
2019-02-20,75000.0,75000.0,75000.0,75000.0,0.00,13,"975,000","975,000"
2019-02-19,75000.0,0.0,0.0,75000.0,0.00,0,0,0
2019-02-18,75000.0,0.0,0.0,75000.0,0.00,0,0,0
2019-02-15,75000.0,0.0,0.0,75000.0,0.00,0,0,0
2019-02-14,75000.0,0.0,0.0,75000.0,0.00,0,0,0
2019-02-13,75000.0,75000.0,75000.0,75000.0,0.00,6,"450,000","450,000"
2019-02-12,75000.0,75000.0,75000.0,75000.0,1.35,5,"375,000","375,000"
2019-02-11,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-02-08,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-02-07,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-02-06,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-02-05,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-02-04,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-02-01,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-01-31,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-01-30,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-01-29,74000.0,0.0,0.0,74000.0,0.00,0,0,0
2019-01-28,74000.0,74000.0,74000.0,74000.0,0.00,1,"74,000","74,000"
2019-01-25,74000.0,74000.0,74000.0,74000.0,0.68,3,"222,000","222,000"
2019-01-24,73500.0,0.0,0.0,73500.0,0.00,0,0,0
2019-01-23,73500.0,73500.0,73500.0,73500.0,0.68,2,"147,000","147,000"
2019-01-22,73000.0,0.0,0.0,73000.0,0.00,0,0,0
2019-01-21,73000.0,0.0,0.0,73000.0,0.00,0,0,0
2019-01-18,73000.0,0.0,0.0,73000.0,0.00,0,0,0
2019-01-17,73000.0,0.0,0.0,73000.0,0.00,0,0,0
2019-01-16,73000.0,73000.0,73000.0,73000.0,0.69,2,"146,000","146,000"
2019-01-15,72500.0,0.0,0.0,72500.0,0.00,0,0,0
2019-01-14,72500.0,0.0,0.0,72500.0,0.00,0,0,0
2019-01-11,72500.0,0.0,0.0,72500.0,0.00,0,0,0
2019-01-10,72500.0,72500.0,72500.0,72500.0,0.69,3,"217,500","217,500"
2019-01-09,72000.0,72000.0,72000.0,72000.0,1.17,3,"216,000","216,000"
2019-01-08,72000.0,71000.0,72000.0,71166.67,1.61,6,"427,000","427,000"
2019-01-04,70040.0,0.0,0.0,70040.0,0.00,0,0,0
2019-01-03,70040.0,0.0,0.0,70040.0,0.00,0,0,0
2019-01-02,70040.0,0.0,0.0,70040.0,0.00,0,0,0
2018-12-28,70040.0,0.0,0.0,70040.0,0.00,0,0,0
2018-12-27,70040.0,0.0,0.0,70040.0,0.00,0,0,0
2018-12-26,70040.0,0.0,0.0,70040.0,0.00,0,0,0
2018-12-25,70040.0,0.0,0.0,70040.0,0.00,0,0,0
2018-12-24,70040.0,0.0,0.0,70040.0,0.00,0,0,0
2018-12-21,70040.0,0.0,0.0,70040.0,0.00,0,0,0
2018-12-20,70040.0,0.0,0.0,70040.0,0.00,0,0,0
2018-12-19,70040.0,0.0,0.0,70040.0,0.00,0,0,0
2018-12-18,70040.0,0.0,0.0,70040.0,0.00,0,0,0
2018-12-17,70040.0,0.0,0.0,70040.0,0.00,0,0,0
2018-12-14,70040.0,0.0,0.0,70040.0,0.00,0,0,0
2018-12-13,70040.0,0.0,0.0,70040.0,0.00,0,0,0
2018-12-12,70040.0,0.0,0.0,70040.0,0.00,0,0,0
2018-12-11,70040.0,70040.0,70040.0,70040.0,3.00,10,"700,400","700,400"
2018-12-10,68000.0,0.0,0.0,68000.0,0.00,0,0,0
2018-12-07,68000.0,0.0,0.0,68000.0,0.00,0,0,0
2018-12-06,68000.0,68000.0,68000.0,68000.0,0.00,1,"68,000","68,000"
2018-12-05,68000.0,68000.0,68001.0,68000.33,0.00,3,"204,001","204,001"
2018-12-04,68001.0,68001.0,68002.0,68001.67,0.00,3,"204,005","204,005"
2018-12-03,68001.0,0.0,0.0,68001.0,0.00,0,0,0
2018-11-30,68001.0,0.0,0.0,68001.0,0.00,0,0,0
2018-11-29,68001.0,0.0,0.0,68001.0,0.00,0,0,0
2018-11-28,68001.0,68001.0,68001.0,68001.0,-4.22,1,"68,001","68,001"
2018-11-27,71000.0,0.0,0.0,71000.0,0.00,0,0,0
2018-11-26,71000.0,0.0,0.0,71000.0,0.00,0,0,0
2018-11-23,71000.0,0.0,0.0,71000.0,0.00,0,0,0
2018-11-22,71000.0,0.0,0.0,71000.0,0.00,0,0,0
2018-11-21,71000.0,0.0,0.0,71000.0,0.00,0,0,0
2018-11-20,71000.0,0.0,0.0,71000.0,0.00,0,0,0
2018-11-19,71000.0,0.0,0.0,71000.0,0.00,0,0,0
2018-11-16,71000.0,0.0,0.0,71000.0,0.00,0,0,0
2018-11-15,71000.0,0.0,0.0,71000.0,0.00,0,0,0
2018-11-14,71000.0,0.0,0.0,71000.0,0.00,0,0,0
2018-11-13,71000.0,0.0,0.0,71000.0,0.00,0,0,0
2018-11-12,71000.0,0.0,0.0,71000.0,0.00,0,0,0
2018-11-09,71000.0,0.0,0.0,71000.0,0.00,0,0,0
2018-11-08,71000.0,0.0,0.0,71000.0,0.00,0,0,0
2018-11-07,71000.0,0.0,0.0,71000.0,0.00,0,0,0
2018-11-06,71000.0,71000.0,71000.0,71000.0,1.43,1,"71,000","71,000"
2018-11-05,70000.0,70000.0,70000.0,70000.0,2.94,2,"140,000","140,000"
2018-11-02,68000.0,68000.0,68000.0,68000.0,0.00,5,"340,000","340,000"
2018-11-01,68000.0,0.0,0.0,68000.0,0.00,0,0,0
2018-10-31,68000.0,0.0,0.0,68000.0,0.00,0,0,0
2018-10-30,68000.0,0.0,0.0,68000.0,0.00,0,0,0
2018-10-29,68000.0,68000.0,68000.0,68000.0,0.00,3,"204,000","204,000"
2018-10-26,68000.0,0.0,0.0,68000.0,0.00,0,0,0
2018-10-25,68000.0,0.0,0.0,68000.0,0.00,0,0,0
2018-10-24,68000.0,0.0,0.0,68000.0,0.00,0,0,0
2018-10-22,68000.0,68000.0,68000.0,68000.0,2.36,11,"748,000","748,000"
2018-10-19,66435.0,0.0,0.0,66435.0,0.00,0,0,0
2018-10-18,66435.0,66435.0,66435.0,66435.0,0.00,5,"332,175","332,175"
2018-10-17,66435.0,0.0,0.0,66435.0,0.00,0,0,0
2018-10-16,66435.0,0.0,0.0,66435.0,0.00,0,0,0
2018-10-15,66435.0,0.0,0.0,66435.0,0.00,0,0,0
2018-10-12,66435.0,0.0,0.0,66435.0,0.00,0,0,0
2018-10-10,66435.0,66435.0,66435.0,66435.0,3.00,8,"531,480","531,480"
2018-10-09,64500.0,0.0,0.0,64500.21,0.00,0,0,0
2018-10-08,64500.0,0.0,0.0,64500.21,0.00,0,0,0
2018-10-05,64500.0,64500.0,64501.0,64500.21,-0.77,14,"903,003","903,003"
2018-10-04,65000.0,65000.0,65000.0,65000.0,-0.24,5,"325,000","325,000"
2018-10-03,65000.0,65000.0,65600.0,65155.56,-1.28,18,"1,172,800","1,172,800"
2018-10-02,66000.0,66000.0,66000.0,66000.0,-1.49,1,"66,000","66,000"
2018-10-01,67000.0,0.0,0.0,67000.0,0.00,0,0,0
2018-09-28,67000.0,0.0,0.0,67000.0,0.00,0,0,0
2018-09-27,67000.0,0.0,0.0,67000.0,0.00,0,0,0
2018-09-26,67000.0,67000.0,67000.0,67000.0,2.29,11,"737,000","737,000"
2018-09-25,65500.0,0.0,0.0,65500.0,0.00,0,0,0
2018-09-24,65500.0,0.0,0.0,65500.0,0.00,0,0,0
2018-09-21,65500.0,0.0,0.0,65500.0,0.00,0,0,0
2018-09-20,65500.0,0.0,0.0,65500.0,0.00,0,0,0
2018-09-19,65500.0,0.0,0.0,65500.0,0.00,0,0,0
2018-09-18,65500.0,0.0,0.0,65500.0,0.00,0,0,0
2018-09-17,65500.0,0.0,0.0,65500.0,0.00,0,0,0
2018-09-14,65500.0,0.0,0.0,65500.0,0.00,0,0,0
2018-09-13,65500.0,0.0,0.0,65500.0,0.00,0,0,0
2018-09-12,65500.0,65500.0,65500.0,65500.0,-2.24,4,"262,000","262,000"
2018-09-11,67000.0,0.0,0.0,67000.0,0.00,0,0,0
2018-09-10,67000.0,0.0,0.0,67000.0,0.00,0,0,0
2018-09-07,67000.0,0.0,0.0,67000.0,0.00,0,0,0
2018-09-06,67000.0,0.0,0.0,67000.0,0.00,0,0,0
2018-09-05,67000.0,67000.0,67000.0,67000.0,0.08,1,"67,000","67,000"
2018-09-04,66945.0,0.0,0.0,66945.0,0.00,0,0,0
2018-09-03,66945.0,0.0,0.0,66945.0,0.00,0,0,0
2018-08-31,66945.0,66945.0,66945.0,66945.0,2.99,1,"66,945","66,945"
2018-08-30,65000.0,0.0,0.0,65000.0,0.00,0,0,0
2018-08-29,65000.0,0.0,0.0,65000.0,0.00,0,0,0
2018-08-27,65000.0,0.0,0.0,65000.0,0.00,0,0,0
2018-08-24,65000.0,65000.0,65000.0,65000.0,-0.62,12,"780,000","780,000"
2018-08-23,65405.0,0.0,0.0,65405.0,0.00,0,0,0
2018-08-22,65405.0,0.0,0.0,65405.0,0.00,0,0,0
2018-08-21,65405.0,0.0,0.0,65405.0,0.00,0,0,0
2018-08-20,65405.0,0.0,0.0,65405.0,0.00,0,0,0
2018-08-17,65405.0,0.0,0.0,65405.0,0.00,0,0,0
2018-08-16,65405.0,0.0,0.0,65405.0,0.00,0,0,0
2018-08-15,65405.0,65405.0,65405.0,65405.0,3.00,1,"65,405","65,405"
2018-08-14,63500.0,0.0,0.0,63500.0,0.00,0,0,0
2018-08-13,63500.0,0.0,0.0,63500.0,0.00,0,0,0
2018-08-10,63500.0,63500.0,63500.0,63500.0,0.32,8,"508,000","508,000"
2018-08-09,63300.0,63300.0,63300.0,63300.0,0.00,5,"316,500","316,500"
2018-08-08,63300.0,0.0,0.0,63300.0,0.00,0,0,0
2018-08-07,63300.0,0.0,0.0,63300.0,0.00,0,0,0
2018-08-06,63300.0,0.0,0.0,63300.0,0.00,0,0,0
2018-08-03,63300.0,0.0,0.0,63300.0,0.00,0,0,0
2018-08-01,63300.0,63300.0,63300.0,63300.0,0.00,5,"316,500","316,500"
2018-07-31,64499.0,62700.0,64499.0,63299.8,0.96,15,"949,497","949,497"
2018-07-30,62700.0,0.0,0.0,62700.0,0.00,0,0,0
2018-07-27,62700.0,0.0,0.0,62700.0,0.00,0,0,0
2018-07-26,62700.0,0.0,0.0,62700.0,0.00,0,0,0
2018-07-25,62700.0,62700.0,62700.0,62700.0,0.00,1,"62,700","62,700"
2018-07-24,62700.0,62700.0,62700.0,62700.0,0.97,6,"376,200","376,200"
2018-07-23,62100.0,0.0,0.0,62100.0,0.00,0,0,0
2018-07-20,62100.0,62100.0,62100.0,62100.0,-2.97,2,"124,200","124,200"
2018-07-19,63999.0,0.0,0.0,63999.0,0.00,0,0,0
2018-07-18,63999.0,0.0,0.0,63999.0,0.00,0,0,0
2018-07-17,63999.0,0.0,0.0,63999.0,0.00,0,0,0
2018-07-16,63999.0,0.0,0.0,63999.0,0.00,0,0,0
2018-07-13,63999.0,0.0,0.0,63999.0,0.00,0,0,0
2018-07-12,63999.0,63999.0,63999.0,63999.0,1.68,1,"63,999","63,999"
2018-07-11,62944.0,0.0,0.0,62944.0,0.00,0,0,0
2018-07-10,62944.0,0.0,0.0,62944.0,0.00,0,0,0
2018-07-09,62944.0,0.0,0.0,62944.0,0.00,0,0,0
2018-07-06,62944.0,0.0,0.0,62944.0,0.00,0,0,0
2018-07-05,62944.0,62944.0,62944.0,62944.0,-3.00,12,"755,328","755,328"
2018-07-04,64890.0,0.0,0.0,64890.0,0.00,0,0,0
2018-07-03,64890.0,0.0,0.0,64890.0,0.00,0,0,0
2018-07-02,64890.0,0.0,0.0,64890.0,0.00,0,0,0
2018-06-29,64890.0,0.0,0.0,64890.0,0.00,0,0,0
2018-06-28,64890.0,0.0,0.0,64890.0,0.00,0,0,0
2018-06-27,64890.0,64890.0,64890.0,64890.0,-0.06,2,"129,780","129,780"
2018-06-26,65000.0,64890.0,65000.0,64926.67,3.06,6,"389,560","389,560"
2018-06-25,63000.0,0.0,0.0,63000.0,0.00,0,0,0
2018-06-22,63000.0,0.0,0.0,63000.0,0.00,0,0,0
2018-06-21,63000.0,0.0,0.0,63000.0,0.00,0,0,0
2018-06-20,63000.0,63000.0,63000.0,63000.0,0.00,6,"378,000","378,000"
2018-06-19,63000.0,63000.0,63000.0,63000.0,0.00,4,"252,000","252,000"
2018-06-18,63000.0,0.0,0.0,63000.0,0.00,0,0,0
2018-06-14,63000.0,63000.0,63000.0,63000.0,0.00,1,"63,000","63,000"
2018-06-13,63000.0,63000.0,63000.0,63000.0,0.48,3,"189,000","189,000"
2018-06-12,62700.0,62700.0,62700.0,62700.0,0.00,18,"1,128,600","1,128,600"
