Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2016-05-26,369.0,369.0,369.0,369.0,0.00,200,"73,800","73,800"
2016-05-25,369.0,0.0,0.0,369.0,0.00,0,0,0
2016-05-23,369.0,369.0,369.0,369.0,0.54,311,"114,759","114,759"
2016-05-20,367.0,0.0,0.0,367.0,0.00,0,0,0
2016-05-19,367.0,0.0,0.0,367.0,0.00,0,0,0
2016-05-18,367.0,0.0,0.0,367.0,0.00,0,0,0
2016-05-17,367.0,0.0,0.0,367.0,0.00,0,0,0
2016-05-16,367.0,367.0,367.0,367.0,-0.07,150,"55,050","55,050"
2016-05-13,369.0,0.0,0.0,367.27,0.00,0,0,0
2016-05-12,369.0,0.0,0.0,367.27,0.00,0,0,0
2016-05-11,369.0,367.0,369.0,367.27,0.07,30,"11,018","11,018"
2016-05-10,367.0,0.0,0.0,367.0,0.00,0,0,0
2016-05-09,367.0,0.0,0.0,367.0,0.00,0,0,0
2016-05-06,367.0,0.0,0.0,367.0,0.00,0,0,0
2016-05-05,367.0,0.0,0.0,367.0,0.00,0,0,0
2016-05-04,367.0,0.0,0.0,367.0,0.00,0,0,0
2016-05-03,367.0,0.0,0.0,367.0,0.00,0,0,0
2016-04-28,367.0,0.0,0.0,367.0,0.00,0,0,0
2016-04-27,367.0,0.0,0.0,367.0,0.00,0,0,0
2016-04-26,367.0,0.0,0.0,367.0,0.00,0,0,0
2016-04-25,367.0,0.0,0.0,367.0,0.00,0,0,0
2016-04-22,367.0,0.0,0.0,367.0,0.00,0,0,0
2016-04-21,367.0,0.0,0.0,367.0,0.00,0,0,0
2016-04-20,367.0,0.0,0.0,367.0,0.00,0,0,0
2016-04-19,367.0,0.0,0.0,367.0,0.00,0,0,0
2016-04-18,367.0,0.0,0.0,367.0,0.00,0,0,0
2016-04-15,367.0,0.0,0.0,367.0,0.00,0,0,0
2016-04-14,367.0,367.0,367.0,367.0,-0.81,124,"45,508","45,508"
2016-04-13,370.0,0.0,0.0,369.98,0.00,0,0,0
2016-04-12,370.0,0.0,0.0,369.98,0.00,0,0,0
2016-04-11,370.0,0.0,0.0,369.98,0.00,0,0,0
2016-04-08,370.0,0.0,0.0,369.98,0.00,0,0,0
2016-04-07,370.0,0.0,0.0,369.98,0.00,0,0,0
2016-04-06,370.0,0.0,0.0,369.98,0.00,0,0,0
2016-04-05,370.0,0.0,0.0,369.98,0.00,0,0,0
2016-04-04,370.0,0.0,0.0,369.98,0.00,0,0,0
2016-04-01,370.0,0.0,0.0,369.98,0.00,0,0,0
2016-03-31,370.0,0.0,0.0,369.98,0.00,0,0,0
2016-03-30,370.0,0.0,0.0,369.98,0.00,0,0,0
2016-03-29,370.0,369.0,370.0,369.98,0.03,335,"123,942","123,942"
2016-03-28,370.0,0.0,0.0,369.87,0.00,0,0,0
2016-03-25,370.0,0.0,0.0,369.87,0.00,0,0,0
2016-03-24,370.0,0.0,0.0,369.87,0.00,0,0,0
2016-03-23,370.0,369.0,370.0,369.87,-0.04,68,"25,151","25,151"
2016-03-22,370.0,370.0,370.0,370.0,0.25,150,"55,500","55,500"
2016-03-21,370.0,369.0,370.0,369.08,-0.25,50,"18,454","18,454"
2016-03-18,370.0,0.0,0.0,370.0,0.00,0,0,0
2016-03-17,370.0,0.0,0.0,370.0,0.00,0,0,0
2016-03-16,370.0,370.0,370.0,370.0,0.00,152,"56,240","56,240"
2016-03-15,370.0,0.0,0.0,370.0,0.00,0,0,0
2016-03-14,370.0,0.0,0.0,370.0,0.00,0,0,0
2016-03-11,370.0,0.0,0.0,370.0,0.00,0,0,0
2016-03-10,370.0,370.0,370.0,370.0,0.00,4,"1,480","1,480"
2016-03-09,370.0,0.0,0.0,370.0,0.00,0,0,0
2016-03-08,370.0,0.0,0.0,370.0,0.00,0,0,0
2016-03-07,370.0,0.0,0.0,370.0,0.00,0,0,0
2016-03-04,370.0,0.0,0.0,370.0,0.00,0,0,0
2016-03-03,370.0,0.0,0.0,370.0,0.00,0,0,0
2016-03-02,370.0,0.0,0.0,370.0,0.00,0,0,0
2016-03-01,370.0,0.0,0.0,370.0,0.00,0,0,0
2016-02-29,370.0,0.0,0.0,370.0,0.00,0,0,0
2016-02-26,370.0,0.0,0.0,370.0,0.00,0,0,0
2016-02-25,370.0,0.0,0.0,370.0,0.00,0,0,0
2016-02-24,370.0,0.0,0.0,370.0,0.00,0,0,0
2016-02-23,370.0,370.0,370.0,370.0,0.00,15,"5,550","5,550"
2016-02-22,370.0,370.0,370.0,370.0,0.00,9,"3,330","3,330"
2016-02-19,370.0,370.0,370.0,370.0,-0.27,13,"4,810","4,810"
2016-02-18,371.0,0.0,0.0,371.0,0.00,0,0,0
2016-02-17,371.0,0.0,0.0,371.0,0.00,0,0,0
2016-02-16,371.0,371.0,371.0,371.0,-0.68,99,"36,729","36,729"
2016-02-15,371.0,0.0,0.0,373.55,0.00,0,0,0
2016-02-12,371.0,0.0,0.0,373.55,0.00,0,0,0
2016-02-11,371.0,0.0,0.0,373.55,0.00,0,0,0
2016-02-10,371.0,0.0,0.0,373.55,0.00,0,0,0
2016-02-09,371.0,371.0,375.0,373.55,0.96,141,"52,671","52,671"
2016-02-08,370.0,0.0,0.0,370.0,0.00,0,0,0
2016-02-05,370.0,370.0,370.0,370.0,0.00,4,"1,480","1,480"
2016-02-04,370.0,0.0,0.0,370.0,0.00,0,0,0
2016-02-03,370.0,370.0,370.0,370.0,-0.52,3,"1,110","1,110"
2016-02-02,371.0,371.0,373.0,371.93,0.25,206,"76,618","76,618"
2016-02-01,371.0,0.0,0.0,371.0,0.00,0,0,0
2016-01-29,371.0,371.0,371.0,371.0,0.27,4,"1,484","1,484"
2016-01-28,370.0,370.0,370.0,370.0,0.00,113,"41,810","41,810"
2016-01-27,370.0,0.0,0.0,370.0,0.00,0,0,0
2016-01-26,370.0,0.0,0.0,370.0,0.00,0,0,0
2016-01-25,370.0,0.0,0.0,370.0,0.00,0,0,0
2016-01-22,370.0,0.0,0.0,370.0,0.00,0,0,0
2016-01-21,370.0,0.0,0.0,370.0,0.00,0,0,0
2016-01-20,370.0,0.0,0.0,370.0,0.00,0,0,0
2016-01-18,370.0,0.0,0.0,370.0,0.00,0,0,0
2016-01-15,370.0,0.0,0.0,370.0,0.00,0,0,0
2016-01-14,370.0,370.0,370.0,370.0,2.78,200,"74,000","74,000"
2016-01-13,360.0,0.0,0.0,360.0,0.00,0,0,0
2016-01-12,360.0,360.0,360.0,360.0,2.86,200,"72,000","72,000"
2016-01-11,350.0,0.0,0.0,350.0,0.00,0,0,0
2016-01-08,350.0,0.0,0.0,350.0,0.00,0,0,0
2016-01-05,350.0,0.0,0.0,350.0,0.00,0,0,0
2016-01-04,350.0,0.0,0.0,350.0,0.00,0,0,0
2015-12-30,350.0,350.0,350.0,350.0,-2.78,74,"25,900","25,900"
2015-12-29,360.0,360.0,360.0,360.0,2.90,198,"71,280","71,280"
2015-12-28,350.0,349.0,350.0,349.85,0.48,712,"249,091","249,091"
2015-12-25,349.0,348.0,349.0,348.18,2.41,215,"74,858","74,858"
2015-12-24,340.0,0.0,0.0,340.0,0.00,0,0,0
2015-12-23,340.0,340.0,340.0,340.0,0.00,192,"65,280","65,280"
2015-12-22,340.0,0.0,0.0,340.0,0.00,0,0,0
2015-12-21,340.0,0.0,0.0,340.0,0.00,0,0,0
2015-12-18,340.0,0.0,0.0,340.0,0.00,0,0,0
2015-12-17,340.0,0.0,0.0,340.0,0.00,0,0,0
2015-12-16,340.0,0.0,0.0,340.0,0.00,0,0,0
2015-12-15,340.0,0.0,0.0,340.0,0.00,0,0,0
2015-12-14,340.0,340.0,340.0,340.0,2.72,177,"60,180","60,180"
2015-12-11,331.0,0.0,0.0,331.0,0.00,0,0,0
2015-12-10,331.0,0.0,0.0,331.0,0.00,0,0,0
2015-12-09,331.0,331.0,331.0,331.0,0.00,82,"27,142","27,142"
2015-12-07,331.0,0.0,0.0,331.0,0.00,0,0,0
2015-12-04,331.0,331.0,331.0,331.0,-2.65,150,"49,650","49,650"
2015-12-03,340.0,0.0,0.0,340.0,0.00,0,0,0
2015-12-01,340.0,0.0,0.0,340.0,0.00,0,0,0
2015-11-30,340.0,0.0,0.0,340.0,0.00,0,0,0
2015-11-27,340.0,0.0,0.0,340.0,0.00,0,0,0
2015-11-26,340.0,0.0,0.0,340.0,0.00,0,0,0
2015-11-25,340.0,0.0,0.0,340.0,0.00,0,0,0
2015-11-24,340.0,340.0,340.0,340.0,1.49,61,"20,740","20,740"
2015-11-23,335.0,0.0,0.0,335.0,0.00,0,0,0
2015-11-20,335.0,0.0,0.0,335.0,0.00,0,0,0
2015-11-19,335.0,0.0,0.0,335.0,0.00,0,0,0
2015-11-18,335.0,0.0,0.0,335.0,0.00,0,0,0
2015-11-17,335.0,335.0,335.0,335.0,-1.47,300,"100,500","100,500"
2015-11-16,340.0,0.0,0.0,340.0,0.00,0,0,0
2015-11-13,340.0,0.0,0.0,340.0,0.00,0,0,0
2015-11-12,340.0,0.0,0.0,340.0,0.00,0,0,0
2015-11-11,340.0,0.0,0.0,340.0,0.00,0,0,0
2015-11-10,340.0,0.0,0.0,340.0,0.00,0,0,0
2015-11-09,340.0,0.0,0.0,340.0,0.00,0,0,0
2015-11-06,340.0,340.0,340.0,340.0,-2.86,27,"9,180","9,180"
2015-11-05,350.0,0.0,0.0,350.0,0.00,0,0,0
2015-11-04,350.0,0.0,0.0,350.0,0.00,0,0,0
2015-11-03,350.0,0.0,0.0,350.0,0.00,0,0,0
2015-11-02,350.0,350.0,350.0,350.0,2.94,200,"70,000","70,000"
2015-10-30,340.0,340.0,340.0,340.0,2.41,631,"214,540","214,540"
2015-10-29,332.0,0.0,0.0,332.0,0.00,0,0,0
2015-10-28,332.0,0.0,0.0,332.0,0.00,0,0,0
2015-10-27,332.0,0.0,0.0,332.0,0.00,0,0,0
2015-10-26,332.0,0.0,0.0,332.0,0.00,0,0,0
2015-10-22,332.0,0.0,0.0,332.0,0.00,0,0,0
2015-10-21,332.0,332.0,332.0,332.0,-2.35,143,"47,476","47,476"
2015-10-20,340.0,0.0,0.0,340.0,0.00,0,0,0
2015-10-19,340.0,0.0,0.0,340.0,0.00,0,0,0
2015-10-16,340.0,0.0,0.0,340.0,0.00,0,0,0
2015-10-15,340.0,340.0,340.0,340.0,-2.86,191,"64,940","64,940"
2015-10-14,350.0,0.0,0.0,350.0,0.00,0,0,0
2015-10-13,350.0,0.0,0.0,350.0,0.00,0,0,0
2015-10-09,350.0,0.0,0.0,350.0,0.00,0,0,0
2015-10-08,350.0,0.0,0.0,350.0,0.00,0,0,0
2015-10-07,350.0,0.0,0.0,350.0,0.00,0,0,0
2015-10-06,350.0,0.0,0.0,350.0,0.00,0,0,0
2015-10-05,350.0,0.0,0.0,350.0,0.00,0,0,0
2015-10-02,350.0,0.0,0.0,350.0,0.00,0,0,0
2015-10-01,350.0,0.0,0.0,350.0,0.00,0,0,0
2015-09-30,350.0,350.0,350.0,350.0,2.94,30,"10,500","10,500"
2015-09-29,340.0,0.0,0.0,340.0,0.00,0,0,0
2015-09-28,340.0,0.0,0.0,340.0,0.00,0,0,0
2015-09-25,340.0,340.0,340.0,340.0,0.29,138,"46,920","46,920"
2015-09-24,339.0,339.0,339.0,339.0,2.73,83,"28,137","28,137"
2015-09-23,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-09-22,330.0,330.0,330.0,330.0,0.00,289,"95,370","95,370"
2015-09-21,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-09-18,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-09-17,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-09-16,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-09-15,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-09-14,330.0,330.0,330.0,330.0,-1.49,70,"23,100","23,100"
2015-09-11,335.0,0.0,0.0,335.0,0.00,0,0,0
2015-09-10,335.0,335.0,335.0,335.0,0.00,210,"70,350","70,350"
2015-09-09,335.0,0.0,0.0,335.0,0.00,0,0,0
2015-09-07,335.0,0.0,0.0,335.0,0.00,0,0,0
2015-09-04,335.0,0.0,0.0,335.0,0.00,0,0,0
2015-09-03,335.0,0.0,0.0,335.0,0.00,0,0,0
2015-09-02,335.0,335.0,335.0,335.0,1.52,179,"59,965","59,965"
2015-09-01,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-08-31,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-08-27,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-08-26,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-08-25,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-08-24,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-08-21,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-08-20,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-08-19,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-08-18,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-08-17,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-08-14,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-08-13,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-08-12,330.0,330.0,330.0,330.0,0.00,498,"164,340","164,340"
2015-08-11,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-08-10,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-08-07,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-08-06,330.0,330.0,330.0,330.0,8.20,706,"232,980","232,980"
2015-08-05,305.0,0.0,0.0,305.0,0.00,0,0,0
2015-08-04,305.0,0.0,0.0,305.0,0.00,0,0,0
2015-07-31,305.0,305.0,305.0,305.0,1.67,123,"37,515","37,515"
2015-07-30,300.0,0.0,0.0,300.0,0.00,0,0,0
2015-07-29,300.0,300.0,300.0,300.0,0.00,103,"30,900","30,900"
2015-07-28,300.0,0.0,0.0,300.0,0.00,0,0,0
2015-07-27,300.0,0.0,0.0,300.0,0.00,0,0,0
2015-07-24,300.0,300.0,300.0,300.0,-9.09,6,"1,800","1,800"
2015-07-23,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-07-22,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-07-21,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-07-20,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-07-16,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-07-15,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-07-14,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-07-13,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-07-10,330.0,330.0,330.0,330.0,0.00,294,"97,020","97,020"
2015-07-09,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-07-08,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-07-07,330.0,330.0,330.0,330.0,-0.30,200,"66,000","66,000"
2015-07-06,331.0,0.0,0.0,331.0,0.00,0,0,0
2015-07-03,331.0,0.0,0.0,331.0,0.00,0,0,0
2015-07-02,331.0,0.0,0.0,331.0,0.00,0,0,0
2015-07-01,331.0,0.0,0.0,331.0,0.00,0,0,0
2015-06-30,331.0,0.0,0.0,331.0,0.00,0,0,0
2015-06-29,331.0,0.0,0.0,331.0,0.00,0,0,0
2015-06-26,331.0,0.0,0.0,331.0,0.00,0,0,0
2015-06-25,331.0,0.0,0.0,331.0,0.00,0,0,0
2015-06-24,331.0,0.0,0.0,331.0,0.00,0,0,0
2015-06-23,331.0,0.0,0.0,331.0,0.00,0,0,0
2015-06-22,331.0,0.0,0.0,331.0,0.00,0,0,0
2015-06-19,331.0,0.0,0.0,331.0,0.00,0,0,0
2015-06-18,331.0,0.0,0.0,331.0,0.00,0,0,0
2015-06-17,331.0,331.0,331.0,331.0,0.30,98,"32,438","32,438"
2015-06-16,330.0,330.0,330.0,330.0,0.00,501,"165,330","165,330"
2015-06-15,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-06-12,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-06-11,330.0,330.0,330.0,330.0,0.00,46,"15,180","15,180"
2015-06-10,330.0,330.0,330.0,330.0,0.00,6,"1,980","1,980"
2015-06-09,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-06-08,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-06-05,330.0,330.0,330.0,330.0,0.00,15,"4,950","4,950"
2015-06-04,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-06-03,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-06-02,330.0,330.0,330.0,330.0,0.00,9,"2,970","2,970"
2015-06-01,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-05-28,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-05-27,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-05-26,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-05-22,330.0,330.0,330.0,330.0,-0.30,9,"2,970","2,970"
2015-05-21,331.0,331.0,331.0,331.0,0.30,25,"8,275","8,275"
2015-05-20,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-05-19,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-05-18,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-05-15,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-05-14,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-05-13,330.0,0.0,0.0,330.0,0.00,0,0,0
2015-05-12,330.0,330.0,330.0,330.0,-5.71,10,"3,300","3,300"
2015-05-11,350.0,350.0,350.0,350.0,0.00,123,"43,050","43,050"
2015-05-08,350.0,350.0,350.0,350.0,-5.15,417,"145,950","145,950"
2015-05-07,369.0,0.0,0.0,369.0,0.00,0,0,0
2015-05-06,369.0,0.0,0.0,369.0,0.00,0,0,0
2015-05-05,369.0,0.0,0.0,369.0,0.00,0,0,0
2015-05-04,369.0,0.0,0.0,369.0,0.00,0,0,0
2015-04-30,369.0,0.0,0.0,369.0,0.00,0,0,0
2015-04-29,369.0,369.0,369.0,369.0,-2.89,200,"73,800","73,800"
2015-04-28,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-04-27,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-04-24,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-04-23,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-04-22,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-04-21,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-04-20,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-04-17,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-04-16,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-04-15,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-04-14,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-04-09,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-04-08,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-04-07,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-04-06,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-04-03,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-04-02,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-04-01,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-03-31,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-03-30,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-03-27,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-03-26,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-03-25,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-03-24,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-03-23,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-03-20,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-03-19,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-03-18,380.0,380.0,380.0,380.0,0.00,190,"72,200","72,200"
2015-03-17,380.0,380.0,380.0,380.0,0.00,340,"129,200","129,200"
2015-03-16,380.0,380.0,380.0,380.0,0.00,60,"22,800","22,800"
2015-03-13,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-03-12,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-03-11,380.0,380.0,380.0,380.0,-2.56,80,"30,400","30,400"
2015-03-10,390.0,0.0,0.0,390.0,0.00,0,0,0
2015-03-09,390.0,0.0,0.0,390.0,0.00,0,0,0
2015-03-06,390.0,390.0,390.0,390.0,2.62,47,"18,330","18,330"
2015-03-05,380.0,380.0,382.0,380.05,0.01,435,"165,320","165,320"
2015-03-04,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-03-03,380.0,380.0,380.0,380.0,0.00,234,"88,920","88,920"
2015-03-02,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-02-27,380.0,380.0,380.0,380.0,0.00,66,"25,080","25,080"
2015-02-26,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-02-25,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-02-24,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-02-23,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-02-20,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-02-19,380.0,380.0,380.0,380.0,0.00,234,"88,920","88,920"
2015-02-18,380.0,380.0,380.0,380.0,-0.05,221,"83,980","83,980"
2015-02-17,380.0,0.0,0.0,380.18,0.00,0,0,0
2015-02-16,380.0,0.0,0.0,380.18,0.00,0,0,0
2015-02-13,380.0,0.0,0.0,380.18,0.00,0,0,0
2015-02-12,380.0,380.0,381.0,380.18,-0.22,71,"26,993","26,993"
2015-02-11,381.0,0.0,0.0,381.0,0.00,0,0,0
2015-02-10,381.0,0.0,0.0,381.0,0.00,0,0,0
2015-02-09,381.0,0.0,0.0,381.0,0.00,0,0,0
2015-02-06,381.0,381.0,381.0,381.0,-2.31,10,"3,810","3,810"
2015-02-05,390.0,0.0,0.0,390.0,0.00,0,0,0
2015-02-04,390.0,0.0,0.0,390.0,0.00,0,0,0
2015-02-03,390.0,0.0,0.0,390.0,0.00,0,0,0
2015-02-02,390.0,390.0,390.0,390.0,0.00,80,"31,200","31,200"
2015-01-30,390.0,390.0,390.0,390.0,1.14,230,"89,700","89,700"
2015-01-29,385.0,0.0,0.0,385.6,0.00,0,0,0
2015-01-28,385.0,385.0,386.0,385.6,0.16,182,"70,180","70,180"
2015-01-27,385.0,0.0,0.0,385.0,0.00,0,0,0
2015-01-26,385.0,0.0,0.0,385.0,0.00,0,0,0
2015-01-23,385.0,385.0,385.0,385.0,1.32,12,"4,620","4,620"
2015-01-22,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-01-21,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-01-20,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-01-16,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-01-15,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-01-14,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-01-13,380.0,380.0,380.0,380.0,0.00,6,"2,280","2,280"
