Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2018-06-28,985.0,980.0,1002.0,986.47,-3.29,"2,045","2,017,330","2,017,330"
2018-06-27,1020.0,1020.0,1020.0,1020.0,-3.15,100,"102,000","102,000"
2018-06-26,1050.0,1049.0,1056.0,1053.17,2.68,659,"694,042","694,042"
2018-06-25,1030.0,1012.0,1030.0,1025.66,-0.45,"3,700","3,794,950","3,794,950"
2018-06-22,1038.0,1015.0,1039.0,1030.25,2.55,"3,061","3,153,601","6,413,851"
2018-06-21,1034.0,1000.0,1034.0,1004.65,2.20,"2,325","2,335,800","2,335,800"
2018-06-20,983.0,983.0,983.0,983.0,2.97,250,"245,750","245,750"
2018-06-19,969.0,950.0,969.0,954.62,0.49,"1,682","1,605,670","1,605,670"
2018-06-18,949.0,949.0,950.0,949.95,0.07,574,"545,271","545,271"
2018-06-14,950.0,945.0,950.0,949.25,4.81,"1,726","1,638,402","1,638,402"
2018-06-13,950.0,902.0,950.0,905.72,0.64,542,"490,900","7,920,400"
2018-06-12,900.0,900.0,900.0,900.0,0.00,818,"736,200","736,200"
2018-06-11,900.0,899.0,900.0,899.99,0.07,"2,900","2,609,970","2,609,970"
2018-06-08,900.0,891.0,900.0,899.36,2.04,"9,035","8,125,714","10,708,714"
2018-06-07,899.0,879.0,900.0,881.4,0.21,"3,564","3,141,325","3,141,325"
2018-06-06,879.0,870.0,880.0,879.56,-0.05,"2,289","2,013,310","2,013,310"
2018-06-05,880.0,879.0,881.0,880.04,0.02,"3,681","3,239,410","3,239,410"
2018-06-04,880.0,879.0,880.0,879.83,-0.02,"1,300","1,143,783","1,143,783"
2018-06-01,880.0,880.0,880.0,880.0,0.11,476,"418,880","418,880"
2018-05-31,881.0,0.0,0.0,879.06,0.00,0,0,0
2018-05-30,881.0,870.0,881.0,879.06,2.22,454,"399,094","399,094"
2018-05-29,860.0,860.0,860.0,860.0,-2.49,100,"86,000","86,000"
2018-05-28,881.0,0.0,0.0,881.96,0.00,0,0,0
2018-05-23,881.0,880.0,883.0,881.96,2.88,317,"279,581","279,581"
2018-05-22,865.0,0.0,0.0,857.29,0.00,0,0,0
2018-05-21,865.0,855.0,870.0,857.29,-0.32,"1,355","1,161,625","1,161,625"
2018-05-18,860.0,860.0,860.0,860.0,-1.23,30,"25,800","25,800"
2018-05-17,870.0,0.0,0.0,870.7,0.00,0,0,0
2018-05-16,870.0,0.0,0.0,870.7,0.00,0,0,0
2018-05-15,870.0,870.0,880.0,870.7,-1.06,229,"199,390","199,390"
2018-05-14,880.0,880.0,880.0,880.0,-0.05,19,"16,720","16,720"
2018-05-11,881.0,880.0,881.0,880.47,-1.36,215,"189,300","189,300"
2018-05-10,890.0,0.0,0.0,892.58,0.00,0,0,0
2018-05-09,890.0,890.0,900.0,892.58,-0.82,271,"241,890","241,890"
2018-05-08,900.0,0.0,0.0,900.0,0.00,0,0,0
2018-05-07,900.0,900.0,900.0,900.0,0.00,463,"416,700","416,700"
2018-05-04,900.0,900.0,900.0,900.0,0.00,323,"290,700","290,700"
2018-05-03,900.0,900.0,900.0,900.0,0.45,897,"807,300","807,300"
2018-05-02,900.0,890.0,908.0,895.93,1.81,631,"565,330","565,330"
2018-04-30,880.0,0.0,0.0,880.0,0.00,0,0,0
2018-04-27,880.0,880.0,880.0,880.0,-2.80,250,"220,000","220,000"
2018-04-26,905.0,0.0,0.0,905.39,0.00,0,0,0
2018-04-25,905.0,0.0,0.0,905.39,0.00,0,0,0
2018-04-24,905.0,905.0,908.0,905.39,-0.42,380,"344,050","344,050"
2018-04-23,882.0,882.0,910.0,909.18,2.85,103,"93,646","93,646"
2018-04-20,884.0,0.0,0.0,884.0,0.00,0,0,0
2018-04-19,884.0,884.0,884.0,884.0,0.00,11,"9,724","9,724"
2018-04-18,884.0,0.0,0.0,884.0,0.00,0,0,0
2018-04-17,884.0,0.0,0.0,884.0,0.00,0,0,0
2018-04-16,884.0,0.0,0.0,884.0,0.00,0,0,0
2018-04-13,884.0,884.0,884.0,884.0,-9.93,500,"442,000","442,000"
2018-04-12,980.0,979.0,985.0,981.41,-0.50,"6,041","5,928,672","5,928,672"
2018-04-11,985.0,984.0,991.0,986.38,-0.98,"4,909","4,842,142","4,842,142"
2018-04-10,996.0,990.0,1000.0,996.19,-0.23,"1,398","1,392,674","1,392,674"
2018-04-05,999.0,998.0,999.0,998.48,0.71,"1,639","1,636,511","1,636,511"
2018-04-04,1000.0,980.0,1000.0,991.45,1.57,969,"960,714","16,409,514"
2018-04-03,980.0,970.0,980.0,976.13,-0.95,920,"898,040","898,040"
2018-04-02,980.0,980.0,987.0,985.53,-0.35,"2,952","2,909,274","2,909,274"
2018-03-30,989.0,989.0,989.0,989.0,1.96,247,"244,283","244,283"
2018-03-29,970.0,970.0,970.0,970.0,-2.81,198,"192,060","192,060"
2018-03-28,998.0,0.0,0.0,998.0,0.00,0,0,0
2018-03-27,998.0,0.0,0.0,998.0,0.00,0,0,0
2018-03-26,998.0,998.0,998.0,998.0,2.89,500,"499,000","499,000"
2018-03-23,970.0,970.0,970.0,970.0,-2.02,2,"1,940","1,940"
2018-03-22,990.0,990.0,990.0,990.0,-0.90,190,"188,100","188,100"
2018-03-21,999.0,999.0,999.0,999.0,-0.10,200,"199,800","199,800"
2018-03-20,1000.0,1000.0,1000.0,1000.0,0.00,10,"10,000","10,000"
2018-03-19,1000.0,1000.0,1000.0,1000.0,0.58,200,"200,000","200,000"
2018-03-16,1000.0,980.0,1000.0,994.25,-0.51,550,"546,839","546,839"
2018-03-15,1000.0,999.0,1000.0,999.3,-0.04,400,"399,722","399,722"
2018-03-14,999.0,965.0,1000.0,999.67,0.69,768,"767,745","767,745"
2018-03-13,1000.0,980.0,1000.0,992.85,2.36,"2,896","2,875,306","6,026,906"
2018-03-12,980.0,955.0,980.0,970.0,1.56,750,"727,500","727,500"
2018-03-09,955.0,955.0,956.0,955.07,0.01,683,"652,315","652,315"
2018-03-08,955.0,955.0,955.0,955.0,-2.95,"1,981","1,891,855","1,891,855"
2018-03-07,984.0,984.0,984.0,984.0,2.96,74,"72,816","1,576,816"
2018-03-06,950.0,950.0,970.0,955.71,-4.35,438,"418,600","4,218,600"
2018-03-05,1000.0,999.0,1000.0,999.22,-0.14,405,"404,685","404,685"
2018-03-02,999.0,999.0,1002.0,1000.6,-1.28,315,"315,190","315,190"
2018-03-01,1030.0,999.0,1049.0,1013.58,3.52,"2,541","2,575,501","2,575,501"
2018-02-28,999.0,0.0,0.0,979.14,0.00,0,0,0
2018-02-27,999.0,953.0,999.0,979.14,2.74,295,"288,846","288,846"
2018-02-26,953.0,953.0,953.0,953.0,0.00,60,"57,180","57,180"
2018-02-23,953.0,0.0,0.0,953.0,0.00,0,0,0
2018-02-22,953.0,953.0,953.0,953.0,0.00,55,"52,415","52,415"
2018-02-21,953.0,953.0,953.0,953.0,0.63,62,"59,086","59,086"
2018-02-20,947.0,947.0,947.0,947.0,-2.97,120,"113,640","113,640"
2018-02-19,976.0,0.0,0.0,976.0,0.00,0,0,0
2018-02-16,976.0,0.0,0.0,976.0,0.00,0,0,0
2018-02-15,976.0,0.0,0.0,976.0,0.00,0,0,0
2018-02-14,976.0,0.0,0.0,976.0,0.00,0,0,0
2018-02-13,976.0,0.0,0.0,976.0,0.00,0,0,0
2018-02-12,976.0,976.0,976.0,976.0,3.53,100,"97,600","97,600"
2018-02-09,978.0,928.0,978.0,942.7,4.63,247,"232,848","232,848"
2018-02-08,901.0,901.0,901.0,901.0,0.11,30,"27,030","27,030"
2018-02-07,900.0,900.0,900.0,900.0,-9.46,10,"9,000","9,000"
2018-02-06,994.0,994.0,994.0,994.0,4.63,60,"59,640","59,640"
2018-02-05,950.0,950.0,950.0,950.0,-4.52,2,"1,900","1,900"
2018-02-02,995.0,995.0,995.0,995.0,-0.47,36,"35,820","35,820"
2018-02-01,1000.0,0.0,0.0,999.67,0.00,0,0,0
2018-01-31,1000.0,999.0,1000.0,999.67,0.01,75,"74,975","74,975"
2018-01-30,1000.0,999.0,1000.0,999.55,-0.04,"1,126","1,125,489","4,125,489"
2018-01-29,1000.0,1000.0,1000.0,1000.0,-0.92,173,"173,000","173,000"
2018-01-26,1000.0,1000.0,1025.0,1009.26,0.18,189,"190,750","190,750"
2018-01-25,1025.0,1000.0,1025.0,1007.42,0.89,"1,072","1,079,950","1,079,950"
2018-01-24,1000.0,995.0,1000.0,998.57,2.55,"1,204","1,202,275","1,202,275"
2018-01-23,978.0,950.0,978.0,973.78,2.50,"1,989","1,936,842","1,936,842"
2018-01-22,950.0,950.0,950.0,950.0,-0.12,730,"693,500","693,500"
2018-01-18,950.0,950.0,952.0,951.17,1.04,600,"570,700","570,700"
2018-01-17,960.0,932.0,960.0,941.39,4.00,754,"709,805","709,805"
2018-01-16,906.0,880.0,906.0,905.18,2.82,475,"429,960","429,960"
2018-01-15,880.0,0.0,0.0,880.39,0.00,0,0,0
2018-01-12,880.0,0.0,0.0,880.39,0.00,0,0,0
2018-01-11,880.0,880.0,881.0,880.39,0.04,259,"228,020","228,020"
2018-01-10,880.0,880.0,880.0,880.0,5.52,85,"74,800","74,800"
2018-01-09,834.0,834.0,834.0,834.0,-5.24,143,"119,262","119,262"
2018-01-05,880.0,880.0,900.0,880.16,2.44,635,"558,900","558,900"
2018-01-04,860.0,858.0,860.0,859.16,2.28,797,"684,748","684,748"
2018-01-03,840.0,0.0,0.0,840.0,0.00,0,0,0
2018-01-02,840.0,0.0,0.0,840.0,0.00,0,0,0
2017-12-28,840.0,840.0,840.0,840.0,0.67,294,"246,960","246,960"
2017-12-27,840.0,825.0,840.0,834.45,1.76,"1,500","1,251,676","1,251,676"
2017-12-26,820.0,820.0,820.0,820.0,-0.61,50,"41,000","41,000"
2017-12-25,825.0,825.0,825.0,825.0,1.85,551,"454,575","454,575"
2017-12-22,810.0,810.0,810.0,810.0,0.00,74,"59,940","59,940"
2017-12-21,810.0,810.0,810.0,810.0,-2.99,50,"40,500","40,500"
2017-12-20,835.0,0.0,0.0,835.0,0.00,0,0,0
2017-12-19,835.0,835.0,835.0,835.0,-0.48,46,"38,410","38,410"
2017-12-18,839.0,839.0,839.0,839.0,1.25,510,"427,890","427,890"
2017-12-15,829.0,0.0,0.0,828.64,0.00,0,0,0
2017-12-14,829.0,825.0,829.0,828.64,2.30,560,"464,040","464,040"
2017-12-13,810.0,810.0,810.0,810.0,1.23,50,"40,500","40,500"
2017-12-12,800.0,0.0,0.0,800.12,0.00,0,0,0
2017-12-11,800.0,800.0,801.0,800.12,0.02,800,"640,099","640,099"
2017-12-07,800.0,800.0,800.0,800.0,-0.47,242,"193,600","193,600"
2017-12-06,810.0,801.0,810.0,803.76,-0.45,743,"597,191","597,191"
2017-12-05,805.0,805.0,820.0,807.41,0.93,498,"402,090","402,090"
2017-12-04,800.0,800.0,800.0,800.0,-0.03,450,"360,000","360,000"
2017-12-01,800.0,800.0,810.0,800.22,-1.87,807,"645,780","645,780"
2017-11-30,810.0,0.0,0.0,815.48,0.00,0,0,0
2017-11-29,810.0,810.0,824.0,815.48,1.30,485,"395,510","395,510"
2017-11-28,805.0,805.0,805.0,805.0,1.90,650,"523,250","523,250"
2017-11-27,790.0,790.0,790.0,790.0,-2.47,"1,000","790,000","790,000"
2017-11-24,810.0,0.0,0.0,810.0,0.00,0,0,0
2017-11-23,810.0,810.0,810.0,810.0,0.78,95,"76,950","76,950"
2017-11-22,815.0,795.0,815.0,803.72,-1.50,235,"188,875","188,875"
2017-11-21,816.0,816.0,816.0,816.0,0.38,157,"128,112","128,112"
2017-11-20,810.0,810.0,824.0,812.95,-0.74,475,"386,150","386,150"
2017-11-17,819.0,0.0,0.0,819.0,0.00,0,0,0
2017-11-16,819.0,819.0,819.0,819.0,-2.93,555,"454,545","454,545"
2017-11-15,845.0,840.0,845.0,843.76,-2.34,545,"459,850","459,850"
2017-11-14,864.0,0.0,0.0,864.0,0.00,0,0,0
2017-11-13,864.0,0.0,0.0,864.0,0.00,0,0,0
2017-11-10,864.0,864.0,864.0,864.0,2.89,35,"30,240","30,240"
2017-11-09,840.0,0.0,0.0,839.74,0.00,0,0,0
2017-11-08,840.0,839.0,840.0,839.74,-0.03,271,"227,570","227,570"
2017-11-07,840.0,0.0,0.0,840.0,0.00,0,0,0
2017-11-06,840.0,840.0,840.0,840.0,2.82,215,"180,600","180,600"
2017-11-03,817.0,817.0,817.0,817.0,2.88,616,"503,272","503,272"
2017-11-02,803.0,780.0,803.0,794.14,1.81,"2,649","2,103,687","2,103,687"
2017-11-01,780.0,780.0,780.0,780.0,8.92,720,"561,600","26,292,585"
2017-10-31,711.0,711.0,740.0,716.13,-1.22,"2,343","1,677,898","1,677,898"
2017-10-30,725.0,725.0,725.0,725.0,-4.66,50,"36,250","36,250"
2017-10-27,739.0,723.0,768.0,760.45,-2.63,"1,737","1,320,895","1,320,895"
2017-10-26,780.0,780.0,787.0,781.01,-3.71,"4,557","3,559,074","3,559,074"
2017-10-25,810.0,810.0,820.0,811.11,-2.04,450,"365,000","365,000"
2017-10-24,828.0,828.0,828.0,828.0,0.00,100,"82,800","82,800"
2017-10-20,828.0,828.0,828.0,828.0,0.12,228,"188,784","188,784"
2017-10-19,827.0,827.0,827.0,827.0,0.00,45,"37,215","37,215"
2017-10-18,827.0,827.0,827.0,827.0,0.07,35,"28,945","28,945"
2017-10-17,828.0,820.0,828.0,826.42,0.40,152,"125,616","125,616"
2017-10-16,825.0,810.0,825.0,823.13,2.28,562,"462,600","462,600"
2017-10-13,810.0,0.0,0.0,804.77,0.00,0,0,0
2017-10-12,810.0,803.0,810.0,804.77,0.22,613,"493,324","493,324"
2017-10-10,803.0,803.0,803.0,803.0,1.10,725,"582,175","582,175"
2017-10-09,803.0,0.0,0.0,794.27,0.00,0,0,0
2017-10-06,803.0,793.0,803.0,794.27,1.83,458,"363,774","363,774"
2017-10-05,780.0,780.0,780.0,780.0,1.29,"1,257","980,460","980,460"
2017-10-04,785.0,742.0,785.0,770.06,6.95,310,"238,720","238,720"
2017-10-03,720.0,0.0,0.0,720.0,0.00,0,0,"1,353,600"
2017-10-02,720.0,720.0,720.0,720.0,-4.26,"36,058","25,961,760","25,961,760"
2017-09-29,752.0,0.0,0.0,752.0,0.00,0,0,0
2017-09-28,752.0,0.0,0.0,752.0,0.00,0,0,0
2017-09-27,752.0,752.0,752.0,752.0,-2.97,40,"30,080","30,080"
2017-09-26,775.0,0.0,0.0,775.0,0.00,0,0,0
2017-09-25,775.0,775.0,775.0,775.0,-0.13,50,"38,750","38,750"
2017-09-22,776.0,776.0,776.0,776.0,-3.00,5,"3,880","3,880"
2017-09-21,800.0,0.0,0.0,800.0,0.00,0,0,0
2017-09-20,800.0,0.0,0.0,800.0,0.00,0,0,0
2017-09-19,800.0,0.0,0.0,800.0,0.00,0,0,0
2017-09-18,800.0,0.0,0.0,800.0,0.00,0,0,0
2017-09-15,800.0,800.0,800.0,800.0,-1.93,115,"92,000","92,000"
2017-09-14,815.0,0.0,0.0,815.78,0.00,0,0,0
2017-09-13,815.0,815.0,818.0,815.78,-0.25,600,"489,470","489,470"
2017-09-12,819.0,817.0,819.0,817.83,-0.27,858,"701,702","701,702"
2017-09-11,819.0,817.0,830.0,820.05,-1.20,"2,758","2,261,702","2,261,702"
2017-09-07,830.0,830.0,830.0,830.0,0.11,587,"487,210","487,210"
2017-09-06,830.0,825.0,830.0,829.09,0.20,828,"686,490","686,490"
2017-09-05,839.0,0.0,0.0,827.47,0.00,0,0,0
2017-09-04,839.0,0.0,0.0,827.47,0.00,0,0,0
2017-09-01,839.0,0.0,0.0,827.47,0.00,0,0,0
2017-08-31,839.0,825.0,839.0,827.47,-1.84,170,"140,670","140,670"
2017-08-30,843.0,0.0,0.0,843.0,0.00,0,0,0
2017-08-29,843.0,0.0,0.0,843.0,0.00,0,0,0
2017-08-25,843.0,0.0,0.0,843.0,0.00,0,0,0
2017-08-24,843.0,0.0,0.0,843.0,0.00,0,0,0
2017-08-23,843.0,0.0,0.0,843.0,0.00,0,0,0
2017-08-22,843.0,843.0,843.0,843.0,-0.12,481,"405,483","405,483"
2017-08-21,844.0,844.0,844.0,844.0,0.00,50,"42,200","42,200"
2017-08-18,844.0,844.0,845.0,844.04,2.72,"1,867","1,575,818","1,575,818"
2017-08-17,821.0,821.0,822.0,821.71,-2.50,141,"115,861","115,861"
2017-08-16,844.0,0.0,0.0,842.77,0.00,0,0,0
2017-08-15,844.0,840.0,844.0,842.77,-0.15,326,"274,744","274,744"
2017-08-14,844.0,0.0,0.0,844.0,0.00,0,0,0
2017-08-11,844.0,0.0,0.0,844.0,0.00,0,0,0
2017-08-10,844.0,844.0,844.0,844.0,0.00,300,"253,200","253,200"
2017-08-09,844.0,0.0,0.0,844.0,0.00,0,0,0
2017-08-08,844.0,844.0,844.0,844.0,2.93,970,"818,680","818,680"
2017-08-07,820.0,0.0,0.0,820.0,0.00,0,0,0
2017-08-04,820.0,0.0,0.0,820.0,0.00,0,0,0
2017-08-03,820.0,820.0,820.0,820.0,-2.96,40,"32,800","32,800"
2017-08-01,845.0,845.0,845.0,845.0,0.00,10,"8,450","8,450"
2017-07-31,845.0,845.0,845.0,845.0,0.54,150,"126,750","126,750"
2017-07-28,849.0,0.0,0.0,840.48,0.00,0,0,0
2017-07-27,849.0,0.0,0.0,840.48,0.00,0,0,0
2017-07-26,849.0,819.0,849.0,840.48,1.89,763,"641,286","641,286"
2017-07-25,825.0,824.0,825.0,824.91,0.24,"1,155","952,775","952,775"
2017-07-24,823.0,810.0,823.0,822.96,2.90,910,"748,891","748,891"
2017-07-21,800.0,799.0,800.0,799.8,0.02,"2,235","1,787,542","1,787,542"
2017-07-20,799.0,799.0,800.0,799.65,-0.04,"1,653","1,321,819","1,321,819"
2017-07-19,800.0,800.0,800.0,800.0,0.00,152,"121,600","121,600"
2017-07-18,800.0,800.0,800.0,800.0,0.00,108,"86,400","86,400"
2017-07-17,800.0,800.0,800.0,800.0,0.69,20,"16,000","16,000"
2017-07-14,795.0,0.0,0.0,794.54,0.00,0,0,0
2017-07-13,795.0,794.0,795.0,794.54,2.92,216,"171,620","171,620"
2017-07-12,772.0,772.0,772.0,772.0,2.93,100,"77,200","77,200"
2017-07-11,750.0,750.0,750.0,750.0,0.00,132,"99,000","99,000"
2017-07-10,750.0,750.0,750.0,750.0,2.95,347,"260,250","260,250"
2017-07-07,722.0,0.0,0.0,728.48,0.00,0,0,0
2017-07-06,722.0,0.0,0.0,728.48,0.00,0,0,0
2017-07-05,722.0,0.0,0.0,728.48,0.00,0,0,0
2017-07-04,722.0,0.0,0.0,728.48,0.00,0,0,0
2017-07-03,722.0,0.0,0.0,728.48,0.00,0,0,0
2017-06-30,722.0,0.0,0.0,728.48,0.00,0,0,0
2017-06-29,722.0,0.0,0.0,728.48,0.00,0,0,0
2017-06-28,722.0,722.0,736.0,728.48,-0.89,195,"142,054","142,054"
2017-06-27,735.0,0.0,0.0,735.0,0.00,0,0,0
2017-06-23,735.0,0.0,0.0,735.0,0.00,0,0,0
2017-06-22,735.0,0.0,0.0,735.0,0.00,0,0,0
2017-06-21,735.0,0.0,0.0,735.0,0.00,0,0,0
2017-06-20,735.0,0.0,0.0,735.0,0.00,0,0,0
2017-06-19,735.0,0.0,0.0,735.0,0.00,0,0,0
2017-06-16,735.0,0.0,0.0,735.0,0.00,0,0,0
2017-06-15,735.0,0.0,0.0,735.0,0.00,0,0,0
2017-06-14,735.0,0.0,0.0,735.0,0.00,0,0,0
2017-06-13,735.0,0.0,0.0,735.0,0.00,0,0,0
2017-06-12,735.0,0.0,0.0,735.0,0.00,0,0,0
2017-06-09,735.0,0.0,0.0,735.0,0.00,0,0,0
2017-06-08,735.0,0.0,0.0,735.0,0.00,0,0,0
2017-06-07,735.0,735.0,735.0,735.0,2.94,15,"11,025","11,025"
2017-06-06,714.0,714.0,714.0,714.0,0.71,50,"35,700","35,700"
2017-06-05,709.0,0.0,0.0,709.0,0.00,0,0,0
2017-06-01,709.0,709.0,709.0,709.0,0.19,120,"85,080","85,080"
2017-05-31,709.0,0.0,0.0,707.69,0.00,0,0,0
2017-05-30,709.0,0.0,0.0,707.69,0.00,0,0,0
2017-05-29,709.0,700.0,709.0,707.69,-3.06,686,"485,474","485,474"
2017-05-26,730.0,730.0,730.0,730.0,-9.88,300,"219,000","219,000"
2017-05-25,810.0,0.0,0.0,810.0,0.00,0,0,0
2017-05-23,810.0,0.0,0.0,810.0,0.00,0,0,0
2017-05-22,810.0,0.0,0.0,810.0,0.00,0,0,0
2017-05-19,810.0,810.0,810.0,810.0,0.87,40,"32,400","32,400"
2017-05-18,803.0,0.0,0.0,803.0,0.00,0,0,0
2017-05-17,803.0,0.0,0.0,803.0,0.00,0,0,0
2017-05-16,803.0,0.0,0.0,803.0,0.00,0,0,0
2017-05-15,803.0,0.0,0.0,803.0,0.00,0,0,0
2017-05-12,803.0,0.0,0.0,803.0,0.00,0,0,0
2017-05-11,803.0,0.0,0.0,803.0,0.00,0,0,0
2017-05-10,803.0,0.0,0.0,803.0,0.00,0,0,0
2017-05-09,803.0,0.0,0.0,803.0,0.00,0,0,0
2017-05-08,803.0,0.0,0.0,803.0,0.00,0,0,0
2017-05-05,803.0,0.0,0.0,803.0,0.00,0,0,0
2017-05-04,803.0,0.0,0.0,803.0,0.00,0,0,0
2017-05-03,803.0,0.0,0.0,803.0,0.00,0,0,0
2017-05-02,803.0,0.0,0.0,803.0,0.00,0,0,0
2017-04-28,803.0,0.0,0.0,803.0,0.00,0,0,0
2017-04-27,803.0,0.0,0.0,803.0,0.00,0,0,0
2017-04-26,803.0,0.0,0.0,803.0,0.00,0,0,0
2017-04-25,803.0,0.0,0.0,803.0,0.00,0,0,0
2017-04-24,803.0,0.0,0.0,803.0,0.00,0,0,0
2017-04-21,803.0,0.0,0.0,803.0,0.00,0,0,0
2017-04-20,803.0,0.0,0.0,803.0,0.00,0,0,0
2017-04-19,803.0,0.0,0.0,803.0,0.00,0,0,0
2017-04-18,803.0,0.0,0.0,803.0,0.00,0,0,0
2017-04-13,803.0,0.0,0.0,803.0,0.00,0,0,0
2017-04-12,803.0,0.0,0.0,803.0,0.00,0,0,0
2017-04-11,803.0,803.0,803.0,803.0,0.00,"2,339","1,878,217","1,878,217"
2017-04-10,803.0,0.0,0.0,803.0,0.00,0,0,0
2017-04-07,803.0,0.0,0.0,803.0,0.00,0,0,0
2017-04-06,803.0,803.0,803.0,803.0,0.00,139,"111,617","111,617"
2017-04-05,803.0,0.0,0.0,803.0,0.00,0,0,0
2017-04-04,803.0,803.0,803.0,803.0,2.95,812,"652,036","652,036"
2017-04-03,780.0,780.0,780.0,780.0,2.90,250,"195,000","195,000"
2017-03-31,758.0,0.0,0.0,758.0,0.00,0,0,0
2017-03-30,758.0,0.0,0.0,758.0,0.00,0,0,0
2017-03-29,758.0,0.0,0.0,758.0,0.00,0,0,0
2017-03-28,758.0,758.0,758.0,758.0,-2.94,5,"3,790","3,790"
2017-03-27,781.0,0.0,0.0,781.0,0.00,0,0,0
2017-03-24,781.0,0.0,0.0,781.0,0.00,0,0,0
2017-03-23,781.0,0.0,0.0,781.0,0.00,0,0,0
2017-03-22,781.0,0.0,0.0,781.0,0.00,0,0,0
2017-03-21,781.0,0.0,0.0,781.0,0.00,0,0,0
2017-03-20,781.0,0.0,0.0,781.0,0.00,0,0,0
2017-03-17,781.0,781.0,781.0,781.0,-4.17,99,"77,319","77,319"
2017-03-16,815.0,0.0,0.0,815.0,0.00,0,0,0
2017-03-15,815.0,815.0,815.0,815.0,-1.45,147,"119,805","119,805"
2017-03-14,827.0,0.0,0.0,827.0,0.00,0,0,0
2017-03-13,827.0,0.0,0.0,827.0,0.00,0,0,0
2017-03-10,827.0,0.0,0.0,827.0,0.00,0,0,0
2017-03-09,827.0,0.0,0.0,827.0,0.00,0,0,0
2017-03-08,827.0,0.0,0.0,827.0,0.00,0,0,0
2017-03-07,827.0,827.0,827.0,827.0,-2.93,100,"82,700","82,700"
2017-03-06,852.0,0.0,0.0,852.0,0.00,0,0,0
2017-03-03,852.0,852.0,852.0,852.0,0.00,202,"172,104","172,104"
2017-03-02,852.0,0.0,0.0,852.0,0.00,0,0,0
2017-03-01,852.0,852.0,852.0,852.0,9.94,55,"46,860","46,860"
2017-02-28,775.0,775.0,775.0,775.0,8.39,171,"132,525","132,525"
2017-02-27,715.0,0.0,0.0,715.0,0.00,0,0,0
2017-02-24,715.0,0.0,0.0,715.0,0.00,0,0,0
2017-02-23,715.0,0.0,0.0,715.0,0.00,0,0,0
2017-02-22,715.0,715.0,715.0,715.0,1.42,7,"5,005","5,005"
2017-02-21,705.0,0.0,0.0,705.01,0.00,0,0,0
2017-02-20,705.0,0.0,0.0,705.01,0.00,0,0,0
2017-02-17,705.0,0.0,0.0,705.01,0.00,0,0,0
2017-02-16,705.0,705.0,706.0,705.01,0.72,"1,145","807,235","807,235"
2017-02-15,700.0,0.0,0.0,700.0,0.00,0,0,0
2017-02-14,700.0,700.0,700.0,700.0,-1.96,50,"35,000","35,000"
2017-02-13,714.0,0.0,0.0,714.0,0.00,0,0,0
2017-02-10,714.0,714.0,714.0,714.0,2.26,489,"349,146","349,146"
2017-02-09,698.0,0.0,0.0,698.23,0.00,0,0,0
2017-02-08,698.0,0.0,0.0,698.23,0.00,0,0,0
2017-02-07,698.0,0.0,0.0,698.23,0.00,0,0,0
2017-02-06,698.0,0.0,0.0,698.23,0.00,0,0,0
2017-02-03,698.0,0.0,0.0,698.23,0.00,0,0,0
2017-02-02,698.0,698.0,699.0,698.23,-2.62,220,"153,610","153,610"
2017-02-01,717.0,0.0,0.0,717.0,0.00,0,0,0
2017-01-31,717.0,0.0,0.0,717.0,0.00,0,0,0
2017-01-30,717.0,0.0,0.0,717.0,0.00,0,0,0
2017-01-27,717.0,0.0,0.0,717.0,0.00,0,0,0
2017-01-26,717.0,717.0,717.0,717.0,-0.32,250,"179,250","179,250"
2017-01-25,718.0,0.0,0.0,719.31,0.00,0,0,0
2017-01-24,718.0,0.0,0.0,719.31,0.00,0,0,0
2017-01-23,718.0,0.0,0.0,719.31,0.00,0,0,0
2017-01-20,718.0,0.0,0.0,719.31,0.00,0,0,0
2017-01-18,718.0,718.0,720.0,719.31,-0.23,"1,031","741,606","741,606"
2017-01-17,721.0,721.0,721.0,721.0,3.00,20,"14,420","14,420"
2017-01-16,700.0,0.0,0.0,700.0,0.00,0,0,0
2017-01-13,700.0,0.0,0.0,700.0,0.00,0,0,0
2017-01-12,700.0,700.0,700.0,700.0,-2.20,162,"113,400","113,400"
2017-01-11,719.0,0.0,0.0,715.77,0.00,0,0,0
2017-01-10,719.0,0.0,0.0,715.77,0.00,0,0,0
2017-01-09,719.0,0.0,0.0,715.77,0.00,0,0,0
2017-01-05,719.0,0.0,0.0,715.77,0.00,0,0,0
2017-01-04,719.0,700.0,719.0,715.77,2.40,200,"143,154","143,154"
2017-01-03,699.0,0.0,0.0,698.97,0.00,0,0,0
2016-12-29,699.0,0.0,0.0,698.97,0.00,0,0,0
2016-12-28,699.0,0.0,0.0,698.97,0.00,0,0,0
2016-12-27,699.0,0.0,0.0,698.97,0.00,0,0,0
2016-12-26,699.0,0.0,0.0,698.97,0.00,0,0,0
2016-12-23,699.0,0.0,0.0,698.97,0.00,0,0,0
2016-12-22,699.0,0.0,0.0,698.97,0.00,0,0,0
2016-12-21,699.0,698.0,699.0,698.97,0.00,"1,526","1,066,624","1,066,624"
2016-12-20,699.0,0.0,0.0,699.0,0.00,0,0,0
2016-12-19,699.0,0.0,0.0,699.0,0.00,0,0,0
2016-12-16,699.0,699.0,699.0,699.0,6.56,55,"38,445","38,445"
