Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2024-08-30,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-08-29,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-08-27,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-08-26,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-08-23,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-08-22,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-08-21,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-08-20,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-08-19,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-08-16,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-08-15,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-08-14,12000.0,12000.0,12000.0,12000.0,0.00,39,"468,000","468,000"
2024-08-13,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-08-12,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-08-09,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-08-08,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-08-07,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-08-06,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-08-05,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-08-01,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-07-31,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-07-30,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-07-29,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-07-26,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-07-25,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-07-24,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-07-23,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-07-22,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-07-19,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-07-18,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-07-17,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-07-16,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-07-15,12000.0,0.0,0.0,12000.0,0.00,0,0,0
