Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2016-05-19,28499.0,0.0,0.0,28499.0,0.00,0,0,0
2016-05-18,28499.0,28499.0,28499.0,28499.0,-1.73,6,"170,994","170,994"
2016-05-17,29000.0,0.0,0.0,29000.0,0.00,0,0,0
2016-05-16,29000.0,0.0,0.0,29000.0,0.00,0,0,0
2016-05-13,29000.0,29000.0,29000.0,29000.0,0.00,14,"406,000","406,000"
2016-05-12,29000.0,0.0,0.0,29000.57,0.00,0,0,0
2016-05-11,29000.0,0.0,0.0,29000.57,0.00,0,0,0
2016-05-10,29000.0,0.0,0.0,29000.57,0.00,0,0,0
2016-05-09,29000.0,0.0,0.0,29000.57,0.00,0,0,0
2016-05-06,29000.0,0.0,0.0,29000.57,0.00,0,0,0
2016-05-05,29000.0,29000.0,29002.0,29000.57,0.00,28,"812,016","812,016"
2016-05-04,29000.0,29000.0,29000.0,29000.0,0.00,3,"87,000","87,000"
2016-05-03,29000.0,0.0,0.0,29000.0,0.00,0,0,0
2016-04-28,29000.0,29000.0,29000.0,29000.0,0.00,112,"3,248,000","3,248,000"
2016-04-27,29000.0,0.0,0.0,29000.0,0.00,0,0,0
2016-04-26,29000.0,29000.0,29000.0,29000.0,0.00,102,"2,958,000","2,958,000"
2016-04-25,29000.0,0.0,0.0,29000.0,0.00,0,0,0
2016-04-22,29000.0,0.0,0.0,29000.0,0.00,0,0,0
2016-04-21,29000.0,0.0,0.0,29000.0,0.00,0,0,0
2016-04-20,29000.0,0.0,0.0,29000.0,0.00,0,0,0
2016-04-19,29000.0,0.0,0.0,29000.0,0.00,0,0,0
2016-04-18,29000.0,29000.0,29000.0,29000.0,0.00,5,"145,000","145,000"
2016-04-15,29000.0,0.0,0.0,29000.0,0.00,0,0,0
2016-04-14,29000.0,29000.0,29000.0,29000.0,0.00,10,"290,000","290,000"
2016-04-13,29000.0,29000.0,29000.0,29000.0,0.00,5,"145,000","145,000"
2016-04-12,29000.0,0.0,0.0,29000.0,0.00,0,0,0
2016-04-11,29000.0,0.0,0.0,29000.0,0.00,0,0,0
2016-04-08,29000.0,29000.0,29000.0,29000.0,0.00,10,"290,000","290,000"
2016-04-07,29000.0,0.0,0.0,29000.0,0.00,0,0,0
2016-04-06,29000.0,0.0,0.0,29000.0,0.00,0,0,0
2016-04-05,29000.0,0.0,0.0,29000.0,0.00,0,0,0
2016-04-04,29000.0,0.0,0.0,29000.0,0.00,0,0,0
2016-04-01,29000.0,0.0,0.0,29000.0,0.00,0,0,0
2016-03-31,29000.0,29000.0,29000.0,29000.0,0.00,30,"870,000","870,000"
2016-03-30,29000.0,29000.0,29000.0,29000.0,-1.69,40,"1,160,000","1,160,000"
2016-03-29,29499.0,29499.0,29499.0,29499.0,0.51,2,"58,998","58,998"
2016-03-28,29350.0,29350.0,29350.0,29350.0,0.00,5,"146,750","146,750"
2016-03-25,29350.0,0.0,0.0,29350.0,0.00,0,0,0
2016-03-24,29350.0,0.0,0.0,29350.0,0.00,0,0,0
2016-03-23,29350.0,0.0,0.0,29350.0,0.00,0,0,0
2016-03-22,29350.0,0.0,0.0,29350.0,0.00,0,0,0
2016-03-21,29350.0,0.0,0.0,29350.0,0.00,0,0,0
2016-03-18,29350.0,0.0,0.0,29350.0,0.00,0,0,0
2016-03-17,29350.0,29350.0,29350.0,29350.0,2.98,2,"58,700","58,700"
2016-03-16,28500.0,0.0,0.0,28500.0,0.00,0,0,0
2016-03-15,28500.0,28500.0,28500.0,28500.0,0.00,33,"940,500","940,500"
2016-03-14,28499.0,28499.0,28499.0,28499.0,0.00,8,"227,992","227,992"
2016-03-11,28499.0,0.0,0.0,28499.0,0.00,0,0,0
2016-03-10,28499.0,0.0,0.0,28499.0,0.00,0,0,0
2016-03-09,28499.0,0.0,0.0,28499.0,0.00,0,0,0
2016-03-08,28499.0,28499.0,28499.0,28499.0,0.00,5,"142,495","142,495"
2016-03-07,28499.0,28499.0,28499.0,28499.0,1.78,4,"113,996","113,996"
2016-03-04,28000.0,0.0,0.0,28000.0,0.00,0,0,0
2016-03-03,28000.0,0.0,0.0,28000.0,0.00,0,0,0
2016-03-02,28000.0,28000.0,28000.0,28000.0,0.00,24,"672,000","672,000"
2016-03-01,27999.0,0.0,0.0,27999.0,0.00,0,0,0
2016-02-29,27999.0,0.0,0.0,27999.0,0.00,0,0,0
2016-02-26,27999.0,0.0,0.0,27999.0,0.00,0,0,0
2016-02-25,27999.0,0.0,0.0,27999.0,0.00,0,0,0
2016-02-24,27999.0,0.0,0.0,27999.0,0.00,0,0,0
2016-02-23,27999.0,0.0,0.0,27999.0,0.00,0,0,0
2016-02-22,27999.0,0.0,0.0,27999.0,0.00,0,0,0
2016-02-19,27999.0,27999.0,27999.0,27999.0,0.00,4,"111,996","111,996"
2016-02-18,28000.0,0.0,0.0,28000.0,0.00,0,0,0
2016-02-17,28000.0,0.0,0.0,28000.0,0.00,0,0,0
2016-02-16,28000.0,28000.0,28000.0,28000.0,1.82,106,"2,968,000","2,968,000"
2016-02-15,27500.0,27500.0,27500.0,27500.0,-3.51,10,"275,000","275,000"
2016-02-12,28500.0,0.0,0.0,28500.0,0.00,0,0,0
2016-02-11,28500.0,0.0,0.0,28500.0,0.00,0,0,0
2016-02-10,28500.0,0.0,0.0,28500.0,0.00,0,0,0
2016-02-09,28500.0,0.0,0.0,28500.0,0.00,0,0,0
2016-02-08,28500.0,0.0,0.0,28500.0,0.00,0,0,0
2016-02-05,28500.0,0.0,0.0,28500.0,0.00,0,0,0
2016-02-04,28500.0,0.0,0.0,28500.0,0.00,0,0,0
2016-02-03,28500.0,28500.0,28500.0,28500.0,0.79,70,"1,995,000","1,995,000"
2016-02-02,28320.0,28000.0,28320.0,28276.36,0.57,22,"622,080","622,080"
2016-02-01,28320.0,27500.0,28320.0,28115.0,1.60,4,"112,460","112,460"
2016-01-29,27700.0,0.0,0.0,27671.43,0.00,0,0,0
2016-01-28,27700.0,27500.0,27700.0,27671.43,0.62,14,"387,400","387,400"
2016-01-27,27500.0,0.0,0.0,27500.0,0.00,0,0,0
2016-01-26,27500.0,27500.0,27500.0,27500.0,0.00,2,"55,000","55,000"
2016-01-25,27500.0,0.0,0.0,27500.0,0.00,0,0,0
2016-01-22,27500.0,0.0,0.0,27500.0,0.00,0,0,0
2016-01-21,27500.0,27500.0,27500.0,27500.0,0.00,100,"2,750,000","2,750,000"
2016-01-20,27500.0,0.0,0.0,27500.0,0.00,0,0,0
2016-01-18,27500.0,27500.0,27500.0,27500.0,0.00,15,"412,500","412,500"
2016-01-15,27500.0,0.0,0.0,27500.0,0.00,0,0,0
2016-01-14,27500.0,0.0,0.0,27500.0,0.00,0,0,0
2016-01-13,27500.0,0.0,0.0,27500.0,0.00,0,0,0
2016-01-12,27500.0,27500.0,27500.0,27500.0,1.85,4,"110,000","110,000"
2016-01-11,27000.0,0.0,0.0,27000.0,0.00,0,0,0
2016-01-08,27000.0,27000.0,27000.0,27000.0,-2.88,5,"135,000","135,000"
2016-01-05,27800.0,0.0,0.0,27800.0,0.00,0,0,0
2016-01-04,27800.0,0.0,0.0,27800.0,0.00,0,0,0
2015-12-30,27800.0,27800.0,27800.0,27800.0,0.00,11,"305,800","305,800"
2015-12-29,27800.0,27800.0,27800.0,27800.0,0.72,13,"361,400","361,400"
2015-12-28,27601.0,27601.0,27601.0,27601.0,0.01,18,"496,818","496,818"
2015-12-25,27599.0,27599.0,27599.0,27599.0,1.35,11,"303,589","303,589"
2015-12-24,27600.0,0.0,0.0,27232.26,0.00,0,0,0
2015-12-23,27600.0,27000.0,27600.0,27232.26,0.93,68,"1,851,794","1,851,794"
2015-12-22,27000.0,0.0,0.0,26981.25,0.00,0,0,0
2015-12-21,27000.0,26940.0,27000.0,26981.25,-0.07,16,"431,700","431,700"
2015-12-18,27000.0,27000.0,27000.0,27000.0,-2.88,25,"675,000","675,000"
2015-12-17,27800.0,0.0,0.0,27800.0,0.00,0,0,0
2015-12-16,27800.0,0.0,0.0,27800.0,0.00,0,0,0
2015-12-15,27800.0,0.0,0.0,27800.0,0.00,0,0,0
2015-12-14,27800.0,27800.0,27800.0,27800.0,0.10,3,"83,400","83,400"
2015-12-11,27500.0,27500.0,27800.0,27772.73,2.88,22,"611,000","611,000"
2015-12-10,27000.0,26986.0,27000.0,26996.33,0.04,42,"1,133,846","1,133,846"
2015-12-09,26986.0,26986.0,26986.0,26986.0,3.00,23,"620,678","620,678"
2015-12-07,26200.0,26200.0,26200.0,26200.0,-2.96,11,"288,200","288,200"
2015-12-04,27000.0,0.0,0.0,27000.0,0.00,0,0,0
2015-12-03,27000.0,0.0,0.0,27000.0,0.00,0,0,0
2015-12-01,27000.0,0.0,0.0,27000.0,0.00,0,0,0
2015-11-30,27000.0,27000.0,27000.0,27000.0,0.00,6,"162,000","162,000"
2015-11-27,27000.0,0.0,0.0,27000.0,0.00,0,0,0
2015-11-26,27000.0,27000.0,27000.0,27000.0,0.00,2,"54,000","54,000"
2015-11-25,27000.0,0.0,0.0,27000.0,0.00,0,0,0
2015-11-24,27000.0,27000.0,27000.0,27000.0,0.00,7,"189,000","189,000"
2015-11-23,27000.0,27000.0,27000.0,27000.0,0.00,22,"594,000","594,000"
2015-11-20,27000.0,27000.0,27000.0,27000.0,0.00,10,"270,000","270,000"
2015-11-19,27000.0,27000.0,27000.0,27000.0,0.82,7,"189,000","189,000"
2015-11-18,26780.0,0.0,0.0,26780.0,0.00,0,0,0
2015-11-17,26780.0,26780.0,26780.0,26780.0,4.44,1,"26,780","26,780"
2015-11-16,26499.0,25500.0,26499.0,25640.5,2.56,32,"820,496","820,496"
2015-11-13,25000.0,25000.0,25000.0,25000.0,2.04,4,"100,000","100,000"
2015-11-12,24500.0,0.0,0.0,24500.0,0.00,0,0,0
2015-11-11,24500.0,0.0,0.0,24500.0,0.00,0,0,0
2015-11-10,24500.0,24500.0,24500.0,24500.0,-2.00,5,"122,500","122,500"
2015-11-09,25000.0,0.0,0.0,25000.0,0.00,0,0,0
2015-11-06,25000.0,0.0,0.0,25000.0,0.00,0,0,0
2015-11-05,25000.0,0.0,0.0,25000.0,0.00,0,0,0
2015-11-04,25000.0,0.0,0.0,25000.0,0.00,0,0,0
2015-11-03,25000.0,25000.0,25000.0,25000.0,-4.58,8,"200,000","200,000"
2015-11-02,26200.0,0.0,0.0,26200.0,0.00,0,0,0
2015-10-30,26200.0,0.0,0.0,26200.0,0.00,0,0,0
2015-10-29,26200.0,0.0,0.0,26200.0,0.00,0,0,0
2015-10-28,26200.0,0.0,0.0,26200.0,0.00,0,0,0
2015-10-27,26200.0,0.0,0.0,26200.0,0.00,0,0,0
2015-10-26,26200.0,0.0,0.0,26200.0,0.00,0,0,0
2015-10-22,26200.0,0.0,0.0,26200.0,0.00,0,0,0
2015-10-21,26200.0,0.0,0.0,26200.0,0.00,0,0,0
2015-10-20,26200.0,0.0,0.0,26200.0,0.00,0,0,0
2015-10-19,26200.0,0.0,0.0,26200.0,0.00,0,0,0
2015-10-16,26200.0,0.0,0.0,26200.0,0.00,0,0,0
2015-10-15,26200.0,26200.0,26200.0,26200.0,0.00,6,"157,200","157,200"
2015-10-14,26200.0,0.0,0.0,26200.0,0.00,0,0,0
2015-10-13,26200.0,0.0,0.0,26200.0,0.00,0,0,0
2015-10-09,26200.0,0.0,0.0,26200.0,0.00,0,0,0
2015-10-08,26200.0,0.0,0.0,26200.0,0.00,0,0,0
2015-10-07,26200.0,0.0,0.0,26200.0,0.00,0,0,0
2015-10-06,26200.0,26200.0,26200.0,26200.0,2.75,1,"26,200","26,200"
2015-10-05,25500.0,25500.0,25500.0,25500.0,2.86,5,"127,500","127,500"
2015-10-02,24500.0,24500.0,25500.0,24790.27,-4.93,401,"9,940,899","9,940,899"
2015-10-01,26500.0,0.0,0.0,26076.92,0.00,0,0,0
2015-09-30,26500.0,0.0,0.0,26076.92,0.00,0,0,0
2015-09-29,26500.0,0.0,0.0,26076.92,0.00,0,0,0
2015-09-28,26500.0,26000.0,26500.0,26076.92,-0.25,26,"678,000","678,000"
2015-09-25,26000.0,26000.0,26400.0,26142.86,1.91,14,"366,000","366,000"
2015-09-24,25500.0,0.0,0.0,25652.0,0.00,0,0,0
2015-09-23,25500.0,25500.0,25900.0,25652.0,1.82,25,"641,300","641,300"
2015-09-22,25194.0,0.0,0.0,25194.0,0.00,0,0,0
2015-09-21,25194.0,0.0,0.0,25194.0,0.00,0,0,0
2015-09-18,25194.0,0.0,0.0,25194.0,0.00,0,0,0
2015-09-17,25194.0,0.0,0.0,25194.0,0.00,0,0,0
2015-09-16,25194.0,0.0,0.0,25194.0,0.00,0,0,0
2015-09-15,25194.0,0.0,0.0,25194.0,0.00,0,0,0
2015-09-14,25194.0,25194.0,25194.0,25194.0,3.89,5,"125,970","125,970"
2015-09-11,24250.0,24250.0,24250.0,24250.0,0.00,300,"7,275,000","7,275,000"
2015-09-10,24250.0,0.0,0.0,24250.0,0.00,0,0,0
2015-09-09,24250.0,0.0,0.0,24250.0,0.00,0,0,0
2015-09-07,24250.0,0.0,0.0,24250.0,0.00,0,0,0
2015-09-04,24250.0,0.0,0.0,24250.0,0.00,0,0,0
2015-09-03,24250.0,0.0,0.0,24250.0,0.00,0,0,0
2015-09-02,24250.0,0.0,0.0,24250.0,0.00,0,0,0
2015-09-01,24250.0,0.0,0.0,24250.0,0.00,0,0,0
2015-08-31,24250.0,24250.0,24250.0,24250.0,-1.02,30,"727,500","727,500"
2015-08-27,24500.0,24500.0,24500.0,24500.0,0.99,9,"220,500","220,500"
2015-08-26,24260.0,24260.0,24260.0,24260.0,0.00,3,"72,780","72,780"
2015-08-25,24260.0,0.0,0.0,24260.0,0.00,0,0,0
2015-08-24,24260.0,24260.0,24260.0,24260.0,-0.98,15,"363,900","363,900"
2015-08-21,24500.0,24500.0,24500.0,24500.0,-2.00,5,"122,500","122,500"
2015-08-20,24999.0,24999.0,24999.0,24999.0,0.00,5,"124,995","124,995"
2015-08-19,24999.0,24999.0,24999.0,24999.0,2.04,6,"149,994","149,994"
2015-08-18,24500.0,0.0,0.0,24500.0,0.00,0,0,0
2015-08-17,24500.0,0.0,0.0,24500.0,0.00,0,0,0
2015-08-14,24500.0,24500.0,24500.0,24500.0,1.66,5,"122,500","122,500"
2015-08-13,24100.0,0.0,0.0,24100.98,0.00,0,0,0
2015-08-12,24100.0,0.0,0.0,24100.98,0.00,0,0,0
2015-08-11,24100.0,0.0,0.0,24100.98,0.00,0,0,0
2015-08-10,24100.0,24100.0,24201.0,24100.98,0.00,510,"12,291,502","12,291,502"
2015-08-07,24101.0,0.0,0.0,24101.0,0.00,0,0,0
2015-08-06,24101.0,24101.0,24101.0,24101.0,0.00,3,"72,303","72,303"
2015-08-05,24100.0,0.0,0.0,24100.0,0.00,0,0,0
2015-08-04,24100.0,0.0,0.0,24100.0,0.00,0,0,0
2015-07-31,24100.0,0.0,0.0,24100.0,0.00,0,0,0
2015-07-30,24100.0,0.0,0.0,24100.0,0.00,0,0,0
2015-07-29,24100.0,0.0,0.0,24100.0,0.00,0,0,0
2015-07-28,24100.0,24100.0,24100.0,24100.0,0.00,10,"241,000","241,000"
2015-07-27,24100.0,24100.0,24100.0,24100.0,-7.21,1,"24,100","24,100"
2015-07-24,25973.0,0.0,0.0,25973.0,0.00,0,0,0
2015-07-23,25973.0,0.0,0.0,25973.0,0.00,0,0,0
2015-07-22,25973.0,0.0,0.0,25973.0,0.00,0,0,0
2015-07-21,25973.0,0.0,0.0,25973.0,0.00,0,0,0
2015-07-20,25973.0,0.0,0.0,25973.0,0.00,0,0,0
2015-07-16,25973.0,0.0,0.0,25973.0,0.00,0,0,0
2015-07-15,25973.0,0.0,0.0,25973.0,0.00,0,0,0
2015-07-14,25973.0,0.0,0.0,25973.0,0.00,0,0,0
2015-07-13,25973.0,0.0,0.0,25973.0,0.00,0,0,0
2015-07-10,25973.0,0.0,0.0,25973.0,0.00,0,0,0
2015-07-09,25973.0,0.0,0.0,25973.0,0.00,0,0,0
2015-07-08,25973.0,0.0,0.0,25973.0,0.00,0,0,0
2015-07-07,25973.0,0.0,0.0,25973.0,0.00,0,0,0
2015-07-06,25973.0,0.0,0.0,25973.0,0.00,0,0,0
2015-07-03,25973.0,25973.0,25973.0,25973.0,-3.00,10,"259,730","259,730"
2015-07-02,26780.0,0.0,0.0,26775.87,0.00,0,0,0
2015-07-01,26780.0,0.0,0.0,26775.87,0.00,0,0,0
2015-06-30,26780.0,0.0,0.0,26775.87,0.00,0,0,0
2015-06-29,26780.0,0.0,0.0,26775.87,0.00,0,0,0
2015-06-26,26780.0,0.0,0.0,26775.87,0.00,0,0,0
2015-06-25,26780.0,0.0,0.0,26775.87,0.00,0,0,0
2015-06-24,26780.0,0.0,0.0,26775.87,0.00,0,0,0
2015-06-23,26780.0,0.0,0.0,26775.87,0.00,0,0,0
2015-06-22,26780.0,0.0,0.0,26775.87,0.00,0,0,0
2015-06-19,26780.0,0.0,0.0,26775.87,0.00,0,0,0
2015-06-18,26780.0,0.0,0.0,26775.87,0.00,0,0,0
2015-06-17,26780.0,0.0,0.0,26775.87,0.00,0,0,0
2015-06-16,26780.0,0.0,0.0,26775.87,0.00,0,0,0
2015-06-15,26780.0,0.0,0.0,26775.87,0.00,0,0,0
2015-06-12,26780.0,0.0,0.0,26775.87,0.00,0,0,0
2015-06-11,26780.0,26700.0,26780.0,26775.87,2.98,155,"4,150,260","4,150,260"
2015-06-10,26000.0,0.0,0.0,26000.0,0.00,0,0,0
2015-06-09,26000.0,0.0,0.0,26000.0,0.00,0,0,0
2015-06-08,26000.0,0.0,0.0,26000.0,0.00,0,0,0
2015-06-05,26000.0,0.0,0.0,26000.0,0.00,0,0,0
2015-06-04,26000.0,0.0,0.0,26000.0,0.00,0,0,0
2015-06-03,26000.0,26000.0,26000.0,26000.0,4.00,10,"260,000","260,000"
2015-06-02,25000.0,0.0,0.0,25000.0,0.00,0,0,0
2015-06-01,25000.0,0.0,0.0,25000.0,0.00,0,0,0
2015-05-28,25000.0,0.0,0.0,25000.0,0.00,0,0,0
2015-05-27,25000.0,0.0,0.0,25000.0,0.00,0,0,0
2015-05-26,25000.0,0.0,0.0,25000.0,0.00,0,0,0
2015-05-22,25000.0,0.0,0.0,25000.0,0.00,0,0,0
2015-05-21,25000.0,0.0,0.0,25000.0,0.00,0,0,0
2015-05-20,25000.0,0.0,0.0,25000.0,0.00,0,0,0
2015-05-19,25000.0,25000.0,25000.0,25000.0,0.00,63,"1,575,000","1,575,000"
2015-05-18,25000.0,25000.0,25000.0,25000.0,0.00,11,"275,000","275,000"
2015-05-15,25000.0,25000.0,25000.0,25000.0,3.09,12,"300,000","300,000"
2015-05-14,24250.0,0.0,0.0,24250.0,0.00,0,0,0
2015-05-13,24250.0,24250.0,24250.0,24250.0,-3.00,45,"1,091,250","1,091,250"
2015-05-12,25000.0,0.0,0.0,25000.0,0.00,0,0,0
2015-05-11,25000.0,0.0,0.0,25000.0,0.00,0,0,0
2015-05-08,25000.0,25000.0,25000.0,25000.0,8.70,20,"500,000","500,000"
2015-05-07,23000.0,23000.0,23000.0,23000.0,-5.15,17,"391,000","391,000"
2015-05-06,24250.0,0.0,0.0,24250.0,0.00,0,0,0
2015-05-05,24250.0,0.0,0.0,24250.0,0.00,0,0,0
2015-05-04,24250.0,0.0,0.0,24250.0,0.00,0,0,0
2015-04-30,24250.0,24250.0,24250.0,24250.0,-3.00,1,"24,250","24,250"
2015-04-29,25000.0,0.0,0.0,25000.0,0.00,0,0,0
2015-04-28,25000.0,0.0,0.0,25000.0,0.00,0,0,0
2015-04-27,25000.0,0.0,0.0,25000.0,0.00,0,0,0
2015-04-24,25000.0,25000.0,25000.0,25000.0,-0.75,20,"500,000","500,000"
2015-04-23,25190.0,25190.0,25190.0,25190.0,10.00,1,"25,190","25,190"
2015-04-22,22900.0,0.0,0.0,22900.0,0.00,0,0,0
2015-04-21,22900.0,22900.0,22900.0,22900.0,0.00,5,"114,500","114,500"
2015-04-20,22900.0,0.0,0.0,22900.0,0.00,0,0,0
2015-04-17,22900.0,22900.0,22900.0,22900.0,9.05,3,"68,700","68,700"
2015-04-16,21000.0,0.0,0.0,21000.0,0.00,0,0,0
2015-04-15,21000.0,0.0,0.0,21000.0,0.00,0,0,0
2015-04-14,21000.0,0.0,0.0,21000.0,0.00,0,0,0
2015-04-09,21000.0,0.0,0.0,21000.0,0.00,0,0,0
2015-04-08,21000.0,21000.0,21000.0,21000.0,4.00,38,"798,000","798,000"
2015-04-07,20000.0,0.0,0.0,20192.31,0.00,0,0,0
2015-04-06,20000.0,0.0,0.0,20192.31,0.00,0,0,0
2015-04-03,20000.0,20000.0,20500.0,20192.31,-1.50,13,"262,500","262,500"
2015-04-02,20500.0,0.0,0.0,20500.0,0.00,0,0,0
2015-04-01,20500.0,20500.0,20500.0,20500.0,0.00,27,"553,500","553,500"
2015-03-31,20500.0,20500.0,20500.0,20500.0,1.35,26,"533,000","533,000"
2015-03-30,20200.0,20000.0,20300.0,20226.67,1.13,15,"303,400","303,400"
2015-03-27,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2015-03-26,20000.0,20000.0,20000.0,20000.0,0.00,2,"40,000","40,000"
2015-03-25,20000.0,20000.0,20000.0,20000.0,0.00,168,"3,360,000","3,360,000"
2015-03-24,20000.0,20000.0,20000.0,20000.0,1.01,7,"140,000","140,000"
2015-03-23,19800.0,0.0,0.0,19800.0,0.00,0,0,0
2015-03-20,19800.0,0.0,0.0,19800.0,0.00,0,0,0
2015-03-19,19800.0,0.0,0.0,19800.0,0.00,0,0,0
2015-03-18,19800.0,0.0,0.0,19800.0,0.00,0,0,0
2015-03-17,19800.0,0.0,0.0,19800.0,0.00,0,0,0
2015-03-16,19800.0,19800.0,19800.0,19800.0,-0.01,3,"59,400","59,400"
2015-03-13,19801.0,19801.0,19801.0,19801.0,-1.00,4,"79,204","79,204"
2015-03-12,20000.0,20000.0,20000.0,20000.0,-1.48,117,"2,340,000","2,340,000"
2015-03-11,20300.0,0.0,0.0,20300.0,0.00,0,0,0
2015-03-10,20300.0,0.0,0.0,20300.0,0.00,0,0,0
2015-03-09,20300.0,0.0,0.0,20300.0,0.00,0,0,0
2015-03-06,20300.0,0.0,0.0,20300.0,0.00,0,0,0
2015-03-05,20300.0,20300.0,20300.0,20300.0,0.05,10,"203,000","203,000"
2015-03-04,20290.0,0.0,0.0,20290.0,0.00,0,0,0
2015-03-03,20290.0,20290.0,20290.0,20290.0,1.45,23,"466,670","466,670"
2015-03-02,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2015-02-27,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2015-02-26,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2015-02-25,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2015-02-24,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2015-02-23,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2015-02-20,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2015-02-19,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2015-02-18,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2015-02-17,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2015-02-16,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2015-02-13,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2015-02-12,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2015-02-11,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2015-02-10,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2015-02-09,20000.0,0.0,0.0,20000.0,0.00,0,0,0
2015-02-06,20000.0,20000.0,20000.0,20000.0,-1.91,3,"60,000","60,000"
2015-02-05,20390.0,20390.0,20390.0,20390.0,0.20,2,"40,780","40,780"
2015-02-04,20350.0,20350.0,20350.0,20350.0,2.78,6,"122,100","122,100"
2015-02-03,19800.0,0.0,0.0,19800.0,0.00,0,0,0
2015-02-02,19800.0,19800.0,19800.0,19800.0,0.00,23,"455,400","455,400"
2015-01-30,19800.0,19800.0,19800.0,19800.0,-5.71,5,"99,000","99,000"
2015-01-29,21000.0,0.0,0.0,21000.0,0.00,0,0,0
2015-01-28,21000.0,0.0,0.0,21000.0,0.00,0,0,0
2015-01-27,21000.0,0.0,0.0,21000.0,0.00,0,0,0
2015-01-26,21000.0,0.0,0.0,21000.0,0.00,0,0,0
2015-01-23,21000.0,0.0,0.0,21000.0,0.00,0,0,0
2015-01-22,21000.0,21000.0,21000.0,21000.0,0.09,3,"63,000","63,000"
2015-01-21,20001.0,0.0,0.0,20980.46,0.00,0,0,0
2015-01-20,20001.0,20001.0,21820.0,20980.46,4.59,13,"272,746","272,746"
2015-01-16,20000.0,20000.0,20200.0,20058.82,1.71,17,"341,000","341,000"
2015-01-15,19500.0,19500.0,19750.0,19721.3,2.66,270,"5,324,750","5,324,750"
2015-01-14,19211.0,0.0,0.0,19211.0,0.00,0,0,0
2015-01-13,19211.0,19211.0,19211.0,19211.0,0.06,35,"672,385","672,385"
