Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2022-09-20,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-09-19,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-09-16,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-09-15,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-09-14,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-09-13,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-09-12,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-09-09,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-09-07,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-09-06,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-09-05,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-09-02,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-09-01,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-08-31,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-08-30,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-08-29,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-08-26,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-08-25,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-08-24,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-08-23,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-08-22,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-08-19,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-08-18,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-08-17,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-08-16,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-08-15,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-08-12,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-08-11,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-08-10,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-08-09,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-08-08,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-08-05,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-08-04,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-08-03,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-08-01,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-07-29,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-07-28,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-07-27,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-07-26,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-07-25,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-07-22,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-07-21,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-07-20,257.0,0.0,0.0,257.0,0.00,0,0,0
