Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2016-08-12,25500.0,25500.0,25500.0,25500.0,0.30,20,"510,000","510,000"
2016-08-11,25500.0,25100.0,25500.0,25422.83,0.99,174,"4,423,573","4,423,573"
2016-08-10,25500.0,24999.0,25500.0,25173.13,3.22,140,"3,524,238","3,524,238"
2016-08-09,24500.0,24015.0,24500.0,24387.21,0.43,43,"1,048,650","1,048,650"
2016-08-08,24500.0,24000.0,24500.0,24282.26,1.17,53,"1,286,960","1,286,960"
2016-08-05,24000.0,24000.0,24001.0,24000.8,0.00,5,"120,004","120,004"
2016-08-04,24000.0,24000.0,24000.0,24000.0,0.26,15,"360,000","360,000"
2016-08-03,24000.0,0.0,0.0,23936.72,0.00,0,0,0
2016-08-01,24000.0,23400.0,24010.0,23936.72,1.86,290,"6,941,650","6,941,650"
2016-07-29,23500.0,0.0,0.0,23500.0,0.00,0,0,0
2016-07-28,23500.0,0.0,0.0,23500.0,0.00,0,0,0
2016-07-27,23500.0,23500.0,23500.0,23500.0,2.05,2,"47,000","47,000"
2016-07-26,23500.0,23000.0,23700.0,23028.57,-2.24,42,"967,200","967,200"
2016-07-25,23700.0,23500.0,23700.0,23555.56,-0.61,18,"424,000","424,000"
2016-07-22,23700.0,23700.0,23700.0,23700.0,1.38,2,"47,400","47,400"
2016-07-21,23990.0,23299.0,23990.0,23377.5,0.33,14,"327,285","327,285"
2016-07-20,23300.0,23300.0,23300.0,23300.0,1.13,2,"46,600","46,600"
2016-07-19,23300.0,22800.0,23300.0,23040.0,0.14,10,"230,400","230,400"
2016-07-18,23300.0,22832.0,23300.0,23007.5,-2.25,8,"184,060","184,060"
2016-07-15,23500.0,0.0,0.0,23538.0,0.00,0,0,0
2016-07-14,23500.0,23500.0,23998.0,23538.0,-1.95,26,"611,988","611,988"
2016-07-13,24000.0,24000.0,24200.0,24005.97,2.04,67,"1,608,400","1,608,400"
2016-07-12,24200.0,23450.0,24200.0,23525.94,2.55,54,"1,270,401","1,270,401"
2016-07-11,23400.0,22500.0,23500.0,22941.39,-0.30,41,"940,597","940,597"
2016-07-08,23002.0,23002.0,23022.0,23009.5,2.94,8,"184,076","184,076"
2016-07-07,23164.0,0.0,0.0,22351.75,0.00,0,0,0
2016-07-06,23164.0,22000.0,23164.0,22351.75,4.10,32,"715,256","715,256"
2016-07-04,21472.0,21472.0,21472.0,21472.0,10.00,5,"107,360","107,360"
2016-07-01,19520.0,19520.0,19520.0,19520.0,3.00,6,"117,120","117,120"
2016-06-30,19150.0,18500.0,19150.0,18952.08,1.83,24,"454,850","454,850"
2016-06-29,18500.0,18500.0,18850.0,18611.36,-1.27,22,"409,450","409,450"
2016-06-28,18850.0,18850.0,18850.0,18850.0,1.67,2,"37,700","37,700"
2016-06-27,18500.0,0.0,0.0,18540.98,0.00,0,0,0
2016-06-24,18500.0,0.0,0.0,18540.98,0.00,0,0,0
2016-06-23,18500.0,18500.0,18850.0,18540.98,-4.49,60,"1,112,459","1,112,459"
2016-06-22,18516.0,0.0,0.0,19413.56,0.00,0,0,0
2016-06-21,18516.0,0.0,0.0,19413.56,0.00,0,0,0
2016-06-20,18516.0,0.0,0.0,19413.56,0.00,0,0,0
2016-06-16,18516.0,18516.0,19670.0,19413.56,-4.21,9,"174,722","174,722"
2016-06-15,20079.0,20079.0,20500.0,20266.11,-2.10,9,"182,395","182,395"
2016-06-14,20700.0,20700.0,20700.0,20700.0,-10.00,4,"82,800","82,800"
2016-06-13,23000.0,23000.0,23000.0,23000.0,9.22,4,"92,000","92,000"
2016-06-10,21059.0,21059.0,21059.0,21059.0,10.00,12,"252,708","252,708"
2016-06-09,19774.0,18516.0,19774.0,19145.0,6.50,30,"574,350","574,350"
2016-06-08,18000.0,17900.0,18000.0,17977.04,0.43,48,"862,898","862,898"
2016-06-07,17900.0,17899.0,17900.0,17899.97,1.13,36,"644,399","644,399"
2016-06-06,17701.0,17699.0,17701.0,17700.07,0.88,14,"247,801","247,801"
2016-06-03,17600.0,17500.0,17600.0,17545.82,0.26,22,"386,008","386,008"
2016-06-02,17500.0,17499.0,17501.0,17500.16,-0.56,38,"665,006","665,006"
2016-06-01,17599.0,17599.0,17599.0,17599.0,1.14,8,"140,792","140,792"
2016-05-31,17400.0,0.0,0.0,17400.45,0.00,0,0,0
2016-05-30,17400.0,17400.0,17401.0,17400.45,0.00,11,"191,405","191,405"
2016-05-27,17400.0,0.0,0.0,17400.0,0.00,0,0,0
2016-05-26,17400.0,17400.0,17400.0,17400.0,-0.38,26,"452,400","452,400"
2016-05-25,17500.0,0.0,0.0,17466.33,0.00,0,0,0
2016-05-23,17500.0,17400.0,17500.0,17466.33,-1.04,15,"261,995","261,995"
2016-05-20,17679.0,0.0,0.0,17650.45,0.00,0,0,0
2016-05-19,17679.0,17500.0,17690.0,17650.45,-0.28,11,"194,155","194,155"
2016-05-18,17700.0,0.0,0.0,17700.0,0.00,0,0,0
2016-05-17,17700.0,17700.0,17700.0,17700.0,0.31,10,"177,000","177,000"
2016-05-16,17800.0,17400.0,17800.0,17645.82,-0.31,55,"970,520","970,520"
2016-05-13,17700.0,0.0,0.0,17701.43,0.00,0,0,0
2016-05-12,17700.0,17700.0,17750.0,17701.43,-0.27,35,"619,550","619,550"
2016-05-11,17800.0,17700.0,17800.0,17750.0,0.43,4,"71,000","71,000"
2016-05-10,17750.0,17600.0,17750.0,17674.07,-0.43,27,"477,200","477,200"
2016-05-09,17750.0,17750.0,17750.0,17750.0,1.07,3,"53,250","53,250"
2016-05-06,17750.0,17500.0,17750.0,17562.5,0.83,24,"421,500","421,500"
2016-05-05,17499.0,17300.0,17500.0,17418.7,-0.46,37,"644,492","5,964,854"
2016-05-04,17500.0,17500.0,17500.0,17500.0,0.00,4,"70,000","70,000"
2016-05-03,17500.0,17500.0,17500.0,17500.0,-0.11,34,"595,000","595,000"
2016-04-28,17598.0,17400.0,17598.0,17518.8,1.26,10,"175,188","175,188"
2016-04-27,17300.0,17300.0,17300.0,17300.0,-1.02,13,"224,900","224,900"
2016-04-26,17266.0,17266.0,17499.0,17477.82,-1.81,11,"192,256","6,494,346"
2016-04-25,17800.0,17700.0,17850.0,17800.0,-0.53,5,"89,000","89,000"
2016-04-22,17960.0,17750.0,17960.0,17894.44,0.82,18,"322,100","322,100"
2016-04-21,17750.0,17749.0,17750.0,17749.5,1.08,14,"248,493","248,493"
2016-04-20,17749.0,17500.0,17750.0,17559.72,0.27,46,"807,747","807,747"
2016-04-19,17700.0,17428.0,17700.0,17512.08,0.74,53,"928,140","928,140"
2016-04-18,17300.0,17300.0,17500.0,17382.82,1.64,140,"2,433,595","2,433,595"
2016-04-15,17102.0,17102.0,17102.0,17102.0,0.07,1,"17,102","17,102"
2016-04-14,17000.0,17000.0,17100.0,17090.0,0.13,20,"341,800","341,800"
2016-04-13,17100.0,17000.0,17100.0,17067.31,0.41,52,"887,500","887,500"
2016-04-12,16997.0,0.0,0.0,16997.0,0.00,0,0,0
2016-04-11,16997.0,16997.0,16997.0,16997.0,-0.02,11,"186,967","186,967"
2016-04-08,17000.0,17000.0,17000.0,17000.0,0.00,17,"289,000","289,000"
2016-04-07,17000.0,0.0,0.0,17000.0,0.00,0,0,0
2016-04-06,17000.0,17000.0,17000.0,17000.0,0.00,5,"85,000","85,000"
2016-04-05,17000.0,17000.0,17000.0,17000.0,0.00,20,"340,000","340,000"
2016-04-04,17000.0,17000.0,17000.0,17000.0,-0.99,5,"85,000","85,000"
2016-04-01,17399.0,17002.0,17400.0,17170.2,0.49,10,"171,702","171,702"
2016-03-31,17100.0,0.0,0.0,17086.74,0.00,0,0,0
2016-03-30,17100.0,17000.0,17100.0,17086.74,0.16,23,"392,995","392,995"
2016-03-29,17010.0,0.0,0.0,17059.0,0.00,0,0,0
2016-03-28,17010.0,17010.0,17400.0,17059.0,-0.24,8,"136,472","136,472"
2016-03-25,17100.0,17100.0,17100.0,17100.0,-1.72,11,"188,100","1,720,800"
2016-03-24,17399.0,0.0,0.0,17399.0,0.00,0,0,0
2016-03-23,17399.0,0.0,0.0,17399.0,0.00,0,0,0
2016-03-22,17399.0,0.0,0.0,17399.0,0.00,0,0,0
2016-03-21,17399.0,0.0,0.0,17399.0,0.00,0,0,0
2016-03-18,17399.0,0.0,0.0,17399.0,0.00,0,0,0
2016-03-17,17399.0,17399.0,17399.0,17399.0,-2.79,1,"17,399","17,399"
2016-03-16,17899.0,0.0,0.0,17899.0,0.00,0,0,0
2016-03-15,17899.0,17899.0,17899.0,17899.0,1.37,1,"17,899","17,899"
2016-03-14,17750.0,17600.0,17750.0,17656.25,-0.48,32,"565,000","565,000"
2016-03-11,17600.0,17600.0,17799.0,17742.14,0.81,7,"124,195","124,195"
2016-03-10,17600.0,17600.0,17600.0,17600.0,2.60,6,"105,600","1,864,325"
2016-03-09,17016.0,17016.0,17500.0,17154.57,0.70,14,"240,164","240,164"
2016-03-08,17000.0,17000.0,17500.0,17036.05,-4.40,42,"715,514","715,514"
2016-03-07,17820.0,17820.0,17820.0,17820.0,1.70,6,"106,920","106,920"
2016-03-04,17700.0,17499.0,17700.0,17522.94,3.05,17,"297,890","297,890"
2016-03-03,17500.0,17000.0,17500.0,17004.0,-1.76,874,"14,861,500","14,861,500"
2016-03-02,17600.0,17200.0,17600.0,17308.7,1.25,23,"398,100","398,100"
2016-03-01,17000.0,17000.0,17200.0,17095.0,-0.60,19,"324,805","324,805"
2016-02-29,17200.0,17111.0,17201.0,17197.78,0.16,46,"791,098","791,098"
2016-02-26,17170.0,0.0,0.0,17170.0,0.00,0,0,0
2016-02-25,17170.0,17170.0,17170.0,17170.0,-1.89,8,"137,360","137,360"
2016-02-24,17500.0,17500.0,17500.0,17500.0,-2.71,2,"35,000","35,000"
2016-02-23,17988.0,0.0,0.0,17988.0,0.00,0,0,0
2016-02-22,17988.0,0.0,0.0,17988.0,0.00,0,0,0
2016-02-19,17988.0,0.0,0.0,17988.0,0.00,0,0,0
2016-02-18,17988.0,17988.0,17988.0,17988.0,4.79,2,"35,976","35,976"
2016-02-17,17165.0,0.0,0.0,17165.0,0.00,0,0,0
2016-02-16,17165.0,0.0,0.0,17165.0,0.00,0,0,0
2016-02-15,17165.0,17165.0,17165.0,17165.0,-4.63,5,"85,825","85,825"
2016-02-12,17999.0,17999.0,17999.0,17999.0,1.69,10,"179,990","179,990"
2016-02-11,17700.0,17700.0,17700.0,17700.0,0.04,5,"88,500","88,500"
2016-02-10,17700.0,17500.0,17700.0,17693.55,-0.04,31,"548,500","548,500"
2016-02-09,17700.0,17700.0,17700.0,17700.0,-0.23,7,"123,900","123,900"
2016-02-08,17700.0,17700.0,17750.0,17741.67,-0.05,12,"212,900","212,900"
2016-02-05,17750.0,17750.0,17751.0,17750.56,0.00,9,"159,755","159,755"
2016-02-04,17751.0,17750.0,17751.0,17750.36,-3.53,14,"248,505","248,505"
2016-02-03,18400.0,18400.0,18400.0,18400.0,0.00,2,"36,800","36,800"
2016-02-02,18499.0,18000.0,18499.0,18399.2,-0.54,10,"183,992","183,992"
2016-02-01,18500.0,18500.0,18500.0,18500.0,2.30,6,"111,000","111,000"
2016-01-29,18000.0,18000.0,18250.0,18083.33,-0.36,30,"542,500","542,500"
2016-01-28,18149.0,18149.0,18149.0,18149.0,0.83,9,"163,341","163,341"
2016-01-27,18000.0,18000.0,18000.0,18000.0,0.00,3,"54,000","54,000"
2016-01-26,18000.0,17999.0,18000.0,17999.86,-0.74,28,"503,996","503,996"
2016-01-25,18199.0,17500.0,18199.0,18133.47,0.74,32,"580,271","580,271"
2016-01-22,18000.0,18000.0,18000.0,18000.0,-1.64,2,"36,000","36,000"
2016-01-21,18300.0,18300.0,18300.0,18300.0,1.67,9,"164,700","164,700"
2016-01-20,18000.0,17996.0,18000.0,17999.0,2.85,29,"521,971","521,971"
2016-01-18,17500.0,17500.0,17500.0,17500.0,-2.76,1,"17,500","17,500"
2016-01-15,17997.0,17997.0,17997.0,17997.0,2.84,5,"89,985","89,985"
2016-01-14,17500.0,0.0,0.0,17500.06,0.00,0,0,0
2016-01-13,17500.0,17500.0,17501.0,17500.06,-0.19,83,"1,452,505","1,452,505"
2016-01-12,17501.0,17501.0,17550.0,17533.67,-0.94,3,"52,601","52,601"
2016-01-11,17700.0,17700.0,17700.0,17700.0,0.00,1,"17,700","17,700"
2016-01-08,17700.0,0.0,0.0,17700.0,0.00,0,0,0
2016-01-05,17700.0,17700.0,17700.0,17700.0,-1.67,5,"88,500","88,500"
2016-01-04,18000.0,18000.0,18000.0,18000.0,-2.70,26,"468,000","468,000"
2015-12-30,18500.0,0.0,0.0,18500.0,0.00,0,0,0
2015-12-29,18500.0,18500.0,18500.0,18500.0,-0.23,30,"555,000","555,000"
2015-12-28,18500.0,18200.0,18799.0,18542.68,3.78,28,"519,195","519,195"
2015-12-25,17700.0,17700.0,17900.0,17866.67,-1.29,12,"214,400","214,400"
2015-12-24,18100.0,18098.0,18100.0,18099.67,0.00,36,"651,588","651,588"
2015-12-23,18100.0,18100.0,18100.0,18100.0,0.36,4,"72,400","72,400"
2015-12-22,18150.0,17802.0,18200.0,18035.12,6.09,16,"288,562","288,562"
2015-12-21,17000.0,17000.0,17000.0,17000.0,-0.09,27,"459,000","459,000"
2015-12-18,17100.0,0.0,0.0,17016.0,0.00,0,0,0
2015-12-17,17100.0,16800.0,17100.0,17016.0,1.26,25,"425,400","425,400"
2015-12-16,16805.0,16805.0,16805.0,16805.0,0.13,1,"16,805","16,805"
2015-12-15,16819.0,16755.0,16819.0,16782.43,0.55,7,"117,477","117,477"
2015-12-14,16700.0,16500.0,16701.0,16690.1,-0.06,20,"333,802","333,802"
2015-12-11,16700.0,16698.0,16700.0,16699.34,0.10,71,"1,185,653","1,185,653"
2015-12-10,16500.0,0.0,0.0,16682.14,0.00,0,0,0
2015-12-09,16500.0,0.0,0.0,16682.14,0.00,0,0,0
2015-12-07,16500.0,16500.0,16700.0,16682.14,-0.12,56,"934,200","934,200"
2015-12-04,16700.0,16700.0,16733.0,16702.06,-0.18,16,"267,233","267,233"
2015-12-03,16733.0,16733.0,16733.0,16733.0,-3.00,1,"16,733","16,733"
2015-12-01,17250.0,17250.0,17250.0,17250.0,0.71,1,"17,250","17,250"
2015-11-30,17000.0,17000.0,17200.0,17129.06,-2.13,31,"531,001","531,001"
2015-11-27,17501.0,0.0,0.0,17501.0,0.00,0,0,0
2015-11-26,17501.0,0.0,0.0,17501.0,0.00,0,0,0
2015-11-25,17501.0,0.0,0.0,17501.0,0.00,0,0,0
2015-11-24,17501.0,17501.0,17501.0,17501.0,0.58,3,"52,503","52,503"
2015-11-23,17400.0,17400.0,17400.0,17400.0,-0.57,2,"34,800","34,800"
2015-11-20,17500.0,17500.0,17500.0,17500.0,0.00,2,"35,000","35,000"
2015-11-19,17500.0,0.0,0.0,17500.0,0.00,0,0,0
2015-11-18,17500.0,0.0,0.0,17500.0,0.00,0,0,0
2015-11-17,17500.0,17500.0,17500.0,17500.0,-1.67,2,"35,000","35,000"
2015-11-16,17897.0,17500.0,17897.0,17797.75,4.39,4,"71,191","71,191"
2015-11-13,17050.0,0.0,0.0,17050.0,0.00,0,0,0
2015-11-12,17050.0,0.0,0.0,17050.0,0.00,0,0,0
2015-11-11,17050.0,17050.0,17050.0,17050.0,-1.45,1,"17,050","17,050"
2015-11-10,17300.0,17300.0,17300.0,17300.0,-0.01,2,"34,600","34,600"
2015-11-09,17301.0,17301.0,17301.0,17301.0,-1.70,1,"17,301","17,301"
2015-11-06,17600.0,17600.0,17600.0,17600.0,-2.22,6,"105,600","105,600"
2015-11-05,18000.0,0.0,0.0,18000.0,0.00,0,0,0
2015-11-04,18000.0,18000.0,18000.0,18000.0,0.00,5,"90,000","90,000"
2015-11-03,18000.0,18000.0,18000.0,18000.0,0.63,12,"216,000","216,000"
2015-11-02,17550.0,17550.0,18000.0,17887.5,-0.86,20,"357,750","357,750"
2015-10-30,18000.0,18000.0,18047.0,18041.89,4.49,46,"829,927","829,927"
2015-10-29,17001.0,0.0,0.0,17266.83,0.00,0,0,0
2015-10-28,17001.0,17001.0,17320.0,17266.83,-3.27,6,"103,601","103,601"
2015-10-27,17850.0,17850.0,17850.0,17850.0,-2.95,11,"196,350","196,350"
2015-10-26,18000.0,0.0,0.0,18393.42,0.00,0,0,0
2015-10-22,18000.0,18000.0,18499.0,18393.42,-0.47,19,"349,475","349,475"
2015-10-21,18000.0,18000.0,18499.0,18481.18,-0.10,28,"517,473","517,473"
2015-10-20,18500.0,18500.0,18500.0,18500.0,0.00,3,"55,500","55,500"
2015-10-19,18500.0,18500.0,18500.0,18500.0,0.00,23,"425,500","425,500"
2015-10-16,18500.0,0.0,0.0,18500.4,0.00,0,0,0
2015-10-15,18500.0,18500.0,18501.0,18500.4,0.00,5,"92,502","92,502"
2015-10-14,18500.0,18500.0,18500.0,18500.0,0.00,3,"55,500","55,500"
2015-10-13,18500.0,18500.0,18500.0,18500.0,-2.85,9,"166,500","166,500"
2015-10-09,19000.0,0.0,0.0,19042.08,0.00,0,0,0
2015-10-08,19000.0,0.0,0.0,19042.08,0.00,0,0,0
2015-10-07,19000.0,0.0,0.0,19042.08,0.00,0,0,0
2015-10-06,19000.0,19000.0,19101.0,19042.08,-2.35,12,"228,505","228,505"
2015-10-05,19500.0,0.0,0.0,19500.0,0.00,0,0,0
2015-10-02,19500.0,19500.0,19500.0,19500.0,-0.19,2,"39,000","39,000"
2015-10-01,19700.0,19501.0,19700.0,19536.83,0.16,6,"117,221","117,221"
2015-09-30,19505.0,19505.0,19505.0,19505.0,0.00,2,"39,010","39,010"
2015-09-29,19505.0,19505.0,19505.0,19505.0,0.01,4,"78,020","78,020"
2015-09-28,19503.0,19503.0,19503.0,19503.0,0.01,3,"58,509","58,509"
2015-09-25,19501.0,19501.0,19502.0,19501.7,-0.04,10,"195,017","195,017"
2015-09-24,19500.0,0.0,0.0,19509.31,0.00,0,0,0
2015-09-23,19500.0,19500.0,19600.0,19509.31,-0.42,36,"702,335","702,335"
2015-09-22,19600.0,19506.0,19600.0,19591.45,0.47,11,"215,506","215,506"
2015-09-21,19500.0,19500.0,19501.0,19500.7,0.00,10,"195,007","195,007"
2015-09-18,19501.0,19500.0,19501.0,19500.17,0.11,6,"117,001","117,001"
2015-09-17,19500.0,0.0,0.0,19477.94,0.00,0,0,0
2015-09-16,19500.0,19150.0,19500.0,19477.94,1.62,16,"311,647","311,647"
2015-09-15,19102.0,19011.0,19200.0,19168.11,-0.20,9,"172,513","172,513"
2015-09-14,19300.0,19199.0,19300.0,19206.43,-1.51,77,"1,478,895","1,478,895"
2015-09-11,19500.0,19500.0,19500.0,19500.0,2.63,4,"78,000","78,000"
2015-09-10,19000.0,19000.0,19000.0,19000.0,0.00,15,"285,000","285,000"
2015-09-09,19000.0,19000.0,19000.0,19000.0,0.00,2,"38,000","38,000"
2015-09-07,19000.0,19000.0,19000.0,19000.0,0.00,4,"76,000","76,000"
2015-09-04,19000.0,0.0,0.0,19000.0,0.00,0,0,0
2015-09-03,19000.0,19000.0,19000.0,19000.0,0.00,41,"779,000","779,000"
2015-09-02,19000.0,19000.0,19000.0,19000.0,0.00,3,"57,000","57,000"
2015-09-01,19000.0,19000.0,19000.0,19000.0,0.00,15,"285,000","285,000"
2015-08-31,19000.0,19000.0,19000.0,19000.0,0.00,11,"209,000","209,000"
2015-08-27,19000.0,19000.0,19000.0,19000.0,1.33,3,"57,000","57,000"
2015-08-26,18750.0,18750.0,18750.0,18750.0,-1.32,12,"225,000","225,000"
2015-08-25,19000.0,0.0,0.0,19000.0,0.00,0,0,0
2015-08-24,19000.0,19000.0,19000.0,19000.0,0.00,46,"874,000","874,000"
2015-08-21,19000.0,19000.0,19000.0,19000.0,0.00,40,"760,000","760,000"
2015-08-20,19000.0,0.0,0.0,19000.0,0.00,0,0,0
2015-08-19,19000.0,19000.0,19000.0,19000.0,-0.28,10,"190,000","190,000"
2015-08-18,19500.0,19000.0,19500.0,19052.74,-2.33,19,"362,002","362,002"
2015-08-17,19500.0,19500.0,19527.0,19507.78,0.74,65,"1,268,006","1,268,006"
2015-08-14,19999.0,19001.0,19999.0,19364.09,2.03,55,"1,065,025","1,065,025"
2015-08-13,19000.0,18800.0,19000.0,18979.23,0.21,35,"664,273","664,273"
2015-08-12,18850.0,0.0,0.0,18939.4,0.00,0,0,0
2015-08-11,18850.0,18850.0,18999.0,18939.4,0.21,5,"94,697","94,697"
2015-08-10,18900.0,18900.0,18900.0,18900.0,2.16,17,"321,300","321,300"
2015-08-07,18500.0,18500.0,18500.0,18500.0,-0.27,3,"55,500","55,500"
2015-08-06,18550.0,18550.0,18550.0,18550.0,0.23,8,"148,400","148,400"
2015-08-05,18500.0,0.0,0.0,18507.83,0.00,0,0,0
2015-08-04,18500.0,18500.0,18515.0,18507.83,-0.01,6,"111,047","111,047"
2015-07-31,18510.0,18510.0,18510.0,18510.0,0.05,3,"55,530","55,530"
2015-07-30,18500.0,0.0,0.0,18500.0,0.00,0,0,0
2015-07-29,18500.0,18500.0,18500.0,18500.0,0.00,10,"185,000","185,000"
2015-07-28,18500.0,18500.0,18500.0,18500.0,0.00,46,"851,000","851,000"
2015-07-27,18500.0,18500.0,18500.0,18500.0,0.00,6,"111,000","111,000"
2015-07-24,18500.0,18500.0,18500.0,18500.0,0.00,2,"37,000","37,000"
2015-07-23,18500.0,18500.0,18500.0,18500.0,0.00,6,"111,000","111,000"
2015-07-22,18500.0,18500.0,18501.0,18500.25,0.00,4,"74,001","74,001"
2015-07-21,18500.0,18500.0,18500.0,18500.0,-2.10,6,"111,000","111,000"
2015-07-20,19500.0,18800.0,19500.0,18896.67,0.51,30,"566,900","566,900"
2015-07-16,18800.0,18800.0,18800.0,18800.0,0.40,8,"150,400","150,400"
2015-07-15,18800.0,18500.0,18800.0,18725.0,1.22,4,"74,900","74,900"
2015-07-14,18499.0,18499.0,18499.0,18499.0,1.20,15,"277,485","277,485"
2015-07-13,18050.0,0.0,0.0,18280.1,0.00,0,0,0
2015-07-10,18050.0,18050.0,18500.0,18280.1,-0.18,20,"365,602","365,602"
2015-07-09,18300.0,18300.0,18400.0,18313.04,-1.01,23,"421,200","421,200"
2015-07-08,18500.0,18490.0,18500.0,18499.21,2.14,89,"1,646,430","1,646,430"
2015-07-07,18000.0,0.0,0.0,18111.67,0.00,0,0,0
2015-07-06,18000.0,18000.0,18500.0,18111.67,-2.10,9,"163,005","163,005"
2015-07-03,18500.0,18500.0,18500.0,18500.0,0.00,1,"18,500","18,500"
2015-07-02,18500.0,18500.0,18500.0,18500.0,0.00,44,"814,000","814,000"
2015-07-01,18500.0,18500.0,18500.0,18500.0,0.00,10,"185,000","185,000"
2015-06-30,18500.0,18500.0,18500.0,18500.0,0.00,29,"536,500","536,500"
2015-06-29,18500.0,18500.0,18500.0,18500.0,0.00,20,"370,000","370,000"
2015-06-26,18500.0,18500.0,18501.0,18500.77,0.68,13,"240,510","240,510"
2015-06-25,18500.0,18100.0,18500.0,18375.0,2.08,52,"955,500","955,500"
2015-06-24,18000.0,18000.0,18000.0,18000.0,-0.63,88,"1,584,000","1,584,000"
2015-06-23,18197.0,18000.0,18197.0,18113.69,0.43,36,"652,093","652,093"
2015-06-22,18000.0,18000.0,18200.0,18036.36,-0.86,22,"396,800","396,800"
2015-06-19,18200.0,0.0,0.0,18192.79,0.00,0,0,0
2015-06-18,18200.0,18100.0,18200.0,18192.79,1.64,42,"764,097","764,097"
2015-06-17,17900.0,17900.0,17900.0,17900.0,-0.60,2,"35,800","35,800"
2015-06-16,18000.0,18000.0,18100.0,18007.71,-1.65,35,"630,270","630,270"
2015-06-15,18101.0,18101.0,18350.0,18310.68,-0.21,19,"347,903","347,903"
2015-06-12,18350.0,18350.0,18350.0,18350.0,-0.81,18,"330,300","330,300"
2015-06-11,18500.0,18500.0,18500.0,18500.0,2.78,4,"74,000","74,000"
2015-06-10,18000.0,0.0,0.0,17999.96,0.00,0,0,0
2015-06-09,18000.0,17999.0,18000.0,17999.96,0.00,49,"881,998","881,998"
2015-06-08,18000.0,18000.0,18000.0,18000.0,-2.70,38,"684,000","684,000"
2015-06-05,18500.0,0.0,0.0,18500.0,0.00,0,0,0
2015-06-04,18500.0,18500.0,18500.0,18500.0,2.21,12,"222,000","222,000"
2015-06-03,18000.0,18000.0,18500.0,18100.4,-0.36,10,"181,004","181,004"
2015-06-02,18300.0,0.0,0.0,18166.67,0.00,0,0,0
2015-06-01,18300.0,18000.0,18300.0,18166.67,2.24,9,"163,500","163,500"
2015-05-28,17650.0,17650.0,18370.0,17769.29,-0.38,14,"248,770","248,770"
2015-05-27,17750.0,17601.0,17900.0,17837.1,1.92,31,"552,950","552,950"
2015-05-26,17500.0,17500.0,17501.0,17500.8,-2.18,5,"87,504","87,504"
2015-05-22,17890.0,17890.0,17890.0,17890.0,-0.06,9,"161,010","161,010"
2015-05-21,17900.0,17900.0,17900.0,17900.0,2.28,4,"71,600","71,600"
2015-05-20,17500.0,17500.0,17501.0,17500.31,0.00,16,"280,005","280,005"
2015-05-19,17501.0,17501.0,17501.0,17501.0,-2.77,5,"87,505","87,505"
2015-05-18,18000.0,18000.0,18000.0,18000.0,-2.55,6,"108,000","108,000"
2015-05-15,18500.0,18000.0,18500.0,18471.43,-0.15,70,"1,293,000","1,293,000"
2015-05-14,18500.0,18500.0,18500.0,18500.0,0.04,2,"37,000","37,000"
2015-05-13,18500.0,18400.0,18500.0,18492.75,5.67,69,"1,276,000","1,276,000"
2015-05-12,17500.0,17500.0,17500.0,17500.0,-0.33,8,"140,000","140,000"
2015-05-11,17558.0,17558.0,17558.0,17558.0,-3.00,2,"35,116","35,116"
2015-05-08,18100.0,0.0,0.0,18100.62,0.00,0,0,0
2015-05-07,18100.0,0.0,0.0,18100.62,0.00,0,0,0
2015-05-06,18100.0,18100.0,18101.0,18100.62,-2.16,8,"144,805","144,805"
2015-05-05,18500.0,18500.0,18501.0,18500.17,-2.12,6,"111,001","111,001"
2015-05-04,18500.0,18500.0,19000.0,18900.0,-0.58,5,"94,500","94,500"
2015-04-30,19050.0,18999.0,19050.0,19009.9,2.76,40,"760,396","760,396"
2015-04-29,18500.0,18499.0,18500.0,18499.77,0.98,26,"480,994","480,994"
2015-04-28,18400.0,18000.0,18499.0,18321.0,-0.97,19,"348,099","348,099"
2015-04-27,18500.0,18500.0,18500.0,18500.0,0.00,8,"148,000","148,000"
2015-04-24,18500.0,18500.0,18500.0,18500.0,0.00,15,"277,500","277,500"
2015-04-23,18500.0,18500.0,18500.0,18500.0,-2.63,5,"92,500","92,500"
2015-04-22,19000.0,0.0,0.0,19000.0,0.00,0,0,0
2015-04-21,19000.0,19000.0,19000.0,19000.0,-1.55,6,"114,000","114,000"
2015-04-20,19500.0,19000.0,19500.0,19300.0,-1.03,5,"96,500","96,500"
2015-04-17,19500.0,19500.0,19501.0,19500.33,-0.92,27,"526,509","526,509"
2015-04-16,20000.0,19400.0,20000.0,19680.85,4.20,47,"925,000","925,000"
2015-04-15,19000.0,18000.0,19000.0,18887.49,7.81,247,"4,665,211","4,665,211"
2015-04-14,18000.0,17500.0,18000.0,17518.73,0.11,299,"5,238,100","5,238,100"
2015-04-09,17500.0,17499.0,17502.0,17500.3,-1.73,47,"822,514","822,514"
2015-04-08,17500.0,17500.0,18000.0,17808.77,-1.06,22,"391,793","391,793"
2015-04-07,18000.0,18000.0,18000.0,18000.0,0.00,30,"540,000","540,000"
2015-04-06,18000.0,18000.0,18001.0,18000.17,-0.30,30,"540,005","540,005"
2015-04-03,18020.0,18020.0,18300.0,18054.56,-1.57,25,"451,364","451,364"
