Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2022-03-21,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-03-18,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-03-17,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-03-16,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-03-15,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-03-14,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-03-11,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-03-10,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-03-09,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-03-08,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-03-07,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-03-04,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-03-03,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-03-02,59500.0,59500.0,59500.0,59500.0,0.00,4,"238,000","238,000"
2022-03-01,59500.0,59500.0,59500.0,59500.0,0.00,7,"416,500","416,500"
2022-02-28,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-02-25,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-02-24,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-02-23,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-02-22,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-02-21,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-02-18,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-02-17,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-02-16,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-02-15,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-02-14,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-02-11,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-02-10,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-02-09,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-02-08,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-02-07,59500.0,59500.0,59500.0,59500.0,0.00,27,"1,606,500","1,606,500"
2022-02-04,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-02-03,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-02-02,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-02-01,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-01-31,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-01-28,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-01-27,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-01-26,59500.0,59500.0,59500.0,59500.0,0.00,3,"178,500","178,500"
2022-01-25,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-01-24,59500.0,0.0,0.0,59500.0,0.00,0,0,0
2022-01-21,59500.0,59500.0,59500.0,59500.0,-0.58,1,"59,500","59,500"
2022-01-20,59850.0,0.0,0.0,59850.0,0.00,0,0,0
2022-01-18,59850.0,0.0,0.0,59850.0,0.00,0,0,0
2022-01-17,59850.0,0.0,0.0,59850.0,0.00,0,0,0
2022-01-14,59850.0,0.0,0.0,59850.0,0.00,0,0,0
2022-01-13,59850.0,0.0,0.0,59850.0,0.00,0,0,0
2022-01-12,59850.0,0.0,0.0,59850.0,0.00,0,0,0
2022-01-11,59850.0,0.0,0.0,59850.0,0.00,0,0,0
2022-01-10,59850.0,59850.0,59850.0,59850.0,0.00,2,"119,700","119,700"
2022-01-05,59850.0,0.0,0.0,59850.0,0.00,0,0,0
2022-01-04,59850.0,0.0,0.0,59850.0,0.00,0,0,0
2022-01-03,59850.0,0.0,0.0,59850.0,0.00,0,0,0
2021-12-30,59850.0,59850.0,59850.0,59850.0,-3.00,23,"1,376,550","1,376,550"
2021-12-29,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-12-28,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-12-27,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-12-24,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-12-23,61700.0,61700.0,61700.0,61700.0,0.00,1,"61,700","61,700"
2021-12-22,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-12-21,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-12-20,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-12-17,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-12-16,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-12-15,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-12-14,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-12-13,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-12-10,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-12-09,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-12-07,61700.0,61700.0,61700.0,61700.0,0.00,7,"431,900","431,900"
2021-12-06,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-12-03,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-12-02,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-12-01,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-11-30,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-11-29,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-11-26,61700.0,61700.0,61700.0,61700.0,0.00,2,"123,400","123,400"
2021-11-25,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-11-24,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-11-23,61700.0,61700.0,61700.0,61700.0,0.00,1,"61,700","61,700"
2021-11-22,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-11-19,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-11-18,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-11-17,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-11-16,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-11-15,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-11-12,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-11-11,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-11-10,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-11-09,61700.0,61700.0,61700.0,61700.0,0.00,2,"123,400","123,400"
2021-11-08,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-11-05,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-11-04,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-11-03,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-11-02,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-11-01,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-10-29,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-10-28,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-10-27,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-10-26,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-10-25,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-10-22,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-10-21,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-10-20,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-10-19,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-10-18,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-10-15,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-10-14,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-10-13,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-10-12,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-10-08,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-10-07,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-10-06,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-10-05,61700.0,0.0,0.0,61700.0,0.00,0,0,0
2021-10-04,61700.0,61700.0,61700.0,61700.0,0.00,2,"123,400","123,400"
2021-10-01,61700.0,61700.0,61700.0,61700.0,-0.61,3,"185,100","185,100"
2021-09-30,62080.0,0.0,0.0,62080.0,0.00,0,0,0
2021-09-29,62080.0,0.0,0.0,62080.0,0.00,0,0,0
2021-09-28,62080.0,0.0,0.0,62080.0,0.00,0,0,0
2021-09-27,62080.0,0.0,0.0,62080.0,0.00,0,0,0
2021-09-24,62080.0,0.0,0.0,62080.0,0.00,0,0,0
2021-09-23,62080.0,0.0,0.0,62080.0,0.00,0,0,0
2021-09-22,62080.0,0.0,0.0,62080.0,0.00,0,0,0
2021-09-21,62080.0,0.0,0.0,62080.0,0.00,0,0,0
2021-09-20,62080.0,0.0,0.0,62080.0,0.00,0,0,0
2021-09-17,62080.0,0.0,0.0,62080.0,0.00,0,0,0
2021-09-16,62080.0,0.0,0.0,62080.0,0.00,0,0,0
2021-09-15,62080.0,0.0,0.0,62080.0,0.00,0,0,"7,404,000"
2021-09-14,62080.0,0.0,0.0,62080.0,0.00,0,0,0
2021-09-13,62080.0,0.0,0.0,62080.0,0.00,0,0,0
2021-09-10,62080.0,0.0,0.0,62080.0,0.00,0,0,0
2021-09-09,62080.0,0.0,0.0,62080.0,0.00,0,0,0
2021-09-07,62080.0,0.0,0.0,62080.0,0.00,0,0,0
2021-09-06,62080.0,62080.0,62080.0,62080.0,-3.00,10,"620,800","620,800"
2021-09-03,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-09-02,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-09-01,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-08-31,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-08-30,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-08-27,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-08-26,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-08-25,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-08-24,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-08-23,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-08-20,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-08-19,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-08-18,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-08-17,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-08-16,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-08-13,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-08-12,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-08-11,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-08-10,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-08-09,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-08-06,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-08-05,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-08-04,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-08-03,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-07-30,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-07-29,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-07-28,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-07-27,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-07-26,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-07-23,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-07-22,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-07-21,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-07-20,64000.0,0.0,0.0,64000.0,0.00,0,0,0
2021-07-19,64000.0,64000.0,64000.0,64000.0,-0.03,3,"192,000","192,000"
2021-07-16,64020.0,0.0,0.0,64020.0,0.00,0,0,0
2021-07-15,64020.0,0.0,0.0,64020.0,0.00,0,0,0
2021-07-14,64020.0,0.0,0.0,64020.0,0.00,0,0,0
2021-07-13,64020.0,0.0,0.0,64020.0,0.00,0,0,0
2021-07-12,64020.0,64020.0,64020.0,64020.0,-3.00,1,"64,020","64,020"
2021-07-09,66000.0,0.0,0.0,66000.0,0.00,0,0,0
2021-07-08,66000.0,0.0,0.0,66000.0,0.00,0,0,0
2021-07-07,66000.0,0.0,0.0,66000.0,0.00,0,0,0
2021-07-06,66000.0,0.0,0.0,66000.0,0.00,0,0,0
2021-07-05,66000.0,0.0,0.0,66000.0,0.00,0,0,0
2021-07-02,66000.0,0.0,0.0,66000.0,0.00,0,0,0
2021-07-01,66000.0,0.0,0.0,66000.0,0.00,0,0,0
2021-06-30,66000.0,0.0,0.0,66000.0,0.00,0,0,0
2021-06-29,66000.0,0.0,0.0,66000.0,0.00,0,0,0
2021-06-28,66000.0,0.0,0.0,66000.0,0.00,0,0,0
2021-06-25,66000.0,0.0,0.0,66000.0,0.00,0,0,0
2021-06-24,66000.0,0.0,0.0,66000.0,0.00,0,0,0
2021-06-23,66000.0,0.0,0.0,66000.0,0.00,0,0,0
2021-06-22,66000.0,0.0,0.0,66000.0,0.00,0,0,0
2021-06-21,66000.0,0.0,0.0,66000.0,0.00,0,0,0
2021-06-17,66000.0,0.0,0.0,66000.0,0.00,0,0,0
2021-06-16,66000.0,0.0,0.0,66000.0,0.00,0,0,0
2021-06-15,66000.0,0.0,0.0,66000.0,0.00,0,0,0
2021-06-14,66000.0,0.0,0.0,66000.0,0.00,0,0,0
2021-06-11,66000.0,0.0,0.0,66000.0,0.00,0,0,0
2021-06-10,66000.0,0.0,0.0,66000.0,0.00,0,0,0
2021-06-09,66000.0,0.0,0.0,66000.0,0.00,0,0,0
2021-06-08,66000.0,0.0,0.0,66000.0,0.00,0,0,0
2021-06-07,66000.0,0.0,0.0,66000.0,0.00,0,0,0
2021-06-04,66000.0,0.0,0.0,66000.0,0.00,0,0,0
2021-06-03,66000.0,0.0,0.0,66000.0,0.00,0,0,0
2021-06-02,66000.0,66000.0,66000.0,66000.0,-0.15,1,"66,000","66,000"
2021-06-01,66100.0,0.0,0.0,66100.0,0.00,0,0,0
2021-05-31,66100.0,66100.0,66100.0,66100.0,0.15,1,"66,100","66,100"
2021-05-28,66000.0,0.0,0.0,66000.0,0.00,0,0,0
2021-05-27,66000.0,0.0,0.0,66000.0,0.00,0,0,0
2021-05-26,66000.0,0.0,0.0,66000.0,0.00,0,0,0
2021-05-25,66000.0,0.0,0.0,66000.0,0.00,0,0,0
2021-05-21,66000.0,66000.0,66000.0,66000.0,-2.94,5,"330,000","330,000"
2021-05-20,68000.0,0.0,0.0,68000.0,0.00,0,0,0
2021-05-19,68000.0,68000.0,68000.0,68000.0,0.00,3,"204,000","204,000"
2021-05-18,68000.0,0.0,0.0,68000.0,0.00,0,0,0
2021-05-17,68000.0,0.0,0.0,68000.0,0.00,0,0,0
2021-05-14,68000.0,0.0,0.0,68000.0,0.00,0,0,0
2021-05-12,68000.0,0.0,0.0,68000.0,0.00,0,0,0
2021-05-11,68000.0,0.0,0.0,68000.0,0.00,0,0,0
2021-05-10,68000.0,0.0,0.0,68000.0,0.00,0,0,0
2021-05-07,68000.0,68000.0,68000.0,68000.0,0.00,1,"68,000","68,000"
2021-05-06,67999.0,0.0,0.0,67999.0,0.00,0,0,0
2021-05-05,67999.0,0.0,0.0,67999.0,0.00,0,0,0
2021-05-04,67999.0,0.0,0.0,67999.0,0.00,0,0,0
2021-04-29,67999.0,0.0,0.0,67999.0,0.00,0,0,0
2021-04-28,67999.0,0.0,0.0,67999.0,0.00,0,0,0
2021-04-27,67999.0,0.0,0.0,67999.0,0.00,0,0,0
2021-04-26,67999.0,0.0,0.0,67999.0,0.00,0,0,0
2021-04-23,67999.0,67999.0,67999.0,67999.0,0.72,4,"271,996","271,996"
2021-04-22,67510.0,67510.0,67510.0,67510.0,1.06,5,"337,550","337,550"
2021-04-21,66800.0,66800.0,66800.0,66800.0,4.21,8,"534,400","534,400"
2021-04-20,64101.0,64101.0,64101.0,64101.0,-1.05,3,"192,303","192,303"
2021-04-19,64780.0,64780.0,64780.0,64780.0,-2.88,9,"583,020","583,020"
2021-04-16,66700.0,0.0,0.0,66700.0,0.00,0,0,0
2021-04-15,66700.0,0.0,0.0,66700.0,0.00,0,0,0
2021-04-14,66700.0,0.0,0.0,66700.0,0.00,0,0,0
2021-04-13,66700.0,0.0,0.0,66700.0,0.00,0,0,0
2021-04-12,66700.0,0.0,0.0,66700.0,0.00,0,0,0
2021-04-09,66700.0,0.0,0.0,66700.0,0.00,0,0,0
2021-04-08,66700.0,66700.0,66700.0,66700.0,-1.91,15,"1,000,500","1,000,500"
2021-04-07,68001.0,0.0,0.0,68001.0,0.00,0,0,0
2021-04-06,68001.0,0.0,0.0,68001.0,0.00,0,0,0
2021-04-05,68001.0,0.0,0.0,68001.0,0.00,0,0,0
2021-04-02,68001.0,0.0,0.0,68001.0,0.00,0,0,0
2021-04-01,68001.0,0.0,0.0,68001.0,0.00,0,0,0
2021-03-31,68001.0,0.0,0.0,68001.0,0.00,0,0,0
2021-03-30,68001.0,0.0,0.0,68001.0,0.00,0,0,0
2021-03-29,68001.0,0.0,0.0,68001.0,0.00,0,0,0
2021-03-26,68001.0,0.0,0.0,68001.0,0.00,0,0,0
2021-03-25,68001.0,0.0,0.0,68001.0,0.00,0,0,0
2021-03-24,68001.0,0.0,0.0,68001.0,0.00,0,0,0
2021-03-23,68001.0,0.0,0.0,68001.0,0.00,0,0,0
2021-03-22,68001.0,68001.0,68001.0,68001.0,-2.86,3,"204,003","204,003"
2021-03-19,70000.0,0.0,0.0,70000.0,0.00,0,0,0
2021-03-18,70000.0,0.0,0.0,70000.0,0.00,0,0,0
2021-03-17,70000.0,0.0,0.0,70000.0,0.00,0,0,0
2021-03-16,70000.0,70000.0,70000.0,70000.0,0.00,6,"420,000","420,000"
2021-03-15,70000.0,0.0,0.0,70000.0,0.00,0,0,0
2021-03-12,70000.0,70000.0,70000.0,70000.0,-4.11,5,"350,000","350,000"
2021-03-11,73000.0,0.0,0.0,73000.0,0.00,0,0,0
2021-03-10,73000.0,0.0,0.0,73000.0,0.00,0,0,0
2021-03-09,73000.0,0.0,0.0,73000.0,0.00,0,0,0
2021-03-08,73000.0,0.0,0.0,73000.0,0.00,0,0,0
2021-03-05,73000.0,0.0,0.0,73000.0,0.00,0,0,0
2021-03-04,73000.0,0.0,0.0,73000.0,0.00,0,0,0
2021-03-03,73000.0,0.0,0.0,73000.0,0.00,0,0,0
2021-03-02,73000.0,0.0,0.0,73000.0,0.00,0,0,0
2021-03-01,73000.0,0.0,0.0,73000.0,0.00,0,0,0
2021-02-26,73000.0,0.0,0.0,73000.0,0.00,0,0,0
2021-02-25,73000.0,0.0,0.0,73000.0,0.00,0,0,0
2021-02-24,73000.0,0.0,0.0,73000.0,0.00,0,0,0
2021-02-23,73000.0,0.0,0.0,73000.0,0.00,0,0,0
2021-02-22,73000.0,0.0,0.0,73000.0,0.00,0,0,0
2021-02-19,73000.0,0.0,0.0,73000.0,0.00,0,0,0
2021-02-18,73000.0,0.0,0.0,73000.0,0.00,0,0,0
2021-02-17,73000.0,0.0,0.0,73000.0,0.00,0,0,0
2021-02-16,73000.0,73000.0,73000.0,73000.0,19.67,1,"73,000","73,000"
2021-02-15,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2021-02-12,61000.0,0.0,0.0,61000.0,0.00,0,0,"12,200,000"
2021-02-11,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2021-02-10,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2021-02-09,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2021-02-08,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2021-02-05,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2021-02-04,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2021-02-03,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2021-02-02,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2021-02-01,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2021-01-29,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2021-01-28,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2021-01-27,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2021-01-26,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2021-01-25,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2021-01-22,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2021-01-21,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2021-01-20,61000.0,61000.0,61000.0,61000.0,0.00,32,"1,952,000","1,952,000"
2021-01-18,61000.0,61000.0,61000.0,61000.0,0.00,2,"122,000","122,000"
2021-01-15,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2021-01-14,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2021-01-13,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2021-01-12,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2021-01-11,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2021-01-08,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2021-01-05,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2021-01-04,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-12-30,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-12-29,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-12-28,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-12-25,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-12-24,61000.0,61000.0,61000.0,61000.0,0.00,20,"1,220,000","1,220,000"
2020-12-23,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-12-22,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-12-21,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-12-18,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-12-17,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-12-16,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-12-15,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-12-14,61000.0,61000.0,61000.0,61000.0,0.00,6,"366,000","366,000"
2020-12-11,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-12-10,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-12-09,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-12-07,61000.0,61000.0,61000.0,61000.0,1.67,15,"915,000","915,000"
2020-12-04,60000.0,0.0,0.0,60000.0,0.00,0,0,0
2020-12-03,60000.0,0.0,0.0,60000.0,0.00,0,0,0
2020-12-02,60000.0,0.0,0.0,60000.0,0.00,0,0,0
2020-12-01,60000.0,0.0,0.0,60000.0,0.00,0,0,0
2020-11-30,60000.0,0.0,0.0,60000.0,0.00,0,0,0
2020-11-27,60000.0,0.0,0.0,60000.0,0.00,0,0,0
2020-11-26,60000.0,0.0,0.0,60000.0,0.00,0,0,0
2020-11-25,60000.0,0.0,0.0,60000.0,0.00,0,0,0
2020-11-24,60000.0,0.0,0.0,60000.0,0.00,0,0,0
2020-11-23,60000.0,0.0,0.0,60000.0,0.00,0,0,0
2020-11-20,60000.0,60000.0,60000.0,60000.0,0.00,30,"1,800,000","1,800,000"
2020-11-19,60000.0,0.0,0.0,60000.0,0.00,0,0,0
2020-11-18,60000.0,0.0,0.0,60000.0,0.00,0,0,0
2020-11-17,60000.0,60000.0,60000.0,60000.0,-1.64,1,"60,000","60,000"
2020-11-16,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-11-13,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-11-12,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-11-11,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-11-10,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-11-09,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-11-06,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-11-05,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-11-04,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-11-03,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-11-02,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-10-30,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-10-29,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-10-28,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-10-27,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-10-26,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-10-22,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-10-21,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-10-20,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-10-19,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-10-16,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-10-15,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-10-14,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-10-13,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-10-09,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-10-08,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-10-07,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-10-06,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-10-05,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-10-02,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-10-01,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-09-30,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-09-29,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-09-28,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-09-25,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-09-24,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-09-23,61000.0,61000.0,61000.0,61000.0,-1.61,25,"1,525,000","1,525,000"
2020-09-22,62000.0,0.0,0.0,62000.0,0.00,0,0,0
2020-09-21,62000.0,0.0,0.0,62000.0,0.00,0,0,0
2020-09-18,62000.0,62000.0,62000.0,62000.0,1.64,2,"124,000","124,000"
2020-09-17,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-09-16,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-09-15,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-09-14,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-09-11,61000.0,61000.0,61000.0,61000.0,0.00,13,"793,000","793,000"
2020-09-10,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-09-09,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-09-07,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-09-04,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-09-03,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-09-02,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-09-01,61000.0,61000.0,61000.0,61000.0,0.00,5,"305,000","305,000"
2020-08-31,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-08-27,61000.0,61000.0,61000.0,61000.0,0.00,2,"122,000","122,000"
2020-08-26,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2020-08-25,61000.0,0.0,0.0,61000.0,0.00,0,0,0
